,x,y,z
C_in_428,2.834596264190504,66.5624708219114,1.7750239205897147
C_in_429,1.9541822411208047,65.98077632034665,2.714188215307942
C_in_430,1.8356024554791306,64.56808967368934,2.7957484731404985
C_in_431,0.6436533275940058,63.986395172124574,3.2819744504650865
C_in_432,0.5018595091757616,62.573708525467275,3.3066271233204243
C_in_433,-0.7842552482214145,61.9920140239025,3.2512443164526426
C_in_434,-0.9234049086681682,60.579327377245214,3.2144936264170716
C_in_435,-2.0691433311133873,59.997632875680445,2.6276019057188695
C_in_436,-2.180272843982773,58.584946229023146,2.5361498822860833
C_in_437,-2.9766926587771017,58.00325172745838,1.5247775951957556
C_in_438,-3.039535920979638,56.590565080801085,1.395301861499118
C_in_439,-3.341398247357911,56.008870579236316,0.1438876373491566
C_in_440,-3.344494864643754,54.596183932579024,4.0958249307507337e-16
C_in_441,-3.0967506623712433,54.014489431014255,-1.2632423499597014
C_in_442,-3.039535920979637,52.601802784356956,-1.3953018614991215
C_in_443,-2.2873649934536373,52.02010828279219,-2.440001493104315
C_in_444,-2.1802728439827725,50.60742163613489,-2.5361498822860837
C_in_445,-1.0608446357959995,50.02572713457012,-3.1717904341761445
C_in_446,-0.923404908668176,48.61304048791282,-3.2144936264170694
C_in_447,0.3591363624768211,48.03134598634805,-3.3251566839436846
C_in_448,0.5018595091757653,46.61865933969076,-3.306627123320424
C_in_449,1.713623556653781,46.03696483812599,-2.8721316483945665
C_in_450,1.835602455479133,44.6242781914687,-2.795748473140497
C_in_451,2.7556062616179875,44.04258368990393,-1.8953311137002369
C_in_452,2.834596264190499,42.62989704324663,-1.7750239205897225
C_in_453,3.295063587589415,42.04820254168186,-0.5728890410636376
C_in_454,3.316659703786857,40.63551589502456,-0.4305976183223985
C_left_4,3.344494864643754,72.79491191010537,-1.0658141036401503e-14
C_in_455,3.096750662371246,72.2132174085406,1.2632423499596945
C_in_456,3.0395359209796355,70.8005307618833,1.3953018614991237
C_in_457,2.2873649934536324,70.21883626031853,2.4400014931043192
C_in_458,2.1802728439827774,68.80614961366123,2.5361498822860797
C_in_459,1.0608446357960015,68.22445511209646,3.171790434176144
C_in_460,0.9234049086681735,66.81176846543917,3.21449362641707
C_in_461,-0.35913636247681857,66.2300739638744,3.3251566839436846
C_in_462,-0.501859509175759,64.81738731721711,3.3066271233204247
C_in_463,-1.7136235566537787,64.23569281565233,2.872131648394568
C_in_464,-1.8356024554791257,62.823006168995036,2.7957484731405016
C_in_465,-2.7556062616179844,62.24131166743027,1.8953311137002413
C_in_466,-2.8345962641905,60.828625020772975,1.775023920589721
C_in_467,-3.295063587589415,60.246930519208206,0.5728890410636386
C_in_468,-3.3166597037868564,58.83424387255091,0.4305976183224025
C_in_469,-3.233617547494893,58.25254937098614,-0.8540277841859452
C_in_470,-3.1938814075189126,56.83986272432884,-0.9923545003341551
C_in_471,-2.582473731558318,56.25816822276407,-2.1252000671559603
C_in_472,-2.4886518056609543,54.84548157610678,-2.234336163116221
C_in_473,-1.4603778029174277,54.26378707454201,-3.0088108236269204
C_in_474,-1.329579900844036,52.85110042788472,-3.068853725236836
C_in_475,-0.07196047738262112,52.26940592631995,-3.3437206207043237
C_in_476,0.07196047738261693,50.85671927966265,-3.3437206207043237
C_in_477,1.3295799008440323,50.27502477809788,-3.0688537252368375
C_in_478,1.4603778029174188,48.86233813144058,-3.008810823626925
C_in_479,2.4886518056609455,48.28064362987581,-2.2343361631162306
C_in_480,2.5824737315583115,46.86795698321851,-2.125200067155968
C_in_481,3.1938814075189095,46.28626248165374,-0.9923545003341661
C_in_482,3.2336175474948914,44.87357583499645,-0.8540277841859519
C_in_483,1.4603778029174288,72.46251505206835,3.00881082362692
C_in_484,1.3295799008440274,71.04982840541106,3.0688537252368393
C_in_485,0.07196047738261108,70.4681339038463,3.3437206207043237
C_in_486,-0.07196047738261585,69.05544725718899,3.3437206207043237
C_in_487,-1.3295799008440319,68.47375275562422,3.0688537252368375
C_in_488,-1.4603778029174206,67.06106610896693,3.0088108236269244
C_in_489,-2.4886518056609495,66.47937160740216,2.234336163116226
C_in_490,-2.582473731558315,65.06668496074485,2.1252000671559643
C_in_491,-3.193881407518912,64.48499045918008,0.9923545003341571
C_in_492,-3.233617547494892,63.0723038125228,0.8540277841859503
C_in_493,-3.3166597037868564,62.49060931095803,-0.4305976183223988
C_in_494,-3.2950635875894165,61.07792266430073,-0.5728890410636306
C_in_495,-2.8345962641905027,60.49622816273596,-1.7750239205897165
C_in_496,-2.7556062616179884,59.08354151607866,-1.8953311137002362
C_in_497,-1.8356024554791317,58.50184701451389,-2.795748473140498
C_in_498,-1.7136235566537794,57.0891603678566,-2.8721316483945674
C_in_499,-0.5018595091757635,56.50746586629183,-3.306627123320424
C_in_500,-0.3591363624768312,55.09477921963453,-3.3251566839436837
C_in_501,0.9234049086681635,54.51308471806976,-3.2144936264170725
C_in_502,1.0608446357959986,53.10039807141247,-3.1717904341761445
C_in_503,2.1802728439827734,52.5187035698477,-2.5361498822860824
C_in_504,2.2873649934536373,51.1060169231904,-2.440001493104315
C_in_505,3.039535920979637,50.524322421625634,-1.395301861499121
C_in_506,3.096750662371242,49.11163577496834,-1.2632423499597039
C_in_507,-0.9234049086681682,72.71181269559611,3.2144936264170716
C_in_508,-1.060844635796003,71.29912604893882,3.171790434176143
C_in_509,-2.1802728439827783,70.71743154737405,2.536149882286079
C_in_510,-2.2873649934536355,69.30474490071674,2.440001493104316
C_in_511,-3.0395359209796364,68.72305039915197,1.3953018614991222
C_in_512,-3.096750662371241,67.31036375249468,1.2632423499597063
C_in_513,-3.344494864643754,66.72866925092991,1.8948365748623103e-15
C_in_514,-3.341398247357911,65.31598260427262,-0.14388763734915874
C_in_515,-3.0395359209796378,64.73428810270785,-1.39530186149912
C_in_516,-2.9766926587771003,63.32160145605055,-1.5247775951957576
C_in_517,-2.1802728439827725,62.73990695448578,-2.5361498822860837
C_in_518,-2.0691433311133896,61.32722030782849,-2.627601905718868
C_in_519,-0.9234049086681732,60.74552580626372,-3.21449362641707
C_in_520,-0.784255248221416,59.33283915960642,-3.251244316452642
C_in_521,0.5018595091757593,58.75114465804165,-3.3066271233204247
C_in_522,0.6436533275940131,57.33845801138436,-3.2819744504650847
C_in_523,1.835602455479133,56.75676350981959,-2.795748473140497
C_in_524,1.9541822411208003,55.34407686316229,-2.7141882153079457
C_in_525,2.8345962641905023,54.762382361597524,-1.7750239205897174
C_in_526,2.9083372470184368,53.349695714940225,-1.6514297917966914
C_in_527,3.316659703786857,52.768001213375456,-0.4305976183223985
C_in_528,3.33211412972274,51.35531456671816,-0.2875088279175244
C_in_529,-2.9083372470184394,71.54842369246657,1.6514297917966858
C_in_530,-3.316659703786857,70.9667291909018,0.430597618322398
C_in_531,-3.33211412972274,69.55404254424451,0.28750882791752835
C_in_532,-3.1938814075189126,68.97234804267974,-0.9923545003341565
C_in_533,-3.148230934421954,67.55966139602245,-1.1288436043921724
C_in_534,-2.488651805660958,66.97796689445768,-2.234336163116217
C_in_535,-2.390221469518251,65.56528024780037,-2.3393347828565405
C_in_536,-1.3295799008440388,64.9835857462356,-3.068853725236835
C_in_537,-1.196319922869507,63.57089909957831,-3.1232138162114262
C_in_538,0.07196047738261693,62.98920459801354,-3.3437206207043237
C_in_539,0.2157481779093652,61.576517951356244,-3.3375288198541795
C_in_540,1.4603778029174215,60.994823449791475,-3.0088108236269235
C_in_541,1.588471421485291,59.58213680313418,-2.943196297013324
C_in_542,2.5824737315583115,59.000442301569414,-2.125200067155968
C_in_543,2.6715135106018044,57.587755654912115,-2.0121285899018644
C_in_544,3.2336175474948923,57.006061153347346,-0.8540277841859492
C_in_545,3.267365772166093,55.593374506690054,-0.7141196051824333
C_in_546,-3.267365772166092,71.79772133599432,-0.7141196051824379
C_in_547,-2.7556062616179817,71.21602683442956,-1.8953311137002458
C_in_548,-2.671513510601806,69.80334018777226,-2.012128589901862
C_in_549,-1.713623556653782,69.2216456862075,-2.8721316483945656
C_in_550,-1.5884714214853,67.8089590395502,-2.943196297013319
C_in_551,-0.3591363624768312,67.22726453798543,-3.3251566839436837
C_in_552,-0.2157481779093694,65.81457789132814,-3.337528819854179
C_in_553,1.0608446357960015,65.23288338976337,-3.171790434176144
C_in_554,1.1963199228695003,63.82019674310607,-3.1232138162114285
C_in_555,2.287364993453635,63.2385022415413,-2.4400014931043166
C_in_556,2.390221469518242,61.825815594884006,-2.33933478285655
C_in_557,3.096750662371242,61.24412109331924,-1.2632423499597039
C_in_558,3.148230934421951,59.83143444666194,-1.1288436043921817
C_in_559,-1.9541822411207939,72.0470189795221,-2.7141882153079497
C_in_560,-0.7842552482214044,71.46532447795732,-3.251244316452645
C_in_561,-0.6436533275940026,70.05263783130002,-3.2819744504650874
C_in_562,0.6436533275940131,69.47094332973525,-3.2819744504650847
C_in_563,0.7842552482214089,68.05825668307796,-3.251244316452644
C_in_564,1.9541822411208003,67.47656218151319,-2.7141882153079457
C_in_565,2.0691433311133864,66.0638755348559,-2.627601905718871
C_in_566,2.9083372470184368,65.48218103329113,-1.6514297917966914
C_in_567,2.976692658777101,64.06949438663382,-1.524777595195756
C_in_568,3.33211412972274,63.48779988506906,-0.28750882791752735
C_in_569,3.341398247357911,62.07511323841177,-0.14388763734916146
C_in_570,0.35913636247683295,72.29631662304985,-3.3251566839436832
C_in_571,1.5884714214853017,71.71462212148508,-2.943196297013318
C_in_572,1.7136235566537732,70.30193547482777,-2.872131648394571
C_in_573,2.671513510601803,69.720240973263,-2.0121285899018666
C_in_574,2.7556062616179844,68.30755432660573,-1.8953311137002418
C_in_575,3.2673657721660923,67.72585982504096,-0.7141196051824362
C_in_576,3.295063587589415,66.31317317838365,-0.5728890410636376
C_in_577,2.488651805660953,72.5456142665776,-2.2343361631162217
C_in_578,3.148230934421953,71.96391976501283,-1.1288436043921761
C_in_579,3.1938814075189113,70.55123311835553,-0.9923545003341605
