,x,y,z
C_in_871,-2.687951291504719,80.54389891841673,3.989028676741561
C_in_872,-3.087636291138585,79.21498236524343,3.6883511306561334
C_in_873,-4.016774087252962,78.98386644295242,2.6463102352788397
C_in_874,-4.269849490588885,77.65494988977912,2.2149079567978114
C_in_875,-4.726059137943074,77.42383396748811,0.895431155384479
C_in_876,-4.793491192694629,76.0949174143148,0.39984261269584526
C_in_877,-4.706407993136321,75.8638014920238,-0.9935571103419076
C_in_878,-4.57779613849577,74.5348849388505,-1.4768935113073087
C_in_879,-3.960851598979265,74.30376901655949,-2.72930147477918
C_in_880,-3.6560326235438576,72.97485246338617,-3.125837069482578
C_in_881,-2.6043828122311554,72.74373654109516,-4.044084828082041
C_in_882,-2.1703712745969255,71.41481998792187,-4.292658903264146
C_in_883,-0.8462201737231911,71.18370406563086,-4.735118092186541
C_in_884,-0.3499569880452051,69.85478751245755,-4.7973911697803775
C_in_885,1.0424614650728161,69.62367159016654,-4.695817929094638
C_in_886,1.5244338375229611,68.29475503699324,-4.562185156740511
C_in_887,2.7703563104490105,68.06363911470223,-3.932245903109794
C_in_888,3.1636995896680444,66.73472256152894,-3.6233184838905155
C_in_889,4.070957943834555,66.50360663923793,-2.5621735594800645
C_in_890,4.315003791761233,65.17469008606462,-2.1255997286541484
C_in_891,4.74366464213936,64.9435741637736,-0.7969176195098658
C_in_892,4.800772003780049,63.614657610600304,-0.30003349328051376
C_in_893,4.635270178348247,90.7707784797939,1.285185707625101
C_in_894,4.476760541359615,89.4418619266206,1.7595587471562237
C_in_895,3.782898100048895,89.2107460043296,2.9710459259349857
C_in_896,3.453938678422437,87.88182945115628,3.3477962206600758
C_in_897,2.3470607563948485,87.65071352886527,4.198659040117411
C_in_898,1.8983894741120981,86.32179697569198,4.4196775147004566
C_in_899,0.5492183069157619,86.09068105340097,4.778680903839154
C_in_900,0.05003716251078901,84.76176450022766,4.809878190945825
C_in_901,-1.333334276621169,84.53064857793665,4.621650315218095
C_in_902,-1.8060327628167605,83.20173202476334,4.4582146189927725
C_in_903,-3.010236531510525,82.97061610247233,3.751787301237625
C_in_904,-3.383544461798604,81.64169954929903,3.4189265573276666
C_in_905,-4.222847015861441,81.41058362700804,2.3032574780077315
C_in_906,-4.439186257063716,80.08166707383472,1.8523113411262835
C_in_907,-4.784135553520207,79.85055115154371,0.4994786631201824
C_in_908,-4.81013845220368,78.52163459837041,2.7252026504032196e-15
C_in_909,-4.607530326556692,78.2905186760794,-1.3813385606826465
C_in_910,-4.43918625706372,76.96160212290609,-1.8523113411262744
C_in_911,-3.720270507924562,76.73048620061508,-3.0491013884807336
C_in_912,-3.3835444617986172,75.40156964744178,-3.4189265573276537
C_in_913,-2.25920495578102,75.17045372515076,-4.2465780220246625
C_in_914,-1.8060327628167674,73.84153717197748,-4.45821461899277
C_in_915,-0.44968496892817383,73.61042124968647,-4.789072494553459
C_in_916,0.05003716251078036,72.28150469651315,-4.809878190945825
C_in_917,1.4291933650919653,72.05038877422214,-4.592911740339185
C_in_918,1.8983894741120844,70.72147222104884,-4.419677514700463
C_in_919,3.0876362911385766,70.49035629875783,-3.6883511306561405
C_in_920,3.4539386784224315,69.16143974558454,-3.347796220660081
C_in_921,4.269849490588887,68.93032382329353,-2.2149079567978083
C_in_922,4.476760541359614,67.60140727012022,-1.7595587471562277
C_in_923,4.793491192694629,67.37029134782921,-0.39984261269584587
C_in_924,4.8007720037800485,93.4286115861405,0.30003349328051837
C_in_925,4.512397092144474,93.19749566384951,1.6660445408735352
C_in_926,4.31500379176123,91.86857911067618,2.1255997286541572
C_in_927,3.522837882601324,91.63746318838517,3.275216814544869
C_in_928,3.1636995896680387,90.30854663521188,3.6233184838905204
C_in_929,1.9899244812159476,90.07743071292087,4.379227384873484
C_in_930,1.524433837522956,88.74851415974756,4.562185156740512
C_in_931,0.15008982930746864,88.51739823745655,4.8077962698628225
C_in_932,-0.34995698804520287,87.18848168428325,4.797391169780378
C_in_933,-1.7128943232663314,86.95736576199224,4.494822017242773
C_in_934,-2.170371274596932,85.62844920881895,4.292658903264141
C_in_935,-3.311685702358818,85.39733328652794,3.4885770362943966
C_in_936,-3.656032623543863,84.06841673335462,3.1258370694825723
C_in_937,-4.399690503014727,83.83730081106361,1.9442621754923988
C_in_938,-4.57779613849577,82.50838425789031,1.4768935113073098
C_in_939,-4.809097435336074,82.2772683355993,0.10006891031886661
C_in_940,-4.793491192694629,80.94835178242602,-0.3998426126958505
C_in_941,-4.476760541359611,80.717235860135,-1.7595587471562342
C_in_942,-4.269849490588883,79.38831930696168,-2.2149079567978145
C_in_943,-3.453938678422427,79.15720338467067,-3.347796220660086
C_in_944,-3.087636291138578,77.82828683149738,-3.6883511306561396
C_in_945,-1.89838947411209,77.59717090920637,-4.419677514700461
C_in_946,-1.4291933650919628,76.26825435603307,-4.5929117403391855
C_in_947,-0.050037162510786395,76.03713843374206,-4.809878190945825
C_in_948,0.44968496892818055,74.70822188056874,-4.789072494553458
C_in_949,1.8060327628167698,74.47710595827773,-4.458214618992769
C_in_950,2.2592049557810188,73.14818940510445,-4.246578022024663
C_in_951,3.3835444617986132,72.91707348281344,-3.418926557327658
C_in_952,3.720270507924562,71.5881569296401,-3.0491013884807328
C_in_953,4.439186257063718,71.35704100734911,-1.85231134112628
C_in_954,4.607530326556694,70.02812445417581,-1.3813385606826376
C_in_955,4.8059748353299,97.18424532336941,0.20009450653166785
C_in_956,4.759216885309669,95.8553287701961,0.6980591435915373
C_in_957,4.358290374664913,95.6242128479051,2.035371449999138
C_in_958,4.1233797156325425,94.29529629473178,2.4769278653361115
C_in_959,3.2383935036487634,94.06418037244077,3.556717509852856
C_in_960,2.8515622006459096,92.73526381926749,3.873761085200773
C_in_961,1.6190144697625684,92.50414789697648,4.529483864202173
C_in_962,1.1399264690243216,91.17523134380316,4.67311454755671
C_in_963,-0.2500775308040853,90.94411542151215,4.803633328841341
C_in_964,-0.747528827952602,89.61519886833885,4.751697862948382
C_in_965,-2.080598163860741,89.38408294604784,4.336881738058778
C_in_966,-2.519687044641796,88.05516639287455,4.097390526473247
C_in_967,-3.590212251811727,87.82405047058354,3.2012197544544456
C_in_968,-3.9032146846591744,86.49513391741021,2.811111355821644
C_in_969,-4.546080484394324,86.2640179951192,1.5718091992279106
C_in_970,-4.684719713575392,84.93510144194592,1.0912530112703065
C_in_971,-4.8007720037800485,84.7039855196549,-0.30003349328051626
C_in_972,-4.74366464213936,83.3750689664816,-0.7969176195098641
C_in_973,-4.315003791761234,83.1439530441906,-2.125599728654147
C_in_974,-4.070957943834552,81.81503649101728,-2.5621735594800703
C_in_975,-3.1636995896680413,81.58392056872627,-3.623318483890518
C_in_976,-2.7703563104490088,80.25500401555298,-3.9322459031097954
C_in_977,-1.5244338375229545,80.02388809326197,-4.5621851567405125
C_in_978,-1.0424614650728221,78.69497154008866,-4.695817929094637
C_in_979,0.34995698804519915,78.46385561779765,-4.797391169780378
C_in_980,0.8462201737231851,77.13493906462435,-4.735118092186542
C_in_981,2.1703712745969277,76.90382314233334,-4.292658903264144
C_in_982,2.6043828122311536,75.57490658916004,-4.044084828082042
C_in_983,3.6560326235438634,75.34379066686903,-3.1258370694825715
C_in_984,3.9608515989792648,74.01487411369573,-2.7293014747791817
C_in_985,4.577796138495771,73.78375819140471,-1.4768935113073083
C_in_986,4.706407993136321,72.45484163823141,-0.9935571103419093
C_in_987,4.772709135777719,99.610962507425,0.598898517807745
C_in_988,4.684719713575392,98.28204595425169,1.0912530112703058
C_in_989,4.174016712261092,98.05093003196069,2.3906100508308583
C_in_990,3.9032146846591753,96.72201347878739,2.8111113558216423
C_in_991,2.9315338127115824,96.49089755649638,3.8135995377460787
C_in_992,2.5196870446418047,95.16198100332308,4.097390526473241
C_in_993,1.2368980640256042,94.93086508103207,4.648388442092391
C_in_994,0.7475288279526014,93.60194852785875,4.751697862948382
C_in_995,-0.6485139197205051,93.37083260556774,4.766220895562559
C_in_996,-1.1399264690243234,92.04191605239446,4.67311454755671
C_in_997,-2.4339006486887813,91.81080013010344,4.148922698928089
C_in_998,-2.8515622006459105,90.48188357693013,3.873761085200773
C_in_999,-3.843888292015327,90.25076765463912,2.8917044675892987
C_in_1000,-4.123379715632535,88.92185110146582,2.476927865336123
C_in_1001,-4.661003686875664,88.69073517917482,1.1884765712036056
C_in_1002,-4.759216885309669,87.36181862600151,0.6980591435915371
C_in_1003,-4.759216885309669,87.1307027037105,-0.698059143591534
C_in_1004,-4.6610036868756675,85.8017861505372,-1.1884765712035923
C_in_1005,-4.123379715632543,85.57067022824619,-2.4769278653361098
C_in_1006,-3.8438882920153365,84.24175367507289,-2.891704467589286
C_in_1007,-2.8515622006459216,84.01063775278188,-3.8737610852007642
C_in_1008,-2.433900648688779,82.68172119960857,-4.148922698928091
C_in_1009,-1.1399264690243203,82.45060527731756,-4.673114547556711
C_in_1010,-0.6485139197205072,81.12168872414426,-4.766220895562559
C_in_1011,0.7475288279526024,80.89057280185325,-4.751697862948382
C_in_1012,1.2368980640255898,79.56165624867994,-4.648388442092395
C_in_1013,2.5196870446417914,79.33054032638893,-4.097390526473249
C_in_1014,2.9315338127115744,78.00162377321563,-3.8135995377460854
C_in_1015,3.90321468465917,77.77050785092462,-2.8111113558216494
C_in_1016,4.1740167122610945,76.44159129775133,-2.3906100508308543
C_in_1017,4.684719713575392,76.21047537546032,-1.091253011270305
C_in_1018,4.772709135777718,74.881558822287,-0.5988985178077555
C_in_1019,4.706407993136319,102.0376796914806,0.993557110341918
C_in_1020,4.577796138495771,100.70876313830729,1.4768935113073085
C_in_1021,3.960851598979265,100.4776472160163,2.7293014747791813
C_in_1022,3.65603262354385,99.148730662843,3.125837069482587
C_in_1023,2.6043828122311425,98.91761474055198,4.04408482808205
C_in_1024,2.1703712745969193,97.58869818737867,4.292658903264148
C_in_1025,0.8462201737231821,97.35758226508766,4.735118092186543
C_in_1026,0.3499569880452034,96.02866571191436,4.7973911697803775
C_in_1027,-1.0424614650728208,95.79754978962335,4.695817929094637
C_in_1028,-1.5244338375229707,94.46863323645005,4.562185156740507
C_in_1029,-2.77035631044902,94.23751731415904,3.932245903109788
C_in_1030,-3.1636995896680498,92.90860076098573,3.6233184838905106
C_in_1031,-4.070957943834561,92.67748483869472,2.562173559480057
C_in_1032,-4.315003791761236,91.34856828552142,2.1255997286541444
C_in_1033,-4.74366464213936,91.11745236323041,0.7969176195098631
C_in_1034,-4.8007720037800485,89.78853581005711,0.3000334932805153
C_in_1035,-4.684719713575392,89.5574198877661,-1.0912530112703076
C_in_1036,-4.546080484394321,88.2285033345928,-1.5718091992279197
C_in_1037,-3.903214684659167,87.99738741230179,-2.811111355821654
C_in_1038,-3.5902122518117205,86.66847085912849,-3.2012197544544527
C_in_1039,-2.5196870446417936,86.43735493683748,-4.097390526473248
C_in_1040,-2.0805981638607443,85.10843838366416,-4.336881738058777
C_in_1041,-0.7475288279526043,84.87732246137315,-4.751697862948382
C_in_1042,-0.2500775308040683,83.54840590819985,-4.803633328841342
C_in_1043,1.139926469024335,83.31728998590886,-4.6731145475567075
C_in_1044,1.6190144697625823,81.98837343273554,-4.5294838642021675
C_in_1045,2.85156220064592,81.75725751044453,-3.8737610852007656
C_in_1046,3.238393503648766,80.42834095727123,-3.556717509852853
C_in_1047,4.123379715632541,80.19722503498022,-2.4769278653361146
C_in_1048,4.358290374664917,78.86830848180692,-2.0353714499991273
C_in_1049,4.75921688530967,78.63719255951592,-0.6980591435915251
C_in_1050,4.805974835329901,77.3082760063426,-0.20009450653165478
C_left_4,4.81013845220368,104.6955127978272,3.552713678800501e-15
C_in_1051,4.60753032655669,104.4643968755362,1.3813385606826518
C_in_1052,4.4391862570637155,103.1354803223629,1.8523113411262848
C_in_1053,3.720270507924557,102.9043644000719,3.04910138848074
C_in_1054,3.383544461798616,101.57544784689857,3.4189265573276546
C_in_1055,2.2592049557810188,101.34433192460756,4.246578022024663
C_in_1056,1.8060327628167618,100.01541537143427,4.4582146189927725
C_in_1057,0.44968496892816573,99.78429944914326,4.789072494553459
C_in_1058,-0.05003716251078949,98.45538289596995,4.809878190945825
C_in_1059,-1.429193365091972,98.22426697367894,4.592911740339183
C_in_1060,-1.898389474112086,96.89535042050564,4.419677514700462
C_in_1061,-3.0876362911385784,96.66423449821463,3.6883511306561387
C_in_1062,-3.4539386784224346,95.33531794504134,3.3477962206600775
C_in_1063,-4.2698494905888875,95.10420202275033,2.214907956797806
C_in_1064,-4.476760541359617,93.77528546957701,1.7595587471562193
C_in_1065,-4.7934911926946295,93.544169547286,0.39984261269583465
C_in_1066,-4.809097435336074,92.2152529941127,-0.10006891031886544
C_in_1067,-4.57779613849577,91.98413707182169,-1.4768935113073087
C_in_1068,-4.3996905030147255,90.6552205186484,-1.9442621754924017
C_in_1069,-3.6560326235438607,90.4241045963574,-3.125837069482575
C_in_1070,-3.311685702358808,89.09518804318407,-3.4885770362944064
C_in_1071,-2.1703712745969215,88.86407212089306,-4.2926589032641465
C_in_1072,-1.7128943232663303,87.53515556771977,-4.4948220172427735
C_in_1073,-0.3499569880452051,87.30403964542876,-4.7973911697803775
C_in_1074,0.15008982930746745,85.97512309225546,-4.8077962698628225
C_in_1075,1.5244338375229531,85.74400716996445,-4.562185156740513
C_in_1076,1.9899244812159602,84.41509061679113,-4.379227384873479
C_in_1077,3.1636995896680444,84.18397469450012,-3.6233184838905155
C_in_1078,3.522837882601331,82.85505814132684,-3.2752168145448604
C_in_1079,4.315003791761236,82.62394221903583,-2.1255997286541444
C_in_1080,4.512397092144474,81.29502566586251,-1.6660445408735352
C_in_1081,4.800772003780049,81.0639097435715,-0.30003349328051376
C_in_1082,3.087636291138586,104.00216503095417,3.6883511306561325
C_in_1083,1.8983894741120912,103.77104910866316,4.419677514700459
C_in_1084,1.4291933650919777,102.44213255548988,4.592911740339181
C_in_1085,0.05003716251079435,102.21101663319887,4.809878190945825
C_in_1086,-0.4496849689281738,100.88210008002555,4.789072494553459
C_in_1087,-1.8060327628167683,100.65098415773454,4.45821461899277
C_in_1088,-2.2592049557810117,99.32206760456124,4.246578022024667
C_in_1089,-3.3835444617986106,99.09095168227023,3.41892655732766
C_in_1090,-3.720270507924556,97.76203512909694,3.049101388480741
C_in_1091,-4.439186257063715,97.53091920680593,1.852311341126287
C_in_1092,-4.607530326556692,96.2020026536326,1.3813385606826454
C_in_1093,-4.81013845220368,95.9708867313416,-1.5470585186138515e-15
C_in_1094,-4.784135553520207,94.64197017816831,-0.4994786631201812
C_in_1095,-4.4391862570637155,94.4108542558773,-1.8523113411262841
C_in_1096,-4.222847015861448,93.081937702704,-2.303257478007719
C_in_1097,-3.383544461798614,92.85082178041299,-3.4189265573276564
C_in_1098,-3.0102365315105346,91.52190522723967,-3.7517873012376173
C_in_1099,-1.8060327628167752,91.29078930494866,-4.458214618992767
C_in_1100,-1.333334276621169,89.96187275177537,-4.621650315218095
C_in_1101,0.050037162510793175,89.73075682948436,-4.809878190945825
C_in_1102,0.5492183069157501,88.40184027631106,-4.778680903839156
C_in_1103,1.8983894741120884,88.17072435402005,-4.419677514700461
C_in_1104,2.347060756394834,86.84180780084674,-4.198659040117419
C_in_1105,3.453938678422426,86.61069187855573,-3.347796220660087
C_in_1106,3.7828981000488997,85.28177532538244,-2.9710459259349795
C_in_1107,4.476760541359616,85.05065940309143,-1.7595587471562197
C_in_1108,4.635270178348247,83.72174284991812,-1.285185707625102
C_in_1109,-0.3499569880452008,104.63773381725446,4.797391169780378
C_in_1110,-0.8462201737231743,103.30881726408116,4.735118092186544
C_in_1111,-2.170371274596911,103.07770134179015,4.292658903264152
C_in_1112,-2.6043828122311505,101.74878478861685,4.0440848280820445
C_in_1113,-3.6560326235438585,101.51766886632583,3.1258370694825772
C_in_1114,-3.96085159897926,100.18875231315252,2.729301474779188
C_in_1115,-4.577796138495767,99.95763639086151,1.4768935113073178
C_in_1116,-4.706407993136318,98.62871983768821,0.9935571103419233
C_in_1117,-4.79349119269463,98.39760391539721,-0.39984261269582705
C_in_1118,-4.726059137943074,97.0686873622239,-0.8954311553844782
C_in_1119,-4.269849490588885,96.83757143993289,-2.2149079567978105
C_in_1120,-4.016774087252963,95.50865488675959,-2.6463102352788392
C_in_1121,-3.0876362911385877,95.27753896446858,-3.6883511306561307
C_in_1122,-2.6879512915047346,93.94862241129528,-3.98902867674155
C_in_1123,-1.4291933650919793,93.71750648900426,-4.59291174033918
C_in_1124,-0.9445452391950727,92.38858993583096,-4.7164887597112255
C_in_1125,0.44968496892815935,92.15747401353995,-4.7890724945534595
C_in_1126,0.9445452391950583,90.82855746036665,-4.716488759711228
C_in_1127,2.259204955781011,90.59744153807564,-4.246578022024667
C_in_1128,2.687951291504722,89.26852498490234,-3.989028676741559
C_in_1129,3.7202705079245515,89.03740906261133,-3.0491013884807465
C_in_1130,4.016774087252952,87.70849250943802,-2.646310235278855
C_in_1131,4.607530326556688,87.477376587147,-1.381338560682658
C_in_1132,4.726059137943074,86.14846003397372,-0.8954311553844777
C_in_1133,-2.93153381271158,104.17550197267244,3.813599537746081
C_in_1134,-3.9032146846591744,103.94438605038142,2.811111355821644
C_in_1135,-4.174016712261096,102.61546949720812,2.3906100508308517
C_in_1136,-4.684719713575394,102.38435357491711,1.0912530112703003
C_in_1137,-4.772709135777719,101.05543702174381,0.5988985178077507
C_in_1138,-4.743664642139359,100.8243210994528,-0.7969176195098704
C_in_1139,-4.635270178348247,99.4954045462795,-1.2851857076251005
C_in_1140,-4.070957943834555,99.26428862398849,-2.562173559480065
C_in_1141,-3.7828981000488917,97.93537207081519,-2.97104592593499
C_in_1142,-2.770356310449002,97.70425614852418,-3.9322459031098007
C_in_1143,-2.347060756394832,96.37533959535088,-4.19865904011742
C_in_1144,-1.0424614650728095,96.14422367305987,-4.695817929094639
C_in_1145,-0.5492183069157519,94.81530711988655,-4.778680903839155
C_in_1146,0.8462201737231851,94.58419119759554,-4.735118092186542
C_in_1147,1.3333342766211675,93.25527464442226,-4.621650315218096
C_in_1148,2.60438281223115,93.02415872213125,-4.0440848280820445
C_in_1149,3.010236531510536,91.69524216895793,-3.7517873012376164
C_in_1150,3.9608515989792696,91.46412624666692,-2.729301474779174
C_in_1151,4.222847015861448,90.13520969349362,-2.3032574780077186
C_in_1152,4.706407993136321,89.90409377120261,-0.9935571103419093
C_in_1153,4.784135553520206,88.57517721802932,-0.499478663120183
C_in_1154,-4.805974835329901,103.4821542057994,0.20009450653165636
C_in_1155,-4.661003686875665,103.2510382835084,-1.1884765712036025
C_in_1156,-4.512397092144476,101.92212173033509,-1.6660445408735298
C_in_1157,-3.843888292015332,101.69100580804408,-2.891704467589291
C_in_1158,-3.522837882601331,100.3620892548708,-3.275216814544861
C_in_1159,-2.4339006486887826,100.13097333257979,-4.148922698928089
C_in_1160,-1.9899244812159498,98.80205677940646,-4.3792273848734835
C_in_1161,-0.6485139197205031,98.57094085711545,-4.766220895562559
C_in_1162,-0.15008982930746922,97.24202430394216,-4.8077962698628225
C_in_1163,1.2368980640255978,97.01090838165115,-4.648388442092393
C_in_1164,1.712894323266329,95.68199182847785,-4.4948220172427735
C_in_1165,2.931533812711578,95.45087590618684,-3.8135995377460827
C_in_1166,3.311685702358807,94.12195935301352,-3.4885770362944073
C_in_1167,4.174016712261088,93.89084343072251,-2.390610050830865
C_in_1168,4.399690503014725,92.56192687754923,-1.944262175492403
C_in_1169,4.772709135777719,92.33081095525822,-0.5988985178077513
C_in_1170,4.809097435336074,91.00189440208491,-0.10006891031886721
C_in_1171,-4.3582903746649135,104.3488389143907,-2.0353714499991358
C_in_1172,-3.590212251811728,104.11772299209969,-3.2012197544544447
C_in_1173,-3.238393503648766,102.78880643892639,-3.556717509852853
C_in_1174,-2.0805981638607443,102.55769051663538,-4.336881738058777
C_in_1175,-1.619014469762584,101.22877396346206,-4.529483864202167
C_in_1176,-0.2500775308040939,100.99765804117105,-4.803633328841341
C_in_1177,0.25007753080407935,99.66874148799776,-4.803633328841341
C_in_1178,1.6190144697625783,99.43762556570675,-4.529483864202169
C_in_1179,2.080598163860743,98.10870901253345,-4.336881738058777
C_in_1180,3.2383935036487603,97.87759309024244,-3.55671750985286
C_in_1181,3.5902122518117214,96.54867653706913,-3.2012197544544523
C_in_1182,4.35829037466491,96.31756061477812,-2.035371449999143
C_in_1183,4.546080484394321,94.98864406160483,-1.5718091992279193
C_in_1184,4.8059748353299,94.75752813931382,-0.20009450653167185
C_in_1185,-1.2368980640255955,103.65549114751767,-4.6483884420923935
C_in_1186,0.150089829307476,103.42437522522665,-4.8077962698628225
C_in_1187,0.6485139197205096,102.09545867205335,-4.766220895562559
C_in_1188,1.9899244812159522,101.86434274976234,-4.379227384873482
C_in_1189,2.433900648688788,100.53542619658903,-4.148922698928086
C_in_1190,3.522837882601338,100.30431027429803,-3.2752168145448537
C_in_1191,3.8438882920153357,98.97539372112473,-2.8917044675892867
C_in_1192,4.512397092144477,98.74427779883372,-1.6660445408735272
C_in_1193,4.6610036868756675,97.4153612456604,-1.1884765712035938
C_in_1194,1.0424614650728203,104.52217585610894,-4.695817929094637
C_in_1195,2.3470607563948414,104.29105993381793,-4.198659040117414
C_in_1196,2.770356310449007,102.96214338064465,-3.9322459031097967
C_in_1197,3.7828981000488944,102.73102745835364,-2.971045925934986
C_in_1198,4.07095794383456,101.40211090518032,-2.5621735594800574
C_in_1199,4.635270178348249,101.17099498288931,-1.2851857076250894
C_in_1200,4.74366464213936,99.84207842971601,-0.7969176195098658
C_in_1201,4.269849490588881,103.82882808923591,-2.21490795679782
C_in_1202,4.726059137943072,103.5977121669449,-0.8954311553844861
C_in_1203,4.7934911926946295,102.26879561377162,-0.3998426126958374
