,x,y,z,theta_x,theta_y,theta_z
B_C_in_334-C_in_335,-3.861963486496559,36.27341938170121,0.6540100122967001,0.0,-0.38987449400799895,-1.9955839940884816
B_C_in_55-C_in_79,3.880112024929091,21.372284708022597,0.6570834038201944,0.0,-0.7132640558431422,-1.3737981146416502
B_C_in_308-C_in_342,-1.7383203822180808,28.508039340488416,-3.530618950600652,0.0,-1.2251583180876318,-5.532714415660365
B_C_in_340-C_in_341,-2.044053109328066,30.60679070297836,-3.3413078208185567,0.0,-1.0592118695123778,-0.40839813357806154
B_C_in_652-C_in_685,-3.7713025206393516,69.01394063654433,-1.1244132796238833,0.0,-0.7450952132791694,-5.041504226257958
B_C_in_609-C_in_610,1.69947623977815,74.99538201964069,3.5888144586987556,0.0,-1.4977004515352594,-4.86764533085292
B_C_in_639-C_in_640,2.8732609638127102,80.13732285774105,2.6621161697129296,0.0,-0.8118486711622883,-5.785631138571778
B_C_in_793-C_in_794,1.1345603359936978,79.82251015336755,-3.805335931626219,0.0,-1.5220220579325447,-4.547928993484253
B_C_in_310-C_in_311,-0.6630131295349744,25.46484986487799,-3.9151273668426114,0.0,-1.5423011163837694,-1.4016800772373972
B_C_in_106-C_in_107,3.030209781352937,23.890786343010532,2.4819991434748667,0.0,-0.7586749934926442,-5.755698805724613
B_C_in_410-C_in_443,3.2595719472093925,31.656166384223333,-2.2050439103430204,0.0,-0.882415541784336,-2.1609473489584548
B_C_in_450-C_in_451,2.608678001754321,59.67449707346408,2.993761478758587,0.0,-1.458458692725981,-4.842218974814334
B_C_in_480-C_in_481,3.109937681249632,63.871999798443966,2.469027405129271,0.0,-1.4367533811375088,-4.819655296838976
B_C_in_110-C_in_82,1.519846492171894,19.903158754279637,3.6300267995991504,0.0,-1.2700672255096264,-0.7366365115802669
B_C_in_818-C_left_4,3.898345848851347,86.01382667271288,-0.5384492253859529,0.0,-0.7078155351390003,-1.7329130671366944
B_C_in_571-C_in_572,3.8149090590991936,44.878299967909975,-0.8882341684600356,0.0,-0.41853081069660225,-4.161505245408186
B_C_in_795-C_in_796,2.5161664021618195,77.9336339271266,-3.071923720597203,0.0,-1.4624584760697406,-4.579208776675609
B_C_in_422-C_in_457,-1.4084376701873327,52.853555145371764,3.6746879125678875,0.0,-1.2927233197853814,-3.872147900023173
B_C_in_402-C_in_435,-2.254495506324592,39.21167128918713,-3.225566297185269,0.0,-1.115866728712197,-5.487561236417642
B_C_in_504-C_in_539,2.8867632890446213,42.35979833292205,-2.674626261480198,0.0,-0.9732357226536587,-2.2530577004158108
B_C_in_67-C_in_68,-3.033195317389857,8.884714101207432,2.5627202100697533,0.0,-1.4400803050130786,-1.6821001755487983
B_C_in_20-C_in_21,-0.9004616209505578,1.958834604990615,3.8674251870890552,0.0,-1.5320915461157738,-1.7378904208123616
B_C_in_156-C_in_157,1.36443841206877,6.366212466219498,-3.7290905765624642,0.0,-1.5121293028276674,-4.551166816138445
B_C_in_534-C_in_535,0.5433083592482797,47.29186403477341,-3.9335257384828006,0.0,-1.547446868175461,-4.542493172731306
B_C_in_409-C_in_410,2.435500251287723,31.446291247974333,-3.067707546881617,0.0,-0.9479951145700601,-3.5820356912427087
B_C_in_37-C_in_58,3.6957390737044298,17.174781983042713,1.35223541762135,0.0,-0.7665672378627972,-1.181068499656671
B_C_in_225-C_in_4,3.970870019093513,7.205713011215474,1.6375789613221059e-15,0.0,-1.3993188450842804,-4.71238898038469
B_C_in_246-C_in_279,-1.8451822187114488,22.001910116769587,-3.475964687007961,0.0,-1.2029311074899898,-5.524928942510129
B_C_in_379-C_in_413,3.6064272346784003,27.458663659243438,-1.5750271510501541,0.0,-0.7913449249585204,-2.017022425423325
B_C_in_262-C_in_295,1.1817943565656281,39.42154642543612,3.7537168279406603,0.0,-1.33837890354058,-0.7199931267092201
B_C_in_348-C_in_349,3.3720907949360313,23.051285798014558,-1.9928609429472668,0.0,-0.6306741306352706,-3.769247255682132
B_C_in_386-C_in_419,2.3518143235600375,54.32268109911473,3.1553125539434452,0.0,-1.0946400382396828,-0.8066288878660948
B_C_in_429-C_in_430,-3.905567355142015,45.08817510415897,-0.29838683225972895,0.0,-0.36140746985729555,-1.3672826340827533
B_C_in_556-C_in_557,-3.9634840704542063,59.0448716647171,0.242080011135727,0.0,-1.3996409532942296,-1.5813535672115075
B_C_in_215-C_in_249,-1.1817943565656348,17.804407391789695,-3.7537168279406585,0.0,-1.3383789035405793,-5.563192180470365
B_C_in_226-C_in_541,3.912850467540494,40.68079724293009,-0.17914319938282997,0.0,-0.3564416296986544,-4.589117919088338
B_C_in_4-C_in_5,3.84022242313685,6.261274898095001,0.7714809187879673,0.0,-0.40335404031623223,-5.2025326854344165
B_C_in_185-C_in_218,-0.4789373882599751,13.606904666809806,-3.9061038009379594,0.0,-1.47731578722776,-5.582862951919195
B_C_in_395-C_in_396,-3.3720907949360326,44.66842483166098,1.9928609429472655,0.0,-0.6306741306352706,-2.5139380514974525
B_C_in_441-C_in_442,3.030209781352933,33.754917746713275,-2.4819991434748716,0.0,-0.7586749934926453,-3.669079155044766
B_C_in_253-C_in_254,2.790740214268337,14.23653007555679,-2.748501432359552,0.0,-0.8387485126798865,-3.625870541304645
B_C_in_456-C_in_457,-1.8081308834602567,54.00786839474124,3.5353177250160908,0.0,-1.4930179647532729,-1.7237745490491139
B_C_in_481-C_in_482,2.5279207928752068,62.9275616853235,2.992007274751546,0.0,-0.920467886480228,-5.833029936291124
B_C_in_241-C_in_242,-3.9164937182753166,25.56978743300249,0.05973292163432958,0.0,-0.3539325433886824,-1.6120854174898336
B_C_in_720-C_in_746,2.630292508212955,66.07568872905841,-2.9272152716898123,0.0,-1.0325377734336125,-2.297574136917526
B_C_in_773-C_in_774,-3.562480357933057,83.18051233335146,-1.7540075278848943,0.0,-1.4171031527705544,-1.4944489540278405
B_C_in_476-C_in_509,3.8801120249290904,36.27341938170121,-0.657083403820196,0.0,-0.7132640558431448,-1.7677945389481438
B_C_in_153-C_in_154,-0.9463077032387234,9.199526805580923,-3.800919993634178,0.0,-1.3421649363890473,-0.36349825970850214
B_C_in_171-C_in_204,-0.9507546903169997,26.829038250496456,3.8187816701685744,0.0,-1.384417961862337,-3.853076674403942
B_C_in_291-C_in_292,2.7907402142683337,43.409174014167014,2.7485014323595545,0.0,-0.8387485126798881,-5.7989074194647365
B_C_in_527-C_in_528,-3.7177871169794763,53.90293082661674,-1.2331058429990591,0.0,-0.4725162066836908,-0.8646543873725974
B_C_in_542-C_in_800,3.8946511560695734,73.21144336152422,0.41735289593211167,0.0,-0.3687306660798631,-4.9934008783975585
B_C_in_161-C_in_162,3.8149090590991936,1.644021900617123,-0.8882341684600356,0.0,-0.41853081069660253,-4.161505245408187
B_C_in_203-C_in_237,-1.7383203822180853,29.137664749235398,3.53061895060065,0.0,-1.2251583180876295,-3.892063545109014
B_C_in_296-C_in_330,-1.1817943565656337,39.84129669793411,3.753716827940659,0.0,-1.3383789035405793,-3.861585780299016
B_C_in_397-C_in_398,-3.8801120249290912,42.77954860542003,0.5359307242710126,0.0,-0.3782741073726899,-1.9257576878752156
B_C_in_623-C_in_657,-2.539800259841762,62.927561685323504,-3.006067624935105,0.0,-1.052956081336081,-5.4523851733884925
B_C_in_592-C_in_593,-2.8732609638127116,58.520183824094616,-2.662116169712929,0.0,-0.8118486711622843,-0.49755416860779755
B_C_in_113-C_in_143,-2.2544955063245893,18.434032800536677,3.2255662971852703,0.0,-1.1158667287121964,-3.9372167243517318
B_C_in_228-C_in_261,3.1190807997589944,39.001796152938134,2.3996589112101026,0.0,-0.9173757301944598,-0.9409443622515101
B_C_in_351-C_in_352,3.880707372666996,52.74861757724727,0.8413792226242209,0.0,-1.403249705202611,-4.749066891240598
B_C_in_175-C_in_176,-3.183787079217589,21.89697254864509,2.3730378300277577,0.0,-1.4335504632689058,-1.6739224926100091
B_C_in_277-C_in_278,-2.1449994800166223,24.10066147925953,-3.2774179315347327,0.0,-1.03126197277479,-0.4154813643637598
B_C_in_134-C_in_135,3.0331953173898576,27.143850954869947,2.562720210069753,0.0,-1.4400803050130802,-4.82369282913859
B_C_in_468-C_in_469,-1.1345603359936955,42.674611037295534,-3.80533593162622,0.0,-1.5220220579325434,-1.4063363398944548
B_C_in_550-C_in_584,-1.6298415031694522,65.86581359280942,3.581988916806082,0.0,-1.2475413898235748,-3.8848625326034343
B_C_in_724-C_in_725,3.9247829494050874,61.14362302720704,-0.6032308916118444,0.0,-1.4013284534924368,-4.686086844009337
B_C_in_135-C_in_136,2.4355002512877206,26.19941284174947,3.0677075468816186,0.0,-0.9479951145700617,-5.842742269526671
B_C_in_104-C_in_381,3.9348985108155414,25.56978743300249,-0.06001362476053551,0.0,-0.6967870843101834,-1.589023237198112
B_C_in_404-C_in_405,-1.2500808070867415,36.168481813576705,-3.768966262025846,0.0,-1.5170513164295139,-1.407880378527627
B_C_in_789-C_in_801,-1.519846492171898,84.75457585521892,-3.6300267995991486,0.0,-1.2700672255096281,-5.546548795599311
B_C_in_575-C_in_576,3.4489227605635784,74.5756317471427,1.9679279712942304,0.0,-1.4220393509828781,-4.798004768916031
B_C_in_304-C_in_305,-3.880707372666996,31.131478543600846,-0.8413792226242214,0.0,-1.403249705202612,-1.534118415938988
B_C_in_625-C_in_626,-1.5892406876343477,59.88437220971308,-3.6389727596264336,0.0,-1.5024494281001903,-1.413405487605188
B_C_in_812-C_in_813,3.1044918504181176,83.49532503772497,-2.388434930640665,0.0,-0.7324488995826743,-3.6859485129343117
B_C_in_53-C_in_54,-3.8221953096169,0.909458923745643,-1.0763975676664685,0.0,-1.4057992795664789,-1.5238867403746659
B_C_in_87-C_in_88,-1.8365517049025295,14.026654939307797,3.4597064763411067,0.0,-1.1153513380963185,-2.7457347870627444
B_C_in_116-C_in_117,-3.487311315286027,14.446405211805786,1.7835781052409865,0.0,-0.5822527428276245,-2.4603846716635474
B_C_in_383-C_in_666,3.9239208013859974,55.79180705285769,-0.29978904253746635,0.0,-0.7001143626575644,-1.6616057607569763
B_C_in_476-C_in_477,3.8221953096168986,35.11910613233174,-1.0763975676664732,0.0,-1.405799279566477,-4.665479393964459
B_C_in_2-C_in_3,3.322534943998822,1.119334059994637,2.174527593396429,0.0,-1.427528976851237,-4.806942041669287
B_C_in_158-C_in_159,2.6987629236267785,4.477336239978548,-2.912814341936877,0.0,-1.4545620933069827,-4.586031653271908
B_C_in_154-C_in_155,-0.1816092888862884,8.255088692460449,-3.966714859266536,0.0,-1.5629920362109935,-1.3994947894140857
B_C_in_238-C_in_239,-3.25467481416494,28.403101772363918,2.274840777411934,0.0,-1.430474662578478,-1.669683457412627
B_C_in_335-C_in_336,-3.969023102418091,35.32898126858073,-0.12109632945384598,0.0,-1.3993993925517718,-1.5655151031619519
B_C_in_379-C_in_380,3.448922760563576,26.30435040987397,-1.9679279712942337,0.0,-1.4220393509828744,-4.626773191853345
B_C_in_93-C_in_94,-3.894651156069574,8.360026260584947,-0.4173528959321099,0.0,-0.36873066607987326,-1.2897844287820375
B_C_in_53-C_in_74,-3.6527821229771416,2.063772173115112,-1.4643123599949126,0.0,-0.7785624077926458,-5.130893289288044
B_C_in_62-C_in_63,0.4766972432482423,13.606904666809807,3.8878336905655457,0.0,-1.4563757953893477,-5.927136949088405
B_C_in_522-C_in_555,-3.3253012621424007,59.77943464158858,2.104613846188754,0.0,-0.8657119134068628,-4.143594468488559
B_C_in_306-C_in_307,-3.2546748141649378,29.242602317359896,-2.2748407774119372,0.0,-1.4304746625784772,-1.471909196177166
B_C_in_595-C_in_628,-0.4789373882599769,56.84118273410267,-3.9061038009379594,0.0,-1.4773157872277591,-5.582862951919195
B_C_in_702-C_in_728,-1.1817943565656304,83.07557476522696,3.75371682794066,0.0,-1.3383789035405793,-3.8615857802990083
B_C_in_818-C_in_819,3.853243547819253,84.85951342334342,-0.9593345973772723,0.0,-1.4044465355707754,-4.67057471141736
B_C_in_727-C_in_728,-1.589240687634351,84.22988801459644,3.6389727596264327,0.0,-1.5024494281001963,-1.7281871659845927
B_C_in_779-C_in_794,0.7161781541746198,78.66819690399808,-3.8696403937650716,0.0,-1.4307565977138004,-2.4366449989019925
B_C_in_88-C_in_89,-2.516166402161824,13.08221682618732,3.0719237205971996,0.0,-1.4624584760697414,-1.7039765305039773
B_C_in_360-C_in_361,-1.6222182075096505,44.24867455916299,3.5652347965374123,0.0,-1.171762564081554,-2.7563117671508754
B_C_in_776-C_in_777,-1.9412052934877313,80.34719799399002,-3.4020895161286093,0.0,-1.0872442065865557,-0.401868061644302
B_C_in_276-C_in_277,-2.7863373678342995,25.045099592380005,-2.8291576098100206,0.0,-1.4507723842859988,-1.4480311311796945
B_C_in_405-C_in_406,-0.4766972432482415,35.224043700456235,-3.8878336905655457,0.0,-1.4563757953893477,-0.35604835809118063
B_C_in_478-C_in_479,3.8221953096169017,65.76087602468492,1.0763975676664637,0.0,-1.4057992795664798,-4.759298566804921
B_C_in_132-C_in_166,3.606427234678402,30.18704043048037,1.575027151050151,0.0,-0.7913449249585223,-1.124570228166471
B_C_in_650-C_in_651,-3.880707372666997,69.74850361341582,0.841379222624218,0.0,-1.4032497052026187,-1.6074742376508029
B_C_in_235-C_in_236,-1.4018499518371936,31.23641611172534,3.6575002091252222,0.0,-1.228395990310481,-2.7651285175789617
B_C_in_248-C_in_249,-0.7821011432927099,18.958720641159164,-3.8930870154924557,0.0,-1.5371811283350103,-1.4026142230068719
B_C_in_34-C_in_50,-3.190810471689357,3.532898126858073,2.3034227704294334,0.0,-0.8996475825968384,-4.101893503238084
B_C_in_431-C_in_432,-3.4873113152860284,43.19929887791802,-1.7835781052409834,0.0,-0.5822527428276235,-0.6812079819262458
B_C_in_465-C_in_466,-3.0302097813529345,45.507925376656964,-2.4819991434748703,0.0,-0.7586749934926454,-0.5274865014549732
B_C_in_132-C_in_133,3.787591540148042,29.0327271811109,1.1924592376826566,0.0,-1.407306576044874,-4.764347896915503
B_C_in_532-C_in_533,-1.0179844597155188,49.180740261014364,-3.838165753105697,0.0,-1.5270369905696033,-1.4049432610346853
B_C_in_258-C_in_291,3.5036992494684602,43.19929887791802,1.7919596800289366,0.0,-0.8191153903422581,-1.0723386884772173
B_C_in_418-C_in_453,1.6298415031694526,56.63130759785366,3.581988916806081,0.0,-1.2475413898235739,-0.7432698790136438
B_C_in_559-C_in_560,-3.3720907949360313,56.21155732535568,-1.9928609429472675,0.0,-0.6306741306352708,-0.6276546020923397
B_C_in_705-C_in_706,-2.790740214268341,79.08794717649607,2.7485014323595465,0.0,-0.8387485126798847,-2.657314765874954
B_C_in_127-C_in_128,0.5433083592482815,4.057585967480559,-3.9335257384828,0.0,-1.547446868175461,-4.542493172731303
B_C_in_651-C_in_652,-3.916493718275316,68.80406550029534,0.05973292163432781,0.0,-0.3539325433886824,-1.6120854174898305
B_C_in_708-C_in_709,-3.904561236410723,76.25463283713464,0.7226411693603443,0.0,-1.4022099947062197,-1.6023018422770159
B_C_in_205-C_in_206,-2.698762923626779,26.094475273624973,2.912814341936877,0.0,-1.454562093306983,-1.6971536539076784
B_C_in_810-C_in_811,1.9412052934877289,85.3842012639659,-3.402089516128611,0.0,-1.0872442065865566,-3.5434607152340964
B_C_in_623-C_in_624,-2.871319869760524,61.77324843595403,-2.742869102610281,0.0,-1.4470931831573908,-1.4517396063086763
B_C_in_71-C_in_95,-3.8582687937147857,6.261274898095001,-0.7751063417505464,0.0,-0.7197462971472007,-4.943613937518627
B_C_in_555-C_in_556,-3.7860469417039146,59.98930977783757,1.0041611536160018,0.0,-0.43522682773115695,-2.1778210597295478
B_C_in_588-C_in_589,-3.912850467540495,62.29793627657652,0.17914319938283266,0.0,-0.35644162969865695,-1.6940673880912502
B_C_in_152-C_in_153,-1.6994762397781482,10.1439649187014,-3.5888144586987565,0.0,-1.497700451535255,-1.4155399763266552
B_C_in_460-C_in_493,-3.858268793714786,51.384429191628804,0.7751063417505466,0.0,-0.7197462971472053,-4.481164023250754
B_C_in_196-C_in_197,3.3720907949360304,34.594418291709246,1.992860942947269,0.0,-0.6306741306352713,-5.655530705087247
B_C_in_352-C_in_353,3.589558808495811,51.8041794641268,1.5676602398374215,0.0,-0.5360855132559605,-5.5381769963512015
B_C_in_690-C_in_719,0.47893738825997206,65.65593845656042,-3.9061038009379603,0.0,-1.47731578722776,-2.4412702983294055
B_C_in_706-C_in_732,-3.5036992494684656,79.29782231274507,1.7919596800289264,0.0,-0.8191153903422564,-4.213931342067019
B_C_in_768-C_in_769,3.941353700750334,67.64975225092587,-0.48325946873016956,0.0,-1.4006059724439988,-4.691316109964609
B_C_in_496-C_in_531,-2.718337972342259,49.915303237885844,-2.845639926922841,0.0,-1.0124297805672502,-5.425157022509494
B_C_in_22-C_in_35,-2.6302925082129542,1.2242716281191344,2.9272152716898137,0.0,-1.0325377734336136,-3.9856111702620693
B_C_in_30-C_in_31,-0.18160928888628655,6.156337329970504,3.966714859266536,0.0,-1.5629920362109935,-1.7420978641757074
B_C_in_506-C_in_507,3.562480357933054,39.31660885731162,-1.7540075278848992,0.0,-1.41710315277055,-4.63604160761763
B_C_in_694-C_in_723,3.1190807997589918,61.87818600407852,-2.3996589112101048,0.0,-0.9173757301944585,-2.2006482913382874
B_C_in_723-C_in_724,3.678452907175007,62.08806114032752,-1.3459105753774008,0.0,-0.49281363141720125,-3.96278306987402
B_C_in_774-C_in_775,-3.104491850418124,82.23607422023099,-2.388434930640657,0.0,-0.7324488995826726,-0.5443558593445199
B_C_in_101-C_in_102,0.4766972432482435,0.8045213556211457,-3.8878336905655457,0.0,-1.456375795389347,-3.4976410116809746
B_C_in_503-C_in_504,1.9412052934877317,42.14992319667305,-3.4020895161286093,0.0,-1.0872442065865564,-3.5434607152340862
B_C_in_710-C_in_736,-3.7352581268977207,75.52006986026316,-1.2389005815721417,0.0,-0.7553986013061584,-5.072309163293096
B_C_in_115-C_in_145,-3.3253012621424016,16.54515657429573,2.1046138461887525,0.0,-0.8657119134068635,-4.14359446848856
B_C_in_147-C_in_148,-3.8801120249290912,14.866155484303775,-0.5359307242710125,0.0,-0.3782741073726911,-1.215834965714576
B_C_in_226-C_in_259,3.8038387252536925,40.89067237917909,1.008880011614676,0.0,-0.7356948407298004,-1.273438338982206
B_C_in_230-C_in_263,1.9503276062691715,37.11291992669718,3.4180769672141125,0.0,-1.1808735028866906,-0.7666443965491005
B_C_in_472-C_in_473,1.915103544572324,38.89685858481364,-3.478532322992305,0.0,-1.4884062938266411,-4.561830684138495
B_C_in_522-C_in_523,-3.1099376812496278,58.625121392219114,2.469027405129276,0.0,-1.4367533811375064,-1.6780626432491845
B_C_in_528-C_in_561,-3.1908104716893577,54.112805962865735,-2.3034227704294326,0.0,-0.8996475825968362,-5.322884457531295
B_C_in_692-C_in_721,1.9503276062691655,63.76706223031948,-3.418076967214116,0.0,-1.1808735028866895,-2.3749482570406997
B_C_in_753-C_in_754,-3.912850467540496,81.816323947733,-0.17914319938281695,0.0,-0.356441629698656,-1.4475252654985518
B_C_in_31-C_in_32,-0.9463077032387217,5.211899216850028,3.800919993634178,0.0,-1.3421649363890473,-2.778094393881292
B_C_in_187-C_in_220,1.0667706959621355,11.718028440568856,-3.7880111150591578,0.0,-1.361355872121086,-2.426105246352247
B_C_in_615-C_in_616,-2.698762923626778,69.32875334091783,2.9128143419368775,0.0,-1.4545620933069856,-1.6971536539076753
B_C_in_564-C_in_565,-0.1816092888862884,51.489366759753295,-3.966714859266536,0.0,-1.5629920362109935,-1.3994947894140861
B_C_in_787-C_in_788,-3.1099376812496278,85.48913883209039,-2.469027405129277,0.0,-1.4367533811375157,-1.463530010340618
B_C_in_808-C_in_809,3.822195309616898,78.3533841996246,-1.076397567666475,0.0,-1.4057992795664858,-4.665479393964461
B_C_in_779-C_in_780,0.3024944324228461,77.51388365462861,-3.9593314873711822,0.0,-1.5577970083732147,-4.5414001078002775
B_C_in_375-C_in_376,1.0179844597155139,30.082102862355868,-3.8381657531056983,0.0,-1.527036990569603,-4.546535914624477
B_C_in_273-C_in_274,-3.84022242313685,27.87841393174143,-0.7714809187879667,0.0,-0.40335404031623195,-1.0806526217451684
B_C_in_478-C_in_769,3.9055673551420154,66.7053141378054,0.2983868322597239,0.0,-0.3614074698572962,-4.915902673096824
B_C_in_218-C_in_219,0.712828357397603,13.8167798030588,-3.8515408345371105,0.0,-1.3992304558226627,-3.500716062874063
B_C_in_440-C_in_475,2.8038547494551525,35.85366910920322,-2.761417474691765,0.0,-0.992654525179889,-2.2687351023654085
B_C_in_38-C_in_39,3.540081611823251,15.07603062055277,1.6763988931181864,0.0,-0.5588513798069739,-5.571484567997228
B_C_in_268-C_in_301,-3.044449656708517,33.754917746713275,2.493662810674822,0.0,-0.9355691393350213,-4.064142375776856
B_C_in_500-C_in_535,0.12001329204969302,46.137550785403945,-3.9335257384828,0.0,-1.5474037146005242,-2.4447155931929183
B_C_in_703-C_in_704,-1.5127376787413738,80.97682340273701,3.6130479906213733,0.0,-1.2000543019343493,-2.7609291780919833
B_C_in_552-C_in_586,-2.8867632890446235,63.97693736656847,2.6746262614801966,0.0,-0.9732357226536614,-4.030127606763781
B_C_in_632-C_in_633,3.244325875349232,53.27330541786976,-2.194730207054258,0.0,-0.6808627795423323,-3.7241259432729974
B_C_in_781-C_in_796,2.155079483526999,76.77932067775714,-3.2928195130095226,0.0,-1.1373256813958992,-2.3562857007480877
B_C_in_98-C_in_99,-1.8081308834602556,3.63783569498257,-3.5353177250160917,0.0,-1.493017964753275,-1.4178181045406817
B_C_in_117-C_in_118,-3.8221953096169,13.50196709868531,1.0763975676664703,0.0,-1.4057992795664778,-1.6177059132151277
B_C_in_680-C_in_681,-3.662785294386559,73.9460063383957,1.533562061268237,0.0,-1.4127398923162828,-1.6375788252265533
B_C_in_693-C_in_694,2.243950501933055,61.668310867829526,-3.2104792807447575,0.0,-1.0034029015660926,-3.5647475236550017
B_C_in_757-C_in_758,-2.6179897797434135,78.03857149525109,-2.9135237394564024,0.0,-0.8930747591660715,-0.46065454122054694
B_C_in_169-C_in_202,0.5978358344544493,28.717914476737405,3.8896812518016706,0.0,-1.4540134082454172,-0.7023992654161373
B_C_in_758-C_in_778,-1.6298415031694558,78.24844663150009,-3.58198891680608,0.0,-1.247541389823575,-5.539915428165949
B_C_in_242-C_in_275,-3.7713025206393516,25.779662569251485,-1.124413279623883,0.0,-0.7450952132791684,-5.041504226257954
B_C_in_751-C_in_752,-3.6784529071750063,83.70520017397394,1.3459105753774019,0.0,-0.49281363141720147,-2.3204022373055526
B_C_in_15-C_in_5,3.4474217134937857,6.471150034343996,1.8979756202087614,0.0,-0.8340261449683606,-1.0478328818041014
B_C_in_775-C_in_776,-2.6086780017543196,81.29163610711052,-2.9937614787585884,0.0,-1.4584586927259797,-1.4409663323652506
B_C_in_792-C_in_793,0.357911484139002,80.76694826648801,-3.9005628358915594,0.0,-1.4849696651222204,-3.4965743957468867
B_C_in_518-C_in_551,-0.8338542615185804,63.55718709407048,3.8459998694907105,0.0,-1.4075548700407998,-3.849566182434751
B_C_in_202-C_in_203,-0.5950395629684144,28.927789612986402,3.8714879550011965,0.0,-1.4277949230219287,-2.784165602487806
B_C_in_575-C_in_608,3.1908104716893564,75.72994499651216,2.3034227704294334,0.0,-0.8996475825968422,-0.9603008496482968
B_C_in_572-C_left_2,3.9690231024180904,43.9338618547895,-0.12109632945384605,0.0,-1.3993993925517674,-4.7071077567517445
B_C_in_193-C_in_4,3.912953303781321,6.051399761846007,-0.419314163846279,0.0,-0.7034254749485571,-1.6974794656878478
B_C_in_197-C_in_198,2.953631375898703,33.64998017858878,2.6540290887332896,0.0,-1.443528014328447,-4.827624128354383
B_C_in_144-C_in_178,-3.695739073704429,18.85378307303467,1.3522354176213511,0.0,-0.7665672378627976,-4.322661153246468
B_C_in_49-C_in_50,-3.448922760563576,4.687211376227543,1.9679279712942341,0.0,-1.422039350982878,-1.6564121153262394
B_C_in_224-C_in_225,3.8402224231368507,8.150151124335949,-0.7714809187879639,0.0,-0.40335404031623223,-4.222245275334966
B_C_in_344-C_in_345,0.9463077032387204,26.82903825049646,-3.800919993634179,0.0,-1.3421649363890484,-3.505090913298299
B_C_in_417-C_in_418,2.6179897797434117,56.421432461604674,2.913523739456404,0.0,-0.893074759166073,-5.82253076595905
B_C_in_595-C_in_596,-0.90046162095056,55.686869484733194,-3.8674251870890544,0.0,-1.5320915461157734,-1.40370223277743
B_C_in_642-C_in_643,0.9004616209505523,77.30400851837962,3.8674251870890566,0.0,-1.5320915461157751,-4.879483074402149
B_C_in_660-C_in_693,1.1817943565656304,61.458435731580536,-3.7537168279406603,0.0,-1.33837890354058,-2.421599526880576
B_C_in_716-C_in_742,-0.23991494380429967,69.85344118154032,-3.9280362454176316,0.0,-1.5240200717873769,-5.5856208070418365
B_C_in_729-C_in_730,-2.871319869760522,82.34101178835547,2.7428691026102827,0.0,-1.4470931831573908,-1.6898530472811149
B_C_in_167-C_in_168,2.421314182169292,29.452477453608886,3.147228358375282,0.0,-1.4665576519868027,-4.848794068933977
B_C_in_339-C_in_372,-2.351814323560036,32.7055420654683,-3.1553125539434457,0.0,-1.0946400382396797,-5.476556419313495
B_C_in_498-C_in_533,-1.4084376701873387,48.02642701164489,-3.6746879125678853,0.0,-1.29272331978538,-5.552630060746207
B_C_in_790-C_in_791,-1.1762667222701055,82.65582449272898,-3.736159480709694,0.0,-1.2852091335659466,-0.36924575324966913
B_C_in_689-C_in_690,-0.7128283573976028,65.44606332031142,-3.8515408345371105,0.0,-1.3992304558226636,-0.3591234092842801
B_C_in_213-C_in_214,-2.8713198697605233,18.538970368661175,-2.742869102610282,0.0,-1.4470931831573892,-1.451739606308675
B_C_in_430-C_in_465,-3.65278212297714,45.29805024040797,-1.4643123599949157,0.0,-0.7785624077926463,-5.130893289288045
B_C_in_7-C_in_8,2.7863373678342986,3.4279605587335764,2.8291576098100215,0.0,-1.4507723842859985,-4.835154175999892
B_C_in_132-C_in_445,3.894651156069574,29.977165294231376,0.4173528959321072,0.0,-0.3687306660798745,-4.993400878397542
B_C_in_565-C_in_566,0.5950395629684093,50.544928646632826,-3.8714879550011974,0.0,-1.4277949230219291,-3.49901970469178
B_C_in_104-C_in_105,3.7536629194379443,25.779662569251485,1.1191540351772837,0.0,-0.4532737309068811,-5.37109333521693
B_C_in_321-C_in_322,3.66278529438656,48.551114852267375,1.533562061268237,0.0,-1.4127398923162944,-4.779171478816343
B_C_in_579-C_in_612,0.5978358344544429,71.95219254403025,3.889681251801672,0.0,-1.454013408245419,-0.7023992654161462
B_C_in_657-C_in_658,-1.5127376787413764,63.1374368215725,-3.613047990621373,0.0,-1.200054301934349,-0.38066347549780044
B_C_in_18-C_in_19,0.6630131295349756,3.847710831231565,3.915127366842611,0.0,-1.54230111638377,-4.881505229942186
B_C_in_654-C_in_687,-3.044449656708519,67.1250644103034,-2.49366281067482,0.0,-0.9355691393350252,-5.360635584992513
B_C_in_699-C_in_700,1.5127376787413758,84.75457585521892,3.613047990621373,0.0,-1.2000543019343488,-5.902521831681776
B_C_in_16-C_in_17,2.1236065383962837,5.736587057472516,3.3553098185735806,0.0,-1.47941243409416,-4.857690034654585
B_C_in_733-C_in_734,-3.969023102418091,78.56325933587358,-0.12109632945384952,0.0,-1.3993993925517743,-1.5655151031619519
B_C_in_502-C_in_537,1.629841503169449,44.24867455916299,-3.5819889168060826,0.0,-1.2475413898235745,-2.3983227745761493
B_C_in_624-C_in_625,-2.2439505019330634,60.828810322833554,-3.2104792807447518,0.0,-1.0034029015660897,-0.4231548700652086
B_C_in_351-C_in_667,3.916493718275317,53.69305569036775,0.05973292163432842,0.0,-0.353932543388684,-4.753678071079625
