,x,y,z,theta_x,theta_y,theta_z
B_C_in_224-C_left_1,4.463533223574247,33.275778635472875,0.47624394937005593,0.0,-0.8347770369127538,-1.4739976769822807
B_C_in_440-C_in_441,4.429038259536165,27.273209871442145,-0.8470529357078957,0.0,-1.2714153563759487,-4.6533238224181845
B_C_in_369-C_in_401,-1.7544827334780244,30.320667859334662,-4.131794703901704,0.0,-1.3037485283230645,-5.412476534754003
B_C_in_297-C_in_298,-3.353445245838194,30.9670983416149,3.014678019870733,0.0,-1.3455922958139053,-1.7782279548883624
B_C_in_436-C_in_469,2.6726847358011177,31.79822324740376,-3.606479369174098,0.0,-1.1571090583473185,-2.2048427900510417
B_C_in_243-C_in_276,-2.0426258054642243,19.054308025307776,-3.997201140312346,0.0,-1.2585222461333134,-5.396206914248088
B_C_in_525-C_in_526,-1.2099069010266796,42.787541446167694,-4.343961771375817,0.0,-1.4901414514584692,-1.2763532297557518
B_C_in_867-C_in_900,-2.229112379510261,77.04835700701997,-3.8962796533073436,0.0,-1.2289021243919667,-5.383717309403497
B_C_in_321-C_in_354,2.4993889216357523,41.21763884634427,3.728671634197246,0.0,-1.185403130785438,-0.9207708054162254
B_C_in_164-C_in_196,3.155309958108603,27.550251506705102,3.1927975516031983,0.0,-1.07631167981933,-0.9937293482188436
B_C_in_785-C_in_818,4.228138980773316,87.20655029999503,1.5075735128105285,0.0,-0.8815727194938198,-1.272581335179358
B_C_in_972-C_in_994,-3.972798494422398,94.9637160873578,2.089691187706407,0.0,-0.9303748969176685,-4.309612049980998
B_C_in_355-C_in_356,0.5841826754042543,40.75590278757268,4.471309560082375,0.0,-1.5318859019287236,-5.0149534286862885
B_C_in_698-C_in_699,0.15973817992306372,72.15395478404106,4.50648003370717,0.0,-1.5601591928677394,-5.017189167874504
B_C_in_823-C_in_856,-0.42349540684746706,84.62082837087411,4.468846470582962,0.0,-1.5070568530918926,-3.973442196607744
B_C_in_720-C_in_752,4.3242692704658054,55.069720609492094,-1.204422024776957,0.0,-0.8626896366360128,-1.8116026511170717
B_C_in_942-C_in_943,0.42088905417058475,95.51779935788372,4.4413434805318595,0.0,-1.4785826921974494,-6.0628881625675
B_C_in_1000-C_in_999,-3.2073373882224994,91.17748040543074,-3.169679078146017,0.0,-1.3555624108908064,-1.353025733733352
B_C_in_199-C_in_200,-0.37237588576796643,25.426265636355765,4.493908630582627,0.0,-1.545997349546921,-1.8747977271375764
B_C_in_477-C_in_478,2.7401515043477946,54.51563733896619,3.5205467247579563,0.0,-0.9279248504396992,-6.007859332206456
B_C_in_51-C_in_52,-4.429038259536165,2.7088515447933514,0.8470529357078922,0.0,-1.271415356375953,-1.6298614847614001
B_C_in_886-C_in_887,-0.315872434414514,89.05349453508141,4.450045405741441,0.0,-1.501633957905839,-2.921712529211401
B_C_in_603-C_in_604,1.7133299952185594,64.9508722672042,4.171136404843514,0.0,-1.45645705402083,-4.995746336593169
B_C_in_14-C_in_15,3.4237128393163507,6.218045591457464,2.9346326813124124,0.0,-1.340789315052715,-4.914463564746356
B_C_in_271-C_in_304,-4.110785705296973,24.77983515407554,-1.8031577918720159,0.0,-0.9042343265552409,-5.064699108782086
B_C_in_454-C_in_455,-3.860042522469778,44.63448568125408,2.3310835045213754,0.0,-1.3108388510650812,-1.7321183204192327
B_C_in_251-C_in_252,3.9658199667484366,11.20479502619068,-2.1461944393893884,0.0,-1.3035431189960272,-4.563666458445049
B_C_in_110-C_in_111,-0.5841826754042498,16.56093330794117,4.471309560082375,0.0,-1.5318859019287234,-1.873360775096501
B_C_in_893-C_in_894,-4.48919736866179,83.23562019455932,0.4254239832526743,0.0,-1.2672201608193663,-1.600487037742785
B_C_in_53-C_in_73,-4.3242692704658054,2.2471154860217575,-1.2044220247769546,0.0,-0.8626896366360148,-4.953195304706864
B_C_in_819-C_in_820,3.131578641395574,86.74481424122342,3.2445483188082678,0.0,-1.360723431610082,-4.935136791364418
B_C_in_184-C_in_216,0.42349540684747095,10.927753390927721,-4.46884647058296,0.0,-1.5070568530918913,-2.309743110571851
B_C_in_250-C_in_251,3.4212697699773944,12.03591993197955,-2.8631438435786425,0.0,-0.7249800094999144,-3.4759182658663326
B_C_in_142-C_in_143,-3.3526913386493042,16.46858609618685,2.943151422494159,0.0,-0.747326014306216,-2.8157177400815194
B_C_in_112-C_in_142,-2.499388921635751,16.099197249169574,3.7286716341972475,0.0,-1.185403130785438,-4.062363459006014
B_C_in_249-C_in_250,2.8115089300656604,12.867044837768418,-3.5255206872868508,0.0,-1.3824672125524178,-4.471063997058128
B_C_in_745-C_in_746,0.6896266804150272,61.25698379703145,-4.456264536805042,0.0,-1.5248580688687368,-4.4107818789775
B_C_in_993-C_in_994,-4.107825331128358,96.16422984016394,1.860013341152881,0.0,-1.2937256092295368,-1.6999239310489582
B_C_in_424-C_in_425,-4.357948081566242,40.57120836406405,1.1585193562041196,0.0,-1.2763658438623626,-1.651498512595254
B_C_in_704-C_in_705,-4.1506106854878375,67.16720534930785,1.7624725580390435,0.0,-1.2907623184883463,-1.6932216567906688
B_C_in_851-C_in_852,2.7274560525326033,89.14584174683571,3.5909416678400357,0.0,-1.3881619634431346,-4.958015651443718
B_C_in_317-C_in_350,4.418611120702562,44.542138469499754,0.7910833718808288,0.0,-0.8438561883601626,-1.4108784288927292
B_C_in_146-C_in_147,-4.446004521403721,13.144086473031372,-0.3684064381103006,0.0,-0.2341740466699785,-1.216044528901847
B_C_in_353-C_in_385,2.042625805464225,43.61866635195656,3.997201140312346,0.0,-1.2585222461333123,-0.886978392931498
B_C_in_947-C_in_948,-3.5584793570484456,91.36217482893937,2.7696756571459025,0.0,-1.3315624151996857,-1.7617942794555976
B_C_in_145-C_in_177,-4.481043625906292,15.175725131626386,0.26492481950033864,0.0,-0.8312177820100418,-4.65842548877067
B_C_in_159-C_in_191,4.152227373923993,3.5399764505822207,-1.7055629488526536,0.0,-0.8962787326465961,-1.9054651870629746
B_C_in_569-C_in_570,3.558479357048448,64.21209457316965,2.7696756571459002,0.0,-1.3315624151996839,-4.903386933045393
B_C_in_208-C_in_209,-4.236333101331251,17.94614148425595,-1.3986283861514457,0.0,-0.38490536991723784,-0.6181329626961212
B_C_in_897-C_in_898,-3.4237128393163543,79.91112057140386,-2.934632681312408,0.0,-1.3407893150527141,-1.3687217424332299
B_C_in_713-C_in_714,-0.7342962866891017,59.68708119720803,-4.400396399341547,0.0,-1.4094462398841257,-0.22228051280267636
B_C_in_1029-C_in_1041,-2.136465086744251,97.18004916946145,-3.947841697736318,0.0,-1.2436547316496123,-5.390129767836919
B_C_in_311-C_in_312,2.1928819797377312,19.33134966057073,-3.9401963407003,0.0,-1.4242487718941585,-4.4439571591645155
B_C_in_277-C_in_310,0.21198421325895817,19.793085719342322,-4.4838599253981695,0.0,-1.538907188166144,-2.311413110995477
B_C_in_823-C_in_824,-0.15973817992305916,83.42031461806795,4.50648003370717,0.0,-1.5601591928677396,-1.8755965142847124
B_C_in_313-C_in_346,3.6988932416192766,18.869613601799138,-2.5432510541364044,0.0,-0.9808259894625214,-2.0491715361120058
B_C_in_490-C_in_491,-4.191080307990099,43.711013563710885,-1.6639484464081586,0.0,-1.2879570886076943,-1.4551520762596355
B_C_in_283-C_in_316,4.262566565968648,14.806336284609111,-1.4072893831579003,0.0,-0.8748443455296676,-1.8502236756255495
B_C_in_419-C_in_420,-1.3484987980179683,44.72683289300839,4.252555760919256,0.0,-1.27131209452332,-2.9118493154959713
B_C_in_15-C_in_16,2.740151504347793,5.386920685668596,3.520546724757958,0.0,-0.9279248504397003,-6.007859332206451
B_C_in_519-C_in_552,-4.436062933277003,48.97480463370705,-0.6865003927664746,0.0,-0.8403378010789452,-4.851457101970592
B_C_in_496-C_in_497,0.05325596426252388,38.72426412897768,-4.508995717739924,0.0,-1.567250015393038,-4.407428994453823
B_C_in_157-C_in_189,3.1553099581085986,5.202226262159957,-3.1927975516032028,0.0,-1.0763116798193324,-2.147863305370945
B_C_in_17-C_in_18,1.146169786533786,3.724670874090857,4.311493282891735,0.0,-1.3173295549631077,-6.056475320828111
B_C_in_214-C_in_215,-0.2106795813485505,12.959392049522735,-4.456264536805041,0.0,-1.5246870630101947,-0.21958303699137982
B_C_in_282-C_in_283,3.7348021905232667,14.436947437591837,-2.440068053486636,0.0,-0.6144199605959246,-3.52862816958105
B_C_in_945-C_in_971,-2.410624932203753,94.22493839332326,3.786664042861519,0.0,-1.1997691894778997,-4.054912776741622
B_C_in_562-C_in_563,3.3526913386493025,41.03294442283564,-2.943151422494161,0.0,-0.7473260143062151,-3.4674675670980593
B_C_in_609-C_in_642,-3.442455960340353,61.16463658527714,2.8808738428434992,0.0,-1.0265579857891538,-4.181296219874113
B_C_in_535-C_in_846,4.453465569897181,64.30444178492397,-0.2632943708548151,0.0,-0.22703231851111816,-4.453590441061249
B_C_in_193-C_in_194,4.062748115955125,30.413015071088985,1.9565163752520938,0.0,-1.2968449344619914,-4.848136094290104
B_C_in_561-C_in_562,2.7274560525326015,41.86406932862451,-3.590941667840037,0.0,-1.388161963443136,-4.466762309325662
B_C_in_734-C_in_735,-3.948348373303588,70.399357760709,2.076830429046717,0.0,-0.5279768847486034,-2.694981817323746
B_C_in_802-C_in_803,-3.7913918012167347,71.87691314877813,-2.351175815980162,0.0,-0.5926046012987307,-0.4001786923344106
B_C_in_117-C_in_90,-4.294615956257656,10.37367012040181,1.3062200907656547,0.0,-0.868546591317595,-4.452103498224164
B_C_in_121-C_in_94,-3.9223342313842924,7.049170497246333,-2.182940978261594,0.0,-0.9398077356177782,-5.131146609042649
B_C_in_839-C_in_840,0.47841273993784317,70.12231612544605,-4.4838599253981695,0.0,-1.5389335273746017,-4.409026363007776
B_C_in_326-C_in_327,-1.5478187813899602,35.8615005645938,4.184129124197765,0.0,-1.2253304288842715,-2.9082260346225977
B_C_in_205-C_in_238,-4.376322839332535,21.640029954428698,0.9988671299022254,0.0,-0.8523365155051019,-4.511476126668255
B_C_in_273-C_in_306,-3.0790196943770582,23.1175853424978,-3.2664315175587104,0.0,-1.089302623531079,-5.299928388175602
B_C_in_806-C_in_807,-0.9412832220772903,68.55241352562263,-4.360810177457768,0.0,-1.3633762689591957,-0.2242316393950352
B_C_in_1036-C_in_1037,3.352691338649297,90.16166107613324,-2.9431514224941666,0.0,-0.7473260143062166,-3.4674675670980726
B_C_in_729-C_in_762,-0.6340616165869386,75.7554960424595,4.443861271870878,0.0,-1.4752843937719455,-3.976232697737882
B_C_in_793-C_in_794,-1.4136981069734458,79.35703730087793,4.281978075920778,0.0,-1.4765188555616602,-1.8612719434175686
B_C_in_106-C_in_107,2.8115089300656653,19.885432931096645,3.525520687286847,0.0,-1.38246721255242,-4.953713963711248
B_C_in_985-C_in_986,2.123316463623694,82.95857855929637,-3.9235451702877118,0.0,-1.08767706630239,-3.389847807968335
B_C_in_571-C_in_572,2.192881979737738,62.54984476159191,3.9401963407002962,0.0,-1.4242487718941585,-4.980820801604864
B_C_in_541-C_in_574,0.7388434115750478,59.68708119720804,4.427645824863912,0.0,-1.4594397174164513,-0.8364586704283083
B_C_in_402-C_in_435,0.5289260624062015,31.059445553369216,-4.457597375018314,0.0,-1.4911584290899345,-2.3084884933390395
B_C_in_849-C_in_882,3.757929928321316,92.00860531121961,2.4551781587269064,0.0,-0.9701014339556837,-1.1066767484270255
B_C_in_156-C_in_157,2.215393569522031,4.8328374151426825,-3.8723004583972944,0.0,-1.0647893012973315,-3.392997275463756
B_C_in_133-C_in_165,3.509538428925336,25.14922400109281,2.798763504328112,0.0,-1.0147217934978718,-1.0522416680592603
B_C_in_928-C_in_956,-2.8400167452401606,83.51266182982229,-3.476239638462541,0.0,-1.1294512406285064,-5.328980571176759
B_C_in_481-C_in_482,-0.6301593589355255,51.19113771581071,4.416512050286903,0.0,-1.4324881906622133,-2.9200969174046154
B_C_in_1053-C_in_1054,3.492070255836764,95.79484099314668,-2.8529500361251796,0.0,-1.3361117120331993,-4.515793163313531
B_C_in_956-C_in_957,-1.8401859949619879,83.88205067683955,-4.064036787718489,0.0,-1.156441097368803,-0.240004360940004
B_C_in_102-C_in_103,4.48919736866179,23.20993255425212,0.4254239832526676,0.0,-1.26722016081936,-4.742079691332577
B_C_in_527-C_in_528,0.5841826754042463,41.125291634589956,-4.471309560082375,0.0,-1.5318859019287232,-4.4098245320830864
B_C_in_291-C_in_292,1.6143347996553303,35.95384777634811,4.210439613027159,0.0,-1.4630899732278149,-4.998273810132342
B_C_in_161-C_left_0,4.504279193981728,0.6772128861983382,-0.2129495785152444,0.0,-1.2661675679805744,-4.697523769892612
B_C_in_351-C_in_352,3.6229030916153566,44.08040241072816,2.684856005280432,0.0,-1.3271442960435886,-4.897672710153117
B_C_in_468-C_in_469,2.8939931948596396,32.998737000209914,-3.4581327285737027,0.0,-1.376872724097474,-4.475504563781267
B_C_in_175-C_in_176,-4.371622806732782,17.2073637902214,0.8897154284585862,0.0,-0.29626723907022307,-2.300611721313868
B_C_in_404-C_in_405,2.004361887508723,28.196681988985333,-4.039357870284456,0.0,-1.4369267819851912,-4.437532962669691
B_C_in_575-C_in_576,-1.31216855019711,59.225345138436445,4.31417341749264,0.0,-1.483307719134125,-1.8633339005632343
B_C_in_791-C_in_824,0.10602168273367918,82.2198008652618,4.487615908258305,0.0,-1.5548493354034294,-0.8297625467083529
B_C_in_2-C_in_3,4.015404189699376,1.4159905802328878,2.0519278188257988,0.0,-1.3001181743843369,-4.85466898343794
B_C_in_93-C_in_94,-4.324729107928622,6.6797816502290575,-1.0951701470631694,0.0,-0.32959521406163084,-0.7372885002370904
B_C_in_727-C_in_728,1.4136981069734473,76.2172321012311,4.281978075920776,0.0,-1.4765188555616564,-5.002864597007368
B_C_in_825-C_in_858,-2.136465086744245,82.95857855929637,3.9478416977363215,0.0,-1.2436547316496138,-4.0346481929324725
B_C_in_478-C_in_479,2.0043618875087224,53.68451243317732,4.039357870284456,0.0,-1.43692678198519,-4.9872449980996905
B_C_in_816-C_in_817,4.3716228067327805,89.23818895859003,0.8897154284585914,0.0,-0.2962672390702284,-5.442204374903642
B_C_in_1026-C_in_1040,4.418611120702561,86.46777260596048,-0.7910833718808284,0.0,-0.8438561883601736,-1.7307142246970593
B_C_in_151-C_in_183,-1.851581334532879,10.188975696893172,-4.089203308576395,0.0,-1.2885755431885655,-5.4073754883590865
B_C_in_235-C_in_236,-3.8039083170835806,24.50279351881258,2.4216027947516228,0.0,-1.3147047973225572,-1.7382683225918454
B_C_in_667-C_in_699,0.423495406847479,70.95344103123492,4.46884647058296,0.0,-1.5070568530918897,-0.8318495430179493
B_C_in_651-C_in_652,-0.8993017941084309,54.05390128019459,-4.4187254795291215,0.0,-1.5108761507971558,-1.2715804008649472
B_C_in_460-C_in_493,-3.3734528575310327,40.848249999327,-2.9613768681608903,0.0,-1.0386452525946213,-5.255597727596261
B_C_in_836-C_in_837,-2.123316463623704,72.61569084281265,-3.923545170287706,0.0,-1.087677066302388,-0.24825515437854095
B_C_in_472-C_in_473,4.497993054004386,29.674237377054432,-0.3192758469643569,0.0,-1.2666063333975544,-4.690103580528615
B_C_in_787-C_in_788,3.4920702558367642,84.34378673561116,2.8529500361251796,0.0,-1.336111712033199,-4.908984797455849
B_C_in_779-C_in_812,3.001011566809173,63.19627524387215,-3.3382430578285103,0.0,-1.1024955449989855,-2.1684102040390263
B_C_in_808-C_in_809,0.838023531763998,66.8901637140449,-4.3818256547007035,0.0,-1.3864087043490099,-3.3647843068829046
B_C_in_547-C_in_580,-3.8696815977610894,54.70033176247482,2.2749728502142346,0.0,-0.9495808300406301,-4.278079115428229
B_C_in_797-C_in_830,-4.152227373923995,77.2330514305286,1.7055629488526485,0.0,-0.89627873264659,-4.377720120116611
B_C_in_703-C_in_704,-3.6761288381666155,67.9983302550967,2.5275989146190163,0.0,-0.6363481256343311,-2.7667206524494232
B_C_in_876-C_in_877,4.202117396660198,68.367719102114,-1.4982953289218972,0.0,-0.40437575309453166,-3.7276024683541733
B_C_in_1039-C_in_1040,4.477897045291751,87.66828635876664,-0.5313347646201058,0.0,-1.2680086070924212,-4.675312761505164
B_C_in_98-C_in_99,-1.4136981069734487,2.5241571212847136,-4.281978075920776,0.0,-1.4765188555616597,-1.2803207101722223
B_C_in_117-C_in_118,-4.458441916047604,10.743058967419085,0.15803540493582735,0.0,-0.22214361748036004,-1.7283792373886453
B_C_in_693-C_in_694,3.8458660974558723,76.3095793129854,2.260971797352412,0.0,-0.5709151730111726,-5.8687789018655065
B_C_in_1048-C_in_1056,4.2281389807733145,92.9320774287628,-1.5075735128105348,0.0,-0.8815727194938121,-1.8690113184104442
B_C_in_751-C_in_752,4.40779634803941,56.27023436229824,-0.9514252122668103,0.0,-1.2728953601988255,-4.6460660831026415
B_C_in_1001-C_in_1019,-1.4575331009033583,90.71574434665915,-4.245648878208575,0.0,-1.3497793502066249,-5.425899927056722
B_C_in_656-C_in_657,3.2099621245446177,49.89827675125025,-3.0981966798401395,0.0,-0.7921978850352709,-3.4522127852778013
B_C_in_197-C_in_198,1.4136981069734507,27.088515447933506,4.281978075920776,0.0,-1.4765188555616595,-5.002864597007363
B_C_in_344-C_in_345,3.2822423550751356,20.90125226039415,-3.0215169419571826,0.0,-0.7697337866766228,-3.4595807107945515
B_C_in_155-C_in_187,1.6564052616336007,6.864476073737697,-4.172080865287155,0.0,-1.3190108078813725,-2.275668829201243
B_C_in_417-C_in_418,0.42088905417058475,46.38908270458613,4.4413434805318595,0.0,-1.4785826921974492,-6.062888162567511
B_C_in_941-C_in_967,1.0504828193781448,97.54943801647872,4.364220776204389,0.0,-1.4121323562569637,-0.8436297491358067
B_C_in_49-C_in_69,-3.8696815977610886,5.571615109177233,2.274972850214235,0.0,-0.9495808300406259,-4.2780791154282225
B_C_in_790-C_in_791,1.247682349222522,81.85041201824453,4.28321938072544,0.0,-1.2943167735782921,-6.055030025641803
B_C_in_635-C_in_668,0.9471121121880254,68.55241352562264,4.387814465563629,0.0,-1.4278585845530207,-0.8409513837137359
B_C_in_657-C_in_658,3.8039083170835806,49.06715184546138,-2.4216027947516223,0.0,-1.3147047973225578,-4.544916984587743
B_C_in_207-C_in_240,-4.418611120702563,19.97778014285096,-0.7910833718808229,0.0,-0.843856188360162,-4.872306878286857
B_C_in_309-C_in_342,0.7388434115750427,22.194113224954613,-4.427645824863913,0.0,-1.459439717416453,-2.3051339831614825
B_C_in_259-C_in_260,2.0992075344095613,33.55282027073582,3.9908904154091522,0.0,-1.4305512309461248,-4.984107898326489
B_C_in_704-C_in_736,-4.228138980773317,68.367719102114,1.5075735128105245,0.0,-0.8815727194938218,-4.41417398876915
B_C_in_443-C_in_444,4.126672978867758,53.77685964493163,1.695066262264154,0.0,-0.44446160055560296,-5.7525758112353635
B_C_in_714-C_in_746,0.42349540684747095,60.05647004422531,-4.46884647058296,0.0,-1.5070568530918913,-2.309743110571846
B_C_in_872-C_in_873,1.8401859949619825,71.69221872526947,-4.064036787718491,0.0,-1.1564410973688055,-3.381597014529796
B_C_in_102-C_in_132,4.436062933277004,24.410446307058265,0.6865003927664716,0.0,-0.8403378010789483,-1.431728205208994
B_C_in_265-C_in_298,-3.1553099581086017,29.766584588808755,3.1927975516031997,0.0,-1.076311679819332,-4.1353220018086425
B_C_in_267-C_in_268,-4.062748115955124,26.90382102442487,1.9565163752520962,0.0,-1.2968449344619941,-1.7065434407003102
B_C_in_625-C_in_658,3.637792847775048,47.86663809265523,-2.629905004736748,0.0,-0.9918449537314497,-2.0629948140925007
B_C_in_299-C_in_300,-4.264983345876615,29.304848530037155,1.4641706320376793,0.0,-1.2828284308516673,-1.6726583394157981
B_C_in_380-C_left_2,4.408761705650791,48.97480463370705,0.682275406834059,0.0,-0.2670321690233926,-5.31366365740489
B_C_in_388-C_in_389,-1.7133299952185563,41.49468048160723,4.171136404843516,0.0,-1.4564570540208328,-1.85415368300337
B_C_in_10-C_in_11,1.6462111102499826,1.3236433684785691,4.146404284253162,0.0,-1.2023552476250847,-6.047772720633759
B_C_in_669-C_in_701,-1.356849367882332,69.29119121965718,4.278889684268572,0.0,-1.3652740019329126,-3.9950167029915855
B_C_in_71-C_in_72,-4.423646352183308,4.278754144616771,-0.5779554124660259,0.0,-0.25439884585556016,-1.0443758013638802
B_C_in_363-C_in_395,-4.486050788047251,35.30741729406788,0.1590140381329047,0.0,-0.8301978753664679,-4.67997871329703
B_C_in_843-C_in_876,3.6988932416192757,67.9983302550967,-2.543251054136406,0.0,-0.9808259894625219,-2.0491715361119986
B_C_in_69-C_in_70,-4.297656063790036,5.941003956194509,1.1970095510697443,0.0,-0.34743153053102516,-2.4483113231448304
B_C_in_16-C_in_29,1.7544827334780226,5.75630953268587,4.131794703901704,0.0,-1.3037485283230636,-0.8707087724255853
B_C_in_1033-C_in_1045,1.3568493678823295,93.85554954630598,-4.278889684268574,0.0,-1.3652740019329128,-2.2881686041879963
B_C_in_621-C_in_654,0.6340616165869375,51.19113771581071,-4.443861271870877,0.0,-1.4752843937719444,-2.3069526094417006
B_C_in_468-C_in_501,3.079019694377053,34.19925075301606,-3.266431517558715,0.0,-1.0893026235310774,-2.158335734585818
B_C_in_107-C_in_108,2.0300547051644924,19.054308025307773,3.9726008359792404,0.0,-1.1105825111465255,-6.0378735055020085
B_C_in_708-C_in_740,-4.021046231572396,65.04321947895852,-1.9952755049917603,0.0,-0.9212939602201115,-5.098760662538037
B_C_in_537-C_in_538,3.8600425224697803,61.81106706755736,2.3310835045213723,0.0,-1.3108388510650841,-4.873710974009022
B_C_in_209-C_in_242,-3.757929928321314,18.315530331273223,-2.4551781587269095,0.0,-0.9701014339556789,-5.176508558752567
B_C_in_272-C_in_273,-3.7913918012167347,22.748196495480524,-2.351175815980162,0.0,-0.5926046012987324,-0.4001786923344355
B_C_in_492-C_in_524,-3.0010115668091846,43.24927750493929,-3.3382430578284996,0.0,-1.1024955449989804,-5.31000285762882
B_C_in_434-C_in_435,0.7946859250629403,32.25995930617536,-4.438733249569449,0.0,-1.5178536216018759,-4.411898151880457
B_C_in_741-C_in_774,-2.499388921635756,65.78199717299307,-3.7286716341972443,0.0,-1.1854031307854376,-5.362414501763357
B_C_in_687-C_in_719,3.1553099581085995,54.33094291545755,-3.1927975516032014,0.0,-1.07631167981933,-2.1478633053709486
B_C_in_378-C_in_379,4.349389275088859,21.640029954428705,-0.9927197196215398,0.0,-0.31249775608760183,-3.9279150703320367
B_C_in_25-C_in_26,3.615404479510682,9.45019800285862,2.613719563671196,0.0,-0.6583776477036566,-5.91958937036589
B_C_in_651-C_in_684,-0.6340616165869392,55.25441503300074,-4.443861271870877,0.0,-1.4752843937719449,-5.4485452630314875
B_C_in_181-C_in_182,-2.3957890245565063,12.220614355488188,-3.7633594643347634,0.0,-1.0190727782240825,-0.2583668511204529
B_C_in_65-C_in_66,-2.123316463623703,9.265503579349986,3.9235451702877064,0.0,-1.0876770663023867,-2.89333749921126
B_C_in_874-C_in_875,3.2822423550751303,70.02996891369175,-3.021516941957189,0.0,-0.769733786676625,-3.4595807107945573
B_C_in_313-C_in_314,3.558479357048445,17.669099848992992,-2.769675657145904,0.0,-1.3315624151996839,-4.521391027723986
B_C_in_420-C_in_453,-2.410624932203757,45.09622174002567,3.786664042861516,0.0,-1.1997691894778966,-4.054912776741619
B_C_in_18-C_in_31,7.771561172376096e-16,4.094059721108133,4.488868135428205,0.0,-1.5707963267948966,-3.9712162465001644
B_C_in_423-C_in_424,-3.996299175429394,41.40233326985292,1.9829958165477302,0.0,-0.506765735063169,-2.676711891751398
B_C_in_1038-C_in_1039,4.236333101331249,88.4994112645555,-1.39862838615145,0.0,-0.38490536991724167,-3.7597256162859236
B_C_in_470-C_in_503,4.11078570529697,32.537000941438315,-1.8031577918720219,0.0,-0.9042343265552489,-1.9231064551922887
B_C_in_393-C_in_394,-4.391417298204445,37.33905595266289,0.7862147423027801,0.0,-0.28105402694018927,-2.239728731333627
B_C_in_410-C_in_721,4.423646352183306,53.03808195089708,-0.577955412466031,0.0,-0.2543988458555606,-4.185968454953657
B_C_in_785-C_in_786,4.329369538212616,86.0060365471889,1.2611256804629698,0.0,-1.2783538603062863,-4.800203491514874
B_C_in_702-C_in_703,-3.1315786413955733,68.82945516088559,3.2445483188082687,0.0,-1.36072343161008,-1.7935441377746248
B_C_in_432-C_in_433,-1.0034159196824872,33.9222091177531,-4.396252389530685,0.0,-1.5039292438614185,-1.2730135910801594
B_C_in_663-C_in_664,3.6853055158882864,73.07742690158426,2.598538403581882,0.0,-1.3228601658853136,-4.89184498048523
B_C_in_887-C_in_888,-1.209906901026668,88.22236962929253,4.34396177137582,0.0,-1.4901414514584732,-1.8652394238340293
B_C_in_967-C_in_968,-0.10536918475581797,97.918826863496,4.459997403910382,0.0,-1.5477413900612031,-2.9221875563260022
B_C_in_207-C_in_208,-4.477897045291753,18.77726639004482,-0.5313347646201001,0.0,-1.2680086070924226,-1.533720107915372
B_C_in_406-C_in_439,3.574662836261055,27.73494593021374,-2.715091664072645,0.0,-1.0031472023335213,-2.076387211447117
B_C_in_303-C_in_336,-3.8696815977610894,27.180862659687826,-2.274972850214234,0.0,-0.9495808300406269,-5.146698845341156
B_C_in_715-C_in_716,1.0440177464067648,58.02483138563029,-4.33736169268499,0.0,-1.340349641269403,-3.3669959848339035
B_C_in_801-C_in_834,-4.1107857052969745,73.90855180737313,-1.8031577918720112,0.0,-0.9042343265552425,-5.064699108782079
B_C_in_619-C_in_620,-1.4136981069734487,51.652873774582304,-4.281978075920776,0.0,-1.476518855561659,-1.2803207101722205
B_C_in_641-C_in_642,-3.622903091615357,62.36515033808328,2.684856005280431,0.0,-1.3271442960435869,-1.7560800565633259
B_C_in_673-C_in_674,-3.9140231114084525,64.76617784369557,2.2392636431842954,0.0,-1.3071174713862925,-1.725867355977493
B_C_in_591-C_in_592,1.6143347996553248,45.92734664581454,-4.210439613027161,0.0,-1.4630899732278144,-4.426504150637033
B_C_in_111-C_in_112,-1.448562884844876,15.729808402152297,4.219519531490919,0.0,-1.2483163534284465,-2.9101139031049343
B_C_in_281-C_in_314,3.37345285753103,16.468586096186847,-2.961376868160893,0.0,-1.0386452525946186,-2.1140050740064726
B_C_in_460-C_in_461,-3.558479357048446,39.647736246520864,-2.7696756571459025,0.0,-1.331562415199685,-1.3797983741341928
B_C_in_530-C_in_531,2.98254219405079,38.63191691722336,-3.3176982335182554,0.0,-0.8598819513961057,-3.4328412097750434
B_C_in_255-C_in_288,4.228138980773318,38.07783364669744,1.5075735128105214,0.0,-0.8815727194938214,-1.272581335179358
B_C_in_631-C_in_632,3.9658199667484375,70.67639939597197,2.1461944393893875,0.0,-1.3035431189960285,-4.86111150232433
B_C_in_762-C_in_763,-1.7436849758281876,76.12488488947679,4.106366059310167,0.0,-1.1793917902230935,-2.903969772820191
B_C_in_328-C_in_329,-3.0600702297715827,34.199250753016045,3.2463286489277623,0.0,-0.8372761082294121,-2.844308098238479
B_C_in_826-C_in_827,-2.65623601191178,80.92693990070134,3.5842837160312047,0.0,-0.9506712353710919,-2.870925011886561
B_C_in_64-C_in_65,-1.3121685501971139,10.096628485138854,4.314173417492638,0.0,-1.4833077191341244,-1.8633339005632341
B_C_in_899-C_in_900,-2.0043618875087263,78.2488707598261,-4.039357870284454,0.0,-1.436926781985193,-1.295940309079904
B_C_in_1002-C_in_1003,-0.8380235317640016,88.68410568806414,-4.3818256547007035,0.0,-1.3864087043490079,-0.22319165329311197
B_C_in_847-C_in_848,4.477897045291753,92.47034136999119,0.5313347646201014,0.0,-1.2680086070924281,-4.749465199264215
B_C_in_884-C_in_885,1.4485628848448764,90.71574434665914,4.219519531490919,0.0,-1.248316353428447,-6.051706556694723
