,x,y,z,theta_x,theta_y,theta_z
B_C_in_571-C_in_572,-3.2637713395024863,62.70577822061334,-1.785479738834773,0.0,-1.1616423547477628,-1.331293759073941
B_C_in_27-C_in_44,1.4361281866073896,9.005815032277999,3.4252375225888922,0.0,-1.3588589334552068,-1.0319011193036873
B_C_in_625-C_in_626,3.379176951622405,78.11242046591536,1.5560541070191802,0.0,-1.1462576039269503,-4.922073212189922
B_C_in_67-C_in_68,-1.704149932189107,10.680450058941265,3.246986414379264,0.0,-1.088204385462848,-3.082029398677327
B_C_in_72-C_in_96,-3.5362829670313114,8.559245691834462,-1.1355258832819906,0.0,-1.0263193153955603,-4.908076099816811
B_C_in_20-C_in_21,-2.9442006414751916,1.9723479202922893,2.1860307292626784,0.0,-0.6405467421384765,-3.0532470976140047
B_C_in_156-C_in_157,0.7651029705194852,22.514537580695,3.640708543518638,0.0,-1.4773993444268987,-5.174369810392307
B_C_in_168-C_in_192,-0.06410815870681963,15.704355138931057,-3.7135705727111668,0.0,-1.561406059548355,-5.287541370370265
B_C_in_463-C_in_487,1.5534984303914607,47.634062980643975,-3.3736269623789745,0.0,-1.3412395629146026,-2.1030285022568336
B_C_in_409-C_in_410,-3.6664753498840947,46.182712624202466,0.06329514385757667,0.0,-0.05550386418755676,-1.8867338883736289
B_C_in_534-C_in_535,3.2637713395024885,52.43468339041199,-1.7854797388347698,0.0,-1.1616423547477677,-4.472886412663736
B_C_in_553-C_in_576,0.06410815870682157,58.798296491732394,-3.7135705727111668,0.0,-1.5614060595483543,-2.1459487167804703
B_C_in_429-C_in_430,-1.7041499321891118,51.31826003930314,3.2469864143792617,0.0,-1.088204385462847,-3.0820293986773186
B_C_in_348-C_in_349,1.815207932661088,33.45548642156166,-3.1862309909590527,0.0,-1.0537437630330395,-3.2022889061614417
B_C_in_556-C_in_557,2.702423763244077,55.560668773516745,-2.478699975873919,0.0,-0.7437599075225088,-3.2195519428206825
B_C_in_455-C_in_479,-3.634729012542818,52.99289506596641,0.7638463588305122,0.0,-1.009374266429097,-4.579829576344526
B_C_in_456-C_in_457,-3.662105941921104,51.094975369081375,-0.18981000155364086,0.0,-0.07390630128943712,-0.7953605833519926
B_C_in_550-C_in_551,-2.702423763244077,59.57979283750858,-2.47869997587392,0.0,-0.7437599075225098,-0.07795928923088935
B_C_in_4-C_in_5,3.5447867203658316,4.875048633175281,0.9389008859627841,0.0,-0.2641237583049535,-6.079805999973596
B_C_in_395-C_in_396,2.826801823973164,37.697895155775264,-2.4185393737397236,0.0,-1.2190162385031664,-4.392947754418915
B_C_in_481-C_in_482,-2.9442006414751933,52.21139872019022,-2.1860307292626766,0.0,-0.6405467421384762,-0.0883455559757853
B_C_in_358-C_in_382,-0.4476881635020219,45.847785618869814,3.687043742997811,0.0,-1.5051749082294872,-4.140503963498199
B_C_in_253-C_in_254,-3.132812370636515,26.98023098513037,-2.0063967465918005,0.0,-1.1789773234929188,-1.3029851682314917
B_C_in_441-C_in_442,2.2365238532639724,43.28001191131948,-2.906029734934748,0.0,-0.9159296278925658,-3.2081247781629383
B_C_in_241-C_in_242,3.4308724169084375,35.01847911311404,1.4384907762110266,0.0,-1.1393314804496069,-4.90664210468793
B_C_in_102-C_in_103,2.3354961255743616,5.09833330339705,-2.8271019815299896,0.0,-0.8814851214742639,-3.209976531801744
B_C_in_269-C_in_292,-1.8939528671741486,34.68355210778138,3.1949426898525024,0.0,-1.2896955390427265,-4.203632477336011
B_C_in_527-C_in_528,-2.786368651341212,57.12366146506913,-2.3839457849050607,0.0,-0.709345893735324,-0.08104462739779628
B_C_in_153-C_in_154,3.154424666846823,24.524099612690918,1.8699338992948276,0.0,-0.5374486145098942,-6.180003865257627
B_C_in_291-C_in_292,-1.952023492358523,35.91161779400112,3.1669773506654226,0.0,-1.330552525944664,-1.9795319739228514
B_C_in_289-C_in_313,-0.06410815870681957,38.47939150155146,3.7135705727111663,0.0,-1.5614060595483543,-4.137236590399115
B_C_in_161-C_in_162,-3.381798917827383,19.16526752736847,1.4179153169090146,0.0,-0.40031945903767635,-3.0058724400977184
B_C_in_397-C_in_398,3.6754308755104566,36.35818713444465,-0.5756293370666444,0.0,-1.1062558822189272,-4.633825583705681
B_C_in_592-C_in_593,-3.544786720365832,65.8317636037181,-0.9389008859627814,0.0,-0.26412375830495394,-0.2033793072060197
B_C_in_351-C_in_352,3.6269599978415963,31.44592438956574,-0.8278299513814593,0.0,-1.1128536520712968,-4.599651615462625
B_C_in_468-C_in_469,3.6533723331011627,60.9195008588392,0.7021480257597478,0.0,-1.1092611352871458,-4.808124075741272
B_C_in_175-C_in_176,3.5612050040744894,27.650084995795673,1.076085578986244,0.0,-1.1217700125242223,-4.858509946985967
B_C_in_277-C_in_278,-1.497495532448368,28.09665433623921,-3.405532026665514,0.0,-1.3872318444577334,-1.1349184275906432
B_C_in_134-C_in_135,-0.12657142880561434,19.388552197590236,3.6648366184529637,0.0,-1.5363213771929254,-3.0888071495236713
B_C_in_129-C_in_284,3.662105941921104,23.407676261582072,-0.18981000155364125,0.0,-0.07390630128944013,-3.9369532369418336
B_C_in_135-C_in_136,-1.1373939488707867,18.718698186924932,3.5421005433809274,0.0,-1.4317070992053589,-2.0219123312393594
B_C_in_223-C_in_246,0.3201588900589183,31.11099738423309,3.700299250011458,0.0,-1.5238844143717438,-0.997276873403361
B_C_in_404-C_in_405,-0.6389838746488039,49.531982677529,3.6649475933887716,0.0,-1.49282922838339,-2.035430082021205
B_C_in_243-C_in_266,2.109862845696556,34.906836778003154,3.0566640356552686,0.0,-1.2566145210363238,-1.0806403002878686
B_C_in_304-C_in_305,3.0880021747709163,27.203515655352135,-1.9776982416824218,0.0,-0.5717979657985055,-3.239188410829441
B_C_in_507-C_in_508,-0.25666320333346687,52.65796806063376,-3.711369727526745,0.0,-1.539505584621594,-1.101101394008666
B_C_in_575-C_in_576,0.12840811485529394,60.02636217795212,-3.7180172956007955,0.0,-1.5551435430236524,-4.241971412078078
B_C_in_360-C_in_384,-2.3157183669329426,44.5080775975392,2.9038189853309637,0.0,-1.224739804880081,-4.2432309856010875
B_C_in_53-C_in_54,-2.5616163665656284,3.535340611844669,-2.6978255771807143,0.0,-1.2532410720930391,-1.2173264589597772
B_C_in_199-C_in_222,2.3157183669329453,29.994574033124252,2.9038189853309615,0.0,-1.22473980488008,-1.1016383320112948
B_C_in_87-C_in_88,1.1373939488707867,15.146143463376635,3.5421005433809274,0.0,-1.4317070992053589,-5.163504984829153
B_C_in_114-C_in_138,-2.7800616501170436,16.150924479374595,2.4629197055664687,0.0,-1.1514049867358755,-4.30634054082314
B_C_in_116-C_in_117,-3.6533723331011627,13.583150771824258,0.7021480257597459,0.0,-1.1092611352871447,-1.6665314221514784
B_C_in_2-C_in_3,2.615258345678259,1.0792092394052148,2.570500253239409,0.0,-0.7781817959676579,-6.207999504695676
B_C_in_158-C_in_159,-1.25897585653921,21.174829559364387,3.5007315017005673,0.0,-1.4167262395005866,-2.0173197463726433
B_C_in_154-C_in_155,2.561616366565627,23.85424560202561,2.6978255771807156,0.0,-1.2532410720930407,-5.065858848219808
B_C_in_238-C_in_239,2.8669929712601423,19.835121538033775,-2.2863506006928573,0.0,-0.6749410015090946,-3.226080647305332
B_C_in_255-C_in_278,-1.5534984303914607,26.868588650019486,-3.373626962378975,0.0,-1.341239562914603,-5.244621155846623
B_C_in_318-C_in_342,-3.6787670774919663,36.91639880999908,-0.5112622067788101,0.0,-1.0017357539845697,-4.80140196576642
B_C_in_93-C_in_94,-3.626959997841597,11.127019399384803,0.8278299513814563,0.0,-1.1128536520712995,-1.6835336917169605
B_C_in_3-C_in_8,1.7825472515792127,1.6374209149596362,3.2584108934274263,0.0,-1.3066394758520086,-1.05362896757656
B_C_in_62-C_in_63,2.908596088523811,14.029720112267794,2.319527979605189,0.0,-1.2083746497068666,-5.019575552248055
B_C_in_335-C_in_336,-0.2566632033334684,42.16358856021064,3.711369727526745,0.0,-1.539505584621594,-2.0404912595811266
B_C_in_379-C_in_380,1.49749553244837,48.41555932642016,3.4055320266655134,0.0,-1.3872318444577338,-5.1482668795889435
B_C_in_453-C_in_477,-2.6933946452856503,54.332603087297024,2.557409145847748,0.0,-1.165261547932444,-4.292502979476196
B_C_in_633-C_in_656,-3.2886933765456696,73.98165406681265,1.726039434539016,0.0,-1.068196418230635,-4.419733337145489
B_C_in_66-C_in_90,-0.8264703163604636,12.578369755826298,3.6210030475952593,0.0,-1.449442912196587,-4.148698335744445
B_C_in_135-C_in_159,-1.1963952276581562,19.94676387314466,3.5161562413743663,0.0,-1.394646917123683,-4.161884064859171
B_C_in_88-C_in_89,0.12657142880561467,14.476289452711331,3.6648366184529637,0.0,-1.5363213771929247,-6.230399803113467
B_C_in_360-C_in_361,-2.268978193076823,43.28001191131948,2.948199317157708,0.0,-1.2905688862663136,-1.9540650310298333
B_C_in_276-C_in_277,-2.3354961255743585,28.766508346904523,-2.8271019815299923,0.0,-0.881485121474265,-0.06838387821194791
B_C_in_405-C_in_406,-1.591061064038149,48.8621286668637,3.3038723427283694,0.0,-1.1226672230368648,-3.083052594330869
B_C_in_478-C_in_479,-3.6533723331011636,54.220960752186144,0.7021480257597434,0.0,-1.1092611352871413,-1.6665314221514802
B_C_in_573-C_in_596,-1.7825472515792078,62.59413588550245,-3.258410893427429,0.0,-1.306639475852009,-5.229556339603029
B_C_in_11-C_in_20,-2.2141099046223873,1.4141362447378676,2.9820183743183346,0.0,-1.2405164032660385,-4.232430548670006
B_C_in_449-C_in_473,1.0743182067906174,57.01201912995825,3.555356050394575,0.0,-1.4127807062729074,-1.0153362133448671
B_C_in_650-C_in_651,0.9999463029691736,78.55898980635891,3.528052601325826,0.0,-1.2950066322583245,-6.228357310552548
B_C_in_330-C_in_490,3.7196798067678998,46.182712624202466,-0.06421362371383132,0.0,-1.1002136989221476,-4.703607087131817
B_C_in_235-C_in_236,0.2566632033334688,21.844683570029694,-3.711369727526745,0.0,-1.539505584621593,-4.24269404759846
B_C_in_248-C_in_249,-2.524976275319114,30.329501038456897,2.6592372168761598,0.0,-0.8126105205557964,-3.06890677205353
B_C_in_293-C_in_317,-3.346309994512367,35.79997545889023,1.611497960019114,0.0,-1.0585404095434787,-4.438163882579984
B_C_in_431-C_in_432,-3.154424666846824,49.97855201797253,1.8699338992948262,0.0,-0.5374486145098936,-3.0384112116678437
B_C_in_465-C_in_466,3.0616925858500137,45.06628927309362,-2.1133338032829556,0.0,-1.1883392565299464,-4.431028189982437
B_C_in_132-C_in_133,1.815207932661089,20.728260218920852,3.186230990959052,0.0,-1.0537437630330395,-6.222489054607932
B_C_in_532-C_in_533,1.8415485303665822,53.774391411742606,-3.232466591420865,0.0,-1.3443938927189354,-4.296136287734425
B_C_in_559-C_in_560,3.5219407070356468,70.744026348597,1.1983634300464068,0.0,-1.1270759753014015,-4.874837850980749
B_C_in_705-C_in_706,-1.9241027155361743,79.22884381702423,-3.1216784758539706,0.0,-1.0192856373040096,-0.06194820101446785
B_C_in_708-C_in_709,1.0144565873391849,77.2192817850283,-3.579248396905624,0.0,-1.4468231044644582,-4.257166341252101
B_C_in_127-C_in_128,3.5102672922453877,6.2147566545058925,-1.0606937840563988,0.0,-0.2980148991814147,-3.322154890092318
B_C_in_651-C_in_652,6.106226635438361e-16,77.8891357956936,3.720234032201112,0.0,-1.5707963267948966,-2.0414547513535943
B_C_in_205-C_in_206,-3.0616925858500164,24.747384282912684,2.113333803282951,0.0,-1.188339256529947,-1.8521571171971478
B_C_in_623-C_in_624,3.478479246699096,62.25920888016981,-1.3192131687604673,0.0,-1.1329335647957628,-4.533888271548188
B_C_in_555-C_in_556,1.9520234923585251,56.23052278418205,-3.1669773506654213,0.0,-1.3305525259446649,-4.303653333256738
B_C_in_588-C_in_589,-2.4316851430160225,68.5111796463793,2.7448051172676715,0.0,-0.8470452087501137,-3.0711651122308394
B_C_in_152-C_in_153,3.596225345810825,25.193953623356222,0.9525253364058914,0.0,-1.1170260873635425,-4.84193074546797
B_C_in_655-C_in_675,-3.3463099945123647,76.43778543925211,1.6114979600191184,0.0,-1.0585404095434705,-4.4381638825799765
B_C_in_185-C_in_208,-3.7052741420155186,22.179610575362346,0.2562416574842656,0.0,-0.9971200199075048,-4.66768778365312
B_C_in_563-C_in_586,0.4476881635020215,69.29267599215552,3.687043742997811,0.0,-1.5051749082294872,-0.9989113099084066
B_C_in_30-C_in_31,-1.4760760983495307,5.768187314062355,3.35682098397053,0.0,-1.1571320240127467,-3.083973914266671
B_C_in_506-C_in_507,-1.2409680896999467,53.32782207129907,-3.450658772885275,0.0,-1.2260666313706712,-0.05605517167617924
B_C_in_627-C_in_650,2.003101423345613,78.00077813080449,3.1276670126965085,0.0,-1.273014122108684,-1.0710422139008995
B_C_in_101-C_in_102,1.4974955324483712,5.768187314062356,-3.4055320266655125,0.0,-1.3872318444577318,-4.276511081180433
B_C_in_503-C_in_504,-3.4308724169084353,55.33738410329498,-1.4384907762110308,0.0,-1.1393314804496064,-1.3765432024916546
B_C_in_722-C_left_4,3.69422184674757,80.68019417346571,-0.38398073067811583,0.0,-0.9990462462910861,-1.6377260584766318
B_C_in_665-C_in_685,2.510538435578529,69.73924533259907,-2.737135915149636,0.0,-1.1942330946496051,-2.0165348257089533
B_C_in_147-C_in_148,1.7288789601896795,10.680450058941263,-3.2941036406526125,0.0,-1.358464927193369,-4.289106738846412
B_C_in_522-C_in_523,-2.9085960885238107,60.47293151839566,2.319527979605189,0.0,-1.2083746497068664,-1.8779828986582623
B_C_in_472-C_in_473,1.0144565873391802,58.240084816177976,3.579248396905625,0.0,-1.446823104464458,-5.167611619517283
B_C_in_663-C_in_683,0.7009948118126665,71.07895335392968,-3.6473720030085834,0.0,-1.4679380762549548,-2.1377691227000075
B_C_in_31-C_in_32,-2.369386658322475,5.098333303397049,2.868126238105777,0.0,-1.2778091518611783,-1.9446096988258603
B_C_in_615-C_in_616,-3.1328123706365147,67.61804096549226,-2.0063967465918013,0.0,-1.1789773234929166,-1.3029851682314888
B_C_in_564-C_in_565,-0.5047784179077331,67.3947562952705,3.632113229974833,0.0,-1.432897680121054,-3.0883324753330275
B_C_in_273-C_in_274,-3.7152469940481896,30.776070378900435,-0.1925643465526083,0.0,-1.1008198318155835,-1.5444665217011329
B_C_in_703-C_in_704,-3.2759174114922924,80.56855183835482,-1.6478509882951449,0.0,-0.4688185385961884,-0.11696825710964731
B_C_in_38-C_in_39,-1.8152079326610895,0.4093552287399084,-3.1862309909590523,0.0,-1.0537437630330395,-0.06069625257165123
B_C_in_632-C_in_633,-2.6152583456782637,73.42344239125825,2.5705002532394046,0.0,-0.7781817959676568,-3.0664068511059006
B_C_in_98-C_in_99,-1.4760760983495325,7.777749346058272,-3.356820983970529,0.0,-1.1571320240127467,-0.057618739323122004
B_C_in_117-C_in_118,-3.6533723331011627,12.913296761158952,-0.316098659083859,0.0,-0.1011190591432594,-0.5496053111833565
B_C_in_516-C_in_540,2.510538435578533,65.72012126860722,2.7371359151496315,0.0,-1.194233094649605,-1.1250578278808452
B_C_in_680-C_in_681,-1.2589758565392175,73.64672706148002,-3.5007315017005642,0.0,-1.4167262395005853,-1.1242729072171462
B_C_in_693-C_in_694,-2.826801823973162,77.44256645525007,-2.4185393737397263,0.0,-1.2190162385031649,-1.2513551008291173
B_C_in_343-C_in_367,-2.7800616501170436,38.032822161107916,-2.462919705566469,0.0,-1.1514049867358735,-5.118437419946245
B_C_in_51-C_in_73,-3.5733698086023793,6.103114319395008,-1.0127904351286683,0.0,-1.019956488357433,-4.8873791043943875
B_C_in_382-C_in_383,-1.4760760983495302,46.40599729442424,3.35682098397053,0.0,-1.1571320240127472,-3.0839739142666738
B_C_in_656-C_in_657,-3.6011163054658537,74.53986574236706,0.6921048483081229,0.0,-0.19698360685429558,-2.868797314477007
B_C_in_202-C_in_203,-0.5047784179077313,26.756946314908603,3.6321132299748333,0.0,-1.4328976801210545,-3.088332475333012
B_C_in_595-C_in_596,-1.7288789601896792,63.822201571722175,-3.2941036406526125,0.0,-1.358464927193364,-1.147514085256608
B_C_in_197-C_in_198,3.5219407070356485,30.10621636823513,1.1983634300464037,0.0,-1.127075975301411,-4.874837850980743
B_C_in_224-C_in_225,-0.629844165917329,29.21307768734806,3.6125259989657588,0.0,-1.3984238922261354,-3.0880442471856675
B_C_in_49-C_in_50,-3.56120500407449,6.2147566545058925,1.076085578986243,0.0,-1.1217700125242238,-1.7169172933961718
B_C_in_344-C_in_345,-2.0307045088437334,36.13490246422289,-3.0534057975161737,0.0,-0.9848303251843274,-0.06332967260790756
B_C_in_417-C_in_418,2.1348862732121363,40.82388053888002,-2.981494317786643,0.0,-0.9503781856420348,-3.2064455628126756
B_C_in_642-C_in_643,1.4760760983495371,66.72490228460518,-3.356820983970527,0.0,-1.1571320240127445,-3.1992113929129014
B_C_in_575-C_in_598,0.19224807721621673,61.254427864171845,-3.7091450404811335,0.0,-1.5426334066952492,-2.145404571778536
B_C_in_167-C_in_168,-1.1211252293959326,15.146143463376635,-3.491436092291475,0.0,-1.2605360454453427,-0.055401836583384156
B_C_in_682-C_in_698,0.8264703163604643,73.53508472636912,-3.621003047595259,0.0,-1.4494429121965844,-2.1344869714351535
B_C_in_689-C_in_690,-3.4308724169084392,80.12198249791129,1.4384907762110226,0.0,-1.1393314804496057,-1.7650494510981378
B_C_in_213-C_in_214,0.12840811485529066,19.388552197590236,-3.7180172956007955,0.0,-1.555143543023653,-4.241971412078076
B_C_in_486-C_in_510,1.6690173407382434,50.09019435308342,-3.317995987163662,0.0,-1.323827005530645,-2.0957874031408714
B_C_in_605-C_in_628,2.109862845696556,75.54464675836503,3.0566640356552686,0.0,-1.2566145210363262,-1.0806403002878717
B_C_in_108-C_in_132,2.6933946452856503,20.170048543366427,2.557409145847748,0.0,-1.1652615479324442,-1.1509103258864049
B_C_in_7-C_in_8,1.7288789601896806,2.865486601179364,3.294103640652612,0.0,-1.3584649271933675,-5.13567122192297
B_C_in_565-C_in_566,-1.497495532448374,66.72490228460518,3.4055320266655107,0.0,-1.3872318444577312,-2.0066742259991495
B_C_in_104-C_in_105,3.4715646122562394,3.758625282066437,-1.1812226333227112,0.0,-0.3320328079118518,-3.3040710986981447
B_C_in_321-C_in_322,-2.1348862732121336,33.67877109178343,-2.9814943177866455,0.0,-0.9503781856420357,-0.06485290922288245
B_C_in_57-C_in_79,1.3170464817235883,2.083990255403173,-3.4727661625134854,0.0,-1.3766672384368612,-2.115780993818006
B_C_in_657-C_in_658,-3.7063866512754586,73.87001173170177,-0.3206855868205442,0.0,-1.1020308165409023,-1.5269661370848797
B_C_in_18-C_in_19,-1.3593320648798317,3.312055941622901,3.4057692382093627,0.0,-1.1915985618548435,-3.084800227485538
B_C_in_129-C_in_153,3.606198197843496,23.965887937136493,0.8888480254742344,0.0,-1.0143034517804979,-1.4168614957003696
B_C_in_263-C_in_421,3.6228593334143584,38.1444644962188,0.5673958202490705,0.0,-0.16399777911512323,-5.954316815731035
B_C_in_699-C_in_700,2.6532085257870834,73.42344239125823,-2.6078009458235254,0.0,-1.241465917805851,-4.369799043169114
B_C_in_240-C_in_83,3.6402849314309496,18.495413516703167,-0.442010615868456,0.0,-0.1317931825592228,-3.5544786290272645
B_C_in_16-C_in_17,0.6298441659173301,4.651763962953512,3.6125259989657588,0.0,-1.3984238922261347,-6.229636900775459
B_C_in_109-C_in_85,2.780061650117044,17.713917170926976,2.4629197055664687,0.0,-1.1514049867358758,-1.1647478872333465
B_C_in_271-C_in_294,-3.288693376545668,33.34384408645077,1.7260394345390189,0.0,-1.0681964182306403,-4.41973333714549
B_C_in_353-C_in_490,3.714123887879767,47.4107783104222,1.3877787807814457e-15,0.0,-0.995575930463676,-1.5707963267948966
B_C_in_174-C_in_40,3.7052741420155186,11.685231074939223,0.2562416574842646,0.0,-0.9971200199075024,-1.5260951300633263
B_C_in_54-C_in_55,-1.7041499321891096,2.865486601179363,-3.246986414379263,0.0,-1.0882043854628485,-0.05956325491246606
B_C_in_399-C_in_536,3.7052741420155186,52.323041055301104,0.25624165748426375,0.0,-0.9971200199075048,-1.5260951300633272
B_C_in_259-C_in_260,2.2689781930768245,22.961106921138537,-2.9481993171577074,0.0,-1.2905688862663163,-4.329120276149755
B_C_in_678-C_in_679,-2.9085960885238133,74.98643508281063,-2.319527979605186,0.0,-1.2083746497068684,-1.26360975493153
B_C_in_341-C_in_365,-3.6589282519892956,39.372530182438524,-0.6379344020459152,0.0,-1.0051814304991507,-4.823293471827057
B_C_in_694-C_in_695,-2.030704508843727,76.77271244458476,-3.0534057975161777,0.0,-0.9848303251843298,-0.06332967260791955
B_C_in_586-C_in_587,-0.6298441659173272,69.85088766770994,3.6125259989657588,0.0,-1.3984238922261354,-3.0880442471856573
B_C_in_343-C_in_344,-2.8268018239731667,36.804756474888194,-2.4185393737397214,0.0,-1.219016238503166,-1.2513551008291226
B_C_in_408-C_in_409,-3.5612050040744894,46.85256663486777,1.0760855789862445,0.0,-1.121770012524228,-1.7169172933961694
B_C_in_21-C_in_22,-3.478479246699094,1.3024939096269836,1.3192131687604722,0.0,-1.132933564795762,-1.7492970356313997
B_C_in_443-C_in_444,3.4287248031135267,41.94030388998887,-1.3003437972543073,0.0,-0.3661421254366164,-3.2894133503409146
B_C_in_113-C_in_114,-1.9241027155361745,15.592712803820174,3.12167847585397,0.0,-1.0192856373040082,-3.079644452575337
B_C_in_218-C_in_60,3.6228593334143584,16.03928214426371,-0.5673958202490704,0.0,-0.16399777911512525,-3.4704611450383442
B_C_in_672-C_in_688,-2.1098628456965574,80.23362483302218,3.056664035655267,0.0,-1.2566145210363182,-4.2222329538776515
B_C_in_186-C_in_187,-3.6011163054658533,20.281690878477313,-0.6921048483081252,0.0,-0.19698360685429786,-0.272795339112736
B_C_in_194-C_in_195,2.702423763244077,14.922858793154864,-2.478699975873919,0.0,-0.743759907522509,-3.219551942820686
B_C_in_149-C_in_173,3.227157560532874,10.56880772383038,-1.838523955246336,0.0,-1.0784529865534804,-1.8813545800598683
B_C_in_221-C_in_244,2.214109904622387,32.4507054055637,2.982018374318335,0.0,-1.2405164032660383,-1.0908378950802113
B_C_in_469-C_in_470,3.2759174114922915,60.249646848173896,1.6478509882951466,0.0,-0.4688185385961889,-6.166217050069961
B_C_in_83-C_in_84,3.6754308755104566,17.82555950603786,0.5756293370666447,0.0,-1.1062558822189297,-4.790952377063698
B_C_in_678-C_in_694,-2.8634156029427773,76.21450076903034,-2.365495157328158,0.0,-1.1379969097919802,-5.103995587558952
B_C_in_45-C_in_67,-0.7009948118126653,10.122238383386843,3.6473720030085834,0.0,-1.4679380762549534,-4.1454161844795765
B_C_in_243-C_in_244,2.1658657436396473,33.67877109178343,3.0247589713687306,0.0,-1.303623670240097,-5.104631241472965
B_C_in_721-C_in_722,3.3817989178273855,80.12198249791129,-1.4179153169090066,0.0,-0.4003194590376741,-3.277312867081894
B_C_in_312-C_in_313,-0.1284081148552944,39.70745718777118,3.7180172956007955,0.0,-1.5551435430236524,-2.0412138951015106
B_C_in_273-C_in_296,-3.7052741420155186,32.004136065120164,-0.2562416574842656,0.0,-0.9971200199075024,-4.757090177116259
B_C_in_412-C_in_437,-2.510538435578533,45.401216278426276,-2.737135915149632,0.0,-1.194233094649605,-5.1581274792987415
B_C_in_267-C_in_268,0.1284081148552903,34.79519444289227,3.7180172956007955,0.0,-1.555143543023653,-5.182806548691305
B_C_in_151-C_in_24,3.7119107920666794,9.229099702499768,0.12819721626476854,0.0,-0.9959622126361332,-1.5484212296572988
B_C_in_191-C_in_192,-2.3037127760972e-15,16.932420825150786,-3.7202340322011116,0.0,-1.5707963267948966,-1.1001379022361903
B_C_in_216-C_in_217,2.7863686513412107,17.378990165594324,-2.383945784905061,0.0,-0.709345893735325,-3.222637280987597
B_C_in_341-C_in_342,-3.6754308755104566,38.1444644962188,-0.5756293370666422,0.0,-1.1062558822189263,-1.4922329301158879
B_C_in_376-C_in_536,3.71524699404819,51.094975369081375,0.1925643465526048,0.0,-1.1008198318155853,-4.738718785478453
B_C_in_91-C_in_92,-2.653208525787079,12.466727420715415,2.60780094582353,0.0,-1.241465917805854,-1.9133862640104684
B_C_in_318-C_in_319,-3.6931093374876287,35.688333123779344,-0.44842466001440073,0.0,-1.103844101045327,-1.50954464366495
B_C_in_256-C_in_257,-0.6298441659173313,24.97066895313445,-3.6125259989657583,0.0,-1.398423892226134,-0.0535484064041305
B_C_in_299-C_in_300,-1.37905741888745,30.552785708678666,-3.455190572133298,0.0,-1.4018959671433124,-1.1293520891174307
B_C_in_264-C_in_265,2.7863686513412107,36.804756474888194,2.383945784905061,0.0,-0.7093458937353243,-6.20214067978179
B_C_in_645-C_in_668,3.536282967031314,65.94340593882899,-1.135525883281984,0.0,-1.0263193153955672,-1.7664834462270136
B_C_in_494-C_in_495,1.8152079326610875,61.36607019928274,3.1862309909590527,0.0,-1.05374376303304,-6.222489054607937
B_C_in_106-C_in_130,3.6347290125428176,21.50975656469704,0.7638463588305159,0.0,-1.0093742664290966,-1.4382369227547331
B_C_in_251-C_in_274,-3.7119107920666794,29.54800469268071,-0.12819721626477448,0.0,-0.9959622126361348,-4.734764077522289
B_C_in_403-C_in_404,0.379111115918273,50.2018366881943,3.647372003008584,0.0,-1.4673719371432192,-6.230147524274777
B_C_in_543-C_in_566,-1.436128186607394,65.49683659838544,3.42523752258889,0.0,-1.3588589334552075,-4.173493772893479
B_C_in_141-C_in_165,-3.3999387516205104,15.927639809152826,-1.4950360329263939,0.0,-1.0495053939185393,-4.967676596103126
B_C_in_426-C_in_450,1.1963952276581598,54.55588775751879,3.5161562413743654,0.0,-1.3946469171236817,-1.0202914112693748
B_C_in_553-C_in_554,4.274358644806853e-15,57.570230805512665,-3.720234032201112,0.0,-1.570796326794896,-4.241730555825983
B_C_in_660-C_in_661,-2.2365238532639706,71.86044969970585,-2.9060297349347493,0.0,-0.915929627892567,-0.0665321245731576
B_C_in_388-C_in_389,-3.217087971435377,42.38687323043241,-1.7599411213416953,0.0,-0.503120566125963,-0.10958007206419351
B_C_in_476-C_in_477,-2.741638806268389,55.56066877351675,2.5146685487973532,0.0,-1.2300521334909447,-1.902041213866643
B_C_in_708-C_in_716,1.0743182067906212,78.44734747124804,-3.5553560503945745,0.0,-1.4127807062729087,-2.1262564402449153
B_C_in_356-C_in_357,1.6141490522838073,45.95942795398069,3.3518150443242885,0.0,-1.3727495591869476,-5.142212959941155
B_C_in_389-C_in_390,-2.6532085257870826,41.717019219767096,-2.607800945823527,0.0,-1.2414659178058556,-1.2282063895793283
B_C_in_10-C_in_11,-1.2409680896999487,0.8559245691834461,3.4506587728852747,0.0,-1.2260666313706712,-3.0855374819136223
B_C_in_302-C_in_303,1.5910610640381497,28.543223676682757,-3.3038723427283685,0.0,-1.1226672230368642,-3.200132712848723
B_C_in_193-C_in_216,2.003101423345617,16.8207784900399,-3.127667012696506,0.0,-1.2730141221086821,-2.070550439688895
B_C_in_396-C_in_397,3.3308428788621063,37.02804114510995,-1.5337970800849907,0.0,-0.4345487319936779,-3.2671706792374136
B_C_in_253-C_in_276,-3.0926262511379443,28.208296671350098,-2.0567885465675824,0.0,-1.100683400010647,-5.057098564837091
B_C_in_356-C_in_380,1.5534984303914636,47.18749364020043,3.3736269623789736,0.0,-1.3412395629146037,-1.038564151332967
B_C_in_386-C_in_387,-3.6621059419211033,43.726581251763015,0.18981000155364736,0.0,-0.07390630128943863,-2.3462320702378188
B_C_in_349-C_in_373,2.6933946452856508,34.01369809711608,-2.5574091458477475,0.0,-1.1652615479324426,-1.9906823277033887
B_C_in_547-C_in_570,-3.7052741420155186,62.817420555724226,0.25624165748426314,0.0,-0.9971200199075032,-4.66768778365312
