,x,y,z,theta_x,theta_y,theta_z
B_C_in_120-C_in_139,2.163909181742405,14.836674090810348,-1.0267876733766732,0.0,-0.8966567033260708,-1.9596598203817
B_C_in_77-C_in_78,-1.6879177937719418,15.689356509822439,1.7573085710298006,0.0,-1.377662486610609,-1.7758416780442483
B_C_in_229-C_in_230,-0.9203564027761225,43.1457304020117,2.1601558655623108,0.0,-1.1807872966855038,-2.8755014057289743
B_C_in_230-C_in_249,-1.8553035395294768,43.48680336961654,1.5148084529856445,0.0,-1.006049990680343,-4.168692352995478
B_C_in_173-C_in_192,2.300595452018743,39.735000725963346,0.6663755991766518,0.0,-0.8451014064130257,-1.310901442658423
B_C_in_286-C_in_287,2.3112389946913092,42.63412095060444,-0.7716049518795526,0.0,-1.304858647014916,-4.621326183804166
B_C_in_123-C_in_124,2.033469191736304,28.820665762608606,1.174023985237764,0.0,-0.5734749866094333,-5.818347120901641
B_C_in_166-C_in_167,-1.6934179427876304,26.774227956979594,-1.626550012357188,0.0,-0.7960337708102276,-0.34729734173319926
B_C_in_20-C_in_34,-2.0742702101632093,2.2169742894314317,-1.1975804642097505,0.0,-0.9293347522660125,-5.158184319438453
B_C_in_191-C_in_209,2.07427021016321,42.12251149919719,1.1975804642097503,0.0,-0.9293347522660098,-1.1250009877411324
B_C_in_226-C_in_245,1.2801316643167588,46.897533045664886,2.0243662699820333,0.0,-1.1925610450078086,-0.8913182749647
B_C_in_103-C_in_104,1.6879177937719423,11.255407930959574,-1.7573085710298,0.0,-1.3776624866106086,-4.507343629135338
B_C_in_301-C_in_302,1.4105716543228604,49.967189754108404,-1.8771299581209413,0.0,-0.9487451129873332,-3.4455241043511364
B_C_in_168-C_in_169,-0.18893936336643552,25.068863118955417,-2.3404339744211846,0.0,-1.4926665181064909,-0.24644662843344678
B_C_in_230-C_in_231,-1.6879177937719416,42.29304798299961,1.7573085710298009,0.0,-1.3776624866106095,-1.7758416780442479
B_C_in_242-C_in_243,2.2416559559207445,49.79665327030599,0.9550803461655957,0.0,-1.3130502628637892,-4.824939987360538
B_C_in_141-C_in_142,1.6934179427876304,31.208176535842455,1.626550012357188,0.0,-0.7960337708102277,-5.93588796544638
B_C_in_297-C_left_5,2.4287357416381647,45.0216317238383,-0.19606781897101588,0.0,-1.2909844841456353,-4.689189559072301
B_C_in_2-C_in_8,1.2801316643167597,2.558047257036267,2.024366269982033,0.0,-1.192561045007809,-0.8913182749647017
B_C_in_195-C_in_196,-0.6779149679139679,37.51802643653191,2.3404339744211846,0.0,-1.4936331514690018,-1.841000464188665
B_C_in_190-C_in_89,2.346143699278233,24.045644216140907,0.0945463589532009,0.0,-0.24889308203328228,-4.87161507754209
B_C_in_136-C_in_137,1.218318502316483,17.73579431545145,-2.110189545813376,0.0,-1.4318126748488715,-4.467664717228079
B_C_in_6-C_in_7,1.6934179427876295,4.6044850626652805,1.626550012357189,0.0,-0.7960337708102284,-5.935887965446382
B_C_in_252-C_in_253,-1.5410398055846934,41.269829080185104,-1.8874311139615747,0.0,-1.3946531776139353,-1.3510363200598219
B_C_in_12-C_in_26,1.7273959233584275,9.038433641528144,1.6591863056908505,0.0,-1.0491549348949727,-0.9859772956987176
B_C_in_92-C_in_93,0.18893936336643782,20.634914540092552,2.340433974421185,0.0,-1.4926665181064893,-6.036738678746139
