,x,y,z,theta_x,theta_y,theta_z
B_C_in_8-C_in_9,0.7390186438225316,3.3023565405525535,2.4563932974007163,0.0,-1.5327468936404733,-4.839261068212684
B_C_in_268-C_in_269,2.4817449665587477,32.86115442812131,-0.6488131536835365,0.0,-1.4427009426070063,-4.678709717138312
B_C_in_110-C_in_133,-2.1848820802194444,18.08175548433693,-1.2262152527551131,0.0,-0.8107600812820027,-5.275072527543548
B_C_in_140-C_in_141,2.5497658767368376,11.422905410763752,-0.2805540255652792,0.0,-1.4391699001302778,-4.697821214048864
B_C_in_288-C_in_289,2.2812998381787994,37.083839840631136,-1.1728971121790015,0.0,-1.453097115336913,-4.651557142804609
B_C_in_146-C_in_169,0.27402483281928874,32.37392149590865,2.490426457768165,0.0,-1.484281590774226,-0.662850164050842
B_C_in_35-C_in_36,-2.3503902098439715,2.977534585744106,-0.8018417693852432,0.0,-0.5083320394774781,-0.9118370348248224
B_C_in_63-C_in_64,-1.4153693933359044,14.346303004039783,2.1393330895025233,0.0,-1.4978769847770224,-1.6814353796038997
B_C_in_192-C_in_193,-2.189597983563779,33.835620292546665,1.3362923549156047,0.0,-1.4578489453085453,-1.6400771506229856
B_C_in_144-C_in_145,1.9716985164783898,33.185976382929766,1.6408600024223197,0.0,-1.4691300513283758,-4.797391336468627
B_C_in_300-C_in_316,-0.274024832819287,46.3412655526719,-2.4904264577681667,0.0,-1.484281590774227,-5.620335143128739
B_C_in_292-C_in_308,-1.6026730927766053,54.13699246807465,1.9258121684741751,0.0,-1.0409940576262244,-3.931750129853397
B_C_in_138-C_in_139,1.9716985164783867,13.37183713961444,-1.6408600024223234,0.0,-1.4691300513283718,-4.6273866243007475
B_C_in_207-C_in_230,1.738972880800599,45.04197773343811,1.8036870211856038,0.0,-0.9904166958834242,-0.8228798287551373
B_C_in_235-C_in_259,-2.4455159006939304,41.46893623054518,0.5447619021246691,0.0,-0.6901790207364018,-4.439200377739207
B_C_in_24-C_in_25,2.4817449665587485,13.696659094422888,0.6488131536835342,0.0,-1.4427009426070034,-4.7460682436310675
B_C_in_234-C_in_235,-1.9088596690443365,41.30652525314096,1.5885651153028615,0.0,-0.7820701140266271,-2.563971785809434
B_C_in_228-C_left_3,2.4455159006939304,46.9909094622888,0.5447619021246677,0.0,-0.6901790207364016,-1.2976077241494144
B_C_in_274-C_in_293,-0.8089628911516888,51.863238784415515,2.3712639227409578,0.0,-1.3128595372157847,-3.8283585164682377
B_C_in_200-C_in_224,0.9798959638159145,27.176770218973473,-2.305887562447617,0.0,-1.2566700778033355,-2.441083269017802
B_C_in_304-C_in_320,2.184882080219442,42.44340209497052,-1.2262152527551193,0.0,-0.8107600812820017,-2.1334798739537546
B_C_in_231-C_in_232,-2.9698465908722937e-15,44.22992284641699,2.5651543009013036,0.0,-1.570796326794896,-1.7032218113940425
B_C_in_225-C_left_2,2.4455159006939304,27.501592173781923,-0.5447619021246679,0.0,-0.6901790207364015,-1.8439849294403785
B_C_in_255-C_in_256,-1.5177898846505327,45.52921066565078,1.965603781974834,0.0,-0.9714422732671135,-2.656773709813095
B_C_in_90-C_in_91,-2.189597983563779,12.722193229997544,-1.3362923549156047,0.0,-1.457848945308545,-1.501515502966808
B_C_in_338-C_in_339,2.360829971100528,54.29940344547887,-1.0032439558681312,0.0,-1.4489738435949544,-4.660338913570785
B_C_in_108-C_in_131,-2.498772906960664,20.03068721318762,0.18288660419146402,0.0,-0.663363888001767,-4.618598673087545
B_C_in_80-C_in_81,1.8466634919441116,22.46685187425098,1.7804074070148208,0.0,-1.4755974224037296,-4.804581083065942
B_C_in_21-C_in_35,-2.4787570244354695,2.8151236083398814,0.3647974292194895,0.0,-0.6735474798228471,-4.526914774439077
B_C_in_69-C_in_93,-1.4578223503694452,9.63638465931729,-2.037662274597201,0.0,-1.0931528374279569,-5.521246858043888
B_C_in_322-C_in_330,-1.3051934949628454,54.78663637769155,-2.1386405708440135,0.0,-1.146631235175554,-5.54536708451749
B_C_in_236-C_in_237,-2.4685037833783747,39.357593524290266,0.27161265270214996,0.0,-0.40915775629978635,-1.8273458380921175
B_C_in_152-C_in_175,-2.498772906960664,26.527126309356582,-0.18288660419146177,0.0,-0.6633638880017627,-4.806179287681834
B_C_in_86-C_in_87,-2.086213676326742,16.62005668769892,1.4925578997612514,0.0,-1.4632030754009846,-1.6481482271986483
B_C_in_260-C_in_261,-2.1895979835637807,40.65688134352406,-1.3362923549156018,0.0,-1.4578489453085453,-1.5015155029668086
B_C_in_39-C_left_1,2.5634429540288703,17.91934450693271,0.09368462452396946,0.0,-1.4384597096340417,-4.7172538598010645
B_C_in_246-C_in_247,2.350390209843973,29.61293488003684,-0.8018417693852404,0.0,-0.5083320394774783,-4.053429688414623
B_C_in_43-C_in_44,0.18127669378377573,13.047015184805993,2.476776760620963,0.0,-1.5033710655294683,-5.887227096061903
B_C_in_177-C_in_178,-1.054096518167218,24.740605557910115,-2.2485917575338115,0.0,-1.168240997940607,-0.4315175589763185
B_C_in_256-C_in_279,-2.268561402817692,45.691621643055,1.0634579033507432,0.0,-0.7736945198133527,-4.211866393191617
B_C_in_229-C_in_230,1.4153693933359046,46.17885457526768,2.1393330895025233,0.0,-1.4978769847770217,-4.823028033193694
B_C_in_144-C_in_167,1.6026730927766093,34.32285322475933,1.925812168474171,0.0,-1.0409940576262182,-0.790157476263603
B_C_in_286-C_in_287,1.255432297250463,39.032771569481824,-2.2369412898985264,0.0,-1.5061291307496858,-4.596745881647142
B_C_in_123-C_in_124,0.8871478247804048,27.988825105994596,2.319537259594819,0.0,-1.234787539176956,-5.863349662415678
B_C_in_166-C_in_167,1.2554322972504668,35.4597300665889,2.236941289898524,0.0,-1.506129130749683,-4.8280320791222415
B_C_in_296-C_in_312,-2.3992268915137407,50.239129010373276,-0.721819834578302,0.0,-0.7127966340164953,-5.067878807118213
B_C_in_163-C_in_24,2.4817449665587485,14.671124958848232,-0.09069885678200806,0.0,-0.3966056520675993,-4.625012814078742
B_C_in_286-C_in_305,1.6026730927766093,40.16964841131139,-1.925812168474171,0.0,-1.0409940576262202,-2.3514351773261906
B_C_in_243-C_in_267,1.3051934949628405,33.67320931514243,-2.1386405708440157,0.0,-1.1466312351755559,-2.403774430927691
B_C_in_103-C_in_104,0.3615861979727024,23.76613969348477,2.456937073491483,0.0,-1.4359995845469635,-5.884357070926923
B_C_in_172-C_in_173,-2.4277640546592956,29.612934880036832,0.8282380589762306,0.0,-1.4455020082082644,-1.6137791361323968
B_C_in_301-C_in_302,7.216449660063518e-16,44.22992284641698,-2.483401772098354,0.0,-1.5707963267948966,-3.5366011801464112
B_C_in_168-C_in_169,-0.18724424534807055,33.51079833773821,2.5583111968672787,0.0,-1.5611579654868524,-1.7028726372023353
B_C_in_148-C_in_171,-1.1456008675387586,30.42498976705795,2.2282082943135673,0.0,-1.2012027577022644,-3.859035371320484
B_C_in_211-C_in_234,-0.9798959638159139,41.14411427573673,2.305887562447617,0.0,-1.2566700778033355,-3.842102038161779
B_C_in_230-C_in_231,0.7154658139035689,45.20438871084234,2.378107026774983,0.0,-1.3016448761131274,-5.8725541747767505
B_C_in_242-C_in_243,0.18127669378377292,33.51079833773821,-2.4767767606209627,0.0,-1.5033710655294696,-3.537550864707479
B_C_in_156-C_in_179,-0.8089628911516882,22.629262851655206,-2.3712639227409573,0.0,-1.312859537215786,-5.596419444301132
B_C_in_172-C_in_195,-2.4787570244354695,30.7498117218664,0.3647974292194922,0.0,-0.6735474798228489,-4.526914774439074
B_C_in_297-C_in_298,-2.285589343219608,48.12778630411837,-0.9712701559412846,0.0,-0.5558099843506624,-0.8173381290187614
B_C_in_195-C_in_196,-2.350390209843973,30.91222269927063,-0.8018417693852401,0.0,-0.5083320394774757,-0.9118370348248228
B_C_in_136-C_in_137,0.7390186438225288,15.320768868465127,-2.4563932974007168,0.0,-1.5327468936404731,-4.5855168925566945
B_C_in_36-C_in_53,-1.7389728808005995,3.1399455631483297,-1.8036870211856038,0.0,-0.9904166958834254,-5.460305478424445
B_C_in_142-C_in_165,2.3992268915137416,36.271784953610016,0.7218198345782971,0.0,-0.7127966340164953,-1.215306500061374
B_C_in_6-C_in_7,1.9716985164783873,5.251288269403242,1.6408600024223223,0.0,-1.4691300513283738,-4.79739133646863
B_C_in_322-C_in_323,-1.7117757186790739,53.64975953586198,-1.9104555677568626,0.0,-1.482569954160532,-1.4719124747741577
B_C_in_117-C_in_94,0.8089628911516875,9.961206614125736,-2.371263922740958,0.0,-1.312859537215786,-2.454826790711341
B_C_in_252-C_in_253,0.5577419500387585,48.45260825892681,2.5037852353186008,0.0,-1.5420831670745825,-4.841681914462779
B_C_in_274-C_in_275,-0.373489461631701,50.72636194258595,2.5378183956860507,0.0,-1.5515701422115402,-1.7018267841613928
B_C_in_188-C_in_212,-0.09150434937154678,38.8703605920776,2.5037852353186008,0.0,-1.5419387221794412,-3.801849595043741
B_C_in_315-C_in_327,0.6337136514468433,48.61501923633104,-2.4239885640248473,0.0,-1.3696163053223178,-2.4655851300193725
B_C_in_112-C_in_135,-1.1456008675387634,16.132823755486246,-2.2282082943135646,0.0,-1.2012027577022628,-5.5657425894488926
B_C_in_92-C_in_93,-1.088796926667667,10.773261501146855,-2.3226144406490503,0.0,-1.5147222022710398,-1.4507658325079802
