,x,y,z,theta_x,theta_y,theta_z
B_C_in_247-C_in_248,-3.9641978661968302,25.20557691647441,-1.3234437073853376,0.0,-0.4250462744135958,-0.7413441450094695
B_C_in_146-C_in_178,-3.9300954097533416,14.276596300346835,-1.4904885874916896,0.0,-0.8325906300783031,-5.064673991074658
B_C_in_65-C_in_66,-2.261151279665788,9.550550628507885,3.5757246769809488,0.0,-1.442099521556948,-1.7769012493108054
B_C_in_137-C_in_138,-0.16828257387189133,21.070286953615327,4.175889000477431,0.0,-1.5321133502506863,-2.8591848488615152
B_C_in_239-C_in_240,3.9557499662305298,11.322817755447492,-1.5002180774047158,0.0,-1.3443393033130517,-4.624894696184708
B_C_in_169-C_in_170,-1.6582833890289512,22.547176226064998,3.8921341545192654,0.0,-1.4765334438190036,-1.7945597040539696
B_C_in_279-C_in_280,-2.805456539887384,29.04548902484356,-3.1667058085505584,0.0,-1.410879258595907,-1.387711496502344
B_C_in_254-C_in_255,0.6786480168661326,19.002641972185785,-4.175889000477432,0.0,-1.5322670670064635,-4.4729090360177075
B_C_in_265-C_in_280,-3.0313852299167285,27.86397760688382,-2.911685035688091,0.0,-1.0250302818135602,-5.335192435114141
B_C_in_263-C_in_278,-3.9300954097533407,29.636244733823432,-1.490488587491691,0.0,-0.8325906300783028,-5.064673991074659
B_C_in_131-C_in_132,3.844850219998692,26.387088334434146,1.6381375872475923,0.0,-0.4873174743423767,-5.646325322902312
B_C_in_290-C_in_55,4.165726290821739,19.29801982667572,-0.336292192793578,0.0,-0.29316765154529556,-4.441662789635652
B_C_in_277-C_left_2,4.227244047037302,16.04886342728644,-0.17035211149978774,0.0,-1.3284961000213453,-4.702428767017124
B_C_in_150-C_in_151,-1.9660927673715136,9.550550628507885,-3.746076788480739,0.0,-1.4589689401958064,-1.355167312120471
B_C_in_281-C_in_293,-1.0059005937665249,28.45473331586369,-4.081099135608863,0.0,-1.3976897569158133,-5.501065754326621
B_C_in_39-C_in_40,3.532284670861518,13.39046273687703,2.2336814842260053,0.0,-0.6236352408302791,-5.786147390217861
B_C_in_171-C_in_199,-3.255848685695259,21.956420517085128,2.6583181703971617,0.0,-0.9794146996976225,-4.132046283845599
B_C_in_61-C_in_62,1.0124668296724457,13.095084882387097,4.107739401899512,0.0,-1.5132975297858255,-4.948104948824293
B_C_in_31-C_in_47,-1.3310308121285646,6.006016374628669,3.9869240193878324,0.0,-1.340859186399841,-3.9353849571044384
B_C_in_202-C_in_228,-4.037285823683252,20.774909099125395,-1.1694140999207707,0.0,-0.8074870934667514,-4.993196691889723
B_C_in_207-C_in_208,-1.481992545980977,15.162729863816637,-3.9076931894193248,0.0,-1.2232632020316123,-0.3006765837884062
B_C_in_131-C_left_3,4.172591246232292,26.091710479944215,0.5066443042933667,0.0,-0.7749084854251366,-1.4464799269240218
B_C_in_210-C_in_211,1.0124668296724437,12.504329173407228,-4.107739401899513,0.0,-1.5132975297858267,-4.4766730119450875
B_C_in_24-C_left_1,4.172591246232291,10.732062046467618,0.5066443042933686,0.0,-0.7749084854251387,-1.4464799269240227
B_C_in_305-C_in_309,4.037285823683252,27.86397760688382,-1.1694140999207696,0.0,-0.8074870934667553,-1.8516040382999293
B_C_in_296-C_in_297,2.541545358236273,26.091710479944215,-3.38218261883246,0.0,-1.4260343859826103,-4.517150784593026
B_C_in_233-C_in_255,0.3382201056143629,17.82113055422605,-4.189607776315757,0.0,-1.5128494799421228,-2.3725905709020356
B_C_in_280-C_in_281,-2.0896392014518548,28.159355461373757,-3.6193612664022647,0.0,-1.0698864247034063,-0.32305170809054573
B_C_in_171-C_in_172,-3.0511732593350507,20.774909099125395,2.9306916959351867,0.0,-1.3967356406021494,-1.7405065154738906
B_C_in_44-C_in_45,1.6653345369377348e-15,8.959794919528013,4.230675132305096,0.0,-1.5707963267948966,-4.95488981884108
B_C_in_245-C_in_246,-4.1657262908217385,26.97784404341402,0.33629219279358213,0.0,-0.29316765154529556,-1.8415225175439387
B_C_in_111-C_in_112,-1.966092767371514,16.04886342728644,3.746076788480738,0.0,-1.458968940195805,-1.7864253414693236
B_C_in_179-C_in_207,-2.525062461316895,14.867352009326703,-3.3602478666990505,0.0,-1.123672531678217,-5.404437065057836
B_C_in_287-C_in_288,3.2771019493643947,21.95642051708513,-2.6756709230727207,0.0,-1.383699988203692,-4.557199607829419
B_C_in_182-C_in_183,-0.5037563445487833,11.027439900957557,-4.148806757888851,0.0,-1.4547669767998754,-0.2841539313456156
B_C_in_40-C_in_41,3.0511732593350525,12.504329173407228,2.9306916959351854,0.0,-1.396735640602149,-4.882099169063684
B_C_in_180-C_in_181,-2.089639201451853,12.799707027897163,-3.619361266402266,0.0,-1.0698864247034061,-0.3230517080905466
B_C_in_219-C_in_220,-1.3397194065728342,29.04548902484356,4.012949537030945,0.0,-1.4946810372873383,-1.8012656314115314
B_C_in_92-C_in_93,-4.12515784522306,7.48290564707834,-0.6704034016709574,0.0,-0.32387244261493103,-1.0654381717028332
B_C_in_101-C_in_128,1.9533419013232272,0.6892149938098484,-3.7217820430194752,0.0,-1.2297466711362977,-2.3134434336715404
B_C_in_217-C_in_5,4.165726290821738,6.301394229118603,0.3362921927935778,0.0,-0.29316765154529323,-4.983115171133729
B_C_in_96-C_in_97,-2.3741007274644828,3.938371393199128,-3.439478696667558,0.0,-0.9936956225429875,-0.3387120752408701
B_C_in_223-C_in_224,-3.8222052869763745,25.50095477096435,1.813658958932078,0.0,-1.3521109551694264,-1.6764466966006877
B_C_in_296-C_in_304,2.7872620776839425,27.27322189790395,-3.1461685062170854,0.0,-1.0732496784796581,-2.230720698827072
B_C_in_64-C_in_65,-1.4819925459809768,10.436684191977687,3.9076931894193248,0.0,-1.2232632020316119,-2.8409160698013873
B_C_in_210-C_in_236,1.3310308121285614,13.685840591366965,-3.986924019387834,0.0,-1.3408591863998416,-2.3478003500751443
B_C_in_275-C_in_276,3.8222052869763763,17.821130554226052,-1.8136589589320748,0.0,-1.3521109551694273,-4.6067386105789
B_C_in_308-C_in_309,4.145175946460217,29.04548902484356,-0.846243728480388,0.0,-1.3332915867377397,-4.6629491586719
B_C_in_12-C_left_1,4.227244047037302,9.550550628507882,0.17035211149978913,0.0,-1.328496100021342,-4.7223491937522555
B_C_in_237-C_in_259,3.25584868569526,14.276596300346835,-2.658318170397161,0.0,-0.979414699697624,-2.1511390233339815
B_C_in_114-C_in_87,-3.031385229916727,13.095084882387098,2.9116850356880923,0.0,-1.0250302818135597,-4.089585525655237
B_C_in_233-C_in_234,-7.494005416219807e-16,16.63961913626631,-4.230675132305096,0.0,-1.5707963267948952,-1.3282954883385094
B_C_in_188-C_in_189,3.7005672447334086,5.710638520138735,-1.9422075162514276,0.0,-0.5539862147115195,-3.6993803179074143
B_C_in_152-C_in_184,-7.771561172376096e-16,8.959794919528013,-4.2032375806284445,0.0,-1.5707963267948966,-5.515806242539824
B_C_in_124-C_in_97,-1.3310308121285646,4.233749247689062,-3.986924019387833,0.0,-1.3408591863998405,-5.489393003664941
B_C_in_269-C_in_270,-0.3404279112517706,23.13793193504487,-4.2169563564667705,0.0,-1.551472603391189,-1.3290515169918273
B_C_in_305-C_in_306,3.9557499662305324,26.68246618892408,-1.5002180774047091,0.0,-1.3443393033130557,-4.624894696184711
B_C_in_105-C_in_106,2.805456539887383,21.36566480810526,3.1667058085505593,0.0,-1.4108792585959056,-4.895473810677245
B_C_in_148-C_in_180,-3.031385229916727,12.504329173407228,-2.911685035688092,0.0,-1.0250302818135593,-5.335192435114145
B_C_in_37-C_in_53,-4.199828747265228,0.689214993809848,0.16924731268722862,0.0,-0.7682194671012555,-4.670669359517726
B_C_in_71-C_in_94,-4.037285823683251,5.4152606656488,-1.1694140999207725,0.0,-0.8074870934667464,-4.993196691889727
B_C_in_127-C_in_157,2.525062461316893,3.052237829729325,-3.3602478666990523,0.0,-1.1236725316782188,-2.2628444114680426
B_C_in_200-C_in_201,-4.145175946460217,21.36566480810526,0.8462437284803856,0.0,-1.3332915867377413,-1.6202361485076866
B_C_in_29-C_in_30,0.6786480168661355,6.596772083608538,4.175889000477431,0.0,-1.5322670670064633,-4.951868924751671
B_C_in_38-C_in_58,3.7974168189894604,15.458107718306572,1.8018966846251825,0.0,-0.862892285551673,-1.1525864861004458
B_C_in_211-C_in_212,1.7916255633572549,11.618195609937427,-3.7757708894611373,0.0,-1.1464372532814378,-3.4521222920283794
B_C_in_112-C_in_113,-2.6431652992420824,15.16272986381664,3.2372897877483666,0.0,-0.9179741124754264,-2.783443662255385
B_C_in_26-C_in_27,2.8950879297881014,9.255172774017947,3.014105812305301,0.0,-0.8428665657901874,-5.900950812945968
B_C_in_97-C_in_98,-1.6582833890289534,3.0522378297293247,-3.8921341545192645,0.0,-1.476533443819004,-1.3470329495358249
B_C_in_175-C_in_203,-4.172591246232292,18.411886263205915,-0.5066443042933656,0.0,-0.7749084854251379,-4.836705380255562
B_C_in_271-C_in_286,1.6475287849153926,22.547176226064998,-3.8668921709924198,0.0,-1.2848023464252454,-2.3325243602327497
B_C_in_298-C_in_306,3.7974168189894586,25.50095477096435,-1.8018966846251856,0.0,-0.86289228555167,-1.989006167489352
B_C_in_73-C_in_96,-3.255848685695259,3.6429935387091934,-2.658318170397161,0.0,-0.9794146996976222,-5.292731676923777
B_C_in_44-C_in_64,-0.33822010561436155,10.141306337487752,4.189607776315757,0.0,-1.5128494799421217,-3.9105947362775533
B_C_in_68-C_in_69,-3.84485021999869,6.892149938098472,1.6381375872475967,0.0,-0.48731747434237743,-2.5047326693125207
B_C_in_183-C_in_184,0.340427911251769,10.141306337487752,-4.2169563564667705,0.0,-1.551472603391189,-4.470644170581621
B_C_in_183-C_in_211,0.6742467240580801,11.322817755447492,-4.148806757888853,0.0,-1.4550850392468895,-2.367699317184315
B_C_in_258-C_in_276,3.640110522965676,16.63961913626631,-2.1016187903142205,0.0,-0.8978319144811162,-2.049017331236872
B_C_in_59-C_in_60,2.5415453582362755,14.867352009326705,3.3821826188324575,0.0,-1.4260343859826083,-4.907627176176355
B_C_in_47-C_in_48,-2.374100727464483,6.301394229118603,3.4394786966675577,0.0,-0.9936956225429873,-2.802880578348922
B_C_in_10-C_in_4,2.2464868459420018,0.6892149938098473,3.552534730332247,0.0,-1.1759432807681456,-0.8512805519263646
B_C_in_103-C_in_133,3.6401105229656765,24.31944335300461,2.1016187903142196,0.0,-0.8978319144811198,-1.0925753223529249
B_C_in_225-C_in_226,-4.227244047037301,23.72868764402474,0.17035211149978965,0.0,-1.328496100021342,-1.5807565401624621
B_C_in_12-C_in_13,4.057836168044773,8.66441706503808,1.0001667872335436,0.0,-0.3694146883601583,-5.402446122922679
B_C_in_124-C_in_125,-0.16828257387189283,4.529127102178996,-4.175889000477431,0.0,-1.5321133502506863,-0.28240780472827787
B_C_in_167-C_in_195,-0.3382201056143606,25.500954770964345,4.189607776315757,0.0,-1.5128494799421217,-3.9105947362775533
B_C_in_55-C_in_78,4.118292889812507,19.593397681165655,0.8407555131707468,0.0,-0.7881089102483628,-1.3663269229283612
B_C_in_73-C_in_74,-3.481777375724604,2.4614821207494555,-2.4032973975346934,0.0,-1.3718628323374076,-1.431188876456529
B_C_in_257-C_in_258,2.8950879297880987,16.344241281776377,-3.014105812305303,0.0,-0.8428665657901873,-3.5238271478234098
B_C_in_214-C_in_240,3.79741681898946,10.141306337487752,-1.801896684625184,0.0,-0.8628922855516765,-1.9890061674893442
B_C_in_19-C_in_20,-0.3404279112517714,2.461482120749454,4.21695635646677,0.0,-1.551472603391189,-1.8125411365979673
B_C_in_67-C_in_90,-3.6401105229656743,8.959794919528015,2.1016187903142236,0.0,-0.8978319144811192,-4.234167975942718
B_C_in_0-C_in_1,4.199828747265228,3.0522378297293233,0.5099515356868057,0.0,-1.3300986852080663,-4.742197179077146
B_C_in_78-C_in_79,3.7005672447334095,19.888775535655586,1.9422075162514256,0.0,-0.5539862147115185,-5.725397642861964
B_C_in_278-C_in_279,-3.341093875449909,29.931622588313367,-2.510669170641257,0.0,-0.695360223360427,-0.449643787869193
B_C_in_33-C_in_49,-2.787262077683943,4.233749247689062,3.1461685062170854,0.0,-1.0732496784796608,-4.052464608352519
B_C_in_122-C_in_123,-1.7916255633572533,6.301394229118603,-3.7757708894611386,0.0,-1.1464372532814382,-0.3105296384385863
B_C_in_151-C_in_152,-1.1627482382566707,8.66441706503808,-4.014272599538845,0.0,-1.3002962885007447,-0.29314871348519755
B_C_in_140-C_in_172,-2.7872620776839416,19.593397681165655,3.1461685062170863,0.0,-1.0732496784796606,-4.0524646083525155
B_C_in_221-C_in_222,-2.8054565398873823,27.27322189790395,3.16670580855056,0.0,-1.4108792585959062,-1.7538811570874508
B_C_in_3-C_in_4,3.128234804172778,0.39383713931991277,2.77137420406185,0.0,-0.7685699651608056,-5.871013418475871
B_C_in_161-C_left_4,4.125157845223061,30.522378297293233,0.6704034016709542,0.0,-0.3238724426149321,-5.217747135476753
B_C_in_57-C_in_80,3.459196713375097,17.821130554226052,2.387711091690573,0.0,-0.9368505963846431,-1.0385676350995898
B_C_in_100-C_in_99,2.9837243786801082e-15,1.2799707027897171,-4.230675132305096,0.0,-1.5707963267948952,-4.469888141928302
B_C_in_105-C_in_135,2.525062461316896,22.547176226064998,3.3602478666990496,0.0,-1.1236725316782183,-0.8787482421217518
B_C_in_283-C_in_284,0.3404279112517709,25.50095477096435,-4.2169563564667705,0.0,-1.5514726033911876,-4.470644170581618
B_C_in_204-C_in_205,-3.4817773757246044,17.82113055422605,-2.4032973975346925,0.0,-1.3718628323374065,-1.4311888764565281
B_C_in_283-C_in_295,0.6742467240580801,26.682466188924085,-4.148806757888853,0.0,-1.4550850392468895,-2.367699317184315
B_C_in_75-C_in_98,-1.953341901323225,1.8707264117695868,-3.721782043019476,0.0,-1.2297466711362979,-5.455036087261336
B_C_in_122-C_in_95,-2.7872620776839403,6.006016374628668,-3.146168506217087,0.0,-1.0732496784796615,-5.372313352416861
B_C_in_228-C_in_229,-3.532284670861518,21.07028695361533,-2.233681484226005,0.0,-0.6236352408302791,-0.4970379169617285
B_C_in_163-C_in_191,2.7872620776839434,29.045489024843558,3.1461685062170845,0.0,-1.0732496784796601,-0.9108719547627242
B_C_in_220-C_in_221,-2.0896392014518526,28.159355461373757,3.619361266402266,0.0,-1.0698864247034066,-2.818540945499247
B_C_in_201-C_in_202,-4.179278402903706,20.479531244635456,-4.440892098500626e-16,0.0,-0.28219074261239063,-1.5707963267948966
B_C_in_189-C_in_217,4.118292889812507,6.006016374628669,-0.8407555131707496,0.0,-0.7881089102483647,-1.7752657306614308
B_C_in_16-C_in_7,3.0313852299167285,4.82450495666893,2.911685035688091,0.0,-1.0250302818135593,-0.947992872065444
B_C_in_84-C_in_85,-0.503756344548781,14.57197415483677,4.148806757888851,0.0,-1.4547669767998754,-2.857438722244177
B_C_in_12-C_in_216,4.199828747265228,8.369039210548145,-0.1692473126872288,0.0,-0.7682194671012533,-1.6125159476618605
B_C_in_270-C_in_271,0.50375634454878,22.251798371575067,-4.148806757888852,0.0,-1.4547669767998765,-3.4257465849354096
B_C_in_72-C_in_73,-3.844850219998691,3.347615684219259,-1.6381375872475945,0.0,-0.48731747434237693,-0.6368599842772729
B_C_in_250-C_in_268,-2.246486845941999,23.72868764402474,-3.5525347303322485,0.0,-1.1759432807681458,-5.431904755253222
B_C_in_17-C_in_30,1.005900593766524,5.4152606656488,4.081099135608863,0.0,-1.3976897569158129,-0.7821195528529636
B_C_in_285-C_in_286,1.9660927673715136,23.72868764402474,-3.746076788480739,0.0,-1.4589689401958075,-4.496759965710267
B_C_in_265-C_in_266,-3.277101949364395,26.68246618892408,-2.67567092307272,0.0,-1.38369998820369,-1.415606954239624
B_C_in_277-C_in_56,4.199828747265228,17.23037484524618,0.16924731268722992,0.0,-0.7682194671012573,-1.5290767059279329
B_C_in_123-C_in_153,-0.6742467240580815,6.596772083608538,-4.148806757888851,0.0,-1.4550850392468908,-5.5092919707741075
B_C_in_225-C_in_247,-4.199828747265228,24.91019906198448,-0.1692473126872267,0.0,-0.7682194671012537,-4.754108601251652
B_C_in_133-C_in_134,2.895087929788103,24.614821207494543,3.0141058123052993,0.0,-0.8428665657901867,-5.900950812945968
B_C_in_23-C_in_24,4.145175946460217,11.913573464427358,0.8462437284803852,0.0,-1.3332915867377428,-4.7618288020974795
B_C_in_109-C_in_139,-0.6742467240580811,19.002641972185785,4.148806757888852,0.0,-1.4550850392468897,-3.915485989995271
B_C_in_136-C_in_168,0.3382201056143649,23.13793193504487,4.189607776315757,0.0,-1.5128494799421204,-0.769002082687761
B_C_in_32-C_in_33,-1.7916255633572558,3.938371393199127,3.7757708894611373,0.0,-1.1464372532814373,-2.831063015151207
B_C_in_196-C_in_222,-2.525062461316895,26.09171047994421,3.3602478666990514,0.0,-1.1236725316782188,-4.020340895711542
B_C_in_256-C_in_274,2.525062461316893,18.41188626320592,-3.3602478666990523,0.0,-1.1236725316782212,-2.2628444114680373
B_C_in_125-C_in_126,0.6786480168661346,3.642993538709193,-4.175889000477431,0.0,-1.5322670670064646,-4.472909036017709
B_C_in_108-C_in_109,0.5037563445487824,18.70726411769585,4.148806757888851,0.0,-1.4547669767998743,-5.999031375833971
B_C_in_176-C_in_177,-4.057836168044773,16.344241281776377,-1.0001667872335418,0.0,-0.3694146883601586,-0.8807391842569077
B_C_in_13-C_in_14,3.8222052869763754,7.778283501568276,1.8136589589320762,0.0,-1.3521109551694275,-4.81803935019048
B_C_in_120-C_in_121,-3.128234804172777,8.07366135605821,-2.7713742040618508,0.0,-0.7685699651608056,-0.41217188870371535
B_C_in_5-C_in_6,4.063640089007497,5.4152606656488,1.1770477059643263,0.0,-1.3380504660874653,-4.781102986673427
B_C_in_23-C_in_261,4.179278402903706,12.799707027897163,-9.43689570931383e-16,0.0,-0.28219074261238863,-4.71238898038469
B_C_in_70-C_in_71,-4.179278402903706,5.119882811158867,4.440892098500626e-16,0.0,-0.2821907426123898,-1.5707963267948966
B_C_in_155-C_in_156,2.0896392014518517,5.119882811158866,-3.619361266402267,0.0,-1.0698864247034074,-3.4646443616803384
B_C_in_258-C_in_259,3.4817773757246036,15.458107718306573,-2.403297397534694,0.0,-1.3718628323374094,-4.572781530046322
B_C_in_145-C_in_146,-4.165726290821738,13.981218445856902,-0.3362921927935793,0.0,-0.2931676515452948,-1.3000701360458542
B_C_in_303-C_in_304,3.0511732593350516,28.45473331586369,-2.9306916959351854,0.0,-1.396735640602149,-4.542678791705695
B_C_in_262-C_in_263,-4.165726290821738,29.340866879333497,-0.3362921927935793,0.0,-0.2931676515452948,-1.3000701360458542
B_C_in_237-C_in_238,3.0511732593350525,13.095084882387097,-2.930691695935186,0.0,-1.3967356406021512,-4.542678791705698
B_C_in_189-C_in_190,4.063640089007496,4.824504956668932,-1.1770477059643292,0.0,-1.3380504660874661,-4.643674974095952
B_C_in_45-C_in_46,-0.8359630620240519,8.07366135605821,4.09481791144719,0.0,-1.3774802834849877,-2.853894369685182
B_C_in_289-C_in_290,4.063640089007498,20.184153390145525,-1.177047705964324,0.0,-1.338050466087464,-4.643674974095952
B_C_in_48-C_in_68,-3.255848685695258,6.596772083608538,2.6583181703971626,0.0,-0.9794146996976237,-4.132046283845604
B_C_in_194-C_in_220,-1.0059005937665222,27.86397760688382,4.081099135608864,0.0,-1.3976897569158133,-3.923712206442757
B_C_in_85-C_in_86,-1.3397194065728346,13.685840591366965,4.012949537030945,0.0,-1.4946810372873371,-1.801265631411532
B_C_in_65-C_in_88,-2.525062461316896,10.732062046467622,3.3602478666990496,0.0,-1.123672531678218,-4.020340895711544
B_C_in_40-C_in_60,2.7872620776839434,13.685840591366965,3.146168506217085,0.0,-1.0732496784796606,-0.9108719547627255
B_C_in_13-C_in_26,3.6401105229656756,8.959794919528013,2.101618790314222,0.0,-0.8978319144811172,-1.0925753223529235
B_C_in_28-C_in_29,1.4819925459809777,7.482905647078342,3.9076931894193243,0.0,-1.2232632020316119,-5.98250872339118
B_C_in_178-C_in_179,-3.3410938754499098,14.57197415483677,-2.510669170641256,0.0,-0.6953602233604257,-0.4496437878691921
B_C_in_46-C_in_47,-1.658283389028953,7.187527792588407,3.8921341545192645,0.0,-1.4765334438190028,-1.7945597040539703
B_C_in_79-C_in_80,3.2771019493643965,19.002641972185785,2.675670923072719,0.0,-1.383699988203692,-4.867578352939962
B_C_in_115-C_in_116,-4.063640089007496,12.504329173407228,1.1770477059643272,0.0,-1.3380504660874657,-1.639510333083634
B_C_in_298-C_in_299,3.663872139735302,24.31944335300461,-2.1153375661525513,0.0,-1.3613078564038017,-4.589329488048259
B_C_in_263-C_in_264,-4.063640089007497,28.45473331586369,-1.1770477059643263,0.0,-1.3380504660874664,-1.502082320506159
B_C_in_294-C_in_295,1.0124668296724437,27.86397760688382,-4.107739401899513,0.0,-1.5132975297858267,-4.4766730119450875
B_C_in_149-C_in_150,-2.6431652992420824,10.436684191977687,-3.2372897877483666,0.0,-0.9179741124754255,-0.35814899133441
B_C_in_222-C_in_223,-3.341093875449908,26.387088334434146,2.5106691706412585,0.0,-0.6953602233604255,-2.6919488657206
B_C_in_8-C_in_9,2.6431652992420824,2.756859975239389,3.2372897877483666,0.0,-0.9179741124754269,-5.925036315845176
B_C_in_117-C_in_147,-4.1182928898125075,11.913573464427358,-0.8407555131707465,0.0,-0.7881089102483644,-4.916858384251224
B_C_in_268-C_in_269,-1.1627482382566692,24.024065498514673,-4.014272599538846,0.0,-1.3002962885007447,-0.29314871348519844
B_C_in_140-C_in_141,-2.541545358236273,18.41188626320592,3.3821826188324597,0.0,-1.4260343859826103,-1.7660345225865608
B_C_in_308-C_left_4,4.17259124623229,30.227000442803295,-0.506644304293372,0.0,-0.7749084854251412,-1.695112726665771
B_C_in_288-C_in_289,3.700567244733409,21.07028695361533,-1.9422075162514258,0.0,-0.5539862147115189,-3.699380317907414
B_C_in_35-C_in_36,-3.663872139735304,1.2799707027897167,2.1153375661525486,0.0,-1.3613078564038026,-1.6938558191313264
B_C_in_227-C_in_249,-3.7974168189894604,23.13793193504487,-1.801896684625183,0.0,-0.8628922855516741,-5.13059882107914
B_C_in_107-C_in_137,1.005900593766524,20.774909099125395,4.081099135608863,0.0,-1.3976897569158127,-0.7821195528529619
B_C_in_63-C_in_64,-0.6786480168661342,11.32281775544749,4.175889000477431,0.0,-1.5322670670064633,-1.810276271161877
B_C_in_160-C_left_0,4.227244047037302,0.689214993809848,-0.17035211149978685,0.0,-1.3284961000213449,-4.702428767017124
B_C_in_59-C_in_82,2.246486845942002,16.04886342728644,3.5525347303322468,0.0,-1.1759432807681454,-0.8512805519263651
B_C_in_192-C_in_193,1.0124668296724457,28.45473331586369,4.107739401899513,0.0,-1.5132975297858267,-4.948104948824291
B_C_in_144-C_in_145,-4.199828747265227,14.867352009326705,0.5099515356868078,0.0,-1.3300986852080645,-1.6006045254873529
B_C_in_138-C_in_139,-1.0124668296724444,20.184153390145525,4.107739401899513,0.0,-1.5132975297858255,-1.8065122952345003
B_C_in_24-C_in_25,3.844850219998691,11.027439900957553,1.6381375872475943,0.0,-0.48731747434237577,-5.6463253229023165
B_C_in_234-C_in_235,0.8359630620240519,15.753485572796507,-4.09481791144719,0.0,-1.3774802834849877,-3.4292909374944016
B_C_in_121-C_in_151,-2.246486845942001,8.369039210548145,-3.5525347303322476,0.0,-1.1759432807681462,-5.431904755253221
B_C_in_134-C_in_166,1.9533419013232294,24.91019906198448,3.721782043019474,0.0,-1.2297466711362959,-0.8281492199182461
B_C_in_231-C_in_232,-1.6582833890289517,18.41188626320592,-3.8921341545192654,0.0,-1.4765334438190025,-1.3470329495358218
B_C_in_130-C_in_309,4.179278402903706,28.159355461373757,-1.3877787807814457e-15,0.0,-0.28219074261239263,-4.71238898038469
B_C_in_119-C_in_120,-3.6638721397353042,8.959794919528015,-2.1153375661525473,0.0,-1.361307856403803,-1.4477368344584673
B_C_in_255-C_in_256,1.4819925459809753,18.11650840871598,-3.9076931894193256,0.0,-1.2232632020316123,-3.4422692373781993
B_C_in_90-C_in_91,-4.057836168044772,9.25517277401795,1.0001667872335454,0.0,-0.3694146883601589,-2.260853469332885
B_C_in_240-C_left_1,4.125157845223059,10.436684191977687,-0.6704034016709588,0.0,-0.3238724426149335,-4.207030825292627
B_C_in_80-C_in_81,2.643165299242083,18.116508408715983,3.237289787748366,0.0,-0.9179741124754265,-5.925036315845176
B_C_in_144-C_in_176,-4.199828747265228,16.04886342728644,0.16924731268723045,0.0,-0.7682194671012548,-4.670669359517724
B_C_in_0-C_in_190,4.165726290821738,3.9383713931991275,-0.33629219279358136,0.0,-0.2931676515452948,-4.441662789635644
B_C_in_27-C_in_43,1.9533419013232267,9.550550628507882,3.7217820430194752,0.0,-1.2297466711362972,-0.8281492199182501
B_C_in_111-C_in_141,-2.246486845942,17.230374845246182,3.5525347303322485,0.0,-1.1759432807681456,-3.992873205516159
B_C_in_187-C_in_215,3.4591967133750945,7.778283501568277,-2.387711091690575,0.0,-0.9368505963846406,-2.103025018490205
B_C_in_236-C_in_237,2.374100727464482,13.9812184458569,-3.439478696667558,0.0,-0.9936956225429877,-3.480304728830662
B_C_in_56-C_in_57,3.9641978661968302,17.525752699736117,1.3234437073853382,0.0,-0.4250462744135945,-5.541841162170115
B_C_in_86-C_in_87,-2.0896392014518534,12.799707027897163,3.619361266402266,0.0,-1.069886424703407,-2.818540945499249
B_C_in_260-C_in_261,4.145175946460217,13.685840591366967,-0.846243728480388,0.0,-1.3332915867377415,-4.6629491586719
B_C_in_226-C_in_227,-4.12515784522306,22.842554080554933,-0.6704034016709574,0.0,-0.32387244261493137,-1.0654381717028332
B_C_in_120-C_in_93,-3.79741681898946,7.778283501568275,-1.8018966846251834,0.0,-0.8628922855516735,-5.130598821079142
B_C_in_287-C_in_299,3.4591967133750954,23.13793193504487,-2.387711091690575,0.0,-0.9368505963846463,-2.103025018490196
B_C_in_15-C_in_28,2.525062461316896,7.187527792588407,3.3602478666990496,0.0,-1.1236725316782181,-0.878748242121751
B_C_in_246-C_in_247,-4.199828747265228,26.091710479944215,-0.5099515356868031,0.0,-1.3300986852080652,-1.5409881281024402
B_C_in_43-C_in_44,0.8359630620240542,9.845928482997817,4.094817911447189,0.0,-1.3774802834849875,-5.995487023274975
B_C_in_14-C_in_5,3.930095409753341,6.596772083608538,1.49048858749169,0.0,-0.8325906300783019,-1.2185113161049272
B_C_in_177-C_in_178,-3.8222052869763763,15.458107718306573,-1.8136589589320744,0.0,-1.3521109551694275,-1.4651459569891063
B_C_in_77-C_in_78,4.063640089007496,20.77490909912539,1.1770477059643274,0.0,-1.3380504660874664,-4.781102986673427
B_C_in_229-C_in_230,-3.0511732593350533,20.184153390145525,-2.9306916959351845,0.0,-1.3967356406021505,-1.4010861381159039
B_C_in_286-C_in_287,2.6431652992420807,22.842554080554933,-3.237289787748368,0.0,-0.9179741124754269,-3.499741644924203
B_C_in_123-C_in_124,-1.0124668296724453,5.4152606656488,-4.107739401899513,0.0,-1.5132975297858255,-1.3350803583552948
B_C_in_110-C_in_83,1.1657341758564144e-15,16.63961913626631,4.2032375806284445,0.0,-1.5707963267948966,-0.7673790646397585
B_C_in_166-C_in_167,0.835963062024056,25.20557691647441,4.094817911447189,0.0,-1.3774802834849877,-5.9954870232749755
B_C_in_103-C_in_104,3.822205286976376,23.13793193504487,1.8136589589320755,0.0,-1.3521109551694264,-4.81803935019048
B_C_in_172-C_in_173,-3.532284670861516,19.88877553565559,2.2336814842260084,0.0,-0.6236352408302804,-2.6445547366280637
B_C_in_118-C_in_91,-4.199828747265228,9.550550628507883,-0.1692473126872267,0.0,-0.7682194671012537,-4.754108601251652
