,x,y,z
C_in_429,-3.1164483102560347,54.64639246057533,-0.7443303520594227
C_in_430,-2.5381703687911283,54.212690933110444,-1.955497103676021
C_in_431,-2.3439019409908415,52.82484604522281,-2.1845826682718976
C_in_432,-1.2434863729157246,52.39114451775793,-2.9529678941477666
C_in_433,-0.961502159282501,51.003299629870305,-3.0564344163076176
C_in_434,0.3747369291853564,50.56959810240542,-3.182114073599394
C_in_435,0.6710682301015258,49.18175321451779,-3.1330408829191816
C_in_436,1.8954584582662162,48.74805168705291,-2.5833147265638496
C_in_437,2.1290352186553125,47.360206799165276,-2.3944700418296994
C_in_438,2.9230058537784886,46.92650527170039,-1.3123698115513354
C_in_439,3.0330543774804704,45.53866038381277,-1.032888612940018
C_left_4,3.204103266671441,69.73920561635327,3.552713678800501e-15
C_in_440,2.923005853778489,69.30550408888838,1.312369811551335
C_in_441,2.7872698495333115,67.91765920100075,1.5803178570708962
C_in_442,1.8954584582662222,67.48395767353587,2.583314726563845
C_in_443,1.6452243407923886,66.09611278564826,2.7494571485947636
C_in_444,0.37473692918535856,65.66241125818337,3.1821140735993936
C_in_445,0.07511242666139074,64.27456637029574,3.203222731384072
C_in_446,-1.2434863729157293,63.840864842830854,2.9529678941477644
C_in_447,-1.51454278359272,62.45301995494322,2.823550583956628
C_in_448,-2.538170368791126,62.01931842747834,1.9554971036760238
C_in_449,-2.710133264127505,60.631473539590715,1.7092265602207897
C_in_450,-3.172454783225416,60.19777201212583,0.4492308892816438
C_in_451,-3.2005816094903827,58.80992712423821,0.15018356929621124
C_in_452,-2.981306895421944,58.376225596773324,-1.1739194771380899
C_in_453,-2.858279410892627,56.9883807088857,-1.4479352722970373
C_in_454,-2.01446094964222,56.554679181420816,-2.4916309569960724
C_in_455,-1.7722893378302953,55.166834293533185,-2.669319809709517
C_in_456,-0.5234779387029171,54.7331327660683,-3.161051817225707
C_in_457,-0.22517216656883163,53.34528787818066,-3.196181352629618
C_in_458,1.103707360256056,52.91158635071578,-3.0080072816419854
C_in_459,1.380531932655652,51.52374146282816,-2.891437242343788
C_in_460,2.443722070625363,51.09003993536328,-2.0723175878791085
C_in_461,2.627039217630787,49.70219504747565,-1.8343780124402989
C_in_462,3.1479114430099644,49.268493520010765,-0.5974372690597094
C_in_463,3.190024379313992,47.88064863212314,-0.30003700251298876
C_in_464,0.9615021592825047,68.43810103395862,3.0564344163076163
C_in_465,-0.374736929185354,68.00439950649374,3.182114073599394
C_in_466,-0.6710682301015201,66.6165546186061,3.1330408829191825
C_in_467,-1.8954584582662115,66.18285309114121,2.5833147265638527
C_in_468,-2.129035218655313,64.7950082032536,2.3944700418296994
C_in_469,-2.923005853778489,64.36130667578871,1.312369811551335
C_in_470,-3.03305437748047,62.973461787901094,1.0328886129400203
C_in_471,-3.1900243793139924,62.53976026043621,-0.30003700251298476
C_in_472,-3.147911443009965,61.15191537254857,-0.5974372690597055
C_in_473,-2.6270392176307866,60.71821384508369,-1.8343780124402989
C_in_474,-2.4437220706253666,59.33036895719607,-2.0723175878791045
C_in_475,-1.3805319326556555,58.89666742973119,-2.891437242343786
C_in_476,-1.103707360256057,57.50882254184356,-3.008007281641985
C_in_477,0.2251721665688277,57.075121014378674,-3.1961813526296186
C_in_478,0.5234779387029131,55.68727612649105,-3.161051817225707
C_in_479,1.772289337830294,55.253574599026166,-2.669319809709518
C_in_480,2.014460949642217,53.865729711138535,-2.491630956996075
C_in_481,2.8582794108926244,53.43202818367365,-1.447935272297042
C_in_482,2.9813068954219437,52.04418329578602,-1.173919477138091
C_in_483,-1.3805319326556498,68.95854286691647,2.891437242343789
C_in_484,-2.443722070625362,68.5248413394516,2.0723175878791094
C_in_485,-2.6270392176307866,67.13699645156399,1.8343780124402995
C_in_486,-3.147911443009965,66.7032949240991,0.5974372690597076
C_in_487,-3.190024379313991,65.31545003621144,0.3000370025129955
C_in_488,-3.033054377480473,64.88174850874657,-1.0328886129400103
C_in_489,-2.9230058537784913,63.49390362085895,-1.3123698115513291
C_in_490,-2.129035218655317,63.06020209339407,-2.394470041829696
C_in_491,-1.895458458266222,61.672357205506444,-2.5833147265638456
C_in_492,-0.6710682301015298,61.23865567804156,-3.1330408829191803
C_in_493,-0.37473692918535473,59.85081079015393,-3.182114073599394
C_in_494,0.9615021592825026,59.417109262689046,-3.0564344163076167
C_in_495,1.2434863729157237,58.02926437480143,-2.9529678941477666
C_in_496,2.343901940990842,57.595562847336545,-2.1845826682718976
C_in_497,2.5381703687911275,56.20771795944891,-1.9554971036760216
C_in_498,3.116448310256034,55.77401643198402,-0.7443303520594251
C_in_499,3.172454783225417,54.38617154409639,-0.4492308892816372
C_in_500,-2.981306895421946,69.47898469987435,1.1739194771380852
C_in_501,-3.2005816094903827,69.04528317240946,-0.1501835692962147
C_in_502,-3.172454783225416,67.65743828452183,-0.44923088928164306
C_in_503,-2.7101332641275055,67.22373675705694,-1.7092265602207892
C_in_504,-2.5381703687911252,65.83589186916932,-1.9554971036760245
C_in_505,-1.514542783592718,65.40219034170443,-2.823550583956629
C_in_506,-1.2434863729157246,64.01434545381682,-2.9529678941477666
C_in_507,0.07511242666139423,63.58064392635193,-3.203222731384072
C_in_508,0.37473692918536206,62.1927990384643,-3.182114073599393
C_in_509,1.6452243407923879,61.75909751099942,-2.749457148594764
C_in_510,1.8954584582662204,60.371252623111786,-2.5833147265638465
C_in_511,2.7872698495333106,59.9375510956469,-1.580317857070898
C_in_512,2.9230058537784895,58.54970620775928,-1.3123698115513327
C_in_513,-2.2389294061963247,69.56572500536731,-2.292045561842951
C_in_514,-2.0144609496422223,68.17788011747969,-2.4916309569960706
C_in_515,-0.817183367889399,67.74417859001481,-3.0981428447925925
C_in_516,-0.5234779387029171,66.35633370212717,-3.161051817225707
C_in_517,0.8171833678893953,65.9226321746623,-3.0981428447925934
C_in_518,1.1037073602560508,64.53478728677469,-3.0080072816419876
C_in_519,2.2389294061963176,64.1010857593098,-2.2920455618429583
C_in_520,2.443722070625359,62.71324087142215,-2.072317587879113
C_in_521,3.078134547757818,62.27953934395727,-0.8895872354043596
C_in_522,3.1479114430099635,60.89169445606965,-0.5974372690597123
C_in_523,0.2251721665688305,68.69832195043755,-3.196181352629618
C_in_524,1.5145427835927197,68.26462042297267,-2.823550583956628
C_in_525,1.772289337830294,66.87677553508502,-2.669319809709518
C_in_526,2.710133264127504,66.44307400762014,-1.7092265602207914
C_in_527,2.8582794108926244,65.05522911973253,-1.447935272297042
C_in_528,3.2005816094903823,64.62152759226764,-0.15018356929621873
C_in_529,2.343901940990842,69.2187637833954,-2.1845826682718976
C_in_530,3.0330543774804717,68.78506225593053,-1.0328886129400154
C_in_531,3.116448310256035,67.3972173680429,-0.7443303520594197
