,x,y,z
C_in_869,-1.004536676743787,74.86280632883442,-4.401162747052583
C_in_870,-0.5848351733821167,73.50838055643776,-4.476303752086312
C_in_871,0.7955735428937464,73.20055651725669,-4.443691055734453
C_in_872,1.2112582964712053,71.84613074486,-4.348813723326921
C_in_873,2.4691136934527598,71.53830670567893,-3.779259852110061
C_in_874,2.814649221568376,70.18388093328228,-3.529458488279955
C_in_875,3.749835488581885,69.87605689410121,-2.513575395634422
C_in_876,3.9702495563576665,68.52163112170452,-2.1485916134083367
C_in_877,4.43398523696273,68.21380708252346,-0.8479990444354577
C_in_878,4.494211540304662,66.85938131012678,-0.4258991570304888
C_in_879,4.433985236962731,95.54858176180183,0.8479990444354512
C_in_880,4.33420519149032,94.19415598940516,1.262534284296962
C_in_881,3.7498354885818914,93.8863319502241,2.5135753956344122
C_in_882,3.495970694648827,92.53190617782742,2.856136614926443
C_in_883,2.4691136934527678,92.22408213864637,3.7792598521100556
C_in_884,2.1015522267960005,90.86965636624967,3.9953480072473857
C_in_885,0.7955735428937525,90.5618323270686,4.443691055734452
C_in_886,0.3727918079147502,89.20740655467195,4.498928064430297
C_in_887,-1.0045366767437782,88.89958251549088,4.4011627470525845
C_in_888,-1.4152771253095582,87.5451567430942,4.286760795699056
C_in_889,-2.644832285019408,87.23733270391313,3.658440876259435
C_in_890,-2.9781855751119046,85.88290693151647,3.392600498314274
C_in_891,-3.8643539648428717,85.5750828923354,2.333687188843026
C_in_892,-4.067285968653997,84.22065711993872,1.9587016899357612
C_in_893,-4.469084526179695,83.91283308075766,0.6376605357304923
C_in_894,-4.509310211143884,82.55840730836098,0.21318743077485625
C_in_895,-4.362815655410125,82.25058326917993,-1.1598133547580904
C_in_896,-4.233935402321685,80.89615749678326,-1.566243426142308
C_in_897,-3.5624539709534706,80.5883334576022,-2.77276922332255
C_in_898,-3.284971707679238,79.23390768520551,-3.0964961393022663
C_in_899,-2.1953313010163504,78.92608364602445,-3.944597310213648
C_in_900,-1.8133924740011023,77.57165787362777,-4.134118430355261
C_in_901,-0.47894709906648714,77.26383383444671,-4.488868135428204
C_in_902,-0.053315448068642884,75.90940806205003,-4.514032002984043
C_in_903,1.313634165939685,75.60158402286896,-4.318992097589764
C_in_904,1.7152436848987684,74.2471582504723,-4.175795320939686
C_in_905,2.8972256164754966,73.93933421129123,-3.4619952611471123
C_in_906,3.2109197970275574,72.58490843889457,-3.173219424815025
C_in_907,4.0198891619938,72.2770843997135,-2.0542197025273787
C_in_908,4.1957615002629085,70.92265862731684,-1.6658069797784005
C_in_909,4.5030170499148054,70.61483458813576,-0.3196324594646946
C_left_4,4.514346847658794,98.25743330659517,0.0
C_in_910,4.303176563642788,97.94960926741412,1.3645508136681197
C_in_911,4.155246675552578,96.59518349501744,1.7644411370958613
C_in_912,3.4275369268808786,96.28735945583637,2.9379104948644827
C_in_913,3.1350764320988147,94.9329336834397,3.2481722900525845
C_in_914,2.006600642839139,94.62510964425863,4.043869597443078
C_in_915,1.6161379174756874,93.27068387186198,4.215142428514633
C_in_916,0.26642852667888334,92.9628598326809,4.506477926400906
C_in_917,-0.15991659815382936,91.60843406028422,4.511513509078942
C_in_918,-1.5161304653741863,91.30061002110315,4.252137800322461
C_in_919,-1.9105295250629382,89.94618424870647,4.090135009364565
C_in_920,-3.0574839278460613,89.63836020952542,3.321312916894448
C_in_921,-3.3571908485989415,88.28393443712874,3.018045239397581
C_in_922,-4.112413532447597,87.97611039794768,1.8620908675756833
C_in_923,-4.269747083532594,86.621684625551,1.4658060252406508
C_in_924,-4.513087512876296,86.31386058636994,0.10662345936491711
C_in_925,-4.5030170499148054,84.95943481397327,-0.3196324594646909
C_in_926,-4.19576150026291,84.65161077479222,-1.6658069797783952
C_in_927,-4.019889161993803,83.29718500239554,-2.054219702527372
C_in_928,-3.2109197970275596,82.98936096321448,-3.1732194248150223
C_in_929,-2.8972256164755077,81.6349351908178,-3.4619952611471034
C_in_930,-1.7152436848987882,81.32711115163674,-4.175795320939678
C_in_931,-1.3136341659396904,79.97268537924008,-4.318992097589763
C_in_932,0.053315448068637215,79.664861340059,-4.514032002984043
C_in_933,0.47894709906647753,78.31043556766231,-4.488868135428205
C_in_934,1.81339247400109,78.00261152848124,-4.134118430355267
C_in_935,2.195331301016345,76.64818575608459,-3.9445973102136507
C_in_936,3.2849717076792353,76.34036171690352,-3.0964961393022685
C_in_937,3.5624539709534635,74.98593594450683,-2.7727692233225594
C_in_938,4.2339354023216815,74.67811190532578,-1.5662434261423188
C_in_939,4.362815655410122,73.3236861329291,-1.1598133547580998
C_in_940,2.7305024618732263,97.33396118905199,3.59495254025295
C_in_941,1.5161304653741745,97.02613714987092,4.2521378003224655
C_in_942,1.1082066350200512,95.67171137747425,4.376209034662812
C_in_943,-0.2664285266788817,95.36388733829318,4.506477926400906
C_in_944,-0.6903969531967978,94.00946156589652,4.461241924395433
C_in_945,-2.006600642839135,93.70163752671544,4.04386959744308
C_in_946,-2.379163316636328,92.34721175431878,3.836523083957519
C_in_947,-3.427536926880886,92.03938771513772,2.9379104948644734
C_in_948,-3.689421787216005,90.68496194274104,2.6014408194273315
C_in_949,-4.303176563642791,90.37713790355998,1.3645508136681137
C_in_950,-4.412719599489699,89.02271213116329,0.9524878987401143
C_in_951,-4.494211540304663,88.71488809198223,-0.4258991570304791
C_in_952,-4.433985236962733,87.36046231958557,-0.8479990444354463
C_in_953,-3.97024955635767,87.05263828040451,-2.14859161340833
C_in_954,-3.7498354885818883,85.69821250800781,-2.5135753956344176
C_in_955,-2.8146492215683803,85.39038846882676,-3.529458488279951
C_in_956,-2.4691136934527615,84.03596269643009,-3.7792598521100595
C_in_957,-1.2112582964712144,83.72813865724903,-4.348813723326918
C_in_958,-0.7955735428937599,82.37371288485235,-4.443691055734451
C_in_959,0.584835173382107,82.0658888456713,-4.476303752086313
C_in_960,1.0045366767437816,80.71146307327461,-4.4011627470525845
C_in_961,2.287885543756184,80.40363903409354,-3.8916458214537406
C_in_962,2.6448322850194126,79.04921326169689,-3.658440876259432
C_in_963,3.6269496630745826,78.74138922251582,-2.687854832852782
C_in_964,3.8643539648428726,77.38696345011913,-2.3336871888430246
C_in_965,4.388991992892634,77.07913941093805,-1.0564453356853025
C_in_966,4.469084526179695,75.72471363854139,-0.637660535730493
C_in_967,0.584835173382115,98.07273888308653,4.476303752086312
C_in_968,-0.7955735428937509,97.76491484390546,4.443691055734452
C_in_969,-1.2112582964712066,96.4104890715088,4.348813723326921
C_in_970,-2.4691136934527567,96.10266503232774,3.7792598521100627
C_in_971,-2.8146492215683714,94.74823925993107,3.5294584882799582
C_in_972,-3.7498354885818843,94.44041522075,2.5135753956344233
C_in_973,-3.9702495563576665,93.08598944835332,2.1485916134083363
C_in_974,-4.433985236962731,92.77816540917226,0.8479990444354532
C_in_975,-4.494211540304662,91.4237396367756,0.4258991570304862
C_in_976,-4.4127195994897,91.11591559759454,-0.9524878987401094
C_in_977,-4.303176563642792,89.76148982519784,-1.364550813668109
C_in_978,-3.689421787216009,89.45366578601678,-2.6014408194273257
C_in_979,-3.427536926880891,88.0992400136201,-2.937910494864468
C_in_980,-2.3791633166363346,87.79141597443905,-3.836523083957515
C_in_981,-2.0066006428391447,86.43699020204237,-4.0438695974430745
C_in_982,-0.6903969531968078,86.12916616286131,-4.4612419243954315
C_in_983,-0.2664285266788939,84.77474039046463,-4.506477926400905
C_in_984,1.1082066350200404,84.46691635128357,-4.376209034662815
C_in_985,1.5161304653741698,83.1124905788869,-4.252137800322467
C_in_986,2.730502461873218,82.80466653970583,-3.5949525402529563
C_in_987,3.057483927846055,81.45024076730917,-3.321312916894454
C_in_988,3.9183948469511543,81.1424167281281,-2.2417647700759162
C_in_989,4.1124135324475946,79.78799095573143,-1.862090867575689
C_in_990,4.4828985951324745,79.48016691655036,-0.5319282345638101
C_in_991,4.513087512876295,78.1257411441537,-0.10662345936492369
C_in_992,-3.210919797027563,97.14926676554333,3.1732194248150187
C_in_993,-4.019889161993803,96.84144272636227,2.054219702527371
C_in_994,-4.195761500262912,95.48701695396561,1.6658069797783908
C_in_995,-4.503017049914806,95.17919291478455,0.319632459464684
C_in_996,-4.513087512876295,93.82476714238787,-0.10662345936492003
C_in_997,-4.269747083532593,93.51694310320681,-1.4658060252406537
C_in_998,-4.112413532447596,92.16251733081013,-1.862090867575686
C_in_999,-3.3571908485989397,91.85469329162908,-3.018045239397584
C_in_1000,-3.057483927846059,90.50026751923241,-3.32131291689445
C_in_1001,-1.9105295250629335,90.19244348005135,-4.090135009364567
C_in_1002,-1.5161304653741787,88.83801770765467,-4.252137800322464
C_in_1003,-0.15991659815382445,88.53019366847361,-4.511513509078942
C_in_1004,0.2664285266788882,87.17576789607692,-4.506477926400906
C_in_1005,1.6161379174756931,86.86794385689585,-4.21514242851463
C_in_1006,2.006600642839147,85.5135180844992,-4.043869597443074
C_in_1007,3.1350764320988174,85.20569404531813,-3.2481722900525827
C_in_1008,3.427536926880882,83.85126827292144,-2.9379104948644787
C_in_1009,4.155246675552579,83.54344423374037,-1.764441137095857
C_in_1010,4.303176563642791,82.18901846134371,-1.3645508136681124
C_in_1011,-4.362815655410121,97.8880444595779,1.159813354758103
C_in_1012,-4.509310211143885,97.58022042039684,-0.21318743077484711
C_in_1013,-4.469084526179696,96.22579464800015,-0.6376605357304834
C_in_1014,-4.0672859686540015,95.91797060881909,-1.9587016899357512
C_in_1015,-3.8643539648428753,94.56354483642242,-2.33368718884302
C_in_1016,-2.9781855751119086,94.25572079724137,-3.3926004983142706
C_in_1017,-2.644832285019414,92.90129502484469,-3.658440876259431
C_in_1018,-1.4152771253095686,92.59347098566363,-4.2867607956990526
C_in_1019,-1.0045366767437833,91.23904521326695,-4.401162747052584
C_in_1020,0.37279180791474215,90.93122117408589,-4.498928064430298
C_in_1021,0.7955735428937464,89.57679540168922,-4.443691055734453
C_in_1022,2.101552226795996,89.26897136250817,-3.9953480072473884
C_in_1023,2.469113693452763,87.91454559011147,-3.7792598521100587
C_in_1024,3.4959706946488236,87.6067215509304,-2.8561366149264478
C_in_1025,3.7498354885818874,86.25229577853374,-2.513575395634419
C_in_1026,4.334205191490318,85.94447173935266,-1.2625342842969702
C_in_1027,4.43398523696273,84.590045966956,-0.8479990444354577
C_in_1028,-3.562453970953469,96.96457234203471,-2.772769223322552
C_in_1029,-2.557686488589711,96.65674830285366,-3.7198880745329586
C_in_1030,-2.1953313010163504,95.30232253045696,-3.944597310213648
C_in_1031,-0.9003062617635785,94.9944984912759,-4.423660938181878
C_in_1032,-0.47894709906648314,93.64007271887924,-4.488868135428205
C_in_1033,0.9003062617635729,93.33224867969818,-4.42366093818188
C_in_1034,1.313634165939685,91.9778229073015,-4.318992097589764
C_in_1035,2.557686488589696,91.66999886812044,-3.7198880745329683
C_in_1036,2.8972256164754935,90.31557309572376,-3.4619952611471154
C_in_1037,3.8081570608231012,90.0077490565427,-2.424307583841218
C_in_1038,4.0198891619938015,88.65332328414604,-2.054219702527375
C_in_1039,4.452777040668698,88.34549924496497,-0.7430370697755249
C_in_1040,4.5030170499148054,86.9910734725683,-0.3196324594646866
C_in_1041,-1.715243684898792,97.70335003606927,-4.175795320939677
C_in_1042,-0.37279180791476374,97.39552599688821,-4.498928064430296
C_in_1043,0.05331544806862519,96.04110022449153,-4.514032002984043
C_in_1044,1.4152771253095597,95.73327618531047,-4.286760795699055
C_in_1045,1.8133924740010863,94.37885041291378,-4.134118430355268
C_in_1046,2.978185575111906,94.07102637373272,-3.3926004983142732
C_in_1047,3.284971707679227,92.71660060133605,-3.0964961393022774
C_in_1048,4.067285968653993,92.408776562155,-1.9587016899357708
C_in_1049,4.233935402321676,91.05435078975832,-1.566243426142334
C_in_1050,4.509310211143884,90.74652675057725,-0.2131874307748668
C_in_1051,1.9105295250629286,98.13430369092276,-4.09013500936457
C_in_1052,2.2878855437561874,96.77987791852608,-3.8916458214537384
C_in_1053,3.357190848598945,96.47205387934501,-3.018045239397577
C_in_1054,3.6269496630745826,95.11762810694835,-2.687854832852782
C_in_1055,4.269747083532597,94.80980406776727,-1.4658060252406437
C_in_1056,4.3889919928926355,93.4553782953706,-1.0564453356852985
C_in_1057,3.9183948469511543,97.51865561256062,-2.2417647700759162
C_in_1058,4.412719599489699,97.21083157337955,-0.952487898740115
C_in_1059,4.482898595132475,95.8564058009829,-0.5319282345638061
