,x,y,z,theta_x,theta_y,theta_z
B_C_in_253-C_in_272,0.3459053382000966,44.78071428571428,2.682773496344912,0.0,-1.4918201227639725,-0.9099306319573692
B_C_in_197-C_in_216,2.5385395847315175,38.99928571428572,0.9342060331838797,0.0,-0.9533064333935274,-1.3063933252673576
B_C_in_41-C_in_60,0.6861309203100113,12.526428571428571,2.6165145701640116,0.0,-1.4136576095039277,-0.9220103638244912
B_C_in_245-C_in_264,0.3459053382000945,34.739285714285714,-2.682773496344912,0.0,-1.491820122763972,-2.2316620216324266
B_C_in_285-C_in_286,2.6590602085190054,51.474999999999994,0.6069131406049737,0.0,-1.2010624887695163,-4.8009621012640356
B_C_in_265-C_in_266,2.132400722988473,34.434999999999995,-1.7005328310169037,0.0,-1.276784680268255,-4.46851423509855
B_C_in_108-C_in_89,2.3982345938796317,8.266428571428571,-1.2511574514844332,0.0,-0.9920323495724108,-1.9186492162428783
B_C_in_13-C_in_25,2.5385395847315166,9.179285714285713,0.9342060331838817,0.0,-0.9533064333935287,-1.3063933252673594
B_C_in_345-C_in_346,-2.494008212963511,54.21357142857141,1.1040234537538978,0.0,-1.2250099190410824,-1.730956927024972
B_C_in_133-C_in_134,-2.332353054311194,21.959285714285713,1.4138861279513888,0.0,-1.2482657693812687,-1.774802602380068
B_C_in_92-C_left_1,2.670308319005496,20.43785714285714,0.4317147404665113,0.0,-0.9159413341454408,-1.4463281122381322
B_C_in_289-C_in_308,-0.34590533820009123,49.64928571428571,2.682773496344913,0.0,-1.4918201227639738,-4.051523285547169
B_C_in_32-C_in_33,-2.714839690773501,4.310714285714285,-0.26189731989649595,0.0,-1.1929197125829614,-1.5324934146900442
B_C_in_316-C_in_317,0.5897893130172902,44.019999999999996,-2.5840358178614897,0.0,-1.3487884120753808,-3.290174405293207
B_C_in_197-C_in_302,2.6450433995326903,38.542857142857144,-0.16981742057001759,0.0,-0.158368063355929,-4.298685260089842
B_C_in_315-C_in_316,-0.34877765623989276,44.78071428571428,-2.7050506278581805,0.0,-1.5233795476234715,-1.1939057838718974
B_C_in_125-C_in_126,2.6147118257095427,11.917857142857141,-0.7760327449681476,0.0,-1.2075182171771817,-4.599321685788022
B_C_in_221-C_in_240,-2.3131452305495364,36.869285714285716,1.4022422323093677,0.0,-1.0150441347396386,-4.3263921719682354
B_C_in_16-C_in_6,1.6178778337372894,5.223571428571429,2.1678089055051784,0.0,-1.1928572582970605,-1.0098623403818605
B_C_in_176-C_in_177,1.5163889794092351,21.502857142857142,-2.173857632152282,0.0,-0.9690046176660859,-3.3176783239158114
B_C_in_13-C_in_14,2.6147118257095436,7.962142857142856,0.776032744968144,0.0,-1.2075182171771812,-4.825456274981357
B_C_in_127-C_in_232,2.6287286346958583,27.284285714285716,0.3389370249331836,0.0,-0.1931987426418227,-5.431943063402995
B_C_in_362-C_in_363,-1.9039771322537207,54.365714285714276,-1.8438990269522373,0.0,-0.780132484029863,-0.20677003028778262
B_C_in_19-C_in_31,-2.114839583520033,4.615,1.6865282896123737,0.0,-1.0674576064108676,-4.257764248206851
B_C_in_120-C_in_121,-1.2259527029438715,15.721428571428572,-2.349921809738597,0.0,-1.095400469441314,-0.1631346978342112
B_C_in_5-C_in_6,2.309420739825518,4.767142857142857,1.3006415294785358,0.0,-0.5312263784263941,-5.994129444998695
B_C_in_67-C_in_86,-1.1736474249347122,8.875,-2.4371039899089544,0.0,-1.2998061136918222,-5.3273277278287825
B_C_in_70-C_in_71,1.373993858920083,5.3757142857142854,-2.266546583988603,0.0,-1.0321676463050429,-3.310616598038727
B_C_in_155-C_in_156,-1.4879152910095148,21.350714285714282,-2.285837448190094,0.0,-1.3671841097255064,-1.2480221711246
B_C_in_23-C_in_35,-2.0024381802606976,1.5721428571428577,-1.8185613737018198,0.0,-1.0964957555877524,-5.197430868590946
B_C_in_258-C_in_259,-2.6504891136808144,39.75999999999999,2.7755575615628914e-16,0.0,-0.1449090811335359,-1.5707963267948966
B_C_in_169-C_in_188,-2.6371618257838234,28.044999999999998,0.6019149776459739,0.0,-0.9254386956469453,-4.53968612383004
B_C_in_22-C_in_23,-2.5154619257279904,1.1157142857142865,-0.8351909015029669,0.0,-0.35076904682113735,-0.4337083229962415
B_C_in_145-C_in_146,2.23697298957151,28.95785714285714,1.560415520525104,0.0,-1.261902022139086,-4.936865940032354
B_C_in_303-C_in_304,2.559619031154315,53.90928571428571,0.9419634643237351,0.0,-1.215516024364611,-4.849357095524845
B_C_in_178-C_left_1,2.563804504204321,19.981428571428573,-0.6723087132873863,0.0,-0.29377809932664484,-3.6636656602263633
B_C_in_237-C_in_238,-1.0235193266871492,39.60785714285714,2.5281125253172596,0.0,-1.4312471821339205,-1.9251072160376403
B_C_in_47-C_in_66,-2.5931786689505696,7.962142857142857,-0.769641817071926,0.0,-0.9379373246362368,-4.931846072804487
B_C_in_189-C_in_190,-2.3323530543111977,27.740714285714283,-1.4138861279513835,0.0,-1.2482657693812684,-1.3667900512097249
B_C_in_262-C_in_263,-0.4230177843305722,36.71714285714286,-2.616514570164011,0.0,-1.4122052366124533,-0.1467639412453976
B_C_in_239-C_in_258,-2.4734690968437683,39.30357142857143,1.0949313963189191,0.0,-0.9713939584095683,-4.405117699477551
B_C_in_45-C_in_46,-2.4181489800625564,8.266428571428571,1.2615467740002935,0.0,-1.2359464971600698,-1.7533350789548372
B_C_in_289-C_in_290,-0.17474786635301542,48.43214285714285,2.721839072387123,0.0,-1.5470457940767608,-1.9498088912199982
B_C_in_383-C_in_384,2.5596190311543143,55.430714285714274,-0.9419634643237386,0.0,-1.2155160243646144,-4.575420865244534
B_C_in_250-C_in_337,2.692481942565035,45.389285714285705,-0.2597404948159531,0.0,-0.9095491918315824,-1.645929866766553
B_C_in_59-C_in_78,0.3459053382000939,14.960714285714285,2.682773496344912,0.0,-1.491820122763973,-0.9099306319573697
B_C_in_235-C_in_254,0.6861309203100103,42.34642857142857,2.6165145701640116,0.0,-1.4136576095039284,-0.9220103638244934
B_C_in_85-C_in_86,-1.023519326687152,10.092142857142857,-2.528112525317259,0.0,-1.431247182133921,-1.2164854375521577
B_C_in_303-C_in_322,2.47346909684377,55.12642857142856,1.0949313963189153,0.0,-0.9713939584095681,-1.2635250458877587
B_C_in_28-C_in_29,-0.6918283930067894,7.353571428571429,2.638241502857116,0.0,-1.4766375196604333,-1.9392070711820903
B_C_in_365-C_in_375,0.8523618548400691,53.30071428571428,-2.567178101359471,0.0,-1.375143657561905,-2.2104414391991534
B_C_in_46-C_in_47,-2.628728634695858,7.505714285714285,0.33893702493318634,0.0,-0.193198742641821,-2.29035040981322
B_C_in_79-C_in_80,-1.631312317611412,14.65642857142857,2.1858098899898435,0.0,-1.3472429705942983,-1.8803493221800303
B_C_in_115-C_in_116,-2.1324007229884705,19.525,1.7005328310169072,0.0,-1.2767846802682534,-1.8146710720810377
B_C_in_205-C_in_224,-2.7035915802870107,32.91357142857143,-0.0866989197580336,0.0,-0.9063345717950351,-4.737509856878812
B_C_in_298-C_in_299,0.254507984831001,41.58571428571429,-2.638241502857115,0.0,-1.4756361596958252,-3.2871650095076332
B_C_in_263-C_in_264,0.5213742439246944,35.956428571428575,-2.677146550067829,0.0,-1.4998819522404614,-4.339033344426517
B_C_in_290-C_in_291,-1.0728738443452328,47.67142857142857,2.423640702715728,0.0,-1.1586893166325698,-2.9833362645568724
B_C_in_135-C_in_154,-2.6371618257838247,21.655,-0.6019149776459694,0.0,-0.9254386956469427,-4.885091836939338
B_C_in_294-C_in_295,-2.563804504204322,44.62857142857142,-0.6723087132873853,0.0,-0.29377809932664445,-0.5220730066365875
B_C_in_149-C_in_150,-1.1833931220914422,25.915,2.4573411385794195,0.0,-1.4092713044545868,-1.9159676704301694
B_C_in_222-C_in_223,-2.5638045042043207,34.89142857142856,0.6723087132873893,0.0,-0.2937780993266456,-2.6195196469532087
B_C_in_8-C_in_9,4.718447854656915e-16,2.485,2.727442896334977,0.0,-1.570796326794896,-5.092109058922393
B_C_in_268-C_in_269,2.38800817614069,48.28,1.1500041271342123,0.0,-0.4700937013632532,-5.95873220247007
B_C_in_140-C_in_141,0.915386316989456,16.634285714285713,-2.4874003361761026,0.0,-1.2220229464921781,-3.295857323437743
B_C_in_288-C_in_289,0.7541372709074272,49.192857142857136,2.5409387081094277,0.0,-1.2853919803738791,-6.1321213003810975
B_C_in_251-C_in_270,2.0024381802606968,46.302142857142854,1.8185613737018216,0.0,-1.096495755587756,-1.0857544385886446
B_C_in_110-C_in_91,2.5931786689505696,22.872142857142855,0.7696418170719272,0.0,-0.9379373246362389,-1.3513392343751005
B_C_in_368-C_left_3,2.56380450420432,49.80142857142857,-0.6723087132873917,0.0,-0.293778099326646,-3.6636656602263753
B_C_in_35-C_in_36,-1.0728738443452313,2.028571428571429,-2.423640702715729,0.0,-1.15868931663257,-0.15825638903292205
B_C_in_118-C_in_99,-2.7035915802870107,16.786428571428573,0.08669891975803423,0.0,-0.9063345717950366,-4.687268103890567
B_C_in_63-C_in_64,-2.559619031154314,10.700714285714287,0.9419634643237389,0.0,-1.2155160243646126,-1.7077644419350526
B_C_in_380-C_in_381,0.4230177843305759,57.71285714285714,-2.6165145701640107,0.0,-1.4122052366124516,-3.2883565948351907
B_C_in_192-C_in_193,0.08495235742996732,25.458571428571428,-2.6491273353139517,0.0,-1.5390753611196406,-3.2865751857212127
B_C_in_26-C_in_42,1.0150902516775533,10.092142857142857,2.5072925470784666,0.0,-1.3371545234905633,-0.9424159966881547
B_C_in_138-C_in_139,-0.9153863169894603,18.155714285714286,-2.4874003361761003,0.0,-1.2220229464921761,-0.15426466984794995
B_C_in_24-C_in_25,2.494008212963511,10.39642857142857,1.1040234537538964,0.0,-1.2250099190410815,-4.872549580614765
B_C_in_234-C_in_235,1.6525529323175814,41.89,2.072235833014445,0.0,-0.9059286125084516,-6.098654752465624
B_C_in_114-C_in_95,-0.34590533820009245,19.829285714285714,2.682773496344912,0.0,-1.4918201227639727,-4.051523285547164
B_C_in_231-C_in_232,2.6590602085190054,28.044999999999998,-0.6069131406049737,0.0,-1.2010624887695114,-4.623815859505342
B_C_in_119-C_in_120,-2.0190659644361553,16.482142857142854,-1.833662287342908,0.0,-1.2928391428620505,-1.3086628137431793
B_C_in_255-C_in_256,-1.3384041013200307,42.042142857142856,2.376472010005136,0.0,-1.3878885463011512,-1.9054501177144183
B_C_in_268-C_left_3,2.7148396907735015,49.04071428571429,0.2618973198964925,0.0,-1.1929197125829583,-4.750691892489542
B_C_in_80-C_in_81,-2.2213433983212085,13.895714285714284,1.4459343167914969,0.0,-0.5929350838380127,-2.8802100447852115
B_C_in_39-C_in_58,2.2185506572990183,14.047857142857143,1.547564899021724,0.0,-1.0402469188900605,-1.1491914528665048
B_C_in_113-C_in_132,-0.6861309203100099,22.263571428571428,2.616514570164012,0.0,-1.4136576095039282,-4.063603017414286
B_C_in_370-C_in_371,-2.3323530543111968,57.56071428571428,-1.4138861279513852,0.0,-1.2482657693812662,-1.3667900512097237
B_C_in_335-C_in_354,1.8818083289970269,46.910714285714285,-1.9431215990265358,0.0,-1.1271860704163186,-2.083667960498256
B_C_in_236-C_in_237,-0.08495235742996354,40.36857142857142,2.6491273353139517,0.0,-1.539075361119642,-2.9966101214583736
B_C_in_43-C_in_62,-1.1736474249347106,11.005,2.437103989908955,0.0,-1.2998061136918235,-4.097450232940597
B_C_in_56-C_in_57,2.5154619257279904,16.025714285714287,0.835190901502966,0.0,-0.3507690468211367,-5.84947698418334
B_C_in_86-C_in_87,-0.08495235742996832,9.331428571428571,-2.6491273353139517,0.0,-1.5390753611196406,-0.1449825321314222
B_C_in_260-C_in_261,-2.018204223313645,38.238571428571426,-1.718122304942077,0.0,-0.7174795691874783,-0.22143276139566037
B_C_in_5-C_in_73,2.6924819425650357,4.310714285714287,0.2597404948159515,0.0,-0.9095491918315894,-1.495662786823242
B_C_in_139-C_in_158,0.1733087505152846,18.612142857142857,-2.699423681581099,0.0,-1.5312577453865068,-2.2346624100266195
B_C_in_231-C_left_2,2.670308319005496,29.262142857142855,-0.43171474046651004,0.0,-0.9159413341454397,-1.695264541351661
B_C_in_226-C_in_227,-1.0728738443452301,31.848571428571432,-2.423640702715729,0.0,-1.158689316632571,-0.15825638903292027
B_C_in_295-C_in_314,-2.1148395835200358,45.084999999999994,-1.6865282896123708,0.0,-1.0674576064108696,-5.1670137125625235
B_C_in_246-C_in_247,1.072873844345229,32.76142857142857,-2.4236407027157294,0.0,-1.1586893166325711,-3.2998490426227134
B_C_in_367-C_in_368,2.236972989571508,50.56214285714286,-1.5604155205251073,0.0,-1.261902022139087,-4.487912020737028
B_C_in_43-C_in_44,-1.0235193266871503,9.787857142857142,2.528112525317259,0.0,-1.4312471821339217,-1.925107216037635
B_C_in_177-C_in_178,2.236972989571508,20.74214285714286,-1.560415520525106,0.0,-1.2619020221390833,-4.487912020737024
B_C_in_299-C_in_318,1.327381829176229,42.04214285714286,-2.356900849687741,0.0,-1.263220201259049,-2.170057021994238
B_C_in_351-C_in_366,0.5170805266537755,50.86642857142857,-2.6550992193591334,0.0,-1.4525854214233265,-2.226643939367756
B_C_in_77-C_in_78,0.17474786635301484,16.177857142857142,2.7218390723871235,0.0,-1.5470457940767615,-5.0914015448097905
B_C_in_229-C_in_230,1.6313123176114113,29.566428571428567,-2.185809889989844,0.0,-1.3472429705942985,-4.402835984999555
B_C_in_373-C_in_374,0.08495235742996271,55.27857142857142,-2.6491273353139517,0.0,-1.5390753611196426,-3.2865751857212127
B_C_in_173-C_in_192,-1.015090251677553,25.002142857142857,-2.5072925470784666,0.0,-1.3371545234905635,-5.3407693104914316
B_C_in_286-C_in_287,2.2213433983212094,50.71428571428571,1.445934316791495,0.0,-0.592935083838012,-6.021802698375009
B_C_in_123-C_in_124,1.487915291009513,13.439285714285713,-2.2858374481900956,0.0,-1.3671841097255077,-4.389614824714394
B_C_in_166-C_in_167,-0.5897893130172974,29.11,2.584035817861489,0.0,-1.348788412075378,-2.993010901886379
B_C_in_283-C_in_302,2.3982345938796295,38.08642857142857,-1.2511574514844375,0.0,-0.9920323495724102,-1.918649216242882
B_C_in_293-C_in_312,-2.7035915802870107,46.60642857142857,0.08669891975803601,0.0,-0.9063345717950402,-4.687268103890567
B_C_in_297-C_in_316,-0.5170805266537822,43.56357142857142,-2.6550992193591325,0.0,-1.4525854214233245,-5.3682365929575475
B_C_in_144-C_in_39,2.601611860038536,13.591428571428573,0.5066638643591371,0.0,-0.24027960676721036,-5.631158339461983
B_C_in_32-C_in_48,-2.670308319005496,5.527857142857142,-0.4317147404665105,0.0,-0.9159413341454391,-4.836857194941453
B_C_in_103-C_in_104,-0.6918283930067916,12.526428571428571,-2.638241502857115,0.0,-1.4766375196604327,-1.2023855824077025
B_C_in_172-C_in_173,-1.9039771322537158,24.545714285714283,-1.843899026952242,0.0,-0.7801324840298649,-0.20677003028778884
B_C_in_301-C_in_302,2.494008212963509,39.30357142857142,-1.1040234537539009,0.0,-1.225009919041082,-4.552228380154613
B_C_in_168-C_in_169,-2.1241380803165297,27.588571428571424,1.585285449844827,0.0,-0.6550556340992891,-2.9022800149826486
B_C_in_230-C_in_231,2.2213433983212085,28.80571428571428,-1.445934316791497,0.0,-0.5929350838380126,-3.4029752623943708
B_C_in_374-C_in_375,1.0235193266871478,54.51785714285714,-2.52811252531726,0.0,-1.4312471821339212,-4.35807809114195
B_C_in_249-C_left_2,2.714839690773501,30.47928571428571,-0.26189731989649734,0.0,-1.1929197125829587,-4.674086068279837
B_C_in_180-C_in_267,2.692481942565036,34.130714285714284,0.2597404948159503,0.0,-0.9095491918315936,-1.4956627868232424
B_C_in_242-C_in_243,-2.221343398321209,35.80428571428571,-1.4459343167914958,0.0,-0.592935083838012,-0.2613826088045772
B_C_in_145-C_left_2,2.563804504204321,29.718571428571426,0.6723087132873868,0.0,-0.29377809932664256,-5.76111230054303
B_C_in_141-C_in_142,1.7680059319848462,15.873571428571427,-2.0768003700968767,0.0,-1.3281495947081754,-4.4173726282955394
B_C_in_162-C_in_267,2.726041580361291,32.91357142857143,0.08741884756413901,0.0,-1.1912812849113015,-4.725179688576867
B_C_in_229-C_in_248,1.7534457236628862,30.783571428571427,-2.0596971209025763,0.0,-1.1593601006718235,-2.1089477416872735
B_C_in_259-C_in_278,-2.4734690968437696,40.216428571428565,-1.0949313963189167,0.0,-0.971393958409573,-5.0196602612918255
B_C_in_127-C_in_146,2.3131452305495372,27.740714285714283,1.4022422323093644,0.0,-1.0150441347396344,-1.1847995183784406
B_C_in_297-C_in_298,-0.6918283930067927,42.346428571428575,-2.6382415028571145,0.0,-1.4766375196604318,-1.2023855824076983
B_C_in_195-C_in_196,2.418148980062556,23.176428571428573,-1.2615467740002944,0.0,-1.2359464971600693,-4.529850228224749
B_C_in_136-C_in_137,-2.3094207398255193,19.677142857142854,-1.3006415294785327,0.0,-0.5312263784263928,-0.2890558621808985
B_C_in_6-C_in_7,1.7680059319848493,4.006428571428572,2.076800370096874,0.0,-1.3281495947081736,-5.00740533247384
B_C_in_353-C_in_368,2.1148395835200313,49.345,-1.6865282896123766,0.0,-1.0674576064108714,-2.025421058972731
B_C_in_193-C_in_212,1.1736474249347113,25.915,-2.4371039899089544,0.0,-1.2998061136918218,-2.185735074238993
B_C_in_322-C_in_323,1.7819261907555421,55.58285714285714,1.9620987723455592,0.0,-0.8429616482937257,-6.088549618177664
B_C_in_381-C_in_382,1.3384041013200312,56.95214285714285,-2.376472010005136,0.0,-1.3878885463011517,-4.377735189465169
B_C_in_252-C_in_253,1.3739938589200849,44.32428571428571,2.2665465839886023,0.0,-1.0321676463050422,-6.114161362730654
B_C_in_243-C_in_262,-1.4756617367591582,36.260714285714286,-2.2670126983215093,0.0,-1.227525272187291,-5.293670499145265
B_C_in_274-C_in_275,-2.2213433983212063,43.715714285714284,1.4459343167914998,0.0,-0.5929350838380137,-2.880210044785216
B_C_in_92-C_in_93,2.221343398321208,20.894285714285715,1.4459343167914975,0.0,-0.5929350838380136,-6.021802698375001
