,x,y,z
C_in_431,-0.5285668922931067,38.96724676165209,-4.052464913704142
C_in_432,0.8765556289643258,38.83123542915069,-3.991679479337296
C_in_433,1.4407203389108045,37.53912777038737,-3.824418876310524
C_in_434,2.6519180943686678,37.40311643788596,-3.109531356521681
C_in_435,3.0709930704100055,36.11100877912263,-2.696452558070555
C_in_436,3.803260295923649,35.974997446621224,-1.4956824388493275
C_in_437,3.9786334136215777,34.68288978785789,-0.9339866147035657
C_in_438,4.07152267664395,55.560629326823324,0.35292765548424226
C_in_439,3.978633413621578,54.26852166805999,0.9339866147035628
C_in_440,3.426401123718006,54.132510335558585,2.227471700339984
C_in_441,3.0709930704100126,52.84040267679526,2.6964525580705474
C_in_442,1.9750164596437267,52.70439134429385,3.577871548919535
C_in_443,1.440720338910812,51.41228368553052,3.824418876310521
C_in_444,0.058892596093104856,51.276272353029114,4.086365928126962
C_in_445,-0.5285668922931012,49.98416469426578,4.052464913704143
C_in_446,-1.8710892268835015,49.848153361764375,3.6333015208584074
C_in_447,-2.373477562889356,48.55604570300104,3.3269293793064376
C_in_448,-3.360786866300691,48.420034370499636,2.325288471508922
C_in_449,-3.6598875399009003,47.127926711736315,1.8185373330535863
C_in_450,-4.05966102157491,46.99191537923491,0.47011405673184825
C_in_451,-4.085092944585085,45.69980772047157,-0.11777296180646904
C_in_452,-3.8032602959236534,45.56379638797017,-1.495682438849316
C_in_453,-3.5490391073106617,44.27168872920683,-2.026370215733308
C_in_454,-2.6519180943686775,44.135677396705425,-3.1095313565216727
C_in_455,-2.17786433441664,42.843569737942104,-3.4581442678563135
C_in_456,-0.8765556289643345,42.7075584054407,-3.9916794793372943
C_in_457,-0.2942184262048726,41.415450746677365,-4.076185760501236
C_in_458,1.1050682877368967,41.27943941417596,-3.9345493917181615
C_in_459,1.658659733311936,39.987331755412626,-3.7350639519988267
C_in_460,2.8266596619740665,39.85132042291122,-2.951584318937911
C_in_461,3.221240286497864,38.55921276414789,-2.5150478828592258
C_in_462,3.8831125042848416,38.42320143164648,-1.2740848148762387
C_in_463,4.025833925317524,37.131093772883155,-0.7032183460305991
C_in_464,4.044427219827073,58.00883331184859,0.5869099589829536
C_in_465,3.918216281840165,56.716725653085255,1.1616522737696275
C_in_466,3.292380980171246,56.58071432058385,2.421173747965672
C_in_467,2.9105443241792264,55.28860666182051,2.8688998890549673
C_in_468,1.765607778811048,55.152595329319105,3.6857135005088812
C_in_469,1.2179950164310653,53.86048767055578,3.9010694657209837
C_in_470,-0.17662886930029797,53.72447633805437,4.082971599088244
C_in_471,-0.7611595123209065,52.43236867929105,4.015282186003235
C_in_472,-2.0773031502110033,52.29635734678965,3.5194696274516923
C_in_473,-2.5612063375889136,51.004249688026306,3.184662765933922
C_in_474,-3.489169250113999,50.8682383555249,2.127804685700835
C_in_475,-3.7585781941432304,49.57613069676157,1.6046634522361773
C_in_476,-4.080002332181815,49.44011936426016,0.23544809581405549
C_in_477,-4.071522676643949,48.14801170549683,-0.35292765548424476
C_in_478,-3.71077403933744,48.01200037299542,-1.7123115561751063
C_in_479,-3.426401123718009,46.7198927142321,-2.2274717003399798
C_in_480,-2.468367121546142,46.5838813817307,-3.257148843651688
C_in_481,-1.9750164596437263,45.29177372296736,-3.577871548919535
C_in_482,-0.6451311405438914,45.15576239046596,-4.0355496091526435
C_in_483,-0.05889259609310717,43.86365473170262,-4.086365928126962
C_in_484,1.329910020789715,43.72764339920121,-3.864349126700978
C_in_485,1.8710892268834962,42.43553574043789,-3.63330152085841
C_in_486,2.992011350447769,42.29952440793649,-2.783832415075167
C_in_487,3.3607868663006935,41.00741674917316,-2.325288471508918
C_in_488,3.950065403415247,40.871405416671756,-1.048254809277522
C_in_489,4.059661021574909,39.579297757908414,-0.4701140567318506
C_in_490,4.003896582517123,60.45703729687385,0.8189426066210134
C_in_491,3.844783229609166,59.16492963811052,1.3854590408047525
C_in_492,3.1474238781093975,59.02891830560912,2.6068328998879684
C_in_493,2.7404270424048414,57.73681064684578,3.031817023121245
C_in_494,1.5503339264969886,57.60079931434438,3.7813118825063796
C_in_495,0.9912236369954193,56.30869165558104,3.964761094680622
C_in_496,-0.4115635913527119,56.17268032307964,4.066014049004796
C_in_497,-0.9912236369954126,54.880572664316304,3.964761094680624
C_in_498,-2.276616481379219,54.7445613318149,3.3939464098809835
C_in_499,-2.7404270424048365,53.452453673051565,3.0318170231212487
C_in_500,-3.6059609645696327,53.31644234055016,1.923252546711315
C_in_501,-3.8447832296091646,52.02433468178684,1.3854590408047565
C_in_502,-4.086790285350046,51.888323349285436,5.004874641740432e-16
C_in_503,-4.044427219827073,50.5962156905221,-0.5869099589829494
C_in_504,-3.605960964569636,50.4602043580207,-1.923252546711308
C_in_505,-3.292380980171249,49.168096699257354,-2.4211737479656676
C_in_506,-2.276616481379226,49.03208536675595,-3.393946409880979
C_in_507,-1.7656077788110582,47.73997770799262,-3.6857135005088764
C_in_508,-0.41156359135271925,47.60396637549122,-4.066014049004795
C_in_509,0.17662886930029298,46.31185871672789,-4.0829715990882445
C_in_510,1.5503339264969795,46.175847384226486,-3.781311882506384
C_in_511,2.077303150210993,44.88373972546315,-3.5194696274516986
C_in_512,3.14742387810939,44.74772839296175,-2.6068328998879777
C_in_513,3.4891692501139926,43.45562073419841,-2.127804685700845
C_in_514,4.003896582517121,43.31960940169701,-0.8189426066210209
C_in_515,4.080002332181815,42.02750174293368,-0.2354480958140614
C_in_516,3.950065403415247,62.905241281899116,1.0482548092775228
C_in_517,3.7585781941432295,61.61313362313579,1.6046634522361802
C_in_518,2.9920113504477652,61.477122290634384,2.78383241507517
C_in_519,2.56120633758891,60.18501463187105,3.184662765933924
C_in_520,1.329910020789722,60.049003299369645,3.8643491267009757
C_in_521,0.7611595123209034,58.75689564060631,4.015282186003235
C_in_522,-0.6451311405438894,58.620884308104905,4.0355496091526435
C_in_523,-1.2179950164310676,57.32877664934158,3.9010694657209832
C_in_524,-2.468367121546141,57.19276531684017,3.257148843651689
C_in_525,-2.9105443241792264,55.90065765807683,2.8688998890549677
C_in_526,-3.7107740393374398,55.76464632557543,1.712311556175107
C_in_527,-3.9182162818401656,54.4725386668121,1.161652273769625
C_in_528,-4.080002332181815,54.336527334310695,-0.23544809581405446
C_in_529,-4.003896582517123,53.04441967554736,-0.8189426066210141
C_in_530,-3.4891692501139957,52.908408343045956,-2.127804685700841
C_in_531,-3.147423878109396,51.61630068428263,-2.6068328998879697
C_in_532,-2.0773031502110046,51.480289351781224,-3.519469627451692
C_in_533,-1.5503339264969875,50.18818169301789,-3.7813118825063805
C_in_534,-0.17662886930029806,50.052170360516484,-4.082971599088244
C_in_535,0.4115635913527069,48.76006270175315,-4.066014049004796
C_in_536,1.7656077788110505,48.624051369251745,-3.6857135005088804
C_in_537,2.2766164813792185,47.33194371048842,-3.393946409880984
C_in_538,3.2923809801712483,47.19593237798701,-2.4211737479656694
C_in_539,3.605960964569632,45.903824719223685,-1.9232525467113155
C_in_540,4.044427219827071,45.76781338672228,-0.5869099589829634
C_in_541,3.883112504284844,65.3534452669244,1.2740848148762316
C_in_542,3.659887539900899,64.06133760816104,1.8185373330535888
C_in_543,2.8266596619740656,63.92532627565964,2.9515843189379116
C_in_544,2.373477562889353,62.63321861689631,3.3269293793064394
C_in_545,1.1050682877368958,62.497207284394904,3.934549391718162
C_in_546,0.5285668922930988,61.205099625631576,4.052464913704143
C_in_547,-0.8765556289643317,61.06908829313017,3.991679479337295
C_in_548,-1.4407203389108143,59.77698063436684,3.8244188763105202
C_in_549,-2.6519180943686753,59.64096930186544,3.109531356521675
C_in_550,-3.0709930704100143,58.3488616431021,2.696452558070545
C_in_551,-3.803260295923654,58.21285031060069,1.495682438849315
C_in_552,-3.9786334136215786,56.920742651837365,0.9339866147035616
C_in_553,-4.059661021574909,56.78473131933596,-0.4701140567318491
C_in_554,-3.950065403415247,55.49262366057262,-1.0482548092775223
C_in_555,-3.3607868663006912,55.356612328071215,-2.3252884715089213
C_in_556,-2.992011350447764,54.06450466930789,-2.783832415075171
C_in_557,-1.8710892268834942,53.92849333680648,-3.633301520858411
C_in_558,-1.3299100207897199,52.636385678043155,-3.8643491267009766
C_in_559,0.058892596093102045,52.50037434554175,-4.086365928126962
C_in_560,0.6451311405438934,51.208266686778416,-4.035549609152643
C_in_561,1.975016459643728,51.07225535427701,-3.5778715489195343
C_in_562,2.4683671215461342,49.780147695513676,-3.2571488436516933
C_in_563,3.426401123718007,49.64413636301227,-2.2274717003399824
C_in_564,3.7107740393374415,48.35202870424894,-1.7123115561751023
C_in_565,4.07152267664395,48.21601737174754,-0.3529276554842391
C_in_566,4.085092944585085,67.93766058445104,0.11777296180647609
C_in_567,3.8032602959236517,67.80164925194964,1.4956824388493206
C_in_568,3.549039107310661,66.50954159318631,2.02637021573331
C_in_569,2.6519180943686758,66.37353026068492,3.1095313565216745
C_in_570,2.1778643344166393,65.08142260192157,3.4581442678563143
C_in_571,0.8765556289643348,64.94541126942016,3.9916794793372943
C_in_572,0.29421842620486666,63.653303610656835,4.076185760501237
C_in_573,-1.1050682877369007,63.51729227815543,3.9345493917181606
C_in_574,-1.6586597333119346,62.2251846193921,3.735063951998827
C_in_575,-2.826659661974063,62.0891732868907,2.9515843189379143
C_in_576,-3.221240286497866,60.79706562812736,2.5150478828592226
C_in_577,-3.8831125042848433,60.66105429562596,1.2740848148762334
C_in_578,-4.025833925317525,59.368946636862624,0.7032183460305914
C_in_579,-4.025833925317525,59.23293530436122,-0.7032183460305923
C_in_580,-3.8831125042848456,57.94082764559789,-1.2740848148762272
C_in_581,-3.22124028649787,57.80481631309649,-2.5150478828592173
C_in_582,-2.8266596619740705,56.51270865433315,-2.9515843189379067
C_in_583,-1.6586597333119404,56.37669732183175,-3.7350639519988245
C_in_584,-1.1050682877369016,55.084589663068414,-3.9345493917181606
C_in_585,0.2942184262048639,54.94857833056701,-4.076185760501237
C_in_586,0.8765556289643258,53.656470671803675,-3.991679479337296
C_in_587,2.177864334416632,53.52045933930227,-3.4581442678563183
C_in_588,2.651918094368671,52.22835168053894,-3.109531356521679
C_in_589,3.5490391073106586,52.09234034803754,-2.026370215733314
C_in_590,3.803260295923649,50.80023268927421,-1.4956824388493275
C_in_591,4.085092944585085,50.664221356772806,-0.11777296180648143
C_in_592,4.07152267664395,70.38586456947631,0.3529276554842431
C_in_593,3.7107740393374407,70.24985323697491,1.7123115561751046
C_in_594,3.426401123718006,68.95774557821156,2.227471700339984
C_in_595,2.4683671215461382,68.82173424571016,3.2571488436516907
C_in_596,1.9750164596437267,67.52962658694683,3.577871548919535
C_in_597,0.6451311405438935,67.39361525444542,4.035549609152643
C_in_598,0.058892596093104856,66.1015075956821,4.086365928126962
C_in_599,-1.3299100207897199,65.9654962631807,3.8643491267009766
C_in_600,-1.8710892268835015,64.67338860441735,3.6333015208584074
C_in_601,-2.992011350447768,64.53737727191596,2.783832415075168
C_in_602,-3.360786866300691,63.24526961315262,2.325288471508922
C_in_603,-3.9500654034152465,63.10925828065122,1.048254809277525
C_in_604,-4.05966102157491,61.81715062188789,0.47011405673184825
C_in_605,-3.9786334136215786,61.681139289386486,-0.9339866147035607
C_in_606,-3.803260295923651,60.389031630623144,-1.4956824388493226
C_in_607,-3.07099307041001,60.25302029812174,-2.69645255807055
C_in_608,-2.6519180943686775,58.960912639358405,-3.1095313565216727
C_in_609,-1.4407203389108159,58.824901306857,-3.82441887631052
C_in_610,-0.8765556289643309,57.53279364809367,-3.991679479337295
C_in_611,0.5285668922930978,57.39678231559227,-4.052464913704143
C_in_612,1.1050682877369002,56.10467465682894,-3.9345493917181606
C_in_613,2.3734775628893585,55.96866332432754,-3.326929379306436
C_in_614,2.826659661974064,54.6765556655642,-2.9515843189379134
C_in_615,3.6598875399008994,54.5405443330628,-1.8185373330535886
C_in_616,3.883112504284844,53.248436674299455,-1.274084814876232
C_left_3,4.086790285350046,74.1261762132649,5.329070518200751e-15
C_in_617,4.044427219827072,72.83406855450157,0.5869099589829545
C_in_618,3.605960964569634,72.69805722200017,1.923252546711312
C_in_619,3.2923809801712456,71.40594956323682,2.421173747965673
C_in_620,2.276616481379223,71.26993823073542,3.393946409880981
C_in_621,1.7656077788110465,69.9778305719721,3.685713500508882
C_in_622,0.4115635913527088,69.8418192394707,4.066014049004796
C_in_623,-0.17662886930029797,68.54971158070737,4.082971599088244
C_in_624,-1.5503339264969858,68.41370024820597,3.7813118825063814
C_in_625,-2.0773031502110015,67.12159258944261,3.5194696274516937
C_in_626,-3.1474238781093957,66.98558125694122,2.60683289988797
C_in_627,-3.489169250113999,65.6934735981779,2.127804685700835
C_in_628,-4.0038965825171235,65.55746226567649,0.818942606621008
C_in_629,-4.080002332181815,64.26535460691316,0.23544809581405549
C_in_630,-3.918216281840166,64.12934327441175,-1.1616522737696242
C_in_631,-3.71077403933744,62.83723561564841,-1.7123115561751063
C_in_632,-2.9105443241792295,62.701224283147006,-2.8688998890549646
C_in_633,-2.4683671215461365,61.40911662438368,-3.257148843651692
C_in_634,-1.2179950164310607,61.273105291882274,-3.9010694657209855
C_in_635,-0.6451311405438914,59.98099763311894,-4.0355496091526435
C_in_636,0.7611595123209042,59.844986300617535,-4.015282186003235
C_in_637,1.3299100207897188,58.5528786418542,-3.864349126700977
C_in_638,2.5612063375889114,58.416867309352796,-3.1846627659339233
C_in_639,2.992011350447771,57.12475965058947,-2.7838324150751643
C_in_640,3.758578194143233,56.988748318088064,-1.604663452236171
C_in_641,3.950065403415247,55.69664065932473,-1.048254809277522
C_in_642,4.080002332181815,76.57438019829017,0.2354480958140607
C_in_643,4.003896582517123,75.28227253952682,0.8189426066210126
C_in_644,3.4891692501139966,75.14626120702542,2.127804685700839
C_in_645,3.147423878109397,73.85415354826209,2.606832899887969
C_in_646,2.0773031502110055,73.7181422157607,3.5194696274516915
C_in_647,1.550333926496988,72.42603455699737,3.7813118825063805
C_in_648,0.1766288693003003,72.29002322449595,4.082971599088244
C_in_649,-0.41156359135271287,70.99791556573261,4.066014049004796
C_in_650,-1.765607778811051,70.86190423323121,3.68571350050888
C_in_651,-2.2766164813792202,69.56979657446789,3.3939464098809826
C_in_652,-3.2923809801712443,69.43378524196649,2.4211737479656747
C_in_653,-3.6059609645696327,68.14167758320315,1.923252546711315
C_in_654,-4.044427219827072,68.00566625070174,0.5869099589829557
C_in_655,-4.086790285350046,66.71355859193841,2.3153869328180574e-15
C_in_656,-3.8447832296091646,66.577547259437,-1.3854590408047558
C_in_657,-3.605960964569637,65.28543960067367,-1.9232525467113062
C_in_658,-2.7404270424048445,65.14942826817227,-3.031817023121242
C_in_659,-2.276616481379226,63.85732060940894,-3.393946409880979
C_in_660,-0.9912236369954224,63.72130927690753,-3.9647610946806218
C_in_661,-0.41156359135271564,62.4292016181442,-4.066014049004795
C_in_662,0.9912236369954173,62.293190285642794,-3.9647610946806227
C_in_663,1.5503339264969795,61.001082626879466,-3.781311882506384
C_in_664,2.740427042404835,60.86507129437806,-3.0318170231212505
C_in_665,3.147423878109392,59.57296363561473,-2.6068328998879746
C_in_666,3.844783229609165,59.43695230311332,-1.3854590408047553
C_in_667,4.003896582517123,58.14484464434999,-0.8189426066210138
C_in_668,4.05966102157491,79.02258418331543,0.4701140567318468
C_in_669,3.950065403415245,77.73047652455209,1.0482548092775295
C_in_670,3.3607868663006877,77.59446519205069,2.3252884715089257
C_in_671,2.9920113504477652,76.30235753328736,2.7838324150751705
C_in_672,1.8710892268834969,76.16634620078597,3.6333015208584096
C_in_673,1.3299100207897228,74.87423854202261,3.8643491267009757
C_in_674,-0.058892596093099825,74.7382272095212,4.086365928126962
C_in_675,-0.6451311405438903,73.44611955075789,4.0355496091526435
C_in_676,-1.9750164596437236,73.31010821825649,3.577871548919537
C_in_677,-2.468367121546141,72.01800055949315,3.257148843651689
C_in_678,-3.426401123718008,71.88198922699175,2.2274717003399807
C_in_679,-3.7107740393374398,70.5898815682284,1.712311556175107
C_in_680,-4.071522676643949,70.453870235727,0.35292765548424576
C_in_681,-4.080002332181815,69.16176257696368,-0.23544809581405446
C_in_682,-3.7585781941432304,69.02575124446227,-1.6046634522361782
C_in_683,-3.4891692501139957,67.73364358569894,-2.127804685700841
C_in_684,-2.561206337588907,67.59763225319755,-3.184662765933927
C_in_685,-2.0773031502110046,66.3055245944342,-3.519469627451692
C_in_686,-0.7611595123209093,66.16951326193279,-4.015282186003234
C_in_687,-0.17662886930029806,64.87740560316948,-4.082971599088244
C_in_688,1.2179950164310662,64.74139427066807,-3.9010694657209837
C_in_689,1.7656077788110538,63.449286611904725,-3.6857135005088786
C_in_690,2.91054432417923,63.31327527940332,-2.8688998890549637
C_in_691,3.292380980171244,62.02116762063999,-2.421173747965675
C_in_692,3.9182162818401665,61.88515628813859,-1.1616522737696222
C_in_693,4.044427219827072,60.59304862937526,-0.5869099589829563
C_in_694,4.025833925317524,81.47078816834068,0.7032183460305966
C_in_695,3.883112504284844,80.17868050957736,1.2740848148762316
C_in_696,3.2212402864978675,80.04266917707596,2.5150478828592204
C_in_697,2.8266596619740603,78.75056151831262,2.9515843189379165
C_in_698,1.658659733311929,78.61455018581123,3.7350639519988293
C_in_699,1.1050682877368958,77.32244252704788,3.934549391718162
C_in_700,-0.29421842620487165,77.18643119454647,4.076185760501236
C_in_701,-0.8765556289643308,75.89432353578314,3.991679479337295
C_in_702,-2.177864334416634,75.75831220328175,3.458144267856317
C_in_703,-2.651918094368674,74.46620454451839,3.1095313565216762
C_in_704,-3.54903910731066,74.330193212017,2.026370215733312
C_in_705,-3.803260295923654,73.03808555325368,1.495682438849315
C_in_706,-4.085092944585085,72.90207422075227,0.11777296180647004
C_in_707,-4.059661021574909,71.60996656198894,-0.4701140567318491
C_in_708,-3.6598875399009008,71.47395522948753,-1.8185373330535854
C_in_709,-3.3607868663006912,70.18184757072419,-2.3252884715089213
C_in_710,-2.373477562889357,70.04583623822279,-3.3269293793064367
C_in_711,-1.8710892268834942,68.75372857945948,-3.633301520858411
C_in_712,-0.528566892293096,68.61771724695807,-4.052464913704143
C_in_713,0.058892596093102045,67.32560958819474,-4.086365928126962
C_in_714,1.4407203389108114,67.18959825569333,-3.8244188763105216
C_in_715,1.9750164596437247,65.89749059692998,-3.577871548919536
C_in_716,3.0709930704100126,65.76147926442859,-2.696452558070547
C_in_717,3.426401123718007,64.46937160566524,-2.2274717003399824
C_in_718,3.978633413621581,64.33336027316385,-0.9339866147035515
C_in_719,4.07152267664395,63.04125261440052,-0.35292765548424265
C_in_720,3.9786334136215777,83.91899215336595,0.9339866147035653
C_in_721,3.8032602959236512,82.62688449460263,1.4956824388493222
C_in_722,3.070993070410011,82.49087316210124,2.696452558070549
C_in_723,2.6519180943686766,81.19876550333787,3.1095313565216736
C_in_724,1.4407203389108163,81.06275417083647,3.82441887631052
C_in_725,0.8765556289643268,79.77064651207316,3.991679479337296
C_in_726,-0.5285668922931038,79.63463517957175,4.052464913704142
C_in_727,-1.1050682877368998,78.34252752080842,3.934549391718161
C_in_728,-2.3734775628893576,78.20651618830702,3.3269293793064363
C_in_729,-2.826659661974063,76.91440852954366,2.9515843189379143
C_in_730,-3.659887539900898,76.77839719704227,1.8185373330535912
C_in_731,-3.8831125042848433,75.48628953827895,1.2740848148762334
C_in_732,-4.085092944585085,75.35027820577754,-0.11777296180647268
C_in_733,-4.025833925317525,74.05817054701419,-0.7032183460305905
C_in_734,-3.54903910731066,73.92215921451277,-2.026370215733311
C_in_735,-3.22124028649787,72.63005155574946,-2.5150478828592173
C_in_736,-2.17786433441664,72.49404022324806,-3.4581442678563135
C_in_737,-1.6586597333119404,71.20193256448474,-3.7350639519988245
C_in_738,-0.294218426204869,71.06592123198332,-4.076185760501237
C_in_739,0.2942184262048639,69.77381357321998,-4.076185760501237
C_in_740,1.658659733311936,69.63780224071857,-3.7350639519988267
C_in_741,2.177864334416632,68.34569458195526,-3.4581442678563183
C_in_742,3.221240286497864,68.20968324945386,-2.5150478828592258
C_in_743,3.549039107310657,66.91757559069052,-2.026370215733317
C_in_744,4.025833925317525,66.78156425818912,-0.703218346030592
C_in_745,4.085092944585085,65.48945659942578,-0.11777296180647417
C_in_746,3.918216281840168,86.36719613839122,1.161652273769617
C_in_747,3.7107740393374407,85.07508847962788,1.7123115561751046
C_in_748,2.91054432417923,84.93907714712648,2.8688998890549637
C_in_749,2.468367121546142,83.64696948836314,3.257148843651688
C_in_750,1.2179950164310698,83.51095815586174,3.9010694657209823
C_in_751,0.6451311405438989,82.21885049709843,4.035549609152642
C_in_752,-0.7611595123208948,82.08283916459702,4.015282186003237
C_in_753,-1.3299100207897208,80.79073150583368,3.864349126700976
C_in_754,-2.5612063375889087,80.65472017333228,3.1846627659339255
C_in_755,-2.9920113504477635,79.36261251456894,2.783832415075172
C_in_756,-3.758578194143229,79.22660118206754,1.6046634522361805
C_in_757,-3.950065403415244,77.93449352330421,1.048254809277534
C_in_758,-4.0715226766439505,77.7984821908028,-0.3529276554842321
C_in_759,-3.978633413621581,76.50637453203946,-0.9339866147035518
C_in_760,-3.4264011237180108,76.37036319953805,-2.2274717003399767
C_in_761,-3.070993070410015,75.07825554077473,-2.6964525580705443
C_in_762,-1.9750164596437296,74.94224420827334,-3.5778715489195334
C_in_763,-1.4407203389108192,73.65013654951,-3.824418876310518
C_in_764,-0.05889259609311081,73.51412521700858,-4.086365928126962
C_in_765,0.5285668922930907,72.22201755824526,-4.052464913704144
C_in_766,1.871089226883493,72.08600622574384,-3.6333015208584114
C_in_767,2.3734775628893523,70.79389856698053,-3.32692937930644
C_in_768,3.3607868663006912,70.65788723447913,-2.325288471508921
C_in_769,3.6598875399008963,69.36577957571578,-1.8185373330535948
C_in_770,4.059661021574908,69.22976824321438,-0.4701140567318578
C_left_4,4.086790285350046,88.95141145591789,5.329070518200751e-15
C_in_771,3.844783229609163,88.81540012341648,1.3854590408047607
C_in_772,3.6059609645696336,87.52329246465314,1.923252546711313
C_in_773,2.740427042404839,87.38728113215174,3.031817023121247
C_in_774,2.2766164813792154,86.09517347338841,3.3939464098809857
C_in_775,0.9912236369954087,85.95916214088702,3.964761094680625
C_in_776,0.4115635913527088,84.66705448212367,4.066014049004796
C_in_777,-0.9912236369954223,84.53104314962226,3.9647610946806218
C_in_778,-1.5503339264969858,83.23893549085894,3.7813118825063814
C_in_779,-2.7404270424048396,83.10292415835754,3.0318170231212465
C_in_780,-3.1474238781094,81.81081649959421,2.606832899887965
C_in_781,-3.844783229609168,81.67480516709281,1.3854590408047462
C_in_782,-4.0038965825171235,80.38269750832946,0.8189426066210097
C_in_783,-4.044427219827072,80.24668617582805,-0.5869099589829583
C_in_784,-3.918216281840166,78.95457851706473,-1.1616522737696242
C_in_785,-3.292380980171247,78.81856718456332,-2.421173747965671
C_in_786,-2.9105443241792295,77.52645952579999,-2.8688998890549646
C_in_787,-1.7656077788110516,77.3904481932986,-3.6857135005088795
C_in_788,-1.2179950164310607,76.09834053453525,-3.9010694657209855
C_in_789,0.17662886930030383,75.96232920203384,-4.082971599088244
C_in_790,0.7611595123209042,74.67022154327053,-4.015282186003235
C_in_791,2.0773031502109998,74.53421021076912,-3.5194696274516946
C_in_792,2.5612063375889083,73.24210255200576,-3.1846627659339255
C_in_793,3.489169250113997,73.10609121950436,-2.127804685700839
C_in_794,3.7585781941432317,71.81398356074104,-1.6046634522361742
C_in_795,4.080002332181816,71.67797222823964,-0.2354480958140469
C_in_796,2.077303150211004,88.54337745841369,3.5194696274516923
C_in_797,0.761159512320907,88.40736612591229,4.015282186003234
C_in_798,0.17662886930029215,87.11525846714893,4.0829715990882445
C_in_799,-1.2179950164310693,86.97924713464752,3.901069465720983
C_in_800,-1.7656077788110525,85.68713947588421,3.685713500508879
C_in_801,-2.91054432417923,85.55112814338281,2.8688998890549633
C_in_802,-3.2923809801712443,84.25902048461946,2.4211737479656747
C_in_803,-3.9182162818401642,84.12300915211806,1.1616522737696304
C_in_804,-4.044427219827073,82.83090149335473,0.5869099589829485
C_in_805,-4.003896582517122,82.69489016085332,-0.8189426066210178
C_in_806,-3.844783229609164,81.40278250209,-1.3854590408047573
C_in_807,-3.147423878109394,81.2667711695886,-2.6068328998879724
C_in_808,-2.7404270424048445,79.97466351082524,-3.031817023121242
C_in_809,-1.5503339264969942,79.83865217832384,-3.7813118825063774
C_in_810,-0.9912236369954224,78.54654451956053,-3.9647610946806218
C_in_811,0.41156359135271053,78.41053318705912,-4.066014049004796
C_in_812,0.9912236369954173,77.11842552829579,-3.9647610946806227
C_in_813,2.2766164813792216,76.98241419579438,-3.393946409880982
C_in_814,2.7404270424048325,75.69030653703103,-3.031817023121253
C_in_815,3.605960964569632,75.55429520452964,-1.9232525467113155
C_in_816,3.8447832296091637,74.26218754576631,-1.3854590408047587
C_in_817,-1.9750164596437236,88.13534346090947,3.577871548919537
C_in_818,-3.070993070410011,87.99933212840807,2.696452558070549
C_in_819,-3.4264011237180045,86.70722446964471,2.2274717003399864
C_in_820,-3.9786334136215777,86.57121313714332,0.9339866147035651
C_in_821,-4.071522676643949,85.27910547838,0.35292765548425126
C_in_822,-3.950065403415249,85.14309414587859,-1.0482548092775137
C_in_823,-3.758578194143231,83.85098648711525,-1.6046634522361762
C_in_824,-2.992011350447768,83.71497515461384,-2.783832415075167
C_in_825,-2.561206337588913,82.42286749585051,-3.1846627659339224
C_in_826,-1.3299100207897232,82.28685616334911,-3.8643491267009753
C_in_827,-0.7611595123209164,80.99474850458579,-4.015282186003232
C_in_828,0.645131140543879,80.85873717208437,-4.035549609152645
C_in_829,1.2179950164310593,79.56662951332103,-3.901069465720986
C_in_830,2.4683671215461316,79.43061818081962,-3.2571488436516955
C_in_831,2.9105443241792246,78.13851052205631,-2.868899889054969
C_in_832,3.71077403933744,78.00249918955491,-1.7123115561751059
C_in_833,3.9182162818401625,76.71039153079158,-1.161652273769636
C_in_834,-4.085092944585085,87.72730946340528,0.11777296180647004
C_in_835,-3.8831125042848424,87.59129813090387,-1.2740848148762358
C_in_836,-3.6598875399009008,86.29919047214051,-1.8185373330535854
C_in_837,-2.826659661974068,86.1631791396391,-2.9515843189379094
C_in_838,-2.373477562889348,84.87107148087578,-3.3269293793064434
C_in_839,-1.1050682877368874,84.73506014837439,-3.934549391718164
C_in_840,-0.5285668922930994,83.44295248961103,-4.052464913704143
C_in_841,0.876555628964333,83.30694115710963,-3.9916794793372947
C_in_842,1.4407203389108114,82.0148334983463,-3.8244188763105216
C_in_843,2.6519180943686735,81.8788221658449,-3.1095313565216762
C_in_844,3.0709930704100126,80.58671450708158,-2.696452558070547
C_in_845,3.803260295923653,80.45070317458018,-1.4956824388493173
C_in_846,3.978633413621579,79.15859551581681,-0.9339866147035587
C_in_847,-3.549039107310659,88.74739445716578,-2.0263702157333126
C_in_848,-2.651918094368675,88.61138312466437,-3.1095313565216753
C_in_849,-2.17786433441664,87.31927546590104,-3.4581442678563135
C_in_850,-0.8765556289643345,87.18326413339965,-3.9916794793372943
C_in_851,-0.2942184262048654,85.89115647463629,-4.076185760501237
C_in_852,1.1050682877369038,85.7551451421349,-3.9345493917181598
C_in_853,1.658659733311936,84.46303748337158,-3.7350639519988267
C_in_854,2.8266596619740665,84.32702615087017,-2.951584318937911
C_in_855,3.221240286497864,83.03491849210681,-2.5150478828592258
C_in_856,3.8831125042848424,82.89890715960541,-1.2740848148762354
C_in_857,4.025833925317524,81.60679950084209,-0.7032183460305955
C_in_858,-0.05889259609311081,88.33936045966158,-4.086365928126962
C_in_859,1.3299100207897117,88.20334912716017,-3.8643491267009793
C_in_860,1.8710892268834995,86.91124146839685,-3.6333015208584083
C_in_861,2.992011350447769,86.77523013589544,-2.783832415075167
C_in_862,3.3607868663006895,85.48312247713208,-2.325288471508924
