,x,y,z,theta_x,theta_y,theta_z
B_C_in_178-C_in_179,0.2249246779233754,30.098886006062916,3.1926684024917327,0.0,-1.5559302834380686,-4.925017500027633
B_C_in_46-C_in_47,-2.3413641538997627,7.849997647114392,2.0818162918173764,0.0,-0.7797235070561902,-2.688952613664219
B_C_in_79-C_in_80,2.1361317792115857,19.820159805145178,2.2919175805175342,0.0,-0.8648217588675211,-5.8672261750350945
B_C_in_115-C_in_116,-2.3413257384108426,12.143642769016738,-2.182181574861031,0.0,-1.4154314939838808,-1.4242919344662808
B_C_in_168-C_in_193,0.8776344309205042,16.17706697444016,-3.036775657971591,0.0,-1.3641220901669175,-2.3825420995434596
B_C_in_286-C_in_313,-0.29600560066028425,33.35164746204954,-3.1471620987111053,0.0,-1.5015297412321413,-5.541941858575852
B_C_in_298-C_in_299,1.3790145782542256,47.2734664936723,2.8882592390521955,0.0,-1.479529229412474,-4.905268403651139
B_C_in_373-C_in_399,-1.1581462854469557,55.470425362758604,2.9412490157569735,0.0,-1.2965779927724643,-3.91661274445456
B_C_in_263-C_in_264,-0.5841869731271652,28.927891881907733,-3.078095312765919,0.0,-1.3924255013528242,-0.31776510438582983
B_C_in_290-C_in_291,2.3413257384108412,28.53756050718934,-2.1821815748610325,0.0,-1.4154314939838817,-4.5658845880560746
B_C_in_294-C_in_295,3.1865181963578992,50.91655932437733,0.2997072292889319,0.0,-1.3586074799211636,-4.732652755239642
B_C_in_222-C_in_223,2.9197931531572863,40.24750174874119,1.3109273747175618,0.0,-1.3766061104624412,-4.8008042916557265
B_C_in_25-C_in_42,1.6862607957855207,11.232869561340483,2.673718967988732,0.0,-1.1655155231047727,-0.8226667637795972
B_C_in_8-C_in_9,1.1478836382666053,2.6455793175357893,2.9151858134676116,0.0,-1.2146875967965551,-5.948925480588121
B_C_in_11-C_in_21,-1.5590841549491357,1.0842538186622088,2.74981911931903,0.0,-1.1976567674396437,-3.9502531983939244
B_C_in_268-C_in_269,2.8551378516559,24.374025843526454,-1.4463438343111155,0.0,-1.380959249260031,-4.6148956094105635
B_C_in_158-C_in_183,-2.3622971068848617,25.28479905120271,2.100428758608432,0.0,-0.9856207295495578,-4.082394224378594
B_C_in_140-C_in_141,-1.7703413995293054,14.48563101732711,-2.666385937579305,0.0,-1.4535240835070329,-1.3924088519859368
B_C_in_471-C_in_489,-3.056515116546242,63.01683194064758,-0.806203407032157,0.0,-0.7746499798949854,-4.985260046961037
B_C_in_401-C_in_402,-2.9886471144236486,53.90909986388503,0.9401774297919503,0.0,-0.43303191089546256,-2.3192136009180926
B_C_in_288-C_in_289,0.9604453640727271,30.359106922541848,-3.053075063217289,0.0,-1.5072768315449274,-4.5087968996771375
B_C_in_368-C_left_3,3.118578822075957,58.59307636050576,0.5164443064700039,0.0,-0.7536771076032652,-1.3934109657926534
B_C_in_35-C_in_36,-3.0297207215898836,0.9541433604227438,-1.0317533562712176,0.0,-1.3691962500639037,-1.501140846133478
B_C_in_514-C_in_515,-1.4158221587658106,67.96102935374725,-2.7948869008943316,0.0,-1.126296063702304,-0.34753694193111784
B_C_in_504-C_in_505,-2.0263565761919216,65.61904110543688,-2.3895238438163267,0.0,-0.9078581203613678,-0.40076116867082545
B_C_in_150-C_in_342,3.132179876633,32.31076379613383,-0.07344654149985658,0.0,-0.3134003985469742,-4.639970256853535
B_C_in_63-C_in_64,-1.671318383226187,12.013532310777276,2.6500264217424707,0.0,-1.038393733758599,-2.7766632616969473
B_C_in_64-C_in_87,-2.548604408544474,12.273753227256204,1.869990417069996,0.0,-0.932400928363866,-4.136635243174958
B_C_in_380-C_in_381,-2.760928309191592,47.92401878486963,-1.4809524116417307,0.0,-0.5762057048279002,-0.5996526779256302
B_C_in_517-C_in_518,0.9604453640727231,65.22870973071849,-3.0530750632172907,0.0,-1.5072768315449276,-4.508796899677138
B_C_in_368-C_in_369,2.6884781592356584,58.85329727698469,1.6087356406059536,0.0,-0.6154187496813668,-5.721481226431726
B_C_in_192-C_in_193,1.2421196464558513,17.348061098595345,-2.949722261992888,0.0,-1.4886109150687603,-4.515509218799682
B_C_in_399-C_in_400,-2.136131779211583,55.73064627923753,2.2919175805175365,0.0,-0.8648217588675217,-2.725633521445296
B_C_in_144-C_in_145,1.3790145782542216,10.84253818662209,-2.8882592390521973,0.0,-1.479529229412474,-4.5195095571182415
B_C_in_493-C_in_494,0.29338261504857394,59.63396002642149,-3.1192742449535054,0.0,-1.4815732235803112,-3.4554345043765298
B_C_in_442-C_in_464,1.4284803087743634,67.96102935374725,2.8198745714357307,0.0,-1.230248708123524,-0.7960894911434919
B_C_in_138-C_in_139,-2.8551378516558996,16.307177432679623,-1.4463438343111155,0.0,-1.3809592492600284,-1.4733029558207682
B_C_in_210-C_in_235,-3.056515116546241,28.14722913247094,-0.8062034070321618,0.0,-0.7746499798949897,-4.985260046961035
B_C_in_24-C_in_25,2.526020536216902,10.972648644861554,1.853419926690516,0.0,-0.6963462002533619,-5.783230517419625
B_C_in_234-C_in_235,-2.9780301156294815,29.318223256626126,-1.1726292122456723,0.0,-1.3726819178449934,-1.4916673528114734
B_C_in_304-C_in_330,-2.9675906462716357,42.97982137176996,1.0888775630653067,0.0,-0.803941519950709,-4.351013326923177
B_C_in_130-C_in_157,-0.296005600660279,24.764357218244847,3.1471620987111057,0.0,-1.501529741232142,-3.882836102193532
B_C_in_231-C_in_232,-2.887475330320374,32.0505428796549,1.2159076407500073,0.0,-0.5012756963762488,-2.4472608880237097
B_C_in_437-C_in_438,2.5260205362169006,47.14335603543283,-1.8534199266905174,0.0,-0.6963462002533631,-3.6415474433497472
B_C_in_280-C_in_307,-3.1532363447850127,38.81628670810707,0.22214667477321856,0.0,-0.7417595174657257,-4.635429106856594
B_C_in_119-C_in_120,0.6703306532961528,8.500549938311718,-3.1295973310091503,0.0,-1.5264790015355236,-4.503839031744959
B_C_in_255-C_in_256,-2.4363701802674247,36.21407754331777,1.9697831146465532,0.0,-0.7377813628798628,-2.6668277134411023
B_C_in_90-C_in_91,-2.7842063375100663,9.80165452070637,-1.5785809162589126,0.0,-1.3857307737853275,-1.4644535534944556
B_C_in_338-C_in_339,1.545268688968905,35.95385662683884,-2.725452229068659,0.0,-1.0822739244114898,-3.497263454608374
B_C_in_410-C_in_411,1.3790145782542205,45.71214099479873,-2.888259239052198,0.0,-1.479529229412474,-4.519509557118242
B_C_in_296-C_in_322,2.36229710688486,50.26600703318,2.100428758608434,0.0,-0.9856207295495558,-0.9408015707887945
B_C_in_80-C_in_81,1.51287813672402,18.909386597468924,2.820447195469276,0.0,-1.4706413463816725,-4.900847577956107
B_C_in_346-C_in_372,1.1581462854469602,54.94998352980075,2.9412490157569713,0.0,-1.2965779927724637,-0.7750200908647713
B_C_in_370-C_in_371,1.5452686889689033,57.03175086163218,2.72545222906866,0.0,-1.0822739244114914,-5.927514506160996
B_C_in_31-C_in_48,-2.6334538973846655,5.768230315282951,1.7484762399116154,0.0,-0.9074627989077825,-4.16688511434433
B_C_in_325-C_in_351,-1.2947363528598441,48.96490245078535,2.8837313272510565,0.0,-1.2632388094721625,-3.9264866348349745
B_C_in_466-C_in_467,-1.2832633441838657,66.39970385487365,2.8581778047415174,0.0,-1.1704398794872681,-2.80116476285429
B_C_in_333-C_in_359,-1.9292223622917817,41.67871678937531,-2.5040666261142626,0.0,-1.1028151631556107,-5.427935162876221
B_C_in_12-C_in_173,3.111539378397231,10.452206811903693,-0.36642580521351215,0.0,-0.3331347245764007,-4.365125050549429
B_C_in_245-C_in_56,3.1252946654916176,19.299717972187317,0.22017817306135473,0.0,-0.3201138400705731,-4.92653177365273
B_C_in_55-C_in_75,0.44319486631055094,0.8240329021832786,-3.1298285738458453,0.0,-1.4669833625839261,-2.397597863789441
B_C_in_126-C_in_153,2.548604408544474,28.407450048949872,1.8699904170699964,0.0,-0.9324009283638667,-0.9950425895851653
B_C_in_236-C_in_237,-2.0122468384607686,27.49667684127362,-2.488892384196772,0.0,-1.4374097472455958,-1.4040571545944385
B_C_in_268-C_in_293,2.9675906462716375,25.545019967681636,-1.0888775630653038,0.0,-0.8039415199507102,-1.9321719802564041
B_C_in_56-C_in_57,3.0297207215898823,18.38894476451106,1.03175335627122,0.0,-1.3691962500639048,-4.782044461046107
B_C_in_383-C_in_409,-0.5894098934587222,46.362693285996045,-3.1056150065130304,0.0,-1.4325421205518858,-5.535319384372421
B_C_in_86-C_in_87,-2.7842063375100663,13.44474735141139,1.5785809162589133,0.0,-1.3857307737853262,-1.677139100095338
B_C_in_176-C_in_203,1.428480308774358,33.09142654557062,2.819874571435733,0.0,-1.2302487081235247,-0.7960894911434973
B_C_in_260-C_in_261,-2.6241518164593156,31.6602115049365,-1.8323618319484067,0.0,-1.3964820925314463,-1.4475182297986597
B_C_in_221-C_in_37,3.0909442524561643,16.957729723876948,-0.511867953920935,0.0,-0.3517626126974694,-4.244280188272358
B_C_in_408-C_in_435,0.1481656504580799,48.70468153430642,-3.157577478259287,0.0,-1.536145710936994,-2.4019945184260765
B_C_in_226-C_in_227,0.3743250526358754,36.60440891803617,3.1786165849276626,0.0,-1.5460542872491438,-4.924109438035073
B_C_in_495-C_in_496,1.7936941569532827,57.81241361106899,-2.568775281209832,0.0,-0.99467883530314,-3.517024328087431
B_C_in_246-C_in_247,3.1689679111619773,44.41103641240407,0.4487371357863563,0.0,-1.3597938554913036,-4.742723795480727
B_C_in_367-C_in_368,3.0747513438682534,59.76407048466095,0.8886094824997179,0.0,-1.3661576632786572,-4.772405615695862
B_C_in_43-C_in_44,-0.224924677923375,10.582317270143157,3.1926684024917327,0.0,-1.5559302834380686,-1.7834248464378364
B_C_in_473-C_in_491,-2.2612488379485045,61.19528552529506,-2.2088463695020724,0.0,-1.013705732033317,-5.366518469604945
B_C_in_177-C_in_178,1.0099806349888754,31.00965921373917,2.965785611097078,0.0,-1.2590234720815932,-5.954222630553396
B_C_in_66-C_in_89,-3.1393580786241007,10.452206811903695,0.3697018330540695,0.0,-0.7465502155507928,-4.584754669972616
B_C_in_218-C_in_243,2.15522985331071,20.8610434710609,-2.312408456692771,0.0,-1.0426537418579198,-2.2471751688175305
B_C_in_77-C_in_78,2.9886471144236486,21.64170622049769,0.9401774297919501,0.0,-0.43303191089546283,-5.460806254507876
B_C_in_229-C_in_230,-1.912127001640508,33.8720892950074,2.4818774151114478,0.0,-0.9511563590926975,-2.754273354020051
B_C_in_373-C_in_374,-0.8162851946920137,54.29943123860342,3.0947376496133994,0.0,-1.5168210217537652,-1.7770889959469993
B_C_in_286-C_in_287,-0.6703306532961553,32.180653337894356,-3.1295973310091503,0.0,-1.5264790015355219,-1.362246378155161
B_C_in_413-C_in_414,2.94129402367646,42.97982137176996,-1.0792287247512187,0.0,-0.46612660388482907,-3.8950605394705713
B_C_in_123-C_in_124,3.0297207215898823,4.857457107606695,-1.0317533562712227,0.0,-1.3691962500639039,-4.642733499723271
B_C_in_166-C_in_167,-1.1024942660991155,16.82761926563748,-3.004701155227691,0.0,-1.4978667520867972,-1.370343645545472
B_C_in_47-C_in_67,-2.9675906462716357,8.110218563593323,1.0888775630653071,0.0,-0.80394151995071,-4.351013326923181
B_C_in_479-C_in_480,1.8933751437362556,54.55965215508235,-2.5804753833527965,0.0,-1.445332379423084,-4.539633616892674
B_C_in_142-C_in_169,0.14816565045808133,13.835078726129785,-3.157577478259287,0.0,-1.536145710936994,-2.401994518426077
B_C_in_422-C_in_447,-1.0190103611478147,61.975948274731856,2.992301200591168,0.0,-1.3302202190174877,-3.9080123593375378
B_C_in_464-C_in_465,0.2933826150485753,68.22125027022618,3.1192742449535054,0.0,-1.481573223580311,-5.96934345639286
B_C_in_107-C_in_133,-1.1581462854469582,20.600822554581967,2.941249015756972,0.0,-1.2965779927724639,-3.9166127444545626
B_C_in_319-C_in_345,2.852586882694303,54.42954169684288,1.3619826239223267,0.0,-0.8406428827080907,-1.1291647816736199
B_C_in_510-C_in_511,2.3413641538997654,60.15440185937935,-2.0818162918173724,0.0,-0.7797235070561881,-3.594232693515374
B_C_in_486-C_in_487,-3.168967911161978,66.00937248015526,0.44873713578635155,0.0,-1.3597938554913107,-1.6011311418909315
B_C_in_74-C_in_97,1.1581462854469569,3.1660211504936493,-2.9412490157569726,0.0,-1.2965779927724639,-2.366572562725024
B_C_in_124-C_in_98,2.8525868826943004,3.6864629834515097,-1.3619826239223312,0.0,-0.8406428827080872,-2.012427871916179
B_C_in_103-C_in_104,2.236468579823078,23.072921261131803,2.289526355050797,0.0,-1.4224423060711242,-4.865989904632852
B_C_in_172-C_in_173,2.9780301156294797,11.362980019579949,-1.1726292122456767,0.0,-1.3726819178449943,-4.633260006401266
B_C_in_301-C_in_302,-1.0099806349888767,44.541146870643544,2.9657856110970777,0.0,-1.2590234720815925,-2.812629976963607
B_C_in_168-C_in_169,0.5229025796434411,15.006072850284971,-3.157577478259288,0.0,-1.5362302920367708,-4.502028782573207
B_C_in_489-C_in_490,-2.526020536216904,63.277052857126506,-1.8534199266905125,0.0,-0.696346200253361,-0.49995478975996877
B_C_in_178-C_in_205,-0.14816565045808278,31.2698801302181,3.157577478259287,0.0,-1.5361457109369934,-3.881190788753512
B_C_in_337-C_in_363,1.158146285446957,38.035623958670286,-2.941249015756973,0.0,-1.296577992772466,-2.3665725627250183
B_C_in_230-C_in_231,-2.5353806441280735,32.961316087331156,1.9533478001597055,0.0,-1.4024362592305233,-1.7021237191189547
B_C_in_20-C_in_32,-2.1552298533107104,3.4262420669725797,2.3124084566927703,0.0,-1.0426537418579205,-4.036010138362057
B_C_in_348-C_in_374,-0.443194866310553,53.12843711444823,3.129828573845845,0.0,-1.466983362583926,-3.8855874433901465
B_C_in_374-C_in_375,-1.5452686889689078,53.38865803092716,2.7254522290686576,0.0,-1.0822739244114892,-2.7859218525712017
B_C_in_473-C_in_474,-2.5353806441280766,60.02429140113988,-1.9533478001597016,0.0,-1.402436259230523,-1.4394689344708398
B_C_in_242-C_in_243,2.441036154890983,22.032037595216085,-2.0700398859739617,0.0,-1.4087576528465129,-4.573314138272184
B_C_in_260-C_in_285,-2.362297106884864,32.831205629091684,-2.10042875860843,0.0,-0.98562072954956,-5.342383736390783
B_C_in_141-C_in_142,-1.0099806349888774,13.574857809650855,-2.9657856110970773,0.0,-1.2590234720815925,-0.32896267662619083
B_C_in_465-C_in_483,-0.8776344309205019,68.48147118670511,3.0367756579715914,0.0,-1.364122090166917,-3.900643207636123
B_C_in_503-C_in_514,-2.362297106884864,67.70080843726831,-2.10042875860843,0.0,-0.98562072954956,-5.34238373639079
B_C_in_2-C_in_8,2.155229853310712,2.3853584010568594,2.3124084566927685,0.0,-1.0426537418579205,-0.8944174847722635
B_C_in_136-C_in_163,-3.1532363447850136,19.299717972187317,-0.2221466747732136,0.0,-0.7417595174657273,-4.7893488539127835
B_C_in_440-C_in_441,2.8551378516559005,68.61158164494456,1.4463438343111155,0.0,-1.380959249260036,-4.809882351358814
B_C_in_297-C_in_298,2.026356576191926,48.18423970134856,2.3895238438163235,0.0,-0.9078581203613653,-5.882424138508748
B_C_in_416-C_in_531,3.132179876633,67.18036660431045,-0.07344654149985569,0.0,-0.3134003985469789,-4.639970256853535
B_C_in_485-C_in_486,-2.8874753303203757,66.92014568783154,1.2159076407500036,0.0,-0.5012756963762496,-2.447260888023692
B_C_in_195-C_in_196,2.887475330320374,14.615741475566574,-1.2159076407500065,0.0,-0.5012756963762472,-3.8359244191558677
B_C_in_136-C_in_137,-3.197063822992716,18.12872384803213,0.15001850125649793,0.0,-1.3578944640532051,-1.5809404030965424
B_C_in_424-C_in_449,-2.362297106884861,60.15440185937934,2.100428758608432,0.0,-0.9856207295495587,-4.082394224378594
B_C_in_511-C_in_512,2.8551378516559,59.24362865170309,-1.4463438343111155,0.0,-1.380959249260031,-4.6148956094105635
B_C_in_6-C_in_7,2.4363701802674234,4.4671257328883005,1.969783114646555,0.0,-0.7377813628798631,-5.808420367030902
B_C_in_525-C_in_526,2.241211300978899,66.65992477135258,-2.1892731849651548,0.0,-0.8220921952436017,-3.5747477701449144
B_C_in_76-C_in_99,2.4581525340943093,1.344474735141139,-1.9873939494503023,0.0,-0.958487420309879,-2.1746910528399117
B_C_in_484-C_in_500,-2.712514483023654,69.00191301966296,1.6231185325085973,0.0,-0.8837807466888642,-4.199299830420891
B_C_in_121-C_in_147,2.3622971068848617,7.849997647114391,-2.1004287586084325,0.0,-0.9856207295495585,-2.200791082800993
B_C_in_254-C_in_279,-2.155229853310712,38.295844875149214,2.3124084566927694,0.0,-1.04265374185792,-4.036010138362053
B_C_in_322-C_in_323,1.415822158765804,50.52622794965893,2.7948869008943342,0.0,-1.1262960637023065,-5.935648365248458
B_C_in_381-C_in_382,-2.3413257384108404,47.01324557719337,-2.1821815748610334,0.0,-1.4154314939838772,-1.4242919344662772
B_C_in_355-C_in_356,-3.0294305101915047,45.58203053655926,-0.7990594207966274,0.0,-0.40250095370330363,-0.9026400785798407
B_C_in_252-C_in_253,-0.3743250526358754,38.94639716634654,3.1786165849276626,0.0,-1.5460542872491438,-1.7825167844452767
B_C_in_160-C_in_185,-3.0909442524561643,23.463252635850196,0.6620515232171504,0.0,-0.7630722849437294,-4.486498039124825
B_C_in_407-C_in_408,-1.00998063498888,48.44446061782749,-2.9657856110970764,0.0,-1.2590234720815916,-0.32896267662619616
B_C_in_274-C_in_275,0.5229025796434409,43.10993183000942,3.157577478259288,0.0,-1.5362302920367719,-4.92274917819617
B_C_in_92-C_in_93,-1.6434160607115105,7.980108105353858,-2.7464351968330707,0.0,-1.4619666229715247,-1.3871712617747798
