,x,y,z,theta_x,theta_y,theta_z
B_C_in_105-C_in_106,2.107182417456512,11.413018917291412,-0.5455873282958167,0.0,-1.4197076337205938,-4.672958776299899
B_C_in_37-C_in_53,1.205313349540281,1.4664772910486172,-1.7317209436159413,0.0,-1.1125313770999388,-2.3584907400812796
B_C_in_102-C_in_83,-0.6316233932601737,14.090933970510624,-2.0131293019139638,0.0,-1.3368396783500323,-5.575061283793542
B_C_in_200-C_in_201,-1.5778476529298044,41.443923442678305,1.3545377799697622,0.0,-0.7859925919350095,-2.6010933163817764
B_C_in_29-C_in_30,-1.417821592989185,7.969985277438136,1.651564471550671,0.0,-1.4693484367083787,-1.6896557158481704
B_C_in_38-C_in_58,1.5292333776224647,17.151408317046872,1.4536447206602743,0.0,-0.9748612632106546,-0.870213045299038
B_C_in_211-C_in_212,-0.4381600328366648,46.608473902458215,2.1321114086415394,0.0,-1.5394937616860227,-1.723761972195429
B_C_in_112-C_in_113,-1.2434612026667269,25.185153476704507,1.7865294597899735,0.0,-1.4818595967909125,-1.6992662800670337
B_C_in_106-C_in_12,2.068844049161279,10.456620683998835,0.21038087715253226,0.0,-0.3855445768255376,-4.965644438938809
B_C_in_26-C_in_27,0.7222259131890246,10.839179977315865,1.9500680868984506,0.0,-1.241401438627065,-5.888245033249471
B_C_in_75-C_in_94,-2.7200464103316335e-15,21.742119836851234,2.1098904467147337,0.0,-1.5707963267948952,-3.826615461293156
B_C_in_97-C_in_98,-2.1738741913445403,19.06420478363202,-0.11024642144286985,0.0,-1.414887206233098,-1.562824732174313
B_C_in_119-C_in_99,-1.20531334954028,18.299086196997962,-1.7317209436159429,0.0,-1.1125313770999397,-5.500083393671069
B_C_in_125-C_left_3,2.0425366647789294,32.071220756411066,0.5288493832575295,0.0,-0.7232127865243402,-1.2731170980766844
B_C_in_44-C_in_64,-2.0425366647789285,11.41301891729141,0.5288493832575294,0.0,-0.7232127865243407,-4.41470975166648
B_C_in_68-C_in_69,0.3148960863522958,7.778705630779623,-2.055533086092635,0.0,-1.4292888893579923,-3.5181743393335623
B_C_in_183-C_in_184,-1.5776332151484103,38.19216944948354,1.499652196909446,0.0,-1.4578672530755317,-1.6788120085012634
B_C_in_59-C_in_60,-0.22020984190305948,16.38628973041281,2.1655001497953927,0.0,-1.5550662487984057,-1.7261193520311087
B_C_in_47-C_in_48,-1.7067885411538857,7.396146337462591,-1.1879598852685613,0.0,-0.7006297016566148,-0.600081799283136
B_C_in_190-C_in_191,0.314896086352294,31.49738181643552,-2.055533086092635,0.0,-1.4292888893579936,-3.5181743393335645
B_C_in_225-C_in_226,-2.068844049161279,46.03463496248267,-0.2103808771525291,0.0,-0.3855445768255376,-1.3175408682407805
B_C_in_12-C_in_13,1.9542223478143912,9.500222450706257,0.9585918258245509,0.0,-1.4307503059445963,-4.781592717468693
B_C_in_215-C_in_227,-2.042536664778927,43.930558849239006,-0.5288493832575362,0.0,-0.7232127865243435,-5.010068209102902
B_C_in_124-C_in_125,1.9542223478143925,33.218898636362155,0.9585918258245487,0.0,-1.4307503059445983,-4.781592717468692
B_C_in_156-C_in_175,1.2053133495402801,25.185153476704507,-1.731720943615942,0.0,-1.1125313770999394,-2.3584907400812773
B_C_in_142-C_in_161,1.9785542650034973,38.57472874280057,0.7327760350711321,0.0,-0.7580186511460506,-1.1688436778202136
B_C_in_73-C_in_74,1.7212561856413733,22.507238423485298,1.3323514613742682,0.0,-1.447536367623042,-4.808433026414999
B_C_in_136-C_in_157,0.42471782447288103,22.889797716802324,-2.0667008653196817,0.0,-1.4142714618560641,-2.4464160623723474
B_C_in_19-C_in_20,-2.0369455990726646,2.805434817658224,0.4186029618146612,0.0,-0.4219133080362169,-2.0463475313627537
B_C_in_4-C_left_1,2.1738741913445403,7.204866690804076,0.11024642144286889,0.0,-1.4148872062330973,-4.720360575005273
B_C_in_0-C_in_1,2.041174991416963,2.9967144643167396,0.7559682054483499,0.0,-1.4244751157471052,-4.7669976290005165
B_C_in_78-C_in_79,-1.5778476529298047,17.72524725702241,1.3545377799697613,0.0,-0.7859925919350078,-2.601093316381777
B_C_in_189-C_in_208,1.4988010832439613e-15,33.601457929679185,-2.1098904467147337,0.0,-1.5707963267948966,-2.4565698458864373
B_C_in_33-C_in_49,-1.529233377622464,5.292070224218923,-1.4536447206602752,0.0,-0.9748612632106551,-5.4129722618805465
B_C_in_122-C_in_123,1.8472167384378864,15.621171143778747,-1.1513789968857928,0.0,-1.4384650918516737,-4.629325945472264
B_C_in_124-C_in_145,1.668450172858654,34.366576516313245,1.2914765649542492,0.0,-0.9117282398734539,-0.9278014965785162
B_C_in_176-C_left_2,2.1738741913445403,24.420034890070447,-0.11024642144286846,0.0,-1.4148872062330977,-4.704417385764106
B_C_in_151-C_in_152,-2.0369455990726637,28.819466763216305,-0.4186029618146657,0.0,-0.4219133080362188,-1.0952451222270314
B_C_in_226-C_in_234,-1.6684501728586523,46.225914609141185,-1.2914765649542501,0.0,-0.9117282398734552,-5.355383810601065
B_C_in_221-C_in_222,1.2434612026667289,37.044491569532454,-1.7865294597899721,0.0,-1.4818595967909103,-4.5839190271125485
B_C_in_106-C_in_87,1.8942692210574295,10.26534103734032,-0.9291834131604906,0.0,-0.8020092160351224,-2.065183190588147
B_C_in_100-C_in_99,-1.5776332151484103,17.15140831704687,-1.4996521969094458,0.0,-1.4578672530755301,-1.462780645088528
B_C_in_166-C_in_186,-2.0425366647789285,35.131695102947305,0.5288493832575314,0.0,-0.7232127865243434,-4.414709751666481
B_C_in_204-C_in_205,-1.5778476529298024,37.618330509508006,-1.354537779969764,0.0,-0.7859925919350101,-0.5404993372080149
B_C_in_103-C_in_123,1.5292333776224665,14.473493263827656,-1.4536447206602725,0.0,-0.9748612632106536,-2.271379608290755
B_C_in_228-C_in_229,-0.8583817424473781,43.165440262604946,-2.0002659966784018,0.0,-1.5094442597086126,-1.4271560191996961
B_C_in_220-C_in_221,0.5212352894777014,38.00088980282503,-2.0131293019139633,0.0,-1.335171249427325,-3.5253569851593674
B_C_in_201-C_in_202,-2.0411749914169635,40.48752520938573,0.7559682054483481,0.0,-1.4244751157471018,-1.6254049754107245
B_C_in_84-C_in_85,-0.31489608635228933,11.986857857266957,-2.0555330860926357,0.0,-1.4292888893579954,-0.3765816857437687
B_C_in_63-C_in_82,-2.085559874380003,13.708374677193595,-0.3194960211241526,0.0,-0.6990180093005872,-4.89565479363617
B_C_in_217-C_in_229,-1.2053133495402788,42.017762382653856,-1.731720943615943,0.0,-1.1125313770999423,-5.500083393671062
B_C_in_18-C_in_32,-1.9785542650034982,4.9095109309018925,0.7327760350711302,0.0,-0.7580186511460525,-4.310436331410006
B_C_in_133-C_in_134,-1.8182154692918107,24.611314536728962,-1.009191914577929,0.0,-0.6192013203184451,-0.6780649779038774
B_C_in_23-C_in_24,2.1515673004195515,13.708374677193596,0.32960798685735804,0.0,-1.41649993114263,-4.736217958527668
B_C_in_235-C_in_241,0.4247178244728802,46.608473902458215,-2.0667008653196826,0.0,-1.4142714618560657,-2.4464160623723332
B_C_in_32-C_in_33,-2.036945599072664,5.100790577560408,-0.4186029618146639,0.0,-0.4219133080362177,-1.095245122227034
B_C_in_124-C_in_224,2.068844049161279,34.17529686965473,0.21038087715253093,0.0,-0.38554457682553345,-4.965644438938807
B_C_in_122-C_in_141,1.9785542650034975,16.76884902372984,-0.7327760350711324,0.0,-0.7580186511460517,-1.9727489757695813
B_C_in_22-C_in_36,-1.0239339745162381,1.0839179977315867,-1.8447755725208088,0.0,-1.1855147568305306,-5.531678394865944
B_C_in_143-C_in_223,2.107182417456512,36.279372982898394,-0.10686419746684037,0.0,-0.6865922782990976,-1.6327109710324796
B_C_in_125-C_in_126,1.4327159126176434,32.26250040306957,1.5072162840659917,0.0,-0.8741034587383004,-5.788579771036981
B_C_in_112-C_in_131,-1.529233377622465,26.332831356655603,1.4536447206602743,0.0,-0.9748612632106569,-4.011805698888839
B_C_in_108-C_in_109,1.5776332151484107,29.010746409874812,1.4996521969094452,0.0,-1.457867253075527,-4.820404662091061
B_C_in_126-C_in_147,0.4247178244728785,32.45378004972809,2.066700865319682,0.0,-1.4142714618560652,-0.6951765912174492
B_C_in_13-C_in_14,1.432715912617641,8.543824217413682,1.5072162840659942,0.0,-0.874103458738301,-5.788579771036984
B_C_in_109-C_in_89,1.7905464115474934,27.863068529923723,1.1160561120447723,0.0,-0.8537064558425295,-0.9962196063307505
B_C_in_101-C_in_121,0.21345407607144384,16.386289730412805,-2.0990652811541106,0.0,-1.4923707421610597,-2.454048273618806
B_C_in_120-C_in_121,0.6516141089081096,17.5339676103639,-2.076844319227305,0.0,-1.524235181747699,-4.563329171082428
B_C_in_5-C_in_6,1.5776332151484103,5.292070224218923,1.4996521969094458,0.0,-1.4578672530755292,-4.820404662091059
B_C_in_114-C_in_133,-2.1071824174565115,24.420034890070447,0.10686419746684223,0.0,-0.6865922782990973,-4.650474336147105
B_C_in_67-C_in_86,2.4980018054066022e-15,9.88278174402329,-2.1098904467147337,0.0,-1.570796326794896,-2.4565698458864347
B_C_in_70-C_in_71,1.5778476529298051,5.865909164194468,-1.3545377799697613,0.0,-0.7859925919350076,-3.682091990797807
B_C_in_155-C_in_156,0.10532562325842276,24.99387383004599,-2.0768443192273054,0.0,-1.5236055782325209,-3.51466035141166
B_C_in_145-C_in_146,0.7222259131890264,34.55785616297175,1.9500680868984501,0.0,-1.2414014386270649,-5.8882450332494685
B_C_in_170-C_in_190,-0.8320476513096092,31.306102169777002,-1.9389003076714033,0.0,-1.2604473134631775,-5.556450985126473
B_C_in_237-C_in_238,1.4178215929891875,43.547999555921976,-1.651564471550669,0.0,-1.469348436708379,-4.593529591331417
B_C_in_189-C_in_190,-0.43816003283666416,32.453780049728095,-2.1321114086415394,0.0,-1.539493761686024,-1.4178306813943682
B_C_in_45-C_in_46,-2.068844049161279,9.308942804047742,0.21038087715253045,0.0,-0.3855445768255346,-1.824051785349016
B_C_in_176-C_in_90,2.085559874380003,25.567712770021544,0.31949602112415154,0.0,-0.6990180093005907,-1.3875305135434195
B_C_in_48-C_in_68,-0.8320476513096082,7.587425984121107,-1.9389003076714038,0.0,-1.2604473134631768,-5.5564509851264745
B_C_in_59-C_in_78,-0.6316233932601767,17.5339676103639,2.013129301913963,0.0,-1.3368396783500305,-3.849716676975835
B_C_in_85-C_in_86,0.4381600328366691,11.03045962397438,-2.132111408641539,0.0,-1.5394937616860234,-4.559423334984162
B_C_in_40-C_in_60,0.2134540760714436,15.238611850461718,2.0990652811541106,0.0,-1.49237074216106,-0.6875443799709844
B_C_in_160-C_in_240,2.0369455990726646,40.67880485604425,0.41860296181466644,0.0,-0.4219133080362185,-5.187940184952547
B_C_in_28-C_in_29,-0.7222259131890264,8.926383510730712,1.95006808689845,0.0,-1.2414014386270642,-2.746652379659678
B_C_in_178-C_in_179,1.7067885411538857,42.97416061594643,1.1879598852685618,0.0,-0.7006297016566146,-5.683103507896444
B_C_in_46-C_in_47,-2.1071824174565115,8.352544570755168,-0.5455873282958192,0.0,-1.4197076337205945,-1.531366122710107
B_C_in_79-C_in_80,-2.0411749914169635,16.768849023729835,0.7559682054483485,0.0,-1.4244751157471054,-1.6254049754107236
B_C_in_115-C_in_116,-2.0688440491612785,22.315958776826776,-0.2103808771525323,0.0,-0.3855445768255355,-1.3175408682407772
B_C_in_149-C_in_150,-1.8182154692918089,30.732263229801447,1.0091919145779307,0.0,-0.6192013203184458,-2.4635276756859175
B_C_in_222-C_in_223,1.7067885411538888,36.08809333623988,-1.1879598852685573,0.0,-0.700629701656612,-3.7416744528729238
B_C_in_8-C_in_9,-0.5212352894777024,2.422875524341194,2.013129301913963,0.0,-1.335171249427325,-2.757828322020212
B_C_in_11-C_in_21,-2.1071824174565115,0.7013587044145562,0.10686419746684034,0.0,-0.6865922782990967,-4.650474336147107
B_C_in_140-C_in_141,2.1515673004195515,17.91652690368093,-0.32960798685735865,0.0,-1.4164999311426314,-4.6885600022417115
B_C_in_35-C_in_36,-0.6516141089081066,2.231595877682678,-2.076844319227306,0.0,-1.5242351817476993,-1.421736517492634
B_C_in_144-C_in_163,1.023933974516242,36.661932276215424,1.8447755725208075,0.0,-1.185514756830529,-0.7515069123136473
B_C_in_63-C_in_64,-2.1738741913445407,12.560696797242503,0.11024642144286653,0.0,-1.414887206233097,-1.57876792141548
B_C_in_192-C_in_193,1.5778476529298051,29.584585349850364,-1.3545377799697613,0.0,-0.7859925919350076,-3.68209199079781
B_C_in_144-C_in_145,1.4178215929891849,35.514254396264334,1.6515644715506712,0.0,-1.4693484367083791,-4.831248369437963
B_C_in_110-C_in_129,-0.21345407607144368,28.245627823240753,2.099065281154111,0.0,-1.4923707421610601,-3.829137033560773
B_C_in_138-C_in_139,1.4178215929891844,19.82932337026608,-1.6515644715506714,0.0,-1.469348436708379,-4.593529591331416
B_C_in_162-C_in_182,0.21345407607144146,38.95728803611761,2.0990652811541106,0.0,-1.4923707421610606,-0.6875443799709857
B_C_in_24-C_in_25,1.818215469291809,12.75197644390102,1.0091919145779311,0.0,-0.6192013203184465,-5.605120329275714
B_C_in_221-C_in_233,1.5292333776224645,38.19216944948354,-1.453644720660275,0.0,-0.9748612632106542,-2.2713796082907507
B_C_in_234-C_in_235,-0.7222259131890222,46.4171942557997,-1.9500680868984515,0.0,-1.2414014386270669,-0.3949402739301173
B_C_in_134-C_in_155,-1.0239339745162395,24.802594183387477,-1.8447755725208075,0.0,-1.1855147568305295,-5.531678394865947
B_C_in_231-C_in_232,1.2728825682676264,40.29624556272721,-1.6444287094982,0.0,-0.964170482602359,-3.600683868977881
B_C_in_178-C_in_239,2.1071824174565115,42.782880969287916,0.10686419746684397,0.0,-0.6865922782990956,-1.5088816825573104
B_C_in_119-C_in_120,-0.10532562325842165,18.490365843656477,-2.076844319227305,0.0,-1.5236055782325215,-0.37306769782186544
B_C_in_54-C_left_0,2.1738741913445407,0.701358704414556,-0.1102464214428675,0.0,-1.4148872062330993,-4.704417385764106
B_C_in_90-C_in_91,1.577847652929803,25.75899241668006,1.3545377799697635,0.0,-0.785992591935009,-5.742685969971577
B_C_in_146-C_in_165,-0.42471782447287804,34.749135809630275,2.0667008653196826,0.0,-1.4142714618560663,-3.8367692448072512
B_C_in_80-C_in_81,-2.0795133597121955,15.812450790437262,-1.1657341758564144e-15,0.0,-0.37263200225354964,-1.5707963267948948
B_C_in_27-C_in_43,-0.42471782447287904,11.03045962397438,2.0667008653196826,0.0,-1.4142714618560654,-3.8367692448072424
B_C_in_236-C_in_237,0.72222591318903,44.50439778921455,-1.9500680868984486,0.0,-1.2414014386270624,-3.5365329275199113
B_C_in_56-C_in_57,1.7067885411538857,19.255484430290537,1.1879598852685613,0.0,-0.7006297016566154,-5.683103507896444
B_C_in_86-C_in_87,1.0999877262818607,10.074061390681806,-1.7647670711033698,0.0,-1.0556497015901483,-3.5732349254340336
B_C_in_73-C_left_2,1.9841453307097616,23.463636656777872,0.622529613628263,0.0,-0.4763839940180872,-5.365951974042907
B_C_in_226-C_in_227,-1.9542223478143903,45.078236729190095,-0.958591825824552,0.0,-1.4307503059445914,-1.5015925897108904
B_C_in_43-C_in_44,-1.432715912617642,11.221739270632895,1.507216284065993,0.0,-0.8741034587383003,-2.646987117447191
B_C_in_177-C_in_178,2.107182417456511,43.930558849239006,0.5455873282958194,0.0,-1.419707633720592,-4.75181918446948
B_C_in_120-C_in_139,1.02393397451624,18.68164549031499,-1.8447755725208084,0.0,-1.1855147568305298,-2.3900857412761507
B_C_in_154-C_in_173,-0.2134540760714418,27.097949943289663,-2.0990652811541106,0.0,-1.4923707421610608,-5.595640927208596
B_C_in_168-C_in_188,-1.894269221057428,33.218898636362155,-0.9291834131604944,0.0,-0.8020092160351232,-5.206775844177939
B_C_in_77-C_in_78,-1.0563412177330553,18.68164549031499,1.903162238211205,0.0,-1.4952708594032889,-1.7075523353234376
B_C_in_229-C_in_230,-0.10532562325841971,42.20904202931237,-2.076844319227305,0.0,-1.5236055782325222,-0.3730676978218703
B_C_in_166-C_in_167,-1.954222347814392,33.984017222996215,0.9585918258245492,0.0,-1.4307503059445947,-1.6400000638789005
B_C_in_20-C_in_34,-1.9785542650034973,2.996714464316739,-0.732776035071133,0.0,-0.7580186511460528,-5.114341629359373
B_C_in_203-C_in_218,-1.7905464115474918,39.72240662275166,-1.1160561120447752,0.0,-0.8537064558425281,-5.286965700848843
B_C_in_88-C_left_1,1.9841453307097627,8.161264924096653,-0.6225296136282612,0.0,-0.4763839940180877,-4.0588259867264815
B_C_in_159-C_in_55,2.0688440491612794,21.168280896875686,-0.21038087715252782,0.0,-0.3855445768255355,-4.459133521830572
B_C_in_213-C_in_225,-1.8942692210574288,45.843355315824155,0.929183413160493,0.0,-0.8020092160351231,-4.218002116591435
B_C_in_103-C_in_104,1.243461202666729,13.325815383876563,-1.7865294597899721,0.0,-1.4818595967909118,-4.583919027112552
B_C_in_172-C_in_173,0.2202098419030618,28.245627823240753,-2.1655001497953923,0.0,-1.555066248798405,-4.557065955148477
B_C_in_132-C_in_153,-1.9785542650034973,26.715390649972633,-0.7327760350711324,0.0,-0.7580186511460493,-5.114341629359376
B_C_in_168-C_in_169,-2.107182417456511,32.071220756411066,-0.5455873282958207,0.0,-1.4197076337205963,-1.5313661227101067
B_C_in_230-C_in_231,0.6516141089081113,41.25264379601979,-2.0768443192273045,0.0,-1.5242351817476991,-4.563329171082428
B_C_in_177-C_in_243,2.06884404916128,44.88695708253158,-0.2103808771525296,0.0,-0.38554457682553434,-4.459133521830576
B_C_in_242-C_in_243,1.954222347814393,45.843355315824155,-0.9585918258245476,0.0,-1.4307503059445963,-4.643185243300687
B_C_in_2-C_in_8,0.6316233932601754,2.231595877682678,2.0131293019139633,0.0,-1.3368396783500316,-0.7081240233860444
B_C_in_199-C_in_214,-1.3743245785484781,43.547999555921976,1.6008965144367222,0.0,-1.0420794262868942,-3.9639368346358115
B_C_in_232-C_in_240,1.9785542650034986,40.48752520938573,-0.7327760350711268,0.0,-0.758018651146051,-1.9727489757695789
B_C_in_195-C_in_196,1.7212561856413733,46.225914609141185,1.3323514613742682,0.0,-1.447536367623041,-4.808433026415
B_C_in_136-C_in_137,1.5404344466674047e-15,21.742119836851234,-2.17666792902244,0.0,-1.5707963267948966,-1.4146851982058783
B_C_in_6-C_in_7,0.9158055217032177,4.335671990926346,1.866996534447614,0.0,-1.1481548471450105,-5.872548096652258
B_C_in_142-C_in_233,2.036945599072664,38.38344909614206,-0.41860296181466305,0.0,-0.4219133080362158,-4.236837775816822
B_C_in_12-C_in_26,1.6684501728586532,10.64790033065735,1.2914765649542501,0.0,-0.911728239873456,-0.9278014965785206
B_C_in_92-C_in_93,0.3148960863522934,23.846195950094902,2.055533086092635,0.0,-1.4292888893579931,-5.906603621435815
