,x,y,z,theta_x,theta_y,theta_z
B_C_in_396-C_in_397,2.751471841616522,30.403929261864153,-2.5236875430837715,0.0,-1.5038459515666929,-4.6508504331266405
B_C_in_386-C_in_387,-3.275477031323077,40.45173942184374,-1.7918834581522822,0.0,-1.491070655909504,-1.5270750058338887
B_C_in_178-C_in_213,-0.6336470753879178,30.18064459164239,3.6343379170204444,0.0,-1.4301846442216355,-3.765078483313736
B_C_in_562-C_in_597,3.449426955695678,48.71327222004918,-1.3081950881119417,0.0,-0.7029517013320046,-2.0348463908119787
B_C_in_56-C_in_78,-3.5661896382930918,2.9399148245866193,-0.9445698359418174,0.0,-0.662002868446201,-5.059168842865157
B_C_in_500-C_in_712,3.6842172166179874,72.38144726355665,0.19095604734017865,0.0,-0.6182953109360813,-1.4978679011579383
B_C_in_528-C_in_529,3.063080137727741,44.35922115072469,-2.0371385459781637,0.0,-0.7147366742716396,-3.839204460660345
B_C_in_582-C_in_583,-3.6091234018437177,63.89662979512944,-0.9559416198643353,0.0,-1.4829296586832998,-1.5474610533300097
B_C_in_657-C_in_677,-3.2956969347825975,75.73071731688319,-1.6578004781350364,0.0,-0.7540304491560863,-5.277618701752182
B_C_in_165-C_in_166,2.662724401168029,4.726192186360768,-2.617153964471556,0.0,-1.5060084818570225,-4.648577384684515
B_C_in_376-C_in_377,-0.6412756247553283,50.49954958182333,3.67809212546661,0.0,-1.5552034667010386,-1.6603574643856092
B_C_in_444-C_in_445,-1.87585855455344,55.970024002256665,3.164419072904362,0.0,-1.0899476481840205,-2.6467599167321514
B_C_in_71-C_in_72,-2.7514718416165227,10.085024271683217,2.523687543083771,0.0,-1.5038459515666953,-1.6323348740529438
B_C_in_581-C_in_582,-3.6698749566223237,64.9014108111274,-0.25379359410459,0.0,-0.43968993749456675,-1.423246948364701
B_C_in_374-C_in_409,0.25451954987335723,53.62553496492809,3.6803723330625706,0.0,-1.5144724289670966,-0.6175315186644452
B_C_in_329-C_in_330,1.6530720012020166,24.933454841430823,-3.2862967523481785,0.0,-1.1509729836389215,-3.620796650322614
B_C_in_461-C_in_462,2.1736337378655213,38.888746730291366,-3.035607432448666,0.0,-1.517921105024892,-4.638409264284071
B_C_in_577-C_in_578,-2.8360593059722152,68.92053487511923,2.3428958574082253,0.0,-0.796393709943905,-2.5117826480707626
B_C_in_69-C_in_70,-1.6199382848595865,12.094586303679133,3.3638365096376193,0.0,-1.5313983175081582,-1.652741169924874
B_C_in_130-C_in_131,-0.8935034245221586,6.512469548134918,-3.6250858942502306,0.0,-1.5490696231406793,-1.4825191415192371
B_C_in_646-C_in_647,2.570803741730876,60.32407507158115,-2.7075014740212695,0.0,-1.5082480150386715,-4.64638081352781
B_C_in_356-C_in_391,-1.6006676643944453,35.316192006743066,-3.3238206539165436,0.0,-1.2089170104726445,-5.616809472262565
B_C_in_95-C_in_96,-3.335374205843321,12.3178709739009,1.6777589270571198,0.0,-1.4896095658606936,-1.6117362656807788
B_C_in_206-C_in_241,2.3495975189269998,38.44217738984783,2.8441716211038064,0.0,-1.0243208384899645,-0.7432072628880766
B_C_in_610-C_in_637,-3.531461786776477,69.25546188045189,-1.0670981022275576,0.0,-0.6744002081236599,-5.099997182046392
B_C_in_250-C_in_285,-3.675430875510456,30.62721393208593,0.31800721781841407,0.0,-0.6216400897552841,-4.591317459059313
B_C_in_584-C_in_615,-2.6310489035162083,63.003491114242365,-2.5860205680826143,0.0,-0.9496962869760333,-5.492452492804793
B_C_in_468-C_left_3,3.6447336426723993,68.13903852934305,0.5708216754925746,0.0,-0.6332054937351768,-1.3557812405708403
B_C_in_121-C_in_122,-3.416559998585636,15.555498692116544,1.3636389411118859,0.0,-0.5690307136543195,-2.244676935835537
B_C_in_420-C_in_421,-2.662724401168027,42.684586124061425,-2.617153964471558,0.0,-1.5060084818570254,-1.5069847310947233
B_C_in_568-C_in_569,2.75147184161652,77.96356401910086,2.523687543083774,0.0,-1.503845951566692,-4.7739275276427415
B_C_in_439-C_in_474,1.0059838364916136,62.11035243335529,3.549354481022962,0.0,-1.346416802959291,-0.6347429175025225
B_C_in_63-C_in_88,1.9357201740048702,19.239695750775724,3.1405267263933165,0.0,-1.12836417456415,-0.6941092154848629
B_C_in_699-C_in_711,3.0361213009123507,72.15816259333488,-2.0956832197129547,0.0,-0.8345337946738194,-2.2466270144809353
B_C_in_148-C_in_149,-2.391499023517453,21.807469458326068,2.7951969172434508,0.0,-0.9401416589719256,-2.5932041639280388
B_C_in_170-C_in_171,3.7196798067678998,37.10246936851722,0.3218357429620577,0.0,-1.4802308122470713,-4.720246504108117
B_C_in_284-C_in_285,-3.7285719276375424,31.743637283194772,-0.19325498896039386,0.0,-1.4800137138589744,-1.5660780017588372
B_C_in_614-C_in_641,-1.826167899922432,65.23633781646006,-3.205469000401198,0.0,-1.1550113566094669,-5.59912057960639
B_C_in_653-C_in_654,-3.3912965518910267,78.63341802976618,1.5616349789425343,0.0,-1.4882452782696942,-1.608905504456275
B_C_in_649-C_in_650,3.5717455571812255,57.30973202358727,-0.8803562122279833,0.0,-0.4934839890789812,-4.236367525882173
B_C_in_261-C_in_262,1.064054461675994,18.45819940499954,-3.52138914183588,0.0,-1.3053244247136737,-3.5930958698516937
B_C_in_537-C_in_538,1.8758585545534383,72.7163742688893,3.164419072904363,0.0,-1.089947648184018,-5.788352570321965
B_C_in_681-C_in_682,-0.06349568672543665,71.82323558800225,-3.678092125466611,0.0,-1.5551395103294445,-0.4346417124171489
B_C_in_627-C_in_628,-1.0640544616759928,79.41491437554237,3.52138914183588,0.0,-1.3053244247136737,-2.6900894373278925
B_C_in_364-C_in_399,3.236512290935847,27.277943878759398,-1.7705673954586878,0.0,-0.7729624129440802,-2.1661946338695177
B_C_in_159-C_in_160,-1.2634912413052461,10.754878282348521,-3.513287063914611,0.0,-1.5400704685023006,-1.4852281594359051
B_C_in_333-C_in_334,3.461591760223568,20.91433077743899,-1.2448999442543658,0.0,-0.5480787685841573,-4.082429469452773
B_C_in_271-C_in_272,2.7535016942311676,44.80579049116824,2.439389637905006,0.0,-0.8244881184361107,-5.672463345713765
B_C_in_104-C_in_79,-2.250027666116448,3.1631994948083872,-2.9235759290551586,0.0,-1.0499013737629692,-5.553679257819422
B_C_in_272-C_in_273,2.2771160056601767,43.801009475170275,2.95877319291139,0.0,-1.515401304346332,-4.784502765189712
B_C_in_580-C_in_581,-3.7063548731785474,65.90619182712535,0.4500329592268258,0.0,-1.480556128381092,-1.5817835313247608
B_C_in_552-C_in_587,-2.3495975189270006,58.76108238002876,-2.844171621103805,0.0,-1.0243208384899622,-5.539978044291511
B_C_in_320-C_in_321,-3.5345723372077646,33.97648398541245,-1.2026614250779222,0.0,-1.4847491977864284,-1.5414415369347518
B_C_in_323-C_in_324,-2.2935946209839075,30.962140937418578,-2.876076685390345,0.0,-0.9697166220920481,-0.5357823596789477
B_C_in_434-C_in_435,3.6000037962059137,66.01783416223624,0.7565487776443984,0.0,-0.4785675118415582,-5.129455675569826
B_C_in_618-C_in_619,0.38599185460120367,60.100790401359376,-3.7135705727111668,0.0,-1.5614110309612101,-4.621968625279097
B_C_in_215-C_in_216,-2.8360593059722152,28.282724894757358,2.3428958574082253,0.0,-0.7963937099439041,-2.511782648070768
B_C_in_608-C_in_635,-3.6754308755104566,71.26502391244782,0.31800721781840596,0.0,-0.6216400897552743,-4.591317459059316
B_C_in_354-C_in_389,-2.718740613472918,37.32575403873898,-2.49366601370213,0.0,-0.9256372068112332,-5.474277902722408
B_C_in_139-C_in_140,3.144048371056814,30.850498602307695,2.013592796664662,0.0,-1.4942760420945747,-4.7615117101064905
B_C_in_165-C_in_201,2.9619773060990022,5.8426155374696105,-2.199229671815716,0.0,-0.8564493462553608,-2.2702791303276486
B_C_in_533-C_in_719,3.684217216617986,76.62385599777025,-0.19095604734016955,0.0,-0.6182953109360707,-1.6437247524318526
B_C_in_378-C_in_379,-1.9590245298244602,48.48998754982742,3.1783358856280235,0.0,-1.5231458021448945,-1.6482408461763247
B_C_in_415-C_in_416,-3.6239718426742993,47.70849120405122,0.6318397495853424,0.0,-0.4655711035266662,-1.9251985071661042
B_C_in_488-C_in_489,-1.5386567272305876,48.15506054449475,-3.341396244296729,0.0,-1.1816619094966037,-0.47243368432493194
B_C_in_1-C_in_2,3.3143402553409453,1.935133808588661,1.596102145064263,0.0,-0.6142269119589957,-5.464062794663924
B_C_in_676-C_in_692,-2.718740613472911,77.96356401910086,-2.4936660137021374,0.0,-0.9256372068112324,-5.474277902722418
B_C_in_633-C_in_634,-3.6436211334124593,73.3862282795546,0.5063777461562962,0.0,-0.454660295536296,-1.8590857195476254
B_C_in_33-C_in_34,-1.0180949905670793,5.619330867247843,3.5920855641962426,0.0,-1.5460394351613815,-1.6582740083599687
B_C_in_437-C_in_472,2.2500276661164453,64.11991446535121,2.923575929055161,0.0,-1.0499013737629705,-0.7295060493601699
B_C_in_206-C_in_207,2.7514718416165205,37.325754038738985,2.5236875430837733,0.0,-1.503845951566695,-4.773927527642738
B_C_in_25-C_in_26,3.5345723372077655,13.657578995231514,1.2026614250779195,0.0,-1.4847491977864273,-4.741743770244835
B_C_in_157-C_in_158,-2.4758194068920147,12.764440314344437,-2.794622402898412,0.0,-1.5105618610604221,-1.5026706386472397
B_C_in_416-C_in_417,-3.733020638878992,46.703710188053265,-0.06444392933628394,0.0,-1.4799050983366957,-1.5692229163883258
B_C_in_461-C_in_496,2.5402217228599913,40.0051700814002,-2.6752933128818572,0.0,-0.9741865834047638,-2.367828083228198
B_C_in_505-C_in_506,0.8935034245221626,67.46918451867775,3.6250858942502298,0.0,-1.54906962314068,-4.800666165660344
B_C_in_173-C_in_174,2.91523713224288,34.088126320523344,2.2436100036424627,0.0,-0.7687042260460594,-5.632633029889158
B_C_in_179-C_in_180,-0.8185744428489546,28.059440224535585,3.586408965409097,0.0,-1.3675636918907732,-2.697231539838488
B_C_in_616-C_in_643,-0.5078261981840019,63.22677578446413,-3.6540434129438237,0.0,-1.458238830912077,-5.662260431752282
B_C_in_48-C_in_70,-1.1278944240369198,10.97816295257029,3.5125168867162175,0.0,-1.3186681427353446,-3.7813246526257283
B_C_in_426-C_in_427,1.2634912413052515,36.655900028073674,-3.5132870639146088,0.0,-1.5400704685023006,-4.626820813025699
B_C_in_580-C_in_611,-3.6886130064446556,67.0226151782342,-0.06367731093165685,0.0,-0.6166160103368024,-4.736746504103984
B_C_in_442-C_in_443,-0.5691935440249848,57.97958603425257,3.634337917020444,0.0,-1.4299849989524898,-2.702362629088498
B_C_in_181-C_in_182,-2.0897057876311047,26.049878192539673,3.0274614955096104,0.0,-1.0294850443218306,-2.6280469378351508
B_C_in_247-C_in_248,-2.5786445667086464,32.52513362897096,2.6235444696509727,0.0,-0.8817281624510778,-2.564613624930242
B_C_in_330-C_in_365,2.631048903516212,25.04509717654171,-2.5860205680826103,0.0,-0.9496962869760329,-2.3508598392149933
B_C_in_535-C_in_536,2.9152371322428783,74.72593630088522,2.2436100036424653,0.0,-0.7687042260460604,-5.632633029889159
B_C_in_65-C_in_66,1.1414732735719206,16.11371036767097,3.5548044778926764,0.0,-1.543038531421521,-4.798963312901238
B_C_in_137-C_in_138,3.6664753498840943,32.860060634303615,0.7046663174986627,0.0,-1.4815296935942945,-4.729591855336084
B_C_in_196-C_in_231,1.6006676643944528,12.09458630367913,-3.323820653916539,0.0,-1.2089170104726437,-2.47521681867277
B_C_in_239-C_in_240,2.486553431470456,40.563381756954634,2.7109860601070466,0.0,-0.910803412277774,-5.721094429364738
B_C_in_313-C_in_314,-1.9839643349876117,41.00995109739816,3.0977861293429196,0.0,-1.059638390159795,-2.6378141248192284
B_C_in_217-C_in_218,-3.5024982775441673,26.27316286276144,1.1246773766073377,0.0,-0.5284026158125856,-2.153225995496135
B_C_in_414-C_in_415,-3.4909550000012217,48.71327222004918,1.3239445978934659,0.0,-1.4858136165309914,-1.6031094535677168
B_C_in_151-C_in_187,-3.6447336426723993,19.909549761441035,0.5708216754925707,0.0,-0.6332054937351821,-4.497373894160643
B_C_in_661-C_in_681,-1.2484608784822921,71.71159325289136,-3.4714933596565314,0.0,-1.2910289602590013,-5.63781745280619
B_C_in_279-C_in_280,-2.293594620983908,36.76754236318456,2.8760766853903443,0.0,-0.9697166220920479,-2.605810293910846
B_C_in_31-C_in_49,-0.12733564908637324,8.745316250352603,3.6869643805862724,0.0,-1.5426287593022996,-3.7582796104730716
B_C_in_545-C_in_546,-3.06308013772774,64.67812614090563,2.0371385459781655,0.0,-0.7147366742716399,-2.443980846519241
B_C_in_254-C_in_255,-3.2116764089251078,25.491666516985248,-1.903872567867594,0.0,-1.49262677645719,-1.52434632470154
B_C_in_548-C_in_549,-3.733020638878992,61.66378309291176,0.06444392933627659,0.0,-1.4799050983366957,-1.5723697372014664
B_C_in_516-C_in_517,-3.5392308014776988,56.416593342700196,-1.0031145096766116,0.0,-0.5101512415154451,-1.0396517658511732
B_C_in_423-C_in_424,-0.8185744428489463,39.67024307606755,-3.586408965409099,0.0,-1.367563691890775,-0.4443611137513055
B_C_in_448-C_in_449,-3.5392308014776983,51.950899938264826,1.0031145096766134,0.0,-0.5101512415154451,-2.10194088773862
B_C_in_686-C_in_702,3.2365122909358446,67.91575385912128,-1.7705673954586927,0.0,-0.7729624129440781,-2.1661946338695293
B_C_in_131-C_in_132,-0.1904113911665396,5.507688532136958,-3.6737088735726253,0.0,-1.523829188502169,-0.43509731624048076
B_C_in_492-C_in_493,1.1849651917568618,44.13593648050292,-3.482563837171811,0.0,-1.2742932030544574,-3.5974634234349345
B_C_in_393-C_in_394,0.9418756777848047,33.41827230985804,-3.5560179405129047,0.0,-1.3364173793034317,-3.5892656543240102
B_C_in_435-C_in_436,3.443177425749596,65.01305314623829,1.4436500009119961,0.0,-1.4869794492021686,-4.747621404667921
B_C_in_268-C_in_305,3.531461786776478,48.93655689027094,1.0670981022275567,0.0,-0.6744002081236536,-1.1831881251331884
B_C_in_150-C_in_151,-3.257274090933946,19.79790742633015,1.7095493213659154,0.0,-0.6382352690873795,-2.3567771829941755
B_C_in_586-C_in_617,-1.4849884358410548,60.99392908224645,-3.377088991521915,0.0,-1.2361376970891025,-5.624520118067547
B_C_in_411-C_in_412,-2.1929568983965146,51.72761526804305,2.953528978599561,0.0,-0.9995047860687887,-2.617400525429793
B_C_in_455-C_in_490,-1.367539518505561,46.03385617738796,-3.4263327883563415,0.0,-1.2635137272252703,-5.631514138598484
B_C_in_618-C_in_645,0.8828743989974284,61.217213752468226,-3.5819622425194675,0.0,-1.3742611529064224,-2.511210268102951
B_C_in_674-C_in_675,-3.639968285360542,78.85670269998795,-0.8307990081206506,0.0,-1.4821767545398994,-1.5505149804770324
B_C_in_369-C_in_650,3.6754308755104557,57.42137435869816,0.31800721781841856,0.0,-0.6216400897552806,-1.4497248054695167
B_C_in_378-C_in_413,-2.349597518927008,49.606410900936254,2.844171621103799,0.0,-1.024320838489962,-3.8847999164778697
B_C_in_432-C_in_433,3.7196798067679,30.627213932085922,-0.3218357429620522,0.0,-1.4802308122470702,-4.704531456661262
B_C_in_589-C_in_590,0.0634956867254548,56.86316268314374,-3.67809212546661,0.0,-1.55513951032944,-3.576234366006942
B_C_in_240-C_in_241,1.9590245298244553,39.55860074095667,3.1783358856280266,0.0,-1.523145802144891,-4.7898334997661225
B_C_in_109-C_left_1,3.6447336426723993,27.501228548981167,0.5708216754925736,0.0,-0.6332054937351796,-1.355781240570845
B_C_in_37-C_in_38,-3.2116764089251086,1.6002068032560075,1.9038725678675912,0.0,-1.492626776457187,-1.6172463288882541
B_C_in_61-C_in_62,3.2754770313230788,20.1328344316628,1.79188345815228,0.0,-1.4910706559095044,-4.756110301345697
B_C_in_382-C_in_417,-3.6622644539708054,45.587286836944415,0.44467941308552095,0.0,-0.6266232540092788,-4.543872309850244
B_C_in_628-C_in_652,-2.147776412815481,79.52655671065325,2.9994961563225297,0.0,-1.0757858511304637,-3.8583798643542515
B_C_in_653-C_in_673,-3.5314617867764797,79.74984138087501,1.0670981022275532,0.0,-0.6744002081236575,-4.32478077872298
B_C_in_663-C_in_664,-0.3859918546012017,68.58560786978659,-3.713570572711167,0.0,-1.5614110309612108,-1.4803759716893086
B_C_in_159-C_in_195,-0.7587128233975166,11.871301633457364,-3.6103013119201472,0.0,-1.4021879966120747,-5.656550760491903
B_C_in_256-C_in_291,-1.826167899922432,24.598527836098175,-3.2054690004011985,0.0,-1.1550113566094653,-5.599120579606404
B_C_in_430-C_in_466,3.4925254255114964,33.753199315190685,-1.188354687538998,0.0,-0.6880752620925349,-1.9975132421890396
B_C_in_207-C_in_208,2.1929568983965106,36.32097302274103,2.953528978599563,0.0,-0.9995047860687913,-5.758993179019586
B_C_in_115-C_in_87,1.0059838364916147,21.472542452993412,3.549354481022962,0.0,-1.3464168029592913,-0.6347429175025194
B_C_in_366-C_in_367,3.6091234018437204,24.151958495654632,-0.9559416198643262,0.0,-1.4829296586832983,-4.689053706919803
B_C_in_707-C_in_708,1.8758585545534405,76.2889289924376,-3.1644190729043618,0.0,-1.0899476481840202,-3.6364253904474344
B_C_in_412-C_in_448,-3.0361213009123476,51.83925760315394,2.0956832197129613,0.0,-0.8345337946738204,-4.036558292698646
B_C_in_479-C_in_514,-3.350954034310559,58.314513039585236,1.543057928652698,0.0,-0.7360037511511415,-4.179088248068599
B_C_in_13-C_in_234,3.6754308755104566,10.308308941904983,-0.318007217818412,0.0,-0.6216400897552814,-1.6918678481202722
B_C_in_210-C_in_211,0.25758373974591325,33.306629974747146,3.724680755090741,0.0,-1.5645332933011422,-4.803078374574653
B_C_in_515-C_in_516,-3.7196798067678998,57.42137435869816,-0.3218357429620566,0.0,-1.4802308122470687,-1.5629388030714686
B_C_in_125-C_in_97,-3.684217216617986,11.424732293013825,-0.19095604734017826,0.0,-0.6182953109360707,-4.785317406021649
B_C_in_715-C_in_716,2.1736337378655226,79.52655671065324,-3.035607432448664,0.0,-1.5179211050248858,-4.638409264284061
B_C_in_15-C_in_4,3.531461786776478,8.298746909909067,1.0670981022275554,0.0,-0.6744002081236576,-1.1831881251331924
B_C_in_296-C_in_297,2.570803741730876,19.686265091219266,-2.7075014740212695,0.0,-1.5082480150386748,-4.646380813527814
B_C_in_619-C_in_620,1.0640544616759908,59.09600938536142,-3.521389141835881,0.0,-1.3053244247136737,-3.5930958698516937
B_C_in_644-C_in_645,1.3840034826490344,62.33363710357706,-3.4675827993488726,0.0,-1.5371387663899703,-4.627928646351518
B_C_in_331-C_in_332,2.7535016942311743,22.92389280943491,-2.4393896379049984,0.0,-0.8244881184361095,-3.752314615055617
B_C_in_280-C_in_281,-2.836940301074431,35.7627613471866,2.427213595558606,0.0,-1.5017630246724523,-1.6299880166441543
B_C_in_312-C_in_347,-1.8261678999224404,43.13115546450497,3.2054690004011936,0.0,-1.155011356609462,-3.8256573811629773
B_C_in_641-C_in_642,-0.694297697280258,65.34798015157095,-3.6125259989657588,0.0,-1.3987554232151491,-0.4415513268272351
B_C_in_673-C_in_674,-3.6764482019167657,79.8614837159859,-0.12697245478922903,0.0,-0.4358667188894452,-1.4965738455029958
B_C_in_717-C_in_718,3.144048371056818,77.51699467865733,-2.013592796664656,0.0,-1.4942760420945769,-4.6632662506628915
B_C_in_317-C_in_318,-3.5717455571812247,36.99082703340633,0.8803562122279861,0.0,-0.4934839890789812,-2.0468177812974133
B_C_in_171-C_in_172,3.539230801477699,36.097688352519256,1.00311450967661,0.0,-0.5101512415154453,-5.243533541328411
B_C_in_591-C_in_592,1.4224078069600028,54.853600651147815,-3.3925137311957134,0.0,-1.212452110612566,-3.6079017146754846
B_C_in_44-C_in_45,2.067561109668424,13.880863665453283,3.108824081242214,0.0,-1.5205036325894095,-4.788146294139056
B_C_in_245-C_in_246,-1.4224078069600021,34.534695660966875,3.392513731195714,0.0,-1.2124521106125665,-2.675283592504101
B_C_in_111-C_in_112,2.3914990235174507,25.603308852096134,2.7951969172434534,0.0,-0.9401416589719268,-5.734796817517832
B_C_in_460-C_in_461,1.5386567272305873,39.89352774628932,-3.341396244296728,0.0,-1.1816619094966043,-3.614026337914724
B_C_in_46-C_in_68,0.2545195498733577,12.987724984566208,3.6803723330625706,0.0,-1.5144724289670966,-0.6175315186644492
B_C_in_412-C_in_413,-2.7514718416165262,50.722834252045104,2.5236875430837675,0.0,-1.5038459515666918,-1.6323348740529477
B_C_in_384-C_in_385,-3.7063548731785465,42.46130145383967,-0.45003295922683323,0.0,-1.4805561283810946,-1.5598091222650328
B_C_in_287-C_in_288,-2.990940815331313,28.729294235200893,-2.1416503974359324,0.0,-0.741467255185624,-0.6730982360112026
B_C_in_463-C_in_498,3.35095403431056,37.9956080494043,-1.5430579286526958,0.0,-0.7360037511511405,-2.1040970591109946
B_C_in_182-C_in_183,-2.6627244011680293,25.045097176541713,2.6171539644715547,0.0,-1.5060084818570258,-1.6346079224950687
B_C_in_364-C_in_365,2.9976368885106814,26.161520527650556,-2.225706448515801,0.0,-1.4978459153608246,-4.658101296890623
B_C_in_40-C_in_41,3.639968285360543,17.899987729445115,0.8307990081206474,0.0,-1.4821767545399096,-4.732670326702552
B_C_in_385-C_in_386,-3.5024982775441655,41.456520437841704,-1.1246773766073441,0.0,-0.5284026158125883,-0.9883666580936614
B_C_in_475-C_in_476,-0.8935034245221649,61.21721375246822,3.6250858942502293,0.0,-1.5490696231406786,-1.6590735120705564
B_C_in_507-C_in_508,-0.5139399756689476,65.45962248668182,3.6980348581015594,0.0,-1.5582998624671167,-1.6608404541542912
B_C_in_110-C_in_142,2.540221722859988,27.724513219202933,2.67529331288186,0.0,-0.9741865834047673,-0.7737645703616027
B_C_in_180-C_in_181,-1.502866380887839,27.05465920853763,3.417746150831262,0.0,-1.5342469044645475,-1.6540484251592869
B_C_in_111-C_in_83,3.173470634228827,25.491666516985248,1.8812242941572532,0.0,-0.7927322115861898,-0.9469453384923785
B_C_in_219-C_in_220,-3.6698749566223237,24.26360083076552,-0.2537935941045868,0.0,-0.4396899374945657,-1.4232469483647026
B_C_in_210-C_in_245,-0.2545195498733618,34.42305332585599,3.6803723330625706,0.0,-1.514472428967096,-3.7591241722542468
B_C_in_638-C_in_639,-2.5708037417308756,68.36232319956481,-2.70750147402127,0.0,-1.5082480150386757,-1.5047881599380213
B_C_in_602-C_in_603,-0.7678470535609416,76.17728665732672,3.6537661409376763,0.0,-1.5521255062113843,-1.6597682606528823
B_C_in_576-C_in_577,-2.3778845912782782,69.9253158911172,2.8784129274456363,0.0,-1.512947243755126,-1.6409580121025704
B_C_in_631-C_in_632,-3.1963261714372773,75.39579031155054,1.820959195434467,0.0,-0.6630469585888769,-2.388321858903361
B_C_in_710-C_in_711,3.3353742058433227,73.27458594444373,-1.6777589270571158,0.0,-1.4896095658606903,-4.671449041498807
B_C_in_427-C_in_428,1.8758585545534376,35.65111901207571,-3.1644190729043635,0.0,-1.089947648184021,-3.636425390447434
B_C_in_560-C_in_595,2.718740613472921,50.72283425204509,-2.4936660137021254,0.0,-0.9256372068112287,-2.3326852491326178
B_C_in_572-C_in_603,-0.2545195498733618,75.06086330621787,3.680372333062571,0.0,-1.5144724289670954,-3.7591241722542343
B_C_in_659-C_in_679,-2.4463673119718865,73.72115528488726,-2.7613778600828276,0.0,-0.999072420745129,-5.525243355660594
B_C_in_113-C_in_85,2.2500276661164493,23.482104484989332,2.923575929055158,0.0,-1.049901373762969,-0.7295060493601664
B_C_in_96-C_in_97,-3.5392308014777,11.313089957902942,1.0031145096766088,0.0,-0.5101512415154442,-2.1019408877386203
B_C_in_630-C_in_631,-2.8369403010744367,76.40057132754849,2.4272135955586,0.0,-1.5017630246724507,-1.6299880166441554
B_C_in_328-C_in_329,1.0180949905670826,25.938235857428786,-3.5920855641962417,0.0,-1.5460394351613815,-4.62491129881962
B_C_in_685-C_in_686,2.486553431470459,67.8041115240104,-2.7109860601070435,0.0,-0.9108034122777722,-3.70368353140464
B_C_in_695-C_in_696,0.25758373974591897,75.06086330621787,-3.7246807550907404,0.0,-1.5645332933011429,-4.6216995861947385
B_C_in_701-C_in_713,3.596667594224404,70.14860056133895,-0.8209159079322341,0.0,-0.650957927921872,-1.8751151774106476
B_C_in_223-C_in_224,-2.4865534314704556,20.244476766773687,-2.7109860601070466,0.0,-0.910803412277773,-0.5620908778148412
B_C_in_0-C_in_203,3.6698749566223237,3.9446958405845782,0.2537935941045857,0.0,-0.43968993749456464,-4.859938358814884
B_C_in_711-C_in_712,3.539230801477702,72.26980492844577,-1.0031145096766005,0.0,-0.510151241515443,-4.18124441944097
B_C_in_64-C_in_65,1.7655172780300856,17.118491383668925,3.227280918455885,0.0,-1.1203972406151452,-5.7965286850372735
B_C_in_394-C_in_429,2.042965613774985,33.52991464496892,-3.0718418273363564,0.0,-1.1019481819246388,-2.4365896118790165
B_C_in_325-C_in_326,-1.0640544616759875,28.952578905422662,-3.5213891418358823,0.0,-1.3053244247136748,-0.45150321626190104
B_C_in_302-C_in_337,3.6228593334143584,53.17896562448456,0.6962836789216292,0.0,-0.6413367430331063,-1.310450753383616
B_C_in_573-C_in_574,-0.4434110720667505,72.93965893911108,3.6518187258982113,0.0,-1.4612451446583878,-2.704206588877278
B_C_in_275-C_in_276,0.317100178754414,40.78666642717639,3.6649475933887707,0.0,-1.492528825313797,-5.8471746416946235
B_C_in_434-C_left_3,3.733020638878992,67.0226151782342,0.06444392933627752,0.0,-1.4799050983367015,-4.713962390791259
B_C_in_308-C_in_309,1.3840034826490277,46.03385617738796,3.4675827993488753,0.0,-1.5371387663899698,-4.796849314417863
B_C_in_590-C_in_591,0.7678470535609447,55.85838166714578,-3.653766140937676,0.0,-1.5521255062113843,-4.6234170465267015
B_C_in_622-C_in_649,3.1066470925952,57.19808968847639,-1.9896393023133494,0.0,-0.813276018696838,-2.2214379608179495
B_C_in_339-C_in_340,2.2935946209839058,51.28104592759952,2.8760766853903457,0.0,-0.969716622092049,-5.747402947500639
B_C_in_402-C_in_403,3.2754770313230783,60.77064441202468,1.7918834581522805,0.0,-1.4910706559095053,-4.7561103013456965
B_C_in_527-C_in_563,2.9619773060990013,46.48042551783149,-2.1992296718157167,0.0,-0.8564493462553631,-2.2702791303276455
B_C_in_544-C_in_579,-2.9619773060990013,66.79933050801243,2.1992296718157167,0.0,-0.8564493462553531,-4.012906176851925
B_C_in_503-C_in_539,1.714439347042986,70.59516990178251,3.266591256424805,0.0,-1.1818688087429434,-0.6748318112362126
B_C_in_455-C_in_456,-1.8481533434269277,44.91743282627911,-3.2440600070751913,0.0,-1.5258444608540516,-1.4917569433318114
B_C_in_563-C_in_564,3.5024982775441673,46.59206785294238,-1.1246773766073381,0.0,-0.528402615812587,-4.129959311683457
B_C_in_620-C_in_621,1.735079677763899,58.09122836936346,-3.3059181209061337,0.0,-1.5285963917361063,-4.631848913367984
B_C_in_439-C_in_440,1.502866380887839,60.99392908224645,3.4177461508312623,0.0,-1.5342469044645513,-4.795641078749072
B_C_in_233-C_in_234,3.3674566578317213,10.196666606794096,-1.480752863673421,0.0,-0.5911215107538053,-3.998007700563871
B_C_in_449-C_in_484,-3.6842172166179856,52.06254227337571,-0.1909560473401766,0.0,-0.6182953109360669,-4.7853174060216475
B_C_in_188-C_in_189,-3.490955000001219,19.016411080553958,-1.3239445978934727,0.0,-1.485813616530989,-1.5384832000220754
B_C_in_230-C_in_265,2.4463673119718896,14.327433005896818,-2.761377860082824,0.0,-0.9990724207451298,-2.3836507020707884
B_C_in_470-C_in_471,2.3914990235174516,66.24111883245801,2.7951969172434525,0.0,-0.9401416589719268,-5.734796817517828
B_C_in_269-C_in_270,3.4615917602235657,46.81535252316415,1.2448999442543727,0.0,-0.5480787685841605,-5.342348491316608
