,x,y,z,theta_x,theta_y,theta_z
B_C_in_186-C_in_213,-1.9049202180736509,32.585482782335674,2.1872988204792763,0.0,-1.0166993246855789,-3.9222106739839577
B_C_in_208-C_in_235,-0.15978296926064378,38.79224140754247,2.896112319995557,0.0,-1.5266468543145733,-3.7838556908164422
B_C_in_211-C_in_212,-1.7078903714747136,34.70142322274708,2.3236686087769347,0.0,-0.9970625368592627,-2.645089043375739
B_C_in_112-C_in_113,-2.0670602554866018,19.7487774438398,2.010867281691916,0.0,-0.8540741684961201,-2.5822410002977576
B_C_in_420-C_in_432,-1.6527377905632314,61.08014737987596,-2.3835802824616517,0.0,-1.0967187066289854,-5.545463105293225
B_C_in_436-C_in_437,2.067060255486602,57.27145458713544,-2.0108672816919153,0.0,-0.854074168496121,-3.700944306881834
B_C_in_113-C_in_140,-2.716366501338494,19.88984013986723,1.0170300869206694,0.0,-0.7222613508641383,-4.273488966801414
B_C_in_73-C_in_97,-0.3190806828951688,5.501445145069658,-2.8829125351107945,0.0,-1.4825455933357774,-5.638729727910501
B_C_in_238-C_in_266,-2.8467164532396163,37.09948905521335,0.5560598907947372,0.0,-0.6659699904720328,-4.461147921161569
B_C_in_2-C_in_9,1.6527377905632263,2.115940440411408,2.383580282461655,0.0,-1.0967187066289885,-0.7377222018863656
B_C_in_336-C_in_363,-1.9049202180736486,54.0270125785046,2.187298820479279,0.0,-1.0166993246855838,-3.9222106739839697
B_C_in_271-C_in_298,0.15978296926064245,33.431858958500236,-2.8961123199955576,0.0,-1.5266468543145737,-2.4993296163631435
B_C_in_59-C_in_83,1.237872181289867,19.325589355757522,2.623103053653147,0.0,-1.221832659207648,-0.6903503108666227
B_C_in_250-C_in_278,2.716366501338494,25.250222588909466,-1.0170300869206714,0.0,-0.7222613508641377,-2.0096963403781753
B_C_in_26-C_in_27,1.4419019838733285,10.720764898084463,2.4974474956029664,0.0,-1.0947822788004138,-5.816284290580974
B_C_in_97-C_in_98,0.860858196397832,5.6425078410970855,-2.75231693125738,0.0,-1.2936802922870922,-3.5705794743152746
B_C_in_371-C_in_372,-0.07946132184995791,46.26856429699612,-2.882709007638688,0.0,-1.545540638441719,-0.4117439626096635
B_C_in_175-C_in_203,2.716366501338494,14.529457690824998,-1.017030086920669,0.0,-0.7222613508641367,-2.0096963403781736
B_C_in_447-C_in_448,2.369846124152741,63.76033860439706,-1.6432147371021233,0.0,-0.7179696993971084,-3.795329907544119
B_C_in_44-C_in_64,-0.6342881585381392,13.118830730550727,2.830313710392206,0.0,-1.3946847822955455,-3.794913851547694
B_C_in_68-C_in_69,-2.8794249588120975,9.310137937810193,-0.15886230188852218,0.0,-0.4150694048318554,-1.4452681635845734
B_C_in_183-C_in_184,0.5528558810008979,34.41929783069223,2.830313710392205,0.0,-1.3941805997477046,-5.8646719814276285
B_C_in_336-C_in_337,-1.5470406050742944,52.89851101028518,2.5167502128137347,0.0,-1.5106982563940468,-1.6688396962159486
B_C_in_59-C_in_60,1.6833335819375526,18.197087787538102,2.427705566861004,0.0,-1.5053964128738728,-4.8069845282586705
B_C_in_47-C_in_48,-2.067060255486601,9.028012545755338,2.010867281691917,0.0,-0.8540741684961207,-2.5822410002977607
B_C_in_190-C_in_191,-2.953089921813734,27.507225725348295,0.0814013582735206,0.0,-1.45589366628636,-1.573977614759316
B_C_in_225-C_in_226,2.3698461241527435,20.87727901205922,-1.6432147371021208,0.0,-0.717969699397111,-3.795329907544129
B_C_in_12-C_in_13,2.6359078354475605,9.451200633837619,1.3339250917771859,0.0,-1.4682810622718336,-4.764473812269003
B_C_in_124-C_in_125,1.7078903714747145,7.899510977535922,-2.3236686087769343,0.0,-0.9970625368592633,-3.6380962638038508
B_C_in_167-C_in_195,-2.0225210212758906,22.428968668360916,-2.0790396546946677,0.0,-0.9780279650849253,-5.477192543061879
B_C_in_100-C_in_128,2.716366501338495,3.8086927927405325,-1.0170300869206679,0.0,-0.7222613508641381,-2.0096963403781714
B_C_in_182-C_in_209,0.7892406458028677,36.53523827110364,2.791074411460302,0.0,-1.3510280732540902,-0.6600716335106926
B_C_in_15-C_in_6,2.022521021275892,6.347821321234223,2.0790396546946672,0.0,-0.9780279650849257,-0.8059927641177103
B_C_in_73-C_in_74,-0.8038512163852027,4.372943576850242,-2.842743303459292,0.0,-1.5395827490113696,-1.460150995472789
B_C_in_257-C_in_258,1.260787902841753,46.12750160096868,2.6716624284318766,0.0,-1.5218282592630208,-4.816424957366411
B_C_in_338-C_in_365,-2.716366501338494,52.05213483412062,1.0170300869206712,0.0,-0.7222613508641391,-4.273488966801416
B_C_in_10-C_in_19,-0.6342881585381396,2.398065832466262,2.830313710392206,0.0,-1.3946847822955453,-3.7949138515476952
B_C_in_19-C_in_20,-1.707890371474714,2.5391285284936886,2.3236686087769347,0.0,-0.9970625368592642,-2.6450890433757346
B_C_in_0-C_in_1,2.8195143421677606,2.9623166165759707,0.8818759219736736,0.0,-1.461112444824483,-4.746840502231167
B_C_in_287-C_in_314,-2.5119211523198435,45.56325081685897,1.4502583534749764,0.0,-0.8039871567784973,-4.122492632701931
B_C_in_78-C_in_79,2.819514342167761,24.403846412744898,0.881875921973674,0.0,-1.4611124448244837,-4.746840502231167
B_C_in_131-C_in_158,1.2378721812898712,30.046354253841987,2.6231030536531446,0.0,-1.2218326592076467,-0.6903503108666271
B_C_in_380-C_in_400,-1.0914916203165383,62.490774340150224,2.6873115208465466,0.0,-1.2645403026142845,-3.820097342927658
B_C_in_361-C_in_362,-1.7078903714747136,56.14295301891602,2.3236686087769347,0.0,-0.997062536859264,-2.645089043375739
B_C_in_332-C_in_333,1.2607879028417517,56.84826649905314,2.6716624284318775,0.0,-1.5218282592630217,-4.81642495736641
B_C_in_122-C_in_123,0.39610073502084575,9.874388721919903,-2.8564715178183233,0.0,-1.444579687030084,-3.5567004520802645
B_C_in_317-C_in_345,-2.0225210212758897,43.870498464529845,-2.079039654694669,0.0,-0.978027965084926,-5.477192543061873
B_C_in_151-C_in_152,2.766652386519856,9.169075241782767,-1.0358575382795672,0.0,-1.4631769176928588,-4.6719280612947545
B_C_in_359-C_in_360,-0.39610073502084,58.11783076329998,2.856471517818324,0.0,-1.4445796870300862,-2.726484855099318
B_C_in_221-C_in_222,-0.07946132184995791,24.827034500827178,-2.882709007638688,0.0,-1.545540638441719,-0.41174396260966795
B_C_in_314-C_in_315,-2.866301230914626,45.7043135128864,0.31724214418747815,0.0,-0.4252937317425864,-1.8176565581905004
B_C_in_261-C_in_288,-1.9049202180736537,43.306247680420135,2.187298820479274,0.0,-1.016699324685581,-3.9222106739839693
B_C_in_328-C_in_449,2.866301230914626,61.785460860013096,-0.3172421441874782,0.0,-0.4252937317425899,-4.46552874898909
B_C_in_372-C_in_373,0.6460302196688552,45.28112542480412,-2.882709007638688,0.0,-1.5457123879894972,-4.600201033183231
B_C_in_390-C_in_391,-1.2607879028417521,51.48788405001091,-2.671662428431877,0.0,-1.5218282592630195,-1.4667603498131732
B_C_in_445-C_in_446,2.899415401132311,58.541018851382276,-0.566353775588524,0.0,-1.457991091723308,-4.690258558740177
B_C_in_100-C_in_99,2.067060255486602,3.6676300967131055,-2.0108672816919153,0.0,-0.8540741684961206,-3.7009443068818277
B_C_in_283-C_in_284,0.32498756422938857,48.38450473740751,2.93628155164706,0.0,-1.5581787597500147,-4.826643904893166
B_C_in_204-C_in_205,2.63590783544756,41.61349532809102,1.333925091777187,0.0,-1.4682810622718347,-4.764473812269002
B_C_in_228-C_in_229,2.8195143421677615,45.84537620891383,0.8818759219736714,0.0,-1.4611124448244799,-4.7468405022311675
B_C_in_163-C_in_191,-2.8467164532396163,26.37872415712888,0.5560598907947379,0.0,-0.6659699904720285,-4.461147921161568
B_C_in_234-C_in_262,-1.0914916203165386,41.0492445439813,2.6873115208465457,0.0,-1.2645403026142827,-3.8200973429276543
B_C_in_374-C_in_397,2.2389571423556447,44.43474924863956,-1.8439273526878552,0.0,-0.9040364479136433,-2.2759367658220477
B_C_in_220-C_in_221,-0.8038512163852041,25.81447337301917,-2.842743303459292,0.0,-1.5395827490113696,-1.4601509954727914
B_C_in_201-C_in_202,2.6079887682797773,16.645398131236405,-1.2307395780253045,0.0,-0.5937915408431328,-3.938300127791912
B_C_in_428-C_in_429,2.7666523865198562,52.05213483412062,-1.0358575382795658,0.0,-1.4631769176928542,-4.671928061294754
B_C_in_390-C_in_410,-0.7892406458028639,52.61638561823033,-2.791074411460303,0.0,-1.3510280732540914,-5.623113673668886
B_C_in_230-C_in_258,1.6527377905632257,44.999000032749265,2.383580282461655,0.0,-1.096718706628988,-0.7377222018863603
B_C_in_84-C_in_85,-0.6460302196688569,18.479213179592957,2.882709007638687,0.0,-1.5457123879894976,-1.6829842739963528
B_C_in_270-C_in_271,-1.0111699729058543,33.29079626247281,-2.700714833203414,0.0,-1.2436391359981318,-0.4361902222542309
B_C_in_101-C_in_77,2.2389571423556447,1.5516896563016993,-1.8439273526878552,0.0,-0.9040364479136437,-2.275936765822043
B_C_in_23-C_in_41,2.5879983259595623,14.811583082879853,1.3096800495259528,0.0,-0.7743796758002509,-1.027061491264753
B_C_in_72-C_in_73,-1.44190198387333,5.360382449042232,-2.497447495602966,0.0,-1.0947822788004133,-0.46690101659861183
B_C_in_278-C_in_78,2.8794249588120975,25.391285284936888,0.15886230188852138,0.0,-0.4150694048318554,-4.8379171435950115
B_C_in_122-C_in_94,-0.7892406458028626,9.733326025892476,-2.791074411460303,0.0,-1.3510280732540914,-5.62311367366889
B_C_in_18-C_in_32,-1.5189220359990059,4.6550689689050975,2.471006478310495,0.0,-1.1378407451926735,-3.861420269453494
B_C_in_394-C_in_414,1.9049202180736478,48.66663012946237,-2.1872988204792794,0.0,-1.0166993246855827,-2.3609746331956183
B_C_in_273-C_in_300,1.5189220359990032,31.456981214116254,-2.4710064783104966,0.0,-1.1378407451926758,-2.421765037726088
B_C_in_391-C_in_392,-0.5528558810008936,50.50044517781892,-2.8303137103922067,0.0,-1.3941805997477061,-0.4185133257519591
B_C_in_285-C_in_286,-1.11169751752099,46.40962699302354,2.737059534789897,0.0,-1.5276226618078124,-1.677359894125679
B_C_in_265-C_in_266,-2.953089921813734,38.22799062343276,0.08140135827351798,0.0,-1.4558936662863589,-1.573977614759316
B_C_in_438-C_in_439,2.7749922773274585,55.29657684275145,-0.7846930515585938,0.0,-0.4909202917834184,-4.155000116498793
B_C_in_345-C_in_346,-1.0111699729058494,44.011561160557264,-2.7007148332034157,0.0,-1.2436391359981331,-0.4361902222542402
B_C_in_133-C_in_134,0.3249875642293902,26.94297494123859,2.93628155164706,0.0,-1.558178759750014,-4.82664390489317
B_C_in_23-C_in_24,2.8195143421677615,13.683081514660437,0.8818759219736731,0.0,-1.4611124448244825,-4.7468405022311675
B_C_in_65-C_in_89,-2.511921152319843,13.400956122605582,1.4502583534749762,0.0,-0.803987156778493,-4.122492632701926
B_C_in_413-C_in_429,2.5119211523198426,50.9236332659012,-1.4502583534749762,0.0,-0.8039871567784894,-2.1606926744776653
B_C_in_392-C_in_393,0.16274090149924822,49.51300630562693,-2.949725693420633,0.0,-1.5644780745312497,-4.5976154967802225
B_C_in_32-C_in_33,-2.369846124152742,4.796131664932524,1.643214737102122,0.0,-0.717969699397111,-2.4878553996354578
B_C_in_406-C_in_407,-2.1746956333785987,56.70720380302571,-1.893944092774501,0.0,-0.8077537505304739,-0.5866369770308806
B_C_in_316-C_in_317,-2.6718272671277834,43.72943576850241,-1.0852024599234238,0.0,-0.5564920327778593,-0.8593615564175989
B_C_in_22-C_in_36,-2.8994154011323126,0.7053134801371361,0.0799218303878731,0.0,-0.6420424611404386,-4.675515642363089
B_C_in_400-C_in_401,-2.0670602554865973,62.63183703617766,2.0108672816919206,0.0,-0.8540741684961235,-2.5822410002977647
B_C_in_304-C_in_439,2.8730258550939736,55.43763953877887,0.39839628921130676,0.0,-0.6541177720792045,-1.3889375919192808
B_C_in_315-C_in_316,-2.926211847558963,44.71687464069441,-0.40577147589767626,0.0,-1.456944036759324,-1.5549394406245751
B_C_in_75-C_in_99,1.0914916203165412,3.526567400685679,-2.687311520846545,0.0,-1.264540302614283,-2.463087964251927
B_C_in_421-C_in_422,-1.4419019838733345,58.96420693946455,-2.4974474956029633,0.0,-1.0947822788004111,-0.4669010165986087
B_C_in_125-C_in_126,2.2804051361116446,6.912072105343931,-1.8780624810272557,0.0,-1.4821464056200773,-4.639122595092151
B_C_in_67-C_in_91,-2.8994154011323126,11.4260783782216,0.07992183038787054,0.0,-0.6420424611404392,-4.67551564236309
B_C_in_362-C_in_385,-2.511921152319843,56.284015714943436,1.4502583534749762,0.0,-0.8039871567784901,-4.122492632701921
B_C_in_108-C_in_109,0.5528558810008963,23.698532932607762,2.830313710392206,0.0,-1.3941805997477057,-5.864671981427637
B_C_in_176-C_in_177,2.774992277327459,12.41351725041359,-0.7846930515585911,0.0,-0.490920291783417,-4.155000116498787
B_C_in_13-C_in_14,2.1746956333785947,8.463761761645628,1.8939440927745053,0.0,-0.8077537505304773,-5.696548330148705
B_C_in_103-C_in_130,2.7682676531481136,29.76422886178713,0.8658471965824189,0.0,-0.7003001279602719,-1.190587455682178
B_C_in_362-C_in_363,-2.280405136111641,55.15551414672402,1.8780624810272597,0.0,-1.482146405620081,-1.6440627120874323
B_C_in_120-C_in_121,-1.011169972905853,11.849266466303881,-2.7007148332034143,0.0,-1.2436391359981323,-0.4361902222542362
B_C_in_5-C_in_6,2.6718272671277847,6.206758625206795,1.085202459923421,0.0,-0.5564920327778581,-5.4238237507619935
B_C_in_129-C_left_3,2.814005479933836,31.880169302198542,0.6306333984921135,0.0,-0.46393671017238086,-5.176789329029884
B_C_in_198-C_in_225,1.518922035999007,20.736216316031793,-2.471006478310494,0.0,-1.1378407451926735,-2.421765037726094
B_C_in_70-C_in_71,-2.4567685714083547,7.335260193426214,-1.5101700271596972,0.0,-0.6749037476378503,-0.6949031010019846
B_C_in_155-C_in_156,2.0599623090412447,33.149733566445384,2.1175272259822497,0.0,-1.4907353874176414,-4.794957270006449
B_C_in_258-C_in_259,0.5528558810008953,45.140062728776684,2.830313710392206,0.0,-1.3941805997477057,-5.864671981427637
B_C_in_145-C_in_146,-0.8038512163852027,15.093708474934708,-2.842743303459292,0.0,-1.5395827490113696,-1.460150995472789
B_C_in_291-C_in_318,-2.5879983259595623,41.61349532809101,-1.3096800495259533,0.0,-0.774379675800253,-5.2561238159148305
B_C_in_303-C_in_304,2.8195143421677615,56.56614110699829,0.8818759219736731,0.0,-1.4611124448244825,-4.7468405022311675
B_C_in_262-C_in_263,-2.067060255486601,41.19030724000872,2.010867281691917,0.0,-0.8540741684961212,-2.5822410002977523
B_C_in_232-C_in_260,0.3190806828951671,43.02412228836528,2.882912535110795,0.0,-1.4825455933357783,-0.6444555792690889
B_C_in_237-C_in_238,-2.3698461241527404,36.95842635918592,1.6432147371021242,0.0,-0.7179696993971117,-2.4878553996354653
B_C_in_189-C_in_190,-2.7749922773274593,28.49466459754029,0.7846930515585897,0.0,-0.490920291783417,-2.1281851906807976
B_C_in_398-C_left_4,2.953089921813734,43.588373072474994,-0.08140135827351774,0.0,-1.4558936662863586,-4.709207692420271
B_C_in_45-C_in_46,-0.8608581963978307,11.00289029013932,2.7523169312573805,0.0,-1.293680292287092,-2.712605832864314
B_C_in_425-C_in_426,1.3021336902669098,55.01445145069658,-2.5730863135665025,0.0,-1.144148681731771,-3.5966078443122704
B_C_in_289-C_in_290,-2.899415401132313,42.459871504255574,0.5663537755885153,0.0,-1.4579910917233132,-1.592926748439408
B_C_in_383-C_in_384,-2.3698461241527404,58.39995615535484,1.6432147371021248,0.0,-0.7179696993971116,-2.4878553996354666
B_C_in_48-C_in_68,-2.716366501338494,9.169075241782766,1.0170300869206699,0.0,-0.7222613508641395,-4.273488966801414
B_C_in_437-C_in_446,2.716366501338494,57.412517283162856,-1.0170300869206716,0.0,-0.7222613508641412,-2.0096963403781682
B_C_in_85-C_in_86,-1.3021336902669172,17.491774307400966,2.573086313566498,0.0,-1.144148681731768,-2.686577462867311
B_C_in_40-C_in_60,2.0225210212758924,17.068586219318686,2.0790396546946672,0.0,-0.9780279650849254,-0.8059927641177094
B_C_in_28-C_in_29,0.07946132184995525,8.745887153700483,2.8827090076386876,0.0,-1.5455406384417203,-5.87144134456992
B_C_in_178-C_in_179,2.9262118475589634,39.35649219165218,0.40577147589767426,0.0,-1.456944036759327,-4.72824586655501
B_C_in_46-C_in_47,-1.5470406050742938,10.015451417947329,2.5167502128137356,0.0,-1.510698256394048,-1.6688396962159477
B_C_in_79-C_in_80,2.4567685714083556,23.416407540552907,1.5101700271596967,0.0,-0.6749037476378503,-5.588282206177599
B_C_in_115-C_in_116,-2.9530899218137336,16.78646082726383,0.08140135827352125,0.0,-1.4558936662863582,-1.573977614759316
B_C_in_298-C_in_299,1.3021336902669154,33.57292165452766,-2.573086313566499,0.0,-1.1441486817317688,-3.5966078443122704
B_C_in_263-C_in_264,-2.5584223069276435,40.202868367816734,1.4771058076054175,0.0,-1.4713047515897224,-1.6284600485735752
B_C_in_145-C_in_172,-0.3190806828951701,16.222210043154124,-2.882912535110795,0.0,-1.4825455933357765,-5.6387297279105
B_C_in_290-C_in_291,-2.8794249588120975,41.47243263206359,-0.15886230188852218,0.0,-0.4150694048318565,-1.4452681635845719
B_C_in_294-C_in_295,-1.4419019838733318,37.522677143295624,-2.497447495602965,0.0,-1.0947822788004131,-0.46690101659861893
B_C_in_149-C_in_150,1.9401844577550431,11.143952986166745,-2.227790505710173,0.0,-1.4953996988675926,-4.625542274147801
B_C_in_222-C_in_223,0.6460302196688552,23.839595628635188,-2.882709007638688,0.0,-1.545712387989497,-4.600201033183231
B_C_in_330-C_in_357,2.022521021275897,59.95164581165654,2.0790396546946637,0.0,-0.9780279650849237,-0.8059927641177103
B_C_in_8-C_in_9,1.260787902841754,3.244442008630825,2.671662428431876,0.0,-1.5218282592630201,-4.816424957366411
B_C_in_268-C_in_269,-2.1746956333785934,35.26567400685679,-1.8939440927745066,0.0,-0.8077537505304765,-0.5866369770308792
B_C_in_140-C_in_141,-2.8794249588120975,20.030902835894654,-0.15886230188852218,0.0,-0.4150694048318565,-1.4452681635845734
B_C_in_401-C_in_402,-2.55842230692764,61.64439816398567,1.4771058076054238,0.0,-1.4713047515897244,-1.6284600485735745
B_C_in_288-C_in_289,-2.6079887682797773,43.44731037644756,1.230739578025302,0.0,-0.5937915408431328,-2.344885179387669
B_C_in_297-C_in_324,1.0914916203165417,35.68886209493907,-2.6873115208465452,0.0,-1.2645403026142832,-2.463087964251921
B_C_in_35-C_in_36,-2.9262118475589634,1.8338150483565532,-0.4057714758976743,0.0,-1.4569440367593267,-1.5549394406245758
B_C_in_123-C_in_150,1.518922035999005,10.015451417947329,-2.471006478310495,0.0,-1.137840745192674,-2.421765037726092
B_C_in_63-C_in_64,-1.11169751752099,14.247332298770145,2.7370595347898967,0.0,-1.5276226618078135,-1.6773598941256758
B_C_in_380-C_in_381,-0.6460302196688531,61.36227277193081,2.8827090076386885,0.0,-1.5457123879894994,-1.6829842739963483
B_C_in_368-C_in_369,-2.059962309041242,49.23088091357208,-2.1175272259822524,0.0,-1.490735387417641,-1.488228037173135
B_C_in_269-C_in_296,-1.2378721812898659,35.40673670288422,-2.623103053653147,0.0,-1.2218326592076478,-5.592834996312968
B_C_in_192-C_in_193,-2.6359078354475605,25.532347980964314,-1.3339250917771857,0.0,-1.4682810622718332,-1.518711494910583
B_C_in_399-C_in_400,-1.5470406050742882,63.619275908369644,2.5167502128137382,0.0,-1.510698256394046,-1.6688396962159493
B_C_in_144-C_in_145,-1.4419019838733305,16.081147347126695,-2.4974474956029655,0.0,-1.0947822788004127,-0.46690101659861316
B_C_in_321-C_in_349,0.6342881585381415,39.92074297576188,-2.830313710392205,0.0,-1.3946847822955448,-2.488271455631889
B_C_in_111-C_in_138,-1.9049202180736517,21.864717884251206,2.1872988204792754,0.0,-1.0166993246855798,-3.9222106739839635
B_C_in_138-C_in_139,-2.6079887682797773,22.00578058027864,1.2307395780253034,0.0,-0.593791540843132,-2.344885179387682
B_C_in_431-C_in_440,-0.7892406458028665,63.33715051631479,-2.7910744114603023,0.0,-1.3510280732540911,-5.623113673668884
B_C_in_364-C_in_387,-2.899415401132312,54.30913797055946,0.07992183038787631,0.0,-0.6420424611404365,-4.675515642363087
B_C_in_24-C_in_25,2.4567685714083556,12.695642642468446,1.5101700271596967,0.0,-0.6749037476378503,-5.588282206177599
B_C_in_234-C_in_235,-0.6460302196688545,39.92074297576189,2.882709007638688,0.0,-1.5457123879894976,-1.6829842739963559
B_C_in_139-C_in_166,-2.899415401132313,22.146843276306065,0.07992183038787182,0.0,-0.6420424611404395,-4.675515642363089
B_C_in_248-C_in_276,1.9049202180736502,27.225100333293444,-2.187298820479276,0.0,-1.016699324685579,-2.3609746331956254
B_C_in_231-C_in_232,1.4419019838733285,42.883059592337844,2.497447495602967,0.0,-1.0947822788004145,-5.8162842905809775
B_C_in_437-C_in_438,2.5584223069276435,56.284015714943436,-1.4771058076054184,0.0,-1.471304751589727,-4.654725258606014
B_C_in_119-C_in_120,-1.6833335819375532,12.836705338495872,-2.427705566861003,0.0,-1.5053964128738722,-1.4762007789209137
B_C_in_255-C_in_256,2.3804006342752477,48.10237934535266,1.7495882623602093,0.0,-1.4782482164940716,-4.7806594968827945
B_C_in_90-C_in_91,-2.926211847558963,12.554579946441018,-0.40577147589767626,0.0,-1.4569440367593258,-1.5549394406245751
B_C_in_338-C_in_339,-2.5584223069276444,50.9236332659012,1.4771058076054162,0.0,-1.471304751589721,-1.6284600485735763
B_C_in_410-C_in_411,0.3961007350208432,52.75744831425776,-2.856471517818324,0.0,-1.4445796870300847,-3.5567004520802596
B_C_in_105-C_in_132,2.022521021275892,27.78935111740315,2.0790396546946677,0.0,-0.9780279650849275,-0.8059927641177143
B_C_in_143-C_in_170,-1.652737790563227,18.197087787538102,-2.3835802824616543,0.0,-1.0967187066289883,-5.545463105293221
B_C_in_275-C_in_302,2.5119211523198444,29.48210346973228,-1.4502583534749742,0.0,-0.803987156778492,-2.1606926744776622
B_C_in_80-C_in_81,2.0599623090412407,22.428968668360916,2.1175272259822537,0.0,-1.4907353874176397,-4.794957270006452
B_C_in_435-C_in_444,1.9049202180736478,59.38739502754683,-2.1872988204792794,0.0,-1.0166993246855827,-2.3609746331956183
B_C_in_153-C_in_181,2.587998325959563,36.25311287904878,1.3096800495259502,0.0,-0.7743796758002516,-1.027061491264753
B_C_in_370-C_in_371,-0.8038512163852053,47.256003169188105,-2.842743303459291,0.0,-1.5395827490113694,-1.4601509954727878
B_C_in_69-C_in_93,-2.5879983259595614,9.45120063383762,-1.3096800495259537,0.0,-0.7743796758002498,-5.256123815914836
B_C_in_33-C_in_51,-2.8467164532396168,4.937194360959952,0.5560598907947373,0.0,-0.6659699904720314,-4.461147921161569
B_C_in_127-C_in_5,2.8994154011323126,6.065695929179368,-0.07992183038787196,0.0,-0.6420424611404406,-1.607669664816498
B_C_in_236-C_in_237,-1.9401844577550431,37.94586523137791,2.227790505710173,0.0,-1.4953996988675964,-1.6576430330317822
B_C_in_27-C_in_45,0.31908068289516905,10.86182759411189,2.882912535110795,0.0,-1.4825455933357772,-0.6444555792690889
B_C_in_86-C_in_87,-1.9401844577550433,16.50433543520898,2.2277905057101726,0.0,-1.495399698867594,-1.657643033031784
B_C_in_260-C_in_261,-0.8608581963978352,43.16518498439271,2.752316931257379,0.0,-1.2936802922870911,-2.712605832864316
B_C_in_226-C_in_227,2.7666523865198567,19.889840139867232,-1.0358575382795645,0.0,-1.4631769176928553,-4.671928061294754
B_C_in_409-C_in_425,0.159782969260636,54.873388754669165,-2.8961123199955576,0.0,-1.5266468543145755,-2.499329616363153
B_C_in_246-C_in_247,0.1627409014992482,28.07147650945801,-2.9497256934206324,0.0,-1.5644780745312497,-4.597615496780219
B_C_in_443-C_in_449,2.5119211523198395,61.64439816398567,-1.4502583534749818,0.0,-0.803987156778493,-2.1606926744776604
B_C_in_125-C_in_152,2.511921152319843,8.04057367356335,-1.4502583534749778,0.0,-0.803987156778496,-2.160692674477657
B_C_in_43-C_in_44,0.5528558810008963,12.9777680345233,2.830313710392206,0.0,-1.3941805997477057,-5.864671981427632
B_C_in_367-C_in_368,-2.4567685714083556,50.218319785764066,-1.510170027159696,0.0,-0.67490374763785,-0.694903101001981
B_C_in_57-C_left_2,2.814005479933835,21.159404404114074,0.6306333984921164,0.0,-0.46393671017238114,-5.176789329029887
B_C_in_214-C_in_241,-2.899415401132313,32.867608174390526,0.07992183038787248,0.0,-0.6420424611404397,-4.675515642363089
B_C_in_212-C_in_239,-2.511921152319842,34.842485918774514,1.450258353474978,0.0,-0.8039871567784944,-4.122492632701931
B_C_in_229-C_in_230,2.4567685714083556,44.85793733672183,1.510170027159697,0.0,-0.6749037476378503,-5.588282206177606
B_C_in_373-C_in_374,1.3021336902669176,44.29368655261213,-2.5730863135664976,0.0,-1.1441486817317672,-3.5966078443122704
B_C_in_286-C_in_287,-1.707890371474716,45.422188120831535,2.3236686087769334,0.0,-0.9970625368592637,-2.6450890433757284
B_C_in_413-C_in_414,2.280405136111641,49.79513169768179,-1.8780624810272597,0.0,-1.4821464056200802,-4.639122595092153
B_C_in_123-C_in_124,1.11169751752099,8.886949849727912,-2.7370595347898967,0.0,-1.5276226618078135,-4.60582541305391
B_C_in_202-C_in_39,2.8994154011323126,16.78646082726383,-0.07992183038787365,0.0,-0.6420424611404403,-1.6076696648164979
B_C_in_20-C_in_34,-2.511921152319843,2.680191224521116,1.4502583534749762,0.0,-0.8039871567784938,-4.122492632701927
B_C_in_166-C_in_167,-2.6718272671277847,22.28790597233349,-1.0852024599234207,0.0,-0.5564920327778585,-0.8593615564175945
B_C_in_203-C_in_23,2.8794249588120984,14.670520386852425,0.15886230188852307,0.0,-0.4150694048318551,-4.837917143595014
B_C_in_358-C_in_381,-0.15978296926063676,60.2337712037114,2.8961123199955576,0.0,-1.5266468543145755,-3.783855690816442
B_C_in_103-C_in_104,2.9262118475589634,28.63572729356771,0.4057714758976734,0.0,-1.4569440367593254,-4.72824586655501
B_C_in_313-C_in_341,-2.8467164532396163,47.82025395329781,0.5560598907947379,0.0,-0.6659699904720305,-4.461147921161566
B_C_in_172-C_in_173,0.8608581963978296,16.36327273918155,-2.752316931257381,0.0,-1.293680292287093,-3.5705794743152754
B_C_in_301-C_in_302,2.7666523865198562,30.610605037951693,-1.0358575382795658,0.0,-1.4631769176928537,-4.671928061294754
B_C_in_168-C_in_169,-1.8333026674786836,20.313028227949513,-2.2260563006821985,0.0,-0.9488377390607468,-0.5146865778619976
B_C_in_178-C_in_205,2.7682676531481123,40.4849937598716,0.8658471965824223,0.0,-0.7003001279602764,-1.1905874556821812
B_C_in_230-C_in_231,2.0599623090412407,43.870498464529845,2.1175272259822533,0.0,-1.4907353874176406,-4.794957270006451
B_C_in_374-C_in_375,1.9401844577550422,43.30624768042014,-2.227790505710174,0.0,-1.4953996988675966,-4.625542274147805
B_C_in_242-C_in_243,-2.38040063427525,32.02123199822597,-1.7495882623602066,0.0,-1.4782482164940687,-1.502525810296789
B_C_in_137-C_in_164,-2.511921152319842,24.121721020690046,1.4502583534749784,0.0,-0.8039871567784956,-4.122492632701929
B_C_in_141-C_in_142,-2.819514342167761,19.043463963702663,-0.8818759219736734,0.0,-1.4611124448244825,-1.5363448049484196
B_C_in_301-C_left_3,2.8467164532396163,31.739106606171113,-0.556059890794738,0.0,-0.6659699904720343,-1.822037386018017
B_C_in_440-C_in_441,0.39610073502083937,63.47821321234222,-2.856471517818324,0.0,-1.444579687030086,-3.5567004520802588
