,x,y,z,theta_x,theta_y,theta_z
B_C_in_62-C_in_77,1.4162766812028522,23.705009416335848,0.9656010914639307,0.0,-0.9013513939065654,-1.0009127246706453
B_C_in_12-C_in_61,1.6949798101602944,8.366473911647947,0.255477100156299,0.0,-0.7337529946685455,-1.4028504372921955
B_C_in_72-C_in_73,0.26660735092718313,13.246917026775918,-1.7688241990590519,0.0,-1.5426515917653163,-4.52450815310869
B_C_in_105-C_in_121,-0.6262402462596105,30.67707100937581,1.5956341245786891,0.0,-1.292839752646267,-3.8983841345545747
B_C_in_154-C_in_155,0.2488736854745432,36.02231823070644,-1.651169016328487,0.0,-1.4298589454740762,-3.485930609320083
B_C_in_93-C_in_94,-1.0076689804686876,25.33182378804517,1.4779789418481246,0.0,-1.4642329768489966,-1.7283413013548725
B_C_in_158-C_in_159,0.9406428293723647,38.34633876171976,-1.3796696341353676,0.0,-1.0111044657752561,-3.5470132523048843
B_C_in_62-C_in_63,1.6651503666773917,22.54299915082919,0.6535233607909161,0.0,-1.3941181331110444,-4.782518153419634
B_C_in_131-C_in_132,0.4921879440669667,36.951926443111766,1.5956341245786887,0.0,-1.2892883006967064,-5.92783215927625
B_C_in_126-C_in_141,0.6262402462596122,27.423442265957163,-1.595634124578689,0.0,-1.292839752646268,-2.3848011726250062
B_C_in_136-C_in_137,-1.6651503666773921,32.30388538108514,-0.6535233607909152,0.0,-1.3941181331110475,-1.500667153759953
B_C_in_150-C_in_151,1.5491494101793348,30.90947306247714,-0.8944018289819882,0.0,-1.4065424602816532,-4.616548170039982
B_C_in_6-C_in_7,-0.266607350927182,3.4860307965199784,1.7688241990590519,0.0,-1.542651591765316,-1.7586771540708979
B_C_in_110-C_in_95,-1.6949798101602944,24.634617628741175,-0.25547710015629743,0.0,-0.733752994668544,-4.88033486988739
B_C_in_148-C_in_156,0.6262402462596119,33.93069975279445,-1.5956341245786885,0.0,-1.2928397526462672,-2.384801172625008
B_C_in_39-C_in_40,-1.0076689804686876,12.317308814370588,1.4779789418481246,0.0,-1.4642329768489961,-1.7283413013548732
B_C_in_13-C_in_25,0.12809673452831843,8.831278017850611,1.7093321304411497,0.0,-1.5146404015183597,-0.722526451270117
B_C_in_17-C_in_29,-1.6949798101602942,5.112845168229301,-0.2554771001562993,0.0,-0.733752994668545,-4.880334869887392
B_C_in_132-C_in_133,-0.2666073509271808,36.02231823070644,1.7688241990590523,0.0,-1.5426515917653163,-1.7586771540708983
B_C_in_47-C_left_1,1.637971400152303,6.042453380634629,-0.5052472640583051,0.0,-0.7703201036507512,-1.8943145287723022
B_C_in_37-C_in_38,0.527259134190036,14.176525239181245,1.7093321304411497,0.0,-1.5151141423470758,-4.894091173155735
B_C_in_107-C_in_123,-1.6379714001523036,28.817854584565154,0.5052472640583032,0.0,-0.7703201036507525,-4.388870778407287
B_C_in_133-C_in_134,-0.9406428293723642,35.09271001830111,1.3796696341353674,0.0,-1.011104465775256,-2.7361720548747024
B_C_in_127-C_in_128,0.9406428293723639,25.331823788045174,-1.3796696341353678,0.0,-1.0111044657752564,-3.547013252304884
B_C_in_72-C_in_87,0.6262402462596129,14.408927292282577,-1.5956341245786887,0.0,-1.2928397526462678,-2.3848011726250053
B_C_in_23-C_in_24,0.49218794406696387,10.922896495762597,1.5956341245786896,0.0,-1.2892883006967082,-5.92783215927625
B_C_in_152-C_in_153,-1.1357657149970048,37.8815346555171,-1.2240643252877716,0.0,-0.874920455512906,-0.45056969583843776
B_C_in_76-C_in_92,0.8570625860395631,26.029029947349166,1.4844759442868973,0.0,-1.1858304260872332,-0.7928802907133989
B_C_in_92-C_in_93,-0.24887368547454128,26.261432000450498,1.6511690163284876,0.0,-1.4298589454740773,-2.7972546978595036
