,x,y,z,theta_x,theta_y,theta_z
B_C_in_1169-C_in_1170,-4.601121065797486,94.67576923076922,-2.1484311828994733,0.0,-1.1348200176391083,-1.3515093769423467
B_C_in_654-C_in_686,0.9842423666163209,48.88076923076923,-4.978342164770279,0.0,-1.4673161228458083,-2.123844931220258
B_C_in_1239-C_in_1240,4.124768796894224,93.03730769230768,-2.9618159939381767,0.0,-1.1825395788342312,-4.414295463013465
B_C_in_146-C_in_147,3.80293321611751,20.781153846153842,3.30652899587659,0.0,-0.7165443766652984,-6.224401077847418
B_C_in_947-C_in_948,0.8456104724125424,84.02576923076921,5.007096417957861,0.0,-1.4931072083845285,-5.191450746110713
B_C_in_145-C_in_177,4.402663005333128,22.665384615384614,2.5237238769808377,0.0,-1.0904833785247383,-1.2675121806768417
B_C_in_159-C_in_191,-4.927242617217361,13.489999999999998,-1.2144562309318228,0.0,-1.027324106890365,-4.861856793751329
B_C_in_569-C_in_570,4.976610248309687,57.810384615384606,0.7929599505911518,0.0,-0.16261639893816554,-6.042536454010768
B_C_in_208-C_in_209,3.6774013805525705,25.69653846153846,3.4455992415155547,0.0,-0.7536613692817752,-6.226768572611402
B_C_in_897-C_in_898,-3.953267614111015,71.24576923076924,-3.1871220216680154,0.0,-1.1994879740920923,-1.2514888231083063
B_C_in_713-C_in_714,-1.9176667554406768,54.53346153846152,-4.660256351521893,0.0,-1.1807273392182693,-0.041732248644225756
B_C_in_311-C_in_312,-4.831643235322974,26.51576923076923,1.4320121135591906,0.0,-0.29063640198929863,-3.0065300741085594
B_C_in_367-C_in_398,-1.532239595586457,35.93692307692307,4.837857538982434,0.0,-1.4092874896508194,-4.172052022751463
B_C_in_823-C_in_824,1.2152446512894313,74.195,4.930441364349914,0.0,-1.459027369549921,-5.185168023440913
B_C_in_1029-C_in_1060,3.735262202853805,77.06230769230768,-3.4351768545016528,0.0,-1.1679771354974802,-1.9734774963236819
B_C_in_1100-C_in_1101,-0.6539020895448862,95.65884615384616,4.996783675937087,0.0,-1.4407686449683774,-3.1026680809254072
B_C_in_490-C_in_491,-4.199831273350463,42.57269230769231,2.7851126228951575,0.0,-0.5866851940689564,-3.0718359695145976
B_C_in_419-C_in_420,4.894643301709285,44.866538461538454,1.3522346537537913,0.0,-1.1048870398874455,-4.851755757785341
B_C_in_15-C_in_16,3.5062900629143003,5.379615384615384,3.6731460091437476,0.0,-1.2431548362267213,-5.07644400112871
B_C_in_1260-C_in_1284,-1.2602001226169204,100.65615384615384,-4.915741998592727,0.0,-1.438150469697872,-5.259797547852706
B_C_in_496-C_in_497,-4.038062668150942,38.64038461538461,-3.014877266972607,0.0,-0.6423278498667663,-0.06445582350787271
B_C_in_1147-C_in_1178,2.3999950592336576,88.20384615384614,-4.471313840631875,0.0,-1.316176010392506,-2.0770395485279836
B_C_in_1248-C_in_1272,-2.1470373344429325,108.52076923076922,4.598135973444055,0.0,-1.343514357898611,-4.194197734381253
B_C_in_1077-C_in_1108,-5.073827513357726,89.84230769230768,0.09432979628031529,0.0,-1.0092507828761497,-4.700692747470734
B_C_in_157-C_in_189,-5.003847938942339,14.80076923076923,0.8450618614720635,0.0,-1.0179041156938773,-4.607983479300956
B_C_in_17-C_in_18,1.7564749217456814,4.068846153846154,4.764542733469678,0.0,-1.4088786853870836,-5.1714318161367565
B_C_in_214-C_in_215,-2.003961368710037,21.76423076923077,4.623805129927116,0.0,-1.1621543450996326,-3.0995318000569427
B_C_in_1256-C_in_1280,-4.4488139026820175,103.27769230769229,-2.4414501029255797,0.0,-1.085014087394902,-5.0063544200576855
B_C_in_282-C_in_283,-5.0130722803259395,22.747307692307693,-0.5143358426652773,0.0,-0.10925979000775143,-0.3616993010795029
B_C_in_562-C_in_563,1.6549274020469973,39.62346153846153,-4.759900244834601,0.0,-1.2364477408035195,-3.1824522604957606
B_C_in_693-C_in_971,5.07602479744961,68.29653846153846,0.14157635910299088,0.0,-1.0861643635958884,-4.727074567305876
B_C_in_193-C_in_194,-3.2710397354326783,12.752692307692307,-3.8335015450685592,0.0,-0.8650379981574283,-0.0507184020889242
B_C_in_561-C_in_562,0.6589121090676502,40.278846153846146,-5.035067670081926,0.0,-1.5102837774095235,-4.231044803829565
B_C_in_1340-C_in_1341,3.8029332161175127,108.43884615384613,-3.3065289958765867,0.0,-0.716544376665297,-3.2003768829219545
B_C_in_734-C_in_735,-3.341732605448772,63.545,3.772036351959387,0.0,-0.8464729839005866,-3.0900492483111783
B_C_in_76-C_in_77,-4.677878841948894,4.232692307692308,-1.8742690807003632,0.0,-0.3829351938782537,-0.10345431401595695
B_C_in_403-C_in_434,-5.073827513357726,34.46230769230769,0.09432979628030402,0.0,-1.0092507828761497,-4.700692747470737
B_C_in_1235-C_in_1263,0.7052243505075773,96.8876923076923,-5.025463397660289,0.0,-1.4967157314066641,-2.128064644380909
B_C_in_959-C_in_991,-3.7984707133234523,77.38999999999999,-3.3651514060731573,0.0,-1.1607551058399581,-5.107697643420092
B_C_in_1330-C_in_1338,1.1686074224347363,109.17615384615382,-4.93831757160296,0.0,-1.4478421427088293,-2.1202433670366156
B_C_in_802-C_in_803,-4.962406182561578,65.18346153846153,-1.0773098389297475,0.0,-1.0979134262318693,-1.4595017277919589
B_C_in_439-C_in_470,-1.7110041405562404,32.9876923076923,-4.777560944328343,0.0,-1.3902482002068721,-5.2472096849563465
B_C_in_529-C_in_560,-1.4420476281076886,40.36076923076922,-4.865503302233091,0.0,-1.4188705575173108,-5.255242991415622
B_C_in_839-C_in_840,-0.565205243496279,63.70884615384614,-5.046445743541143,0.0,-1.518897918426116,-1.0885252701943533
B_C_in_125-C_in_95,-4.149425491403506,11.196153846153845,2.9214537198221864,0.0,-1.120225328084575,-4.364837419694543
B_C_in_127-C_in_97,-4.968979066036427,9.885384615384615,1.0304711480987128,0.0,-1.022198587485519,-4.585300630978578
B_C_in_326-C_in_327,4.748011339645808,16.685,-1.8006831837874822,0.0,-1.1198945881414157,-4.527720572594131
B_C_in_601-C_in_633,4.692915342303171,60.84153846153846,1.9311057287853608,0.0,-1.055815068494785,-1.335767218360327
B_C_in_383-C_in_414,2.1470373344429317,25.450769230769225,-4.598135973444055,0.0,-1.343514357898613,-2.0889875727983256
B_C_in_415-C_in_446,3.8603666533752143,26.597692307692306,-3.293963121724464,0.0,-1.153661010454991,-1.9585632743668404
B_C_in_169-C_in_201,3.329701090252703,6.936153846153845,-3.829584102137214,0.0,-1.2138122391417818,-2.014133052423972
B_C_in_1302-C_in_1303,-1.1233864830757134,104.3426923076923,-4.952178754792984,0.0,-1.4675072080333438,-1.0962315334014847
B_C_in_1316-C_in_1317,-2.003961368710036,107.45576923076923,-4.623805129927116,0.0,-1.1621543450996326,-0.04206085353284461
B_C_in_806-C_in_807,-2.6068168099569755,62.56192307692307,-4.3578180009158185,0.0,-1.3291964871822455,-1.1462264765374672
B_C_in_1211-C_in_1212,4.941523508553699,89.26884615384614,-1.1693660779205797,0.0,-1.1000651375290815,-4.59167279336136
B_C_in_872-C_in_904,1.621902094097826,66.08461538461538,-4.808540042771113,0.0,-1.3997458259169682,-2.1084556955848046
B_C_in_1036-C_in_1037,3.3417326054487706,93.36499999999998,3.7720363519593882,0.0,-0.8464729839005859,-6.2316419019009714
B_C_in_116-C_in_148,3.1110674022762677,18.896923076923073,4.009224783454542,0.0,-1.2381932131218298,-1.1094406058321957
B_C_in_132-C_in_164,-2.5645354997170258,8.41076923076923,-4.379016032907765,0.0,-1.2982897093112507,-5.209835872010094
B_C_in_793-C_in_794,0.2808905408367665,71.08192307692306,5.031553989662731,0.0,-1.5150699847559288,-6.244529452106753
B_C_in_106-C_in_107,0.28089054083676424,2.7580769230769233,-5.031553989662731,0.0,-1.515069984755929,-3.180248508662634
B_C_in_985-C_in_986,-4.8316432353229715,81.89576923076922,1.4320121135592012,0.0,-0.2906364019893006,-3.0065300741085257
B_C_in_571-C_in_572,4.250875970632748,56.49961538461538,2.706563971000797,0.0,-0.5681424022326786,-6.211411024883132
B_C_in_27-C_in_44,3.400311006634846,9.066153846153846,3.7670291748180085,0.0,-1.2058913607830484,-1.1338080603258294
B_C_in_156-C_in_157,-4.6778788419488935,14.227307692307692,1.8742690807003666,0.0,-0.3829351938782537,-3.038138339573836
B_C_in_1010-C_in_1011,-0.3743697177914245,88.28576923076923,5.025463397660288,0.0,-1.496494582164166,-3.1028899964354513
B_C_in_409-C_in_410,-1.8447358849006397,29.30115384615384,-4.731069765363862,0.0,-1.4006650401887617,-1.1145479815560377
B_C_in_1261-C_in_1262,-0.2808905408367639,98.77192307692306,-5.031553989662731,0.0,-1.5150699847559301,-0.03865585507285374
B_C_in_348-C_in_349,-2.9011227052727575,25.04115384615384,-4.120548761484736,0.0,-0.9578734774356176,-0.04719067664096954
B_C_in_481-C_in_482,3.8320702535442424,48.47115384615384,3.3318627195131523,0.0,-1.2113977305851051,-5.045170714595033
B_C_in_1053-C_in_1054,-1.9323593952662914,82.22346153846152,-4.695961965061716,0.0,-1.3924992373211027,-1.117487214394993
B_C_in_956-C_in_957,-5.0130722803259395,78.12730769230768,-0.5143358426652797,0.0,-0.10925979000774735,-0.3616993010794598
B_C_in_102-C_in_103,-3.4796300859220657,5.379615384615384,-3.645217347699382,0.0,-0.8093454507926399,-0.05333328553514738
B_C_in_1310-C_in_1326,5.01869160177622,100.32846153846154,-0.7519031533601684,0.0,-1.0160725081806723,-1.6637625379969072
B_C_in_527-C_in_528,-3.296101550031917,40.4426923076923,-3.8628727886972154,0.0,-1.2634613519065536,-1.1896684770118635
B_C_in_1149-C_in_1180,3.980135730031627,86.8930769230769,-3.1481968356978154,0.0,-1.1398698462915002,-1.942975353631005
B_C_in_291-C_in_292,1.8447358849006403,16.848846153846154,-4.731069765363861,0.0,-1.4006650401887628,-4.256140635145833
B_C_in_351-C_in_352,-9.43689570931383e-16,23.074999999999996,-5.07799878000972,0.0,-1.5707963267948966,-1.0859596005015502
B_C_in_468-C_in_469,-2.586995952318443,34.87192307692307,-4.324683455411564,0.0,-1.0321518939208791,-0.04496624715492148
B_C_in_175-C_in_176,4.77507639523572,24.54961538461538,1.6106149342673939,0.0,-0.3275136005269715,-6.162947205607985
B_C_in_407-C_in_438,-3.5379818897900623,31.840769230769226,-3.638036268825486,0.0,-1.1903779241441974,-5.13616688262892
B_C_in_404-C_in_405,-4.9610106827340745,32.578076923076914,-0.8853293469782334,0.0,-0.18072386071908716,-0.21636014170354922
B_C_in_575-C_in_576,0.9314013132170174,53.87807692307692,4.9525676815728765,0.0,-1.3850433249541794,-6.243913575714253
B_C_in_758-C_in_791,3.1850542965548856,71.81923076923076,3.950702832885484,0.0,-1.2299663285577465,-1.1152760155322823
B_C_in_1210-C_in_1211,4.566136572343824,89.92423076923075,-2.132095647368268,0.0,-0.43844088838962336,-3.232610288479053
B_C_in_2-C_in_3,4.250875970632748,1.1196153846153845,2.7065639710007976,0.0,-0.5681424022326795,-6.211411024883137
B_C_in_814-C_in_846,4.536488386973266,58.5476923076923,-2.2744003298955144,0.0,-1.07458000266968,-1.8456795478115615
B_C_in_1293-C_in_1294,-4.4401970215865685,110.24115384615385,2.3832929858320586,0.0,-0.49400227440911904,-3.0601233414346276
B_C_in_949-C_in_981,-1.2602001226169128,83.94384615384615,4.915741998592729,0.0,-1.4381504696978729,-4.164980412916686
B_C_in_93-C_in_94,-2.6068168099569755,11.278076923076922,4.35781800091582,0.0,-1.3291964871822461,-1.9953661770523246
B_C_in_53-C_in_74,-4.927242617217361,4.97,1.214456230931826,0.0,-1.027324106890366,-4.5629211670180485
B_C_in_727-C_in_728,3.2961015500319153,68.13269230769231,3.862872788697217,0.0,-1.2634613519065532,-5.0935168301677205
B_C_in_347-C_in_378,-3.6707629638145525,26.925384615384615,-3.5040152695528493,0.0,-1.1753238030962192,-5.122272832062646
B_C_in_11-C_in_20,-0.2357531899825835,1.5292307692307694,5.069225205017544,0.0,-1.5460516514339153,-4.151221557964397
B_C_in_151-C_in_183,-0.8915337187553096,18.733076923076922,4.9957773543358055,0.0,-1.4770933567198345,-4.157776477798933
B_C_in_331-C_in_362,4.094403901188667,37.41153846153846,2.9980794585372745,0.0,-1.1266301248565325,-1.2148711844518754
B_C_in_236-C_in_508,5.033947394283025,30.775769230769228,-0.23411253365348525,0.0,-0.06040139786515647,-3.835074684423696
B_C_in_667-C_in_699,1.6219020940978328,63.13538461538461,4.80854004277111,0.0,-1.3997458259169646,-1.0331369580049867
B_C_in_1131-C_in_1162,-1.7995149455416288,98.69,4.744930948553881,0.0,-1.3807972675306717,-4.1805685732883635
B_C_in_651-C_in_652,-2.089563508452642,49.61807692307691,-4.585756141681065,0.0,-1.1435816156236673,-0.042409424745427415
B_C_in_1163-C_in_1164,-3.5739615608898543,98.60807692307691,3.607335633270346,0.0,-1.2365875385062126,-1.9288764471639104
B_C_in_0-C_in_142,5.066815027461699,1.8569230769230765,-0.28285901657967977,0.0,-1.010120024542108,-1.6058560876427161
B_C_in_1256-C_in_1257,-4.474216600539915,102.04884615384614,-2.4015531268812818,0.0,-1.1476315108364938,-1.3266377556221547
B_C_in_836-C_in_837,-3.3417326054487644,65.67499999999998,-3.7720363519593936,0.0,-0.8464729839005871,-0.051543405278614784
B_C_in_1289-C_in_1290,4.232009235476891,97.9526923076923,-2.8064513964468567,0.0,-1.171882017624001,-4.429088078496922
B_C_in_472-C_in_473,1.387042458012063,32.250384615384604,-4.8447443964046615,0.0,-1.2921699495480126,-3.181737477251318
B_C_in_787-C_in_788,4.831643235322975,75.01423076923075,1.4320121135591874,0.0,-0.29063640198929785,-6.1481227276983175
B_C_in_808-C_in_809,-0.6589121090676521,61.25115384615384,-5.035067670081926,0.0,-1.5102837774095237,-1.0894521502397718
B_C_in_205-C_in_237,5.01869160177622,28.89153846153846,0.751903153360166,0.0,-1.0160725081806632,-1.4778301155928844
B_C_in_703-C_in_704,-3.2710397354326783,61.087307692307675,3.8335015450685597,0.0,-0.8650379981574283,-3.090874251500866
B_C_in_876-C_in_877,4.601121065797483,62.23423076923076,-2.1484311828994764,0.0,-1.134820017639103,-4.493102030532134
B_C_in_1166-C_in_1167,-4.961010682734074,96.64192307692306,0.8853293469782392,0.0,-0.1807238607190884,-2.9252325118861893
B_C_in_1039-C_in_1040,0.5652052434962822,91.39884615384614,5.046445743541142,0.0,-1.5188979184261153,-5.194660036985238
B_C_in_98-C_in_99,-5.039170684136801,8.001153846153846,0.046838690831034424,0.0,-0.039698676801088933,-1.8070003761241569
B_C_in_117-C_in_118,2.2585722967883735,17.012692307692305,4.504918004470515,0.0,-1.1064370245036044,-6.240015806756107
B_C_in_693-C_in_694,4.903950774786456,67.64115384615383,1.160474836131243,0.0,-0.23549274723728614,-6.117044528505195
B_C_in_751-C_in_752,4.42880292857812,52.40346153846154,-2.484305985501399,0.0,-1.1521981632486604,-4.460163994185254
B_C_in_656-C_in_657,2.845664662069788,46.341153846153844,-4.205741818137135,0.0,-1.3065539608584613,-4.300995321369119
B_C_in_197-C_in_198,0.5609077214666912,10.131153846153845,-5.008075236537643,0.0,-1.4593439023723263,-3.1804295524807915
B_C_in_344-C_in_345,-4.990490134602172,27.662692307692303,-0.7003165450429565,0.0,-0.14463004694266615,-0.2710311384207187
B_C_in_155-C_in_187,-4.255148623481369,16.111538461538462,2.765200523986775,0.0,-1.1078623450234606,-4.382070188660086
B_C_in_417-C_in_418,4.840998257662784,24.058076923076918,-1.533234319693535,0.0,-1.1103904477431747,-4.55465776709643
B_C_in_1190-C_in_1191,-0.9314013132170046,103.03192307692305,4.952567681572878,0.0,-1.3850433249541807,-3.10232092212445
B_C_in_790-C_in_791,3.150240633087798,73.0480769230769,3.9827196189818332,0.0,-1.2774760275276835,-5.104182975077088
B_C_in_1145-C_in_1146,0.3772380364966973,88.28576923076922,-5.063967128013404,0.0,-1.536166113603375,-4.228692355118062
B_C_in_55-C_in_76,-5.00384793894234,3.6592307692307693,-0.8450618614720579,0.0,-1.0179041156938746,-4.816794481468423
B_C_in_657-C_in_658,3.61271840470497,45.685769230769225,-3.513360325262482,0.0,-0.7722216700601194,-3.196923537403546
B_C_in_770-C_in_803,-4.968979066036427,63.954615384615366,-1.0304711480987137,0.0,-1.022198587485511,-4.839477329790804
B_C_in_200-C_in_232,3.4003110066348414,9.393846153846154,-3.7670291748180125,0.0,-1.2058913607830464,-2.007784593263967
B_C_in_1287-C_in_1307,2.804630640921405,100.49230769230768,-4.229263613653908,0.0,-1.272027041480382,-2.0537908383666172
B_C_in_381-C_in_412,0.1414845078995699,26.76153846153846,-5.072731599424174,0.0,-1.555947070230089,-2.1322753398779337
B_C_in_1009-C_in_1040,0.6116880097577599,90.16999999999999,5.037703993337711,0.0,-1.506555875836716,-1.0124354751708813
B_C_in_235-C_in_24,5.074704301313735,9.229999999999997,7.216449660063518e-16,0.0,-1.0091420660819264,-1.5707963267948966
B_C_in_259-C_in_260,0.7466705002303207,15.04653846153846,-4.98376546507842,0.0,-1.422193456010765,-3.180618798973062
B_C_in_704-C_in_736,-4.037967480152385,61.66076923076922,3.073669203900109,0.0,-1.133179399616652,-4.348254228957549
B_C_in_443-C_in_444,2.275876861923405,29.137307692307687,-4.539433457948457,0.0,-1.3603644180961707,-4.272286967385424
B_C_in_714-C_in_746,-0.8915337187553096,55.10692307692307,-4.995777354335805,0.0,-1.4770933567198337,-5.267001482970449
B_C_in_1045-C_in_1076,-4.577981677793006,88.69538461538461,2.1896820553595577,0.0,-1.0696213782703283,-4.447263208924123
B_C_in_1141-C_in_1142,-3.43740695822635,90.90730769230768,-3.73768712084322,0.0,-1.24982469659006,-1.2009079439384038
B_C_in_872-C_in_873,1.578162841929226,64.85576923076921,-4.826538475360378,0.0,-1.42543960804346,-4.248190771699765
B_C_in_1296-C_in_1297,-5.0409744515747406,108.27499999999999,-0.6120851152829556,0.0,-1.0897965083891628,-1.5073858556952555
B_C_in_117-C_in_87,3.185054296554886,16.439230769230768,3.950702832885484,0.0,-1.2299663285577487,-1.1152760155322845
B_C_in_267-C_in_268,4.9990205939585515,32.57807692307692,0.8921124990484666,0.0,-1.0941350119494777,-4.8046708005638035
B_C_in_598-C_in_630,4.9872751847777845,40.03307692307692,-0.9379285564859612,0.0,-1.019946638746257,-1.6865780345193249
B_C_in_1167-C_in_1198,-5.071197452465822,97.21538461538461,-0.1886269966793891,0.0,-1.0095768511011303,-4.735774207320394
B_C_in_774-C_in_807,-2.6454905883410236,61.333076923076916,-4.33058925468246,0.0,-1.2894569795698607,-5.205186673005051
B_C_in_1142-C_in_1143,-2.586995952318439,90.25192307692308,-4.3246834554115665,0.0,-1.03215189392088,-0.04496624715490993
B_C_in_1149-C_in_1150,3.9532676141110104,85.66423076923076,-3.18712202166802,0.0,-1.1994879740920819,-4.393081476698088
B_C_in_509-C_in_785,5.002645545384443,52.894999999999996,0.6074311434785805,0.0,-0.12681634920291554,-5.973156856316159
B_C_in_299-C_in_300,4.642231261785771,34.380384615384614,1.9608987630475485,0.0,-0.4014294726697327,-6.184271022153526
B_C_in_1141-C_in_1172,-3.4003110066348494,92.13615384615383,-3.767029174818006,0.0,-1.2058913607830468,-5.149377246853762
B_C_in_551-C_in_583,-4.793257538187161,48.06153846153846,1.6665251028364632,0.0,-1.0436728263049628,-4.508610470500051
B_C_in_10-C_in_11,0.8391808971822,0.9557692307692307,4.969025102434783,0.0,-1.4036183458231817,-6.244043510736317
B_C_in_1275-C_in_1295,-4.851889997872802,108.35692307692307,1.4872078517523977,0.0,-1.0365380371066584,-4.530026058663831
B_C_in_1114-C_in_1115,-0.7466705002303333,86.48346153846153,-4.983765465078418,0.0,-1.4221934560107619,-0.03902614538326121
B_C_in_669-C_in_701,-0.4240136123413741,61.82461538461538,5.056959185352532,0.0,-1.5262816627169498,-4.152312520795357
B_C_in_1083-C_in_1114,-1.7995149455416366,85.91,-4.744930948553878,0.0,-1.3807972675306683,-5.244209387481025
B_C_in_912-C_in_944,4.25514862348137,85.41846153846154,2.765200523986775,0.0,-1.1078623450234673,-1.2404775350702948
B_C_in_1155-C_in_1156,3.8320702535442397,103.85115384615384,3.331862719513156,0.0,-1.2113977305851067,-5.045170714595026
B_C_in_449-C_in_723,5.021766736444073,47.979615384615386,0.4210628119014516,0.0,-0.09210752908039803,-5.850270020001648
B_C_in_71-C_in_72,-4.069001203330766,7.509615384615385,3.0379764345815756,0.0,-1.1880633693015374,-1.87609286630751
B_C_in_1017-C_in_1048,-5.066815027461699,84.92692307692307,0.2828590165796761,0.0,-1.01012002454211,-4.6773292195368725
B_C_in_1198-C_in_1199,-4.881532309965283,97.78884615384615,-1.2514301233339116,0.0,-0.2538443550709627,-0.15426341980982672
B_C_in_69-C_in_70,-2.5253622689054875,8.820384615384615,4.40552119738048,0.0,-1.3368888773723395,-1.9994674018656313
B_C_in_1225-C_in_1226,-4.780662518689199,102.2126923076923,1.7121149179247457,0.0,-1.1165623639128797,-1.7465722348368908
B_C_in_576-C_in_608,-0.14148450789956935,54.451538461538455,5.072731599424174,0.0,-1.5559470702300893,-4.1509099673016525
B_C_in_461-C_in_492,-4.692915342303168,40.68846153846153,1.9311057287853663,0.0,-1.0558150684947907,-4.477359871950124
B_C_in_1278-C_in_1279,-4.8041898647879915,105.16192307692307,-1.5215764160537093,0.0,-0.30906626194535936,-0.12720051601328697
B_C_in_565-C_in_597,4.1494254914035045,38.88615384615384,-2.92145371982219,0.0,-1.120225328084579,-1.9183478874850406
B_C_in_662-C_in_940,5.077779435981588,65.83884615384613,0.0471975561095444,0.0,-1.0859823543574458,-4.717285052797061
B_C_in_1277-C_in_1278,-5.051481073316495,105.81730769230768,-0.518276543657376,0.0,-1.0887084690865156,-1.517083821157174
B_C_in_121-C_in_91,-0.7052243505075789,13.817692307692308,5.025463397660288,0.0,-1.4967157314066637,-4.155120662798675
B_C_in_570-C_in_602,4.728000365541914,58.38384615384615,1.8435390663632956,0.0,-1.05157908916609,-1.3460614896060805
B_C_in_107-C_in_108,1.3066828888783955,2.102692307692308,-4.907000248389297,0.0,-1.4505782744010107,-4.24153931275288
B_C_in_1329-C_in_1330,0.09367333526994875,108.60269230769228,-5.038517674185725,0.0,-1.5522208666880286,-3.180195135890662
B_C_in_708-C_in_740,-5.003847938942339,59.039230769230755,-0.8450618614720623,0.0,-1.0179041156938768,-4.816794481468423
B_C_in_932-C_in_964,-0.23575318998258527,72.31076923076921,-5.069225205017544,0.0,-1.5460516514339167,-5.27355640280498
B_C_in_537-C_in_538,4.941523508553701,33.88884615384615,-1.1693660779205686,0.0,-1.1000651375290789,-4.591672793361358
B_C_in_104-C_in_79,-2.7255315215195592,3.4953846153846153,-4.280666031235723,0.0,-1.2807017689954452,-5.200369385636536
B_C_in_272-C_in_273,1.8307094879495251,29.301153846153845,4.695097210660723,0.0,-1.1993005806960664,-6.241762385152893
B_C_in_43-C_in_64,3.3297010902527076,11.523846153846154,3.8295841021372095,0.0,-1.2138122391417825,-1.1274596011658216
B_C_in_434-C_in_435,-4.9436968283416265,35.035769230769226,-0.9773928157437307,0.0,-0.19891935929481497,-0.1965271210100279
B_C_in_423-C_in_454,2.3164665647074365,43.473846153846154,4.515152976407848,0.0,-1.325223793238704,-1.0604048271112134
B_C_in_687-C_in_719,2.959894441744847,50.027692307692305,-4.122092749987569,0.0,-1.254931030668434,-2.043311321606119
B_C_in_378-C_in_379,-2.824027731565719,27.498846153846152,-4.173763579573033,0.0,-0.9764423526989023,-0.04658987895860589
B_C_in_1222-C_in_1223,-2.9011227052727584,104.17884615384614,4.120548761484736,0.0,-0.9578734774356168,-3.0944019769488116
B_C_in_1075-C_in_1106,-4.6178930363622825,91.15307692307692,2.1042071310802237,0.0,-1.0648390600245878,-4.457160474689337
B_C_in_298-C_in_568,5.039170684136801,35.691153846153846,-0.04683869083103237,0.0,-0.03969867680109173,-4.476184931055474
B_C_in_25-C_in_26,4.64026164551936,9.148076923076921,2.062533265404989,0.0,-1.1308532663114252,-4.923170955322123
B_C_in_1000-C_in_1032,4.7614516172226,73.29384615384615,-1.7553353647153602,0.0,-1.0475307917120997,-1.7851127979936767
B_C_in_600-C_in_878,5.076024797449609,60.92346153846154,-0.14157635910299768,0.0,-1.0861643635958838,-4.6977033934635015
B_C_in_1231-C_in_1232,-3.223728074938933,98.2803846153846,-3.9234740866521256,0.0,-1.2704227769146255,-1.1842635016316552
B_C_in_876-C_in_908,4.617893036362284,63.463076923076926,-2.1042071310802193,0.0,-1.0648390600245945,-1.8260248324902464
B_C_in_493-C_in_524,-5.071197452465821,41.83538461538461,-0.18862699667939692,0.0,-1.0095768511011236,-4.735774207320396
B_C_in_181-C_in_182,0.09367333526995048,20.61730769230769,5.038517674185725,0.0,-1.55222086668803,-6.244582824878707
B_C_in_1250-C_in_1274,-3.798470713323447,107.20999999999998,3.3651514060731635,0.0,-1.1607551058399648,-4.317080317349294
B_C_in_413-C_in_444,2.232137609754807,27.908461538461538,-4.557431890537721,0.0,-1.3343375177672336,-2.0851703006829374
B_C_in_65-C_in_66,1.4881733414229639,11.441923076923079,4.855039826371996,0.0,-1.4337819677581178,-5.178948392423191
B_C_in_874-C_in_875,3.367336049543563,63.54499999999999,-3.800936666037013,0.0,-1.256594430737918,-4.336809453925885
B_C_in_313-C_in_314,-5.002645545384443,25.205,-0.6074311434785841,0.0,-0.1268163492029173,-0.3100284508634621
B_C_in_373-C_in_404,-5.071197452465821,32.00461538461538,0.18862699667939936,0.0,-1.0095768511011196,-4.689003753448984
B_C_in_745-C_in_777,-0.7985169993375908,57.56461538461538,-5.011486241379998,0.0,-1.4868940608001315,-5.268407945593166
B_C_in_293-C_in_325,3.604995284068238,16.766923076923078,-3.5716428639518094,0.0,-1.182791823281154,-1.9877125466207477
B_C_in_423-C_in_424,2.359863700680507,42.245,4.496344618019254,0.0,-1.35247541512446,-5.148826106475612
B_C_in_1196-C_in_1197,-4.976610248309684,99.09961538461539,0.7929599505911645,0.0,-0.1626163989381683,-2.9009438004209764
B_C_in_1038-C_in_1039,1.5661633255455634,92.05423076923077,4.789840027029982,0.0,-1.255021628860425,-6.242580819302123
B_C_in_393-C_in_394,2.4430350830296064,39.787307692307685,4.451702055716076,0.0,-1.3446493795732044,-5.145015808506464
B_C_in_254-C_in_286,-3.860366653375216,19.55230769230769,-3.293963121724462,0.0,-1.153661010454989,-5.100155927956635
B_C_in_297-C_in_40,5.07602479744961,12.91653846153846,0.14157635910299005,0.0,-1.0861643635958826,-4.727074567305876
B_C_in_1203-C_in_1204,-1.488173341422975,94.51192307692307,-4.855039826371993,0.0,-1.4337819677581194,-1.1042369147564042
B_C_in_702-C_in_703,-2.443035083029609,61.742692307692295,4.4517020557160745,0.0,-1.3446493795732066,-2.003423154916664
B_C_in_755-C_left_3,5.067254636177395,73.21192307692306,0.33015460305575123,0.0,-1.0870738341228825,-4.746624697152786
B_C_in_401-C_in_432,-4.617893036362284,35.77307692307692,2.104207131080219,0.0,-1.0648390600245867,-4.457160474689337
B_C_in_600-C_in_847,5.071197452465821,59.694615384615375,-0.18862699667940017,0.0,-1.009576851101133,-1.594181553730602
B_C_in_432-C_in_433,-4.924674667975119,36.34653846153846,1.069118544141232,0.0,-0.21718076629032085,-2.96154832687931
B_C_in_663-C_in_664,4.640261645519361,64.52807692307691,2.062533265404987,0.0,-1.1308532663114181,-4.923170955322128
B_C_in_887-C_in_888,-1.0311401260415884,77.79961538461538,4.9722049083125235,0.0,-1.4760153880927074,-2.047003396236284
B_C_in_967-C_in_968,3.573961560889855,70.91807692307691,-3.607335633270345,0.0,-1.2365875385062126,-4.354308860015669
B_C_in_207-C_in_208,4.333400656725516,26.35192307692307,2.647208030750715,0.0,-1.1617615309536569,-4.980394641801801
