,x,y,z,theta_x,theta_y,theta_z
B_C_in_543-C_in_571,-1.5935539227140825,56.859586732111026,4.095734105456708,0.0,-1.3746615432911922,-4.176426825530349
B_C_in_525-C_in_526,-2.780603045440162,47.22023297032379,-3.3510325435673494,0.0,-0.8789856222008596,-0.057894501964681044
B_C_in_549-C_in_577,-4.298028760281481,52.89044106549275,-0.9172789886353737,0.0,-1.0173565031317024,-4.844634343515736
B_C_in_808-C_in_835,1.3890547886432862,84.07658558892207,4.169529800990257,0.0,-1.4000975848310655,-1.0269604565296166
B_C_in_722-C_in_750,3.9894182211359155,61.017739335234936,-1.8436361419942502,0.0,-1.0611415664984793,-1.8320458748793518
B_C_in_355-C_in_356,0.215343396387774,39.092934700581594,4.349114809474537,0.0,-1.5213716069830459,-6.238556813200305
B_C_in_23-C_in_36,-4.186390930850257,1.2915473994551538,1.3373791314707355,0.0,-1.0333265008196513,-4.520823499663547
B_C_in_698-C_in_699,4.313341275670837,75.66577691442143,0.8649115982597172,0.0,-1.1020614139615916,-4.81410271586269
B_C_in_165-C_in_193,4.319402179996102,26.42946995470424,0.810689073963391,0.0,-1.014281115336598,-1.4537692076721875
B_C_in_566-C_in_567,2.3240401068416947,60.7342289304765,3.735213864693846,0.0,-1.3249178693530086,-5.127551525719103
B_C_in_227-C_in_255,-2.2753960029480287,26.051456081692976,3.759923536053204,0.0,-1.2888102246437962,-4.213195563057155
B_C_in_135-C_in_163,3.8417456412459323,5.638706939084695,-2.13434823662086,0.0,-1.0817132450310964,-1.870962539357488
B_C_in_942-C_in_943,-4.314203549652255,90.50282143011358,0.5906099698840521,0.0,-0.143125965746381,-2.8238804982412296
B_C_in_1000-C_in_999,4.03826517090746,89.93580062059667,-1.628983368176089,0.0,-0.38587754569446703,-3.2602622713078144
B_C_in_199-C_in_200,-1.1703043190651974,23.02734509760286,4.194229393480513,0.0,-1.2989670108414497,-3.0953184187334566
B_C_in_477-C_in_478,2.6968664693445925,38.33690695455907,-3.4187839432879334,0.0,-0.9036819509332209,-3.1983423237310524
B_C_in_850-C_in_877,1.3890547886432862,75.94928731917989,-4.169529800990257,0.0,-1.400097584831061,-2.1146321970601973
B_C_in_51-C_in_52,-4.2373424740583605,4.977182661314982,1.1823340436403227,0.0,-1.1109635350029128,-1.7094255382373713
B_C_in_886-C_in_887,1.1298354802829143,90.21931102535513,4.251641661841196,0.0,-1.4521850309081967,-5.17741574112601
B_C_in_603-C_in_604,-4.354109769835103,57.237600605122296,-0.05385644422979302,0.0,-0.046257061312247744,-1.3003012422179736
B_C_in_14-C_in_15,3.3163852853129443,6.01672081209596,2.8218364665087075,0.0,-0.7061696064791091,-6.214464963808725
B_C_in_390-C_in_417,-3.7877784057826087,36.82485146251402,-2.228718626450108,0.0,-1.0891747756528387,-5.024995382910504
B_C_in_251-C_in_252,0.6439235532695768,29.264574002288725,4.30656880380463,0.0,-1.4225231376273022,-6.2381165075515685
B_C_in_762-C_in_789,-3.787778405782608,75.19325957315735,2.228718626450109,0.0,-1.0891747756528494,-4.399782577858881
B_C_in_272-C_in_299,4.21818944178235,36.257830652997114,1.2334219879808372,0.0,-1.0287933668497706,-1.3938000013784577
B_C_in_792-C_in_819,-3.9894182211359133,75.00425263665173,-1.843636141994254,0.0,-1.061141566498481,-4.973638528469147
B_C_in_695-C_in_723,3.942596403481811,58.560649160661725,-1.9417480697688319,0.0,-1.0676892290765874,-1.8452769123580763
B_C_in_893-C_in_894,-4.279716900106305,85.58864108096714,0.8032407231353806,0.0,-0.1907466925613563,-2.9043466386115275
B_C_in_819-C_in_820,-3.3851671701658166,75.57127344616863,-2.7389442554367776,0.0,-0.6814927978369457,-0.07079327557966497
B_C_in_250-C_in_251,1.6457279199455535,29.92609828005844,4.079775073055079,0.0,-1.3975658240419526,-5.161081574055827
B_C_in_142-C_in_143,2.040704470738668,20.09773758176556,3.897243935952318,0.0,-1.3554013613220866,-5.143448137610655
B_C_in_249-C_in_250,2.5244950436526823,30.58762255782815,3.547970853731976,0.0,-0.9530791309492961,-6.228497782191413
B_C_in_745-C_in_746,0.9181935359521576,64.8923815336004,-4.302313989441679,0.0,-1.4744804340592712,-4.242596515465039
B_C_in_993-C_in_994,-0.9614521079591045,93.90494628721495,-4.246973304420403,0.0,-1.3483886289795548,-0.04570035181669985
B_C_in_396-C_in_423,1.5935539227140838,32.85570579589574,-4.095734105456707,0.0,-1.3746615432911926,-2.1067584816492357
B_C_in_424-C_in_425,3.3149589327298523,32.76120232764292,-2.8920636762568797,0.0,-1.216220736532331,-4.38349918372564
B_C_in_704-C_in_705,-0.16319683412825048,71.69663124780315,4.396174681076767,0.0,-1.5537030659359403,-2.0493556742791124
B_C_in_851-C_in_852,2.25449039530276,74.05921795412357,-3.7253785662461434,0.0,-1.0271844055422843,-3.193680707905549
B_C_in_146-C_in_147,-1.9436840352810294,17.451640470686712,3.946527258768594,0.0,-1.3657915430392102,-2.0066453199410654
B_C_in_947-C_in_948,-2.2309407079159667,87.195200041265,-3.791554904122226,0.0,-1.3349585174558893,-1.1500804245865133
B_C_in_569-C_in_570,-0.6439235532695806,58.74965609716736,4.30656880380463,0.0,-1.4225231376273022,-3.09652385396178
B_C_in_208-C_in_209,-3.013047726668038,17.073626597675446,-3.205390526914071,0.0,-1.2497372443732646,-1.2091708467776725
B_C_in_897-C_in_898,-3.1727770997680773,82.94254396988828,-2.9823913022180433,0.0,-0.75553304330423,-0.06503155103033009
B_C_in_713-C_in_714,-3.6391796567092776,65.74291274787576,-2.3911386054664234,0.0,-0.5828282692054628,-0.08104839476415604
B_C_in_311-C_in_312,-4.258539852507134,28.886560129277463,-0.9088513239067675,0.0,-0.2148684450654188,-0.21053524256787304
B_C_in_823-C_in_824,0.21534339638778552,72.92517633508977,-4.349114809474537,0.0,-1.5213716069830434,-3.1862211475690843
B_C_in_741-C_in_769,-2.889183097194295,68.76702373196586,-3.3116571377613173,0.0,-1.2096729107376603,-5.160111359976684
B_C_in_641-C_in_669,3.8417456412459314,53.64646881151528,-2.1343482366208613,0.0,-1.081713245031095,-1.8709625393574876
B_C_in_648-C_in_676,1.990362209960621,69.33404454148277,3.9182789896023698,0.0,-1.3249200271481114,-1.0540723263760832
B_C_in_458-C_in_486,2.635695644808396,52.13441331947023,3.5167542471911153,0.0,-1.2426109356400687,-1.0991872793146134
B_C_in_708-C_in_736,-3.6729253148022685,70.27907922401091,2.413311334884779,0.0,-1.1049588440185885,-4.375738235391221
B_C_in_490-C_in_491,-2.2544903953027577,50.055337017908265,3.725378566246145,0.0,-1.0271844055422854,-3.0895045992740373
B_C_in_419-C_in_420,-1.3762925993929094,36.06882371649148,-4.131221500381561,0.0,-1.2495468551907623,-0.04697896253652267
B_C_in_15-C_in_16,2.5945825453336147,5.355196534326247,3.552622474828987,0.0,-1.2955918435464169,-5.109367101908615
B_C_in_496-C_in_497,-4.038265170907459,46.08619135129,-1.6289833681760892,0.0,-0.3858775456944664,-0.11866961771799422
B_C_in_117-C_in_145,0.10870338140438368,17.546143938939526,4.3934764756477245,0.0,-1.557502327390085,-1.0035203574571665
B_C_in_17-C_in_18,0.7043046181758579,4.032147978786821,4.34245783376489,0.0,-1.4969638864919033,-5.185940660657953
B_C_in_214-C_in_215,2.6816608338795263,13.104480931057168,-3.4873600624607803,0.0,-1.2861022243807794,-4.321978995361493
B_C_in_282-C_in_283,-3.818857524225355,28.41404278801338,2.1838755099312066,0.0,-1.1593141427124585,-1.82302142521792
B_C_in_193-C_in_194,3.952764727873244,26.996490764221136,1.8266974052753577,0.0,-0.4350409415907756,-6.177258385171996
B_C_in_561-C_in_562,4.365596327275998,43.7236046449696,-0.5427280538945893,0.0,-1.0959172057278157,-4.648430414615921
B_C_in_568-C_in_597,0.32584412882326586,60.63972546222368,4.38272490249047,0.0,-1.5309374816806938,-1.0046301301122158
B_C_in_734-C_in_735,-3.0214045969931362,72.16914858906723,3.1356477266471288,0.0,-0.8049075017401826,-3.0797312436379434
B_C_in_76-C_in_77,-2.6114797197776216,4.126651447039638,-3.4844434387070713,0.0,-0.9283798312722046,-0.05568253164167469
B_C_in_764-C_in_791,-4.38641976615663,73.87021101761793,0.27161296410353647,0.0,-1.0045995438274067,-4.6730206309943485
B_C_in_802-C_in_803,4.099817642398877,67.16046477166799,-1.5951427310071054,0.0,-1.1269739980731543,-4.526327583097152
B_C_in_165-C_in_375,4.346118750210431,25.86244914518734,-0.26911747142816417,0.0,-0.07621537493198323,-3.766737646496478
B_C_in_832-C_in_859,3.0494217041735237,87.85672431903471,3.1647241960894696,0.0,-1.1886407743384075,-1.1405318410598237
B_C_in_839-C_in_840,-3.3163852853129443,81.99750928736013,2.8218364665087066,0.0,-0.7061696064791089,-3.0728723102189237
B_C_in_326-C_in_327,3.0914094054618912,38.62041735931752,3.1298838510449,0.0,-1.24107548862806,-5.066196538368944
B_C_in_979-C_in_991,-3.549083960099079,94.66097403323748,-2.5919982660808505,0.0,-1.121839099765342,-5.071935975185479
B_C_in_551-C_in_579,-3.416557402220289,51.56739250995332,-2.764342143174836,0.0,-1.1397525501970132,-5.093652605729437
B_C_in_806-C_in_807,3.167879495685039,84.1710890571749,3.052462044649893,0.0,-1.2325980004776136,-5.058133176981283
B_C_in_951-C_in_971,1.7941533633018119,85.77764801747276,-4.011915462238891,0.0,-1.3495851029692487,-2.0977251845766176
B_C_in_793-C_in_794,-3.4518777203330693,73.11418327159541,-2.654376124106517,0.0,-0.6568197687122366,-0.07304085124720316
B_C_in_106-C_in_107,2.3240401068416965,3.2761202327642924,-3.7352138646938453,0.0,-1.32491786935301,-4.297226435050278
B_C_in_123-C_in_151,-4.319402179996102,13.57699827232125,0.8106890739633951,0.0,-1.014281115336601,-4.59536186126198
B_C_in_231-C_in_259,-4.378359581735319,23.405358970614124,0.3800254468127295,0.0,-1.0057670749991239,-4.657334237253632
B_C_in_27-C_in_44,2.458554070775575,9.040831796186076,3.642796157935761,0.0,-1.2654088839916366,-1.0847892503239804
B_C_in_334-C_in_361,-3.942596403481811,34.55676822444643,1.9417480697688314,0.0,-1.0676892290765851,-4.43790839482151
B_C_in_402-C_left_2,4.298275251016579,47.97626071634632,0.6971386310174802,0.0,-0.16680277049891667,-6.011474518061014
B_C_in_571-C_in_572,-2.5244950436526823,57.426607541627924,3.547970853731976,0.0,-0.9530791309492961,-3.0869051286016136
B_C_in_985-C_in_986,1.9436840352810378,89.46328327933259,-3.9465272587685902,0.0,-1.3657915430392107,-4.2765399872385235
B_C_in_476-C_in_504,1.8928368863476936,40.22697631961539,-3.966310689908225,0.0,-1.3371978587978124,-2.0927699637337227
B_C_in_156-C_in_157,-1.4419541801363294,10.836397692989582,-4.156170494048249,0.0,-1.419193121962302,-1.1148107485962315
B_C_in_1010-C_in_1011,4.37768477232557,94.18845669197339,-0.4345814852921285,0.0,-1.094493074805838,-4.661150042644552
B_C_in_409-C_in_410,-1.9720754012558936,42.68406649418861,3.882279100749967,0.0,-1.1012987536005543,-3.0916061356863977
B_C_in_932-C_in_956,4.274025439116363,80.67446073182069,-1.0233076336004152,0.0,-1.0208033531246627,-1.7181189334637326
B_C_in_348-C_in_349,4.173686913863174,24.06688324838384,-1.3904397068040018,0.0,-1.1183897081509007,-4.549756008126704
B_C_in_412-C_in_440,-4.075711499091622,41.92803874816609,1.6440887273413862,0.0,-1.0490107161157867,-4.478336547083343
B_C_in_619-C_in_647,3.612109736225541,68.20000292244896,2.5034207038896494,0.0,-1.1132658697198228,-1.2225517554450127
B_C_in_102-C_in_103,-1.645727919945547,5.922217343843144,-4.079775073055082,0.0,-1.3975658240419535,-1.122103733123759
B_C_in_527-C_in_528,-0.9614521079591045,45.89718441478436,-4.246973304420404,0.0,-1.3483886289795537,-0.04570035181672072
B_C_in_291-C_in_292,0.10770464965026494,22.460324288085964,-4.353110624921251,0.0,-1.5460839518581655,-3.1861802363960483
B_C_in_439-C_in_467,-4.115130157788235,44.3851289227393,1.5427753406314468,0.0,-1.0434412256029848,-4.492283854712218
B_C_in_623-C_in_651,0.1087033814043793,65.55390581137011,4.3934764756477245,0.0,-1.5575023273900852,-1.0035203574571714
B_C_in_351-C_in_352,3.6391796567092785,41.73903181166045,2.3911386054664217,0.0,-0.5828282692054626,-6.20213691241543
B_C_in_468-C_in_469,-4.365596327275998,44.29062545448649,-0.5427280538945887,0.0,-1.095917205727817,-1.506837761026127
B_C_in_175-C_in_176,-3.584440950847447,18.585682089720503,2.550444687323712,0.0,-1.1859501166305406,-1.8631440000116575
B_C_in_656-C_in_684,-4.338132620174749,64.04185031932505,0.7036031104070419,0.0,-1.0115811770685676,-4.610705945329594
B_C_in_404-C_in_405,2.8508425249630207,45.99168788303717,3.350474881426865,0.0,-1.26758860706559,-5.0889069497206965
B_C_in_575-C_in_576,-4.354109769835103,54.78051043054907,0.05385644422978819,0.0,-0.046257061312247744,-1.8412914113717351
B_C_in_348-C_in_375,4.186390930850258,25.295428335670444,-1.337379131470732,0.0,-1.03332650081965,-1.7623618075160379
B_C_in_464-C_in_492,-3.049421704173527,48.16526765285195,3.164724196089466,0.0,-1.1886407743384058,-4.282124494649618
B_C_in_2-C_in_3,3.4518777203330657,1.1025404629495212,2.6543761241065225,0.0,-0.6568197687122391,-6.21014445593239
B_C_in_93-C_in_94,-2.6114797197776243,11.87593584377056,3.4844434387070695,0.0,-0.928379831272204,-3.0859101219481166
B_C_in_53-C_in_74,-4.298028760281481,4.882679193062167,-0.9172789886353737,0.0,-1.017356503131703,-4.844634343515734
B_C_in_410-C_in_438,-2.8891830971942944,43.2510873037055,3.3116571377613173,0.0,-1.209672910737662,-4.264666600792695
B_C_in_447-C_in_475,-0.21734024878655567,39.092934700581594,-4.3894436075038135,0.0,-1.5442141148456314,-5.279248862547654
B_C_in_468-C_in_496,-4.354208619932784,45.51917054177309,-0.5960866223140199,0.0,-1.009260225819613,-4.79861776756412
B_C_in_727-C_in_728,3.385478283777546,76.79981853345522,2.8091852596937317,0.0,-1.2083333705893826,-5.03249278812765
B_C_in_429-C_in_457,3.989418221135913,51.00037170043643,1.843636141994255,0.0,-1.0611415664984782,-1.3095467787104362
B_C_in_478-C_in_479,3.45392610977371,37.675382676789354,-2.7245879434206817,0.0,-1.200655074431151,-4.401306467676448
B_C_in_816-C_in_817,-4.39785686827843,77.55584627947775,0.1088117610653313,0.0,-1.0921142806582997,-1.5836362129300305
B_C_in_11-C_in_20,-1.285498885751263,1.480554335960786,4.202611638247217,0.0,-1.4129346152384277,-4.1650475195494305
B_C_in_235-C_in_236,-2.9328424076780077,19.530716772248663,-3.278935870817751,0.0,-1.258577029780501,-1.201600185737349
B_C_in_491-C_in_519,-3.1267663962102565,50.62235782742516,3.0883302722877652,0.0,-1.1784255831713513,-4.291313852758837
B_C_in_878-C_in_879,3.167879495685039,75.85478385092708,-3.052462044649892,0.0,-1.2325980004776085,-4.36664478378809
B_C_in_651-C_in_652,-0.9614521079591086,66.12092662088702,4.246973304420402,0.0,-1.3483886289795524,-3.095892301773072
B_C_in_754-C_in_781,3.275669955860696,80.48545379531507,2.929921211819574,0.0,-1.1586358058296078,-1.1690183643935181
B_C_in_836-C_in_837,-0.7043046181758579,83.98208212066925,4.34245783376489,0.0,-1.496963886491904,-2.0443480070681557
B_C_in_922-C_in_946,-3.731493483658929,87.28970350951782,-2.321725295681995,0.0,-1.0969258804159365,-5.037158721983403
B_C_in_472-C_in_473,-2.1364762287334553,41.64452834340763,-3.8455759461057024,0.0,-1.3451216898792115,-1.1447815285041976
B_C_in_787-C_in_788,-3.172777099768075,77.08332893821367,2.982391302218045,0.0,-0.7555330433042318,-3.0765611025594635
B_C_in_376-C_in_403,4.075711499091623,46.08619135129,1.644088727341382,0.0,-1.0490107161157813,-1.3367438934935452
B_C_in_808-C_in_809,1.441954180136327,82.84804050163547,4.156170494048249,0.0,-1.4191931219622982,-5.16837455858337
B_C_in_937-C_in_957,-1.1811564047387042,95.03898790624874,4.233121958406518,0.0,-1.4258426778936604,-4.161827647236493
B_C_in_204-C_in_232,-4.367620342599157,20.948268796040907,0.488205397463733,0.0,-1.0073213305210815,-4.641708468774905
B_C_in_703-C_in_704,0.8561115063018964,72.35815552557287,4.26945494098908,0.0,-1.373099890072684,-6.237725267075618
B_C_in_876-C_in_877,1.4419541801363298,77.17783240646648,-4.156170494048249,0.0,-1.419193121962302,-4.256403402186022
B_C_in_98-C_in_99,-4.265290445285302,8.568314454921996,-1.0771640778302063,0.0,-1.107694456292214,-1.4443610688739168
B_C_in_117-C_in_118,0.16319683412824953,16.317598851652917,4.396174681076767,0.0,-1.5537030659359403,-5.190948327868908
B_C_in_693-C_in_694,2.5945825453336173,58.655152628914536,-3.5526224748289854,0.0,-1.2955918435464178,-4.315410858860768
B_C_in_590-C_in_803,4.314203549652255,66.49894049389829,-0.5906099698840556,0.0,-0.14312596574638178,-3.459304808938488
B_C_in_656-C_in_657,-4.333414733223348,62.813305232038445,0.7579589587126198,0.0,-1.0997034306750382,-1.6600036925551425
B_C_in_590-C_in_618,4.367620342599157,67.06596130341518,0.48820539746373015,0.0,-1.007321330521071,-1.5001158151851102
B_C_in_197-C_in_198,0.8561115063018975,24.350393653142284,4.269454940989079,0.0,-1.3730998900726827,-6.237725267075623
B_C_in_344-C_in_345,1.3387125278652332,26.71298035946269,-4.190564854640312,0.0,-1.430122696158743,-4.2531368896277835
B_C_in_417-C_in_418,-3.0980386708416194,37.39187227203091,-3.0599556856805066,0.0,-0.7802190307722167,-0.06338758711661496
B_C_in_712-C_in_740,-4.115130157788235,67.63298211293207,-1.542775340631445,0.0,-1.0434412256029912,-4.932494106057158
B_C_in_790-C_in_791,-4.393819979276323,75.09875610490454,0.21755694179252333,0.0,-1.0925905652781227,-1.5964640150295935
B_C_in_55-C_in_76,-3.41655740222029,3.5596306375227407,-2.7643421431748347,0.0,-1.139752550197015,-5.093652605729433
B_C_in_520-C_in_548,-4.21818944178235,51.75639944645896,1.2334219879808384,0.0,-1.0287933668497695,-4.5353926549682475
B_C_in_657-C_in_658,-4.346118750210431,62.15178095426873,-0.26911747142816894,0.0,-0.07621537493198323,-0.6251449929067285
B_C_in_156-C_in_184,-1.389054788643282,12.06494278027619,-4.169529800990258,0.0,-1.4000975848310635,-5.25622485064998
B_C_in_553-C_in_581,-1.7941533633018132,50.2443439544139,-4.01191546223889,0.0,-1.3495851029692463,-5.239317838166415
B_C_in_259-C_in_260,-4.29827525101658,23.972379780131025,-0.6971386310174755,0.0,-0.16680277049891465,-0.271710789118603
B_C_in_443-C_in_444,-3.7061840642643995,40.510486724373834,-2.3700600656950694,0.0,-1.1721541224296552,-1.2980801184310033
B_C_in_872-C_in_873,-2.505916669365663,79.82392951754534,-3.6157110890397757,0.0,-1.3052284223490227,-1.1675030372936188
B_C_in_882-C_in_909,4.075711499091621,94.09395322372058,1.6440887273413898,0.0,-1.0490107161157838,-1.3367438934935465
B_C_in_267-C_in_268,1.9720754012558892,18.680185557973317,-3.882279100749969,0.0,-1.1012987536005552,-3.1915791714931827
B_C_in_299-C_in_300,3.7529775143791237,36.82485146251402,2.2082418755478894,0.0,-0.5335300795134225,-6.195457196193628
B_C_in_388-C_in_389,-4.393819979276323,36.91935493076683,-0.2175569417925174,0.0,-1.0925905652781167,-1.5451286385602006
B_C_in_103-C_in_77,-1.6943720238392173,4.6936722565565345,-4.055065401695723,0.0,-1.3620751675818483,-5.243980172524127
B_C_in_10-C_in_11,-0.21534339638777594,0.9135335264438892,4.349114809474537,0.0,-1.5213716069830445,-3.096964159610506
B_C_in_916-C_in_940,-2.8891830971942962,91.2588491761361,3.3116571377613155,0.0,-1.209672910737663,-4.264666600792695
B_C_in_246-C_in_454,4.354109769835102,33.23371966890701,0.05385644422978991,0.0,-0.04625706131224294,-4.982884064961587
B_C_in_71-C_in_72,-4.265290445285302,7.434272835888202,1.0771640778302065,0.0,-1.107694456292213,-1.6972315847158745
B_C_in_69-C_in_70,-3.3149589327298523,8.757321391427627,2.892063676256879,0.0,-1.2162207365323303,-1.8996861234539448
B_C_in_968-C_in_984,-0.10870338140437835,89.55778674758542,-4.3934764756477245,0.0,-1.5575023273900852,-5.279664949722417
B_C_in_282-C_in_309,-3.841745641245933,29.642587875299988,2.134348236620858,0.0,-1.081713245031094,-4.412222767822096
B_C_in_276-C_in_303,1.4917607490599911,33.61173354191827,4.133896688931966,0.0,-1.3873378003029146,-1.030753094354068
B_C_in_107-C_in_108,3.098038670841621,2.61459595499458,-3.059955685680505,0.0,-0.7802190307722149,-3.204980240706403
B_C_in_422-C_in_450,1.6943720238392233,35.312795970468954,-4.05506540169572,0.0,-1.3620751675818525,-2.1023875189343224
B_C_in_537-C_in_538,3.818857524225354,59.60018731144271,2.183875509931209,0.0,-1.1593141427124565,-4.964614078807714
B_C_in_466-C_in_494,-4.152030828036058,46.84221909731252,1.440517952070331,0.0,-1.0382110860979235,-4.506449915494102
B_C_in_778-C_in_805,4.21818944178235,84.2655925254277,1.2334219879808361,0.0,-1.0287933668497673,-1.3938000013784542
B_C_in_272-C_in_273,4.2373424740583605,35.02928556571051,1.1823340436403207,0.0,-1.1109635350029121,-4.851018191827164
B_C_in_43-C_in_64,2.3676994173254116,11.497921970759293,3.702492597750278,0.0,-1.2770377067002805,-1.078045229538216
B_C_in_434-C_in_435,-0.10770464965025639,46.46420522430125,4.353110624921251,0.0,-1.5460839518581666,-3.097005070783533
B_C_in_378-C_in_379,2.9328424076780113,43.534597708463956,3.2789358708177483,0.0,-1.2585770297805023,-5.0815851214422345
B_C_in_700-C_in_728,3.4165574022202927,75.57127344616862,2.7643421431748303,0.0,-1.1397525501970132,-1.1895327014501493
B_C_in_384-C_in_411,-2.8063872299309587,40.793997129132286,3.3821062494958873,0.0,-1.2204745063759912,-4.256398076308825
B_C_in_25-C_in_26,3.871706082453263,9.135335264438892,2.0887501153331636,0.0,-1.1532669327882943,-4.954059460007166
B_C_in_443-C_in_471,-3.672925314802268,41.73903181166045,-2.4133113348847797,0.0,-1.1049588440185913,-5.0490397253781545
B_C_in_953-C_in_973,3.4165574022202887,84.45459946193334,-2.7643421431748365,0.0,-1.1397525501970172,-1.9520599521396378
B_C_in_566-C_in_595,2.2753960029480296,61.9627740177631,3.7599235360532037,0.0,-1.288810224643796,-1.0716029094673618
B_C_in_424-C_in_452,3.347137711546273,33.98974741492953,-2.848003003359279,0.0,-1.149076915355723,-1.9624685072791506
B_C_in_181-C_in_182,-3.091409405461889,14.616536423102225,-3.129883851044902,0.0,-1.2410754886280597,-1.216988768810643
B_C_in_245-C_in_40,4.393819979276323,12.915473994551537,0.2175569417925167,0.0,-1.0925905652781134,-4.738056668619388
B_C_in_65-C_in_66,0.3804043405375332,11.40341850250648,4.3827249024904695,0.0,-1.5309441113516797,-5.189696920968979
B_C_in_250-C_in_277,1.593553922714082,31.15464336734505,4.095734105456708,0.0,-1.3746615432911913,-1.034834171940553
B_C_in_874-C_in_875,-0.5966809337806057,78.50088096200594,-4.358549861648092,0.0,-1.5082621708245014,-1.0957417802680673
B_C_in_313-C_in_314,-3.3851671701658175,27.563511573738033,-2.7389442554367758,0.0,-0.6814927978369456,-0.07079327557965698
B_C_in_617-C_in_645,4.354208619932783,69.52305147798839,0.5960866223140227,0.0,-1.009260225819616,-1.4845675396154645
B_C_in_828-C_in_855,4.152030828036061,70.84610003352782,-1.440517952070325,0.0,-1.0382110860979359,-1.7767353916854753
B_C_in_423-C_in_424,2.5244950436526814,33.422726605412635,-3.547970853731977,0.0,-0.9530791309492965,-3.1962801785779607
B_C_in_393-C_in_394,-1.4780549304332313,33.61173354191827,-4.095915773911932,0.0,-1.2248374297080258,-0.04738330568665505
B_C_in_785-C_in_786,-1.4780549304332236,78.4063774937531,4.095915773911935,0.0,-1.2248374297080278,-3.0942093479031274
B_C_in_844-C_in_871,-3.8933621682803787,79.91843298579816,-2.038671870066835,0.0,-1.0745489007479823,-4.999844305699734
B_C_in_679-C_in_707,-2.086669659809795,69.14503760497712,3.8678497512219847,0.0,-1.3127582856268551,-4.201210560519535
B_C_in_702-C_in_703,1.8454742877576062,73.01967980334258,3.99339575880421,0.0,-1.3762862836118162,-5.152773378079033
B_C_in_432-C_in_433,1.875446108992365,47.78725377984068,3.9298695012206153,0.0,-1.1260051821397359,-6.233803132305738
B_C_in_171-C_in_199,-0.10870338140438268,22.460324288085964,4.3934764756477245,0.0,-1.557502327390085,-4.145113011046961
B_C_in_663-C_in_664,-0.4301598113991686,58.182635287650456,-4.333143771099177,0.0,-1.4719471285485641,-0.04479276550309841
B_C_in_887-C_in_888,0.10770464965024862,89.55778674758541,4.353110624921251,0.0,-1.5460839518581693,-6.238597724373326
B_C_in_904-C_in_931,3.2756699558606988,79.5404191127869,-2.929921211819571,0.0,-1.1586358058296071,-1.9725742891962796
B_C_in_967-C_in_968,-1.1703043190651978,88.9907659380685,-4.194229393480512,0.0,-1.2989670108414504,-0.046274234856341856
B_C_in_207-C_in_208,-3.639179656709278,17.735150875445157,-2.391138605466422,0.0,-0.5828282692054634,-0.08104839476415604
B_C_in_246-C_in_273,4.247406903784775,33.800740478423904,1.1287101314687171,0.0,-1.0246172488104675,-1.4085520713605584
B_C_in_715-C_in_716,-2.1616555450810493,64.41986419233632,-3.7800023424303477,0.0,-1.051888292660866,-0.05133667559652588
B_C_in_880-C_in_907,4.218189441782351,75.76028038267424,-1.2334219879808341,0.0,-1.0287933668497604,-1.7477926522113374
B_C_in_619-C_in_620,3.6464281057870434,66.97145783516235,2.461005303232037,0.0,-1.1789355255276193,-4.995030834636508
B_C_in_731-C_in_759,-0.3258441288232673,75.38226650966298,4.38272490249047,0.0,-1.5309374816806944,-4.14622278370202
B_C_in_641-C_in_642,3.8188575242253533,52.41792372422867,-2.1838755099312106,0.0,-1.1593141427124565,-4.460163881961665
B_C_in_673-C_in_674,3.520260528486528,71.88563818430879,2.6383234913083813,0.0,-1.1931919674406868,-5.014218221534945
B_C_in_591-C_in_592,4.113883302370406,65.17589193835883,1.4272829358037364,0.0,-0.33679998911501924,-6.1479369259050145
B_C_in_772-C_in_799,1.0760911912561528,68.57801679546023,-4.2610420926458366,0.0,-1.4388156227771913,-2.124293069846173
B_C_in_111-C_in_112,4.365596327275998,20.286744518271192,0.5427280538945912,0.0,-1.095917205727815,-4.77634754615346
B_C_in_460-C_in_461,0.8114973487920085,49.582819676644185,4.323708718925621,0.0,-1.4857014517558014,-5.184186719714888
B_C_in_530-C_in_531,2.040704470738666,43.91261158147522,-3.8972439359523183,0.0,-1.355401361322087,-4.2813298231587265
B_C_in_370-C_in_397,1.4917607490599942,30.39861562132252,-4.133896688931965,0.0,-1.3873378003029178,-2.1108395592357168
B_C_in_428-C_in_616,4.38641976615663,49.86633008140264,-0.2716129641035363,0.0,-1.0045995438274014,-1.6101646761852393
B_C_in_631-C_in_632,-4.2373424740583605,59.0331665019258,-1.1823340436403198,0.0,-1.1109635350029097,-1.4321671153524214
B_C_in_762-C_in_763,-3.7636722624753514,73.96471448587073,2.2776646227843917,0.0,-1.1656117480670636,-1.8333718775222612
B_C_in_340-C_in_367,-2.547904370654024,30.587622557828148,-3.580870743995211,0.0,-1.2539308865315564,-5.191349084155599
B_C_in_328-C_in_329,1.3387125278652365,37.2973688037781,4.190564854640311,0.0,-1.430122696158743,-5.171641071141594
B_C_in_826-C_in_827,3.0130477266680415,70.94060350178063,-3.2053905269140675,0.0,-1.249737244373265,-4.350763500367467
B_C_in_64-C_in_65,1.3762925993929125,12.064942780276192,4.131221500381559,0.0,-1.2495468551907618,-6.236206344643069
B_C_in_899-C_in_900,-1.4780549304332258,81.61949541434888,-4.095915773911933,0.0,-1.2248374297080273,-0.04738330568664395
