,x,y,z,theta_x,theta_y,theta_z
B_C_in_660-C_in_661,-1.5507482465377813,76.81144506544086,3.4628956534982493,0.0,-1.1645256425307164,-2.860192434420201
B_C_in_601-C_in_630,1.8395568986597226,75.83823576616027,3.3512818162215945,0.0,-1.2259919786948268,-0.8575423954786086
B_C_in_388-C_in_389,-3.3261253499609476,44.37113508942171,1.8257482267564256,0.0,-0.5593199286445555,-2.6400704109958997
B_C_in_103-C_in_77,3.695357426664951,21.98732120596852,0.979486030699917,0.0,-0.8243833318791939,-1.3231140855498371
B_C_in_273-C_in_303,-1.0391967811418272,36.90986379493732,3.6790120202587744,0.0,-1.3786674813949702,-3.952724652123787
B_C_in_476-C_in_477,-3.032704004233365,48.91277848606439,-2.3729250750405377,0.0,-1.361593610486116,-1.4039023904875005
B_C_in_356-C_in_357,-5.662137425588298e-15,45.45247875528901,3.7942675750607084,0.0,-1.5707963267948952,-2.883645179397544
B_C_in_389-C_in_390,-3.705724972216279,43.50606015672787,1.0467422888858005,0.0,-1.314221857607423,-1.6449713046829488
B_C_in_10-C_in_11,0.6117532572401561,1.1173884547295474,3.744626067234635,0.0,-1.414261144902198,-6.02197080020379
B_C_in_532-C_in_561,-1.8395568986597146,54.860168648334565,-3.3512818162215985,0.0,-1.2259919786948312,-5.425642911700973
B_C_in_302-C_in_303,-1.3430336303742314,38.099341827391356,3.60892333760819,0.0,-1.4786950090468889,-1.8216092999752842
B_C_in_562-C_in_591,0.43243016903065357,55.50897484785495,-3.7984290889861567,0.0,-1.4912548534129777,-2.3464215788310048
B_C_in_396-C_in_397,-0.9721334985539158,37.45053562787096,-3.6676181497187508,0.0,-1.320455146494852,-0.26644567239365236
B_C_in_506-C_in_535,-0.798875625049843,50.75106271803881,-3.7385635116773543,0.0,-1.4234732092103244,-5.480074249276127
B_C_in_386-C_in_387,-2.190261405159807,46.1012849548094,3.0982610297107724,0.0,-0.9786330858255102,-2.8290876935290363
B_C_in_355-C_in_384,0.5552037069574876,47.5070317204369,3.7824341684852563,0.0,-1.4686016767109924,-0.7972804891566221
B_C_in_381-C_in_410,1.6187711649120362,51.616137650732654,3.463327779866268,0.0,-1.2687820761217754,-0.8412341178591514
B_C_in_528-C_in_529,-3.8381072196310093,57.130990346655906,-0.3114481652948913,0.0,-1.3048378055862138,-1.548689307809075
B_C_in_165-C_in_166,-2.3862179201381215,21.879186839381788,2.9499882150220134,0.0,-0.9171388615780326,-2.8144539339172683
B_C_in_581-C_in_582,-3.6513954404437996,64.48412727455357,1.0313960290127648,0.0,-0.37500263426269126,-2.371137906603212
B_C_in_444-C_in_445,-3.539444685432237,49.99412215193169,1.5167064013231841,0.0,-1.3259762710789327,-1.6780585153503431
B_C_in_71-C_in_72,-2.8306276541499784,3.712613252811078,-2.5266605460010774,0.0,-0.7650531379039386,-0.3772124028666872
B_C_in_44-C_in_63,-0.677394912864383,10.308809614601634,3.7624719968618425,0.0,-1.4460035807452034,-3.941518004514622
B_C_in_329-C_in_330,-1.090388093738409,41.34337282499326,3.63421521599789,0.0,-1.289220215187777,-2.8728137789586987
B_C_in_461-C_in_462,3.4875529843654114,61.88890247647205,1.494470010539182,0.0,-0.4761772219350456,-5.693004378123393
B_C_in_62-C_in_86,-1.2751591847872779,12.687765679509702,3.6040294738801357,0.0,-1.334291364685829,-3.963000713499568
B_C_in_444-C_in_473,-3.624205667159969,51.18360018438573,1.2166316933524497,0.0,-0.8420486591472697,-4.408048453523168
B_C_in_69-C_in_70,-3.6513954404437996,5.442763118198766,-1.031396029012764,0.0,-0.3750026342626922,-0.7704547469865659
B_C_in_253-C_in_282,-3.5829081863331655,27.6103082684785,-1.3333522878260151,0.0,-0.8521748958459776,-5.043916385499901
B_C_in_130-C_in_131,3.3756151507309236,25.55575530333062,1.8529137441351855,0.0,-1.3375237687139807,-4.843181822386236
B_C_in_496-C_in_525,-2.355819695120668,59.40181204497725,3.0108425663301714,0.0,-1.1231176410168116,-4.051636685632596
B_C_in_577-C_in_578,-1.4377998756813826,67.94442700532895,3.5112957649061225,0.0,-1.1956560751095484,-2.8638736355775416
B_C_in_582-C_in_612,-3.820959857888486,64.80853037431378,-0.12379482844162357,0.0,-0.7924696548071029,-4.744338290916636
B_C_in_542-C_in_752,3.793770084604655,72.48607040197163,-0.06144083589805405,0.0,-0.25844398929093293,-4.651087805214431
B_C_in_627-C_in_656,2.725043307681756,79.94734169645602,2.6812680519491066,0.0,-1.0463685416711879,-0.9653078381737754
B_C_in_95-C_in_96,-1.6868002283257562,5.226494385025304,-3.461614071321268,0.0,-1.4550255346174537,-1.3298214936352735
B_C_in_350-C_in_596,3.8502180250457387,51.50800328414592,-0.06235502114599419,0.0,-1.303978133218543,-4.707962242993221
B_C_in_646-C_in_647,1.0903880937384098,62.321439942818955,-3.63421521599789,0.0,-1.2892202151877763,-3.410371528220888
B_C_in_247-C_in_276,-2.0526268914831833,32.80075786464157,3.2251794119869004,0.0,-1.18406468040972,-4.018056172635701
B_C_in_121-C_in_122,-0.24560225099768787,6.74037551723953,-3.7863103366551902,0.0,-1.5081671202426368,-0.2584657724583419
B_C_in_312-C_in_341,-1.6187711649120358,30.63807053290696,-3.4633277798662685,0.0,-1.2687820761217756,-5.441951189320428
B_C_in_420-C_in_421,-3.2009695360315362,43.289791423554405,-2.037218805272306,0.0,-0.6168201134197577,-0.4567175459526194
B_C_in_425-C_in_455,0.7988756250498418,40.15389479253923,-3.7385635116773543,0.0,-1.4234732092103244,-2.3384815956863334
B_C_in_568-C_in_569,3.789790943671524,49.12904721923786,-0.6823134120875318,0.0,-1.3082654883706277,-4.66398737741568
B_C_in_162-C_in_191,-0.30920307157122134,25.663889669917353,3.8104399819016974,0.0,-1.5139506658708992,-3.9351854439690523
B_C_in_617-C_in_646,-0.06190553104711685,61.99703684305877,-3.8224634858125013,0.0,-1.559421143161611,-5.49116756482934
B_C_in_741-C_in_753,-2.892886412371632,83.19137269405795,-2.499253408572183,0.0,-1.010356972889541,-5.285406296379868
B_C_in_675-C_in_700,2.6367896801395854,65.02479910748721,-2.768103968035426,0.0,-1.0650031492920693,-2.1912824051723723
B_C_in_765-C_in_766,2.610437358113247,81.56935719525698,-2.8308450661270674,0.0,-1.3910670915437673,-4.5140608876533035
B_C_in_130-C_in_159,3.19151820980507,26.745233335784658,2.1045833106880623,0.0,-0.9441507219597851,-1.073079540264291
B_C_in_148-C_in_149,-0.4974677213659735,9.984406514841442,-3.818454249463803,0.0,-1.536723063257101,-1.3060750787919921
B_C_in_170-C_in_171,-3.7376770703010305,17.55381217591257,-0.9261949617629831,0.0,-1.3119590479561287,-1.5051375393067572
B_C_in_284-C_in_285,-1.6620700966279789,26.204561502851007,-3.410863442744686,0.0,-1.1334300388730425,-0.28546507926651365
B_C_in_338-C_in_368,-2.5457704243399473,34.74717646320271,-2.8520365253096056,0.0,-1.0840224075686418,-5.347072057475664
B_C_in_107-C_in_108,0.3680813391478016,18.851424574953334,3.7763716129279743,0.0,-1.4768578881551355,-6.024069304664156
B_C_in_379-C_in_408,2.9722998452801397,53.34628751612034,2.404265589507894,0.0,-0.9930345812586298,-1.0152873974896428
B_C_in_490-C_in_519,2.452081006913237,64.59226164114031,2.9329776901093974,0.0,-1.1034017436905608,-0.9226976380500367
B_C_in_653-C_in_654,3.5394446854322377,82.86696959429774,1.5167064013231824,0.0,-1.3259762710789358,-4.819651168940136
B_C_in_140-C_in_169,-3.6617018567122157,18.094484008846223,1.0986350202384778,0.0,-0.8327745897534221,-4.436012485521882
B_C_in_649-C_in_650,3.179942906090419,59.72621514473744,-2.1716422594558358,0.0,-1.351274439050376,-4.559422068744918
B_C_in_361-C_in_390,-3.5829081863331673,42.316582124273836,1.3333522878260138,0.0,-0.8521748958459808,-4.3808615752694795
B_C_in_759-C_in_760,2.747325138352772,78.32532619765507,-2.616996563874701,0.0,-0.7952348658369657,-3.5069295012887274
B_C_in_261-C_in_262,1.9073323652637066,19.50023077447372,-3.345168192702242,0.0,-1.4398076312573826,-4.479224963001996
B_C_in_537-C_in_538,1.9851181726785831,49.34531595241131,-3.2335386609190735,0.0,-1.0403952138584733,-3.4418104712141906
B_C_in_681-C_in_682,0.3735580636319794,81.78562592843045,3.8325606795124267,0.0,-1.5452122186727817,-4.978042893851185
B_C_in_672-C_in_673,9.43689570931383e-16,66.43054587311474,-3.7942675750607084,0.0,-1.5707963267948966,-0.25794747419222963
B_C_in_627-C_in_628,2.954273758645428,78.757863664002,2.469885330947217,0.0,-1.367081070771929,-4.885968815161247
B_C_in_462-C_in_491,2.892886412371636,62.21330557623224,2.4992534085721783,0.0,-1.0103569728895294,-0.9977790107996976
B_C_in_607-C_in_636,-2.892886412371631,70.6477861699972,2.4992534085721836,0.0,-1.0103569728895296,-4.139371664389483
B_C_in_159-C_in_160,2.386217920138124,27.06963643554485,2.9499882150220116,0.0,-0.917138861578032,-5.956046587507068
B_C_in_333-C_in_334,-3.5341177689876835,37.88307309421789,1.3807527027250708,0.0,-0.4496021188633043,-2.5142954832471696
B_C_in_324-C_in_354,2.636789680139585,46.85822552091651,2.7681039680354256,0.0,-1.0650031492920708,-0.950310248417416
B_C_in_271-C_in_272,0.9865979844356048,37.45053562787098,3.7221890610441637,0.0,-1.5031824297208707,-4.97073299590938
B_C_in_397-C_in_426,0.1856516627878864,37.77493872763115,-3.8184542494638034,0.0,-1.5366768229770014,-2.3490502547888985
B_C_in_272-C_in_273,0.12286556000174842,36.585460695177126,3.792277743694748,0.0,-1.5394806526239004,-6.025108415094205
B_C_in_580-C_in_581,-3.3756151507309244,65.34920220724742,1.8529137441351837,0.0,-1.3375237687139827,-1.7015891687964413
B_C_in_320-C_in_321,3.70572497221628,22.52799303890217,-1.0467422888857985,0.0,-1.3142218576074234,-4.638214002496638
B_C_in_323-C_in_324,3.3261253499609484,46.533822421156316,1.8257482267564242,0.0,-0.559319928644555,-5.7816630645856915
B_C_in_434-C_in_435,3.4338457250198866,58.64487147887013,1.742633216087619,0.0,-1.333423108839119,-4.835478206139309
B_C_in_578-C_in_608,-2.452081006913236,68.26883010508914,2.932977690109398,0.0,-1.1034017436905632,-4.064290291639842
B_C_in_215-C_in_216,2.1198644874168693,32.692623498054836,3.2146915161548617,0.0,-1.4251128842365925,-4.936766527091757
B_C_in_498-C_in_499,-3.3138440222910175,56.48218414713553,1.9612508215359201,0.0,-1.3418693971513949,-1.7091418589820957
B_C_in_609-C_in_638,-3.695357426664951,68.91763630460953,0.9794860306999161,0.0,-0.8243833318791943,-4.464706739139631
B_C_in_322-C_in_569,3.7897909436715236,48.26397228654401,0.1842580647417454,0.0,-0.2623822738673973,-4.894421232763891
B_C_in_618-C_in_619,0.49017436080187593,59.942483877910895,-3.7624719968618425,0.0,-1.445555148564038,-3.401623405077087
B_C_in_663-C_in_688,-3.5378527295863824,75.40569829981335,1.448674379873638,0.0,-0.8631213034551591,-4.354490799705431
B_C_in_139-C_in_140,-3.133321850710858,17.770080909086033,2.139803872090841,0.0,-0.6460253542707395,-2.7040267136043243
B_C_in_576-C_in_606,-0.9195184270221819,69.99897997047682,3.7107337896312016,0.0,-1.401023449992524,-3.948436741738208
B_C_in_378-C_in_379,3.534117768987684,53.021884416360145,1.3807527027250692,0.0,-0.4496021188633038,-5.655888136836963
B_C_in_415-C_in_416,-3.248597129083863,47.61516608702363,2.0675308176560065,0.0,-1.3464547753627396,-1.7165357427125212
B_C_in_488-C_in_489,3.6301979847898713,65.13293347407395,1.2844179928188426,0.0,-1.31956527696182,-4.803322121689915
B_C_in_1-C_in_2,3.5769757521002505,2.1987321205968517,1.2655871759953619,0.0,-0.42377814613014203,-5.613984000662319
B_C_in_633-C_in_634,-1.798009228490606,73.56741406783894,3.4051769121900035,0.0,-1.4473551057957883,-1.8079892186710618
B_C_in_33-C_in_34,-2.8727448878433823,3.2800757864641557,2.564255018210736,0.0,-1.3727787457145566,-1.750868413746987
B_C_in_122-C_in_151,0.9195184270221841,7.064778616999721,-3.710733789631201,0.0,-1.4010234499925243,-2.3347485654413687
B_C_in_206-C_in_207,2.3235051612047943,13.012168779269896,-3.0707313062044217,0.0,-1.4110031588461613,-4.4977469090292
B_C_in_454-C_in_483,1.391195742335949,42.5328508574473,-3.560847343210659,0.0,-1.3122994534980215,-2.3141759766793597
B_C_in_458-C_in_487,3.661701856712215,39.072551126671925,-1.0986350202384783,0.0,-0.8327745897534204,-1.8471728216577026
B_C_in_25-C_in_26,3.179942906090419,10.200675248014903,2.1716422594558367,0.0,-1.3512744390503773,-4.8653558920244615
B_C_in_157-C_in_158,3.4373302382623208,28.79978630093253,1.6066198256851454,0.0,-0.5033840132265535,-5.725981393245579
B_C_in_416-C_in_417,-3.5769757521002528,46.750091154329795,1.265587175995356,0.0,-0.42377814613014203,-2.4723913470725294
B_C_in_505-C_in_506,-1.8793690179791112,50.42665961827862,-3.296124773945504,0.0,-1.0713601030881525,-0.29484487873818344
B_C_in_685-C_in_707,-2.9722998452801406,79.51480423010909,2.404265589507893,0.0,-0.993034581258624,-4.1568800510794235
B_C_in_173-C_in_174,-2.2894403160191334,14.958587377831043,-3.0257113990834092,0.0,-0.9478487625628386,-0.31950372631494695
B_C_in_179-C_in_180,2.4804927111741795,9.76813778166798,-2.871170900689967,0.0,-0.8865120216241565,-3.4770608031655903
B_C_in_426-C_in_427,1.3233434513026592,38.09934182739135,-3.556013011935057,0.0,-1.2268175803531192,-3.415993022086358
B_C_in_566-C_in_595,3.257994866764375,52.04867511707957,-2.0001322064506297,0.0,-0.9289868049353788,-2.0474582250412743
B_C_in_442-C_in_443,-2.51740024687148,51.724272017319386,2.9138913820011614,0.0,-1.3975388349609061,-1.7747847377503745
B_C_in_340-C_in_370,-1.0391967811418228,33.01702659781502,-3.6790120202587757,0.0,-1.378667481394971,-5.472053308645594
B_C_in_369-C_in_398,-0.43243016903065007,35.39598266272309,-3.798429088986158,0.0,-1.4912548534129786,-5.488014232420793
B_C_in_181-C_in_182,3.4875529843654105,8.037987916280295,-1.4944700105391855,0.0,-0.476177221935048,-3.7317735826459906
B_C_in_156-C_in_185,3.6617018567122166,30.854339266080416,1.0986350202384734,0.0,-0.8327745897534197,-1.2944198319320883
B_C_in_247-C_in_248,-1.7980092284906029,31.611279832187527,3.405176912190005,0.0,-1.4473551057957863,-1.8079892186710638
B_C_in_535-C_in_536,0.3680813391477995,51.075465817799,-3.7763716129279743,0.0,-1.4768578881551362,-3.4007086561052233
B_C_in_65-C_in_66,-3.062387743452427,8.90306284897414,2.2401445801352695,0.0,-0.6754808991728779,-2.7213561885556
B_C_in_137-C_in_138,-1.8793690179791134,19.50023077447372,3.2961247739455026,0.0,-1.0713601030881517,-2.8467477748516092
B_C_in_239-C_in_240,3.7376770703010296,38.53187929373828,0.9261949617629857,0.0,-1.311959047956134,-4.7780477678728275
B_C_in_452-C_in_481,-0.3092030715712235,44.26300072283499,-3.8104399819016965,0.0,-1.5139506658708988,-5.4895925168003235
B_C_in_313-C_in_314,-1.0903880937384094,28.583517567759074,-3.63421521599789,0.0,-1.2892202151877765,-0.2687788746310993
B_C_in_695-C_in_717,0.061905531047117185,70.86405490317068,-3.8224634858125013,0.0,-1.559421143161611,-2.349574911239548
B_C_in_731-C_in_732,-1.55074824653777,77.0277137986143,-3.4628956534982542,0.0,-1.1645256425307204,-0.28140021916961233
B_C_in_217-C_in_218,0.49746772136597084,30.962473632667145,3.8184542494638034,0.0,-1.536723063257101,-4.977110228387595
B_C_in_414-C_in_415,-2.6611410578663857,48.48024101971747,2.7045877137365775,0.0,-0.825548061310286,-2.7871070299635976
B_C_in_480-C_in_509,0.30920307157122384,46.641956787743055,-3.8104399819016974,0.0,-1.5139506658708979,-2.3479998632105357
B_C_in_169-C_in_170,-3.793770084604656,18.418887108606413,-0.0614408358980556,0.0,-0.2584439892909268,-1.5094951516246358
B_C_in_178-C_in_207,2.0526268914831824,11.822690746815862,-3.225179411986901,0.0,-1.1840646804097201,-2.26512913454389
B_C_in_279-C_in_280,-3.850218025045739,30.529936166320226,0.06235502114599629,0.0,-1.3039781332185436,-1.5752230641863652
B_C_in_545-C_in_546,2.3862179201381277,69.02577067119626,2.949988215022009,0.0,-0.9171388615780305,-5.956046587507055
B_C_in_254-C_in_255,-3.3261253499609484,25.55575530333062,-1.8257482267564242,0.0,-0.5593199286445544,-0.5015222425939023
B_C_in_516-C_in_517,3.3756151507309258,67.51188953898202,1.8529137441351813,0.0,-1.3375237687139816,-4.843181822386237
B_C_in_123-C_in_97,0.3092030715712222,4.685822552091652,-3.8104399819016974,0.0,-1.5139506658708988,-2.347999863210532
B_C_in_423-C_in_424,-1.2254655389054208,40.69456662547289,-3.6505206754659634,0.0,-1.486777430725441,-1.3172141187879982
B_C_in_448-C_in_449,-3.3756151507309236,46.53382242115633,-1.8529137441351853,0.0,-1.337523768713983,-1.4400034847933505
B_C_in_631-C_in_660,-0.43243016903064685,76.48704196568065,3.798429088986157,0.0,-1.4912548534129797,-3.936763728348585
B_C_in_131-C_in_132,2.8306276541499793,24.690680370636777,2.526660546001076,0.0,-0.7650531379039384,-5.905972904312902
B_C_in_492-C_in_493,1.2254655389054223,61.67263374329858,3.650520675465963,0.0,-1.4867774307254402,-4.965971188391588
B_C_in_393-C_in_394,-3.10795336211008,40.0457604259525,-2.273475948409809,0.0,-1.356322690459375,-1.410775585014265
B_C_in_435-C_in_436,2.910961232422274,57.779796546176286,2.4336744101238494,0.0,-0.7350198583897432,-5.892957317881272
B_C_in_208-C_in_238,3.5378527295863798,12.471496946336242,-1.4486743798736454,0.0,-0.8631213034551571,-1.9286945074741582
B_C_in_375-C_in_404,3.62420566715997,30.20553306656003,-1.216631693352447,0.0,-0.8420486591472663,-1.87513685365642
B_C_in_548-C_in_577,-0.30920307157122434,67.62002390556876,3.8104399819016974,0.0,-1.5139506658708977,-3.9351854439690443
B_C_in_150-C_in_151,1.2254655389054196,8.254256649453755,-3.6505206754659643,0.0,-1.4867774307254407,-4.458806772377793
B_C_in_107-C_in_81,1.5057731276625739,18.527021475193145,3.5139303753992275,0.0,-1.2904579056137542,-0.8340210833555459
B_C_in_411-C_in_412,-0.37355806363197863,51.075465817799,3.8325606795124267,0.0,-1.5452122186727821,-1.836450240261386
B_C_in_674-C_in_675,1.6620700966279802,64.70039600772702,-3.4108634427446844,0.0,-1.133430038873042,-3.4270577328562952
B_C_in_39-C_in_40,3.2652598463340983,13.444706245616818,1.9324969772486813,0.0,-0.5879031737516152,-5.805246075439391
B_C_in_589-C_in_590,-0.12286556000174598,57.563527813002835,-3.792277743694748,0.0,-1.539480652623901,-0.2580768920853811
B_C_in_240-C_in_241,3.383502207403767,37.666804361044434,1.7170845184937478,0.0,-0.5311249145766752,-5.755376021787086
B_C_in_61-C_in_62,-0.12286556000175142,12.363362579749513,3.792277743694748,0.0,-1.5394806526239,-2.883515761504409
B_C_in_663-C_in_664,-3.4338457250198884,74.21622026735932,1.742633216087616,0.0,-1.3334231088391209,-1.6938855525495151
B_C_in_31-C_in_47,-1.7300713347472865,6.199703684305878,3.4090926317467276,0.0,-1.24728790685976,-3.9906622737692405
B_C_in_126-C_in_155,3.4890865538719824,3.604478886224348,-1.562477012545728,0.0,-0.8748549125655419,-1.9542179442722063
B_C_in_275-C_in_305,-2.545770424339949,35.17971392954963,2.8520365253096043,0.0,-1.0840224075686433,-4.077705903293719
B_C_in_101-C_in_127,3.1915182098050705,1.2255228213162779,-2.1045833106880636,0.0,-0.9441507219597861,-2.068513113325501
B_C_in_316-C_in_345,1.7300713347472874,27.17777080213158,-3.409092631746727,0.0,-1.2472879068597593,-2.2925230334103452
B_C_in_207-C_in_208,2.910961232422272,12.147093846576052,-2.433674410123851,0.0,-0.7350198583897443,-3.53182064288811
B_C_in_366-C_in_367,-2.910961232422271,36.80172942835058,-2.4336744101238525,0.0,-0.7350198583897449,-0.39022798929832847
B_C_in_450-C_in_479,-1.9471130214117607,45.993150588222676,-3.2899559688532074,0.0,-1.2049115642044006,-5.416517139590235
B_C_in_707-C_in_708,-3.5341177689876844,79.83920732986928,1.3807527027250683,0.0,-0.44960211886330403,-2.51429548324715
B_C_in_751-C_in_763,3.7729477777559284,74.54062336711951,-0.616380127413828,0.0,-0.8047841899990219,-1.7286043904152024
B_C_in_613-C_in_642,-3.0485957460988953,65.45733657383416,-2.306756027847724,0.0,-0.9762059593097322,-5.249520105739783
B_C_in_515-C_in_516,3.651395440443801,68.37696447167588,1.0313960290127604,0.0,-0.375002634262691,-5.512730560193003
B_C_in_267-C_left_2,3.7342289230064765,41.77591029134018,0.672310033941901,0.0,-0.3123449581684732,-5.3038152568248345
B_C_in_279-C_in_309,-3.814947317590839,31.71941419877426,-0.24745981320316932,0.0,-0.7940199396079997,-4.776189123742679
B_C_in_715-C_in_716,-0.490174360801884,72.91860786831853,-3.7624719968618416,0.0,-1.445555148564036,-0.2600307514873035
B_C_in_296-C_in_297,3.2485971290838593,43.28979142355441,2.067530817656012,0.0,-1.3464547753627472,-4.858128396302309
B_C_in_619-C_in_620,1.343033630374229,59.07740894521706,-3.608923337608191,0.0,-1.4786950090468904,-4.461576007204307
B_C_in_644-C_in_645,-0.6117532572401548,64.05158980820664,-3.744626067234635,0.0,-1.4142611449021985,-0.26121450697580384
B_C_in_331-C_in_332,-2.5721658078900056,39.61322295960558,2.7893421245660464,0.0,-0.8559780362742248,-2.7970342034557563
B_C_in_280-C_in_281,-3.7104999073604716,29.664861233626382,-0.7928788486490232,0.0,-0.33145887927307116,-0.900910125788136
B_C_in_641-C_in_642,-2.8727448878433837,66.64681460628817,-2.564255018210735,0.0,-1.3727787457145557,-1.3907242398428061
B_C_in_673-C_in_698,1.1577851613418018,66.75494897287493,-3.6434314753156567,0.0,-1.3564188192067004,-2.325609231985517
B_C_in_673-C_in_674,0.8655490605137722,65.56547094042088,-3.7521849385248798,0.0,-1.5114886236765515,-4.452055510472329
B_C_in_712-C_in_731,-2.545770424339943,76.70331069885411,-2.852036525309609,0.0,-1.0840224075686427,-5.347072057475665
B_C_in_317-C_in_318,2.1902614051598075,25.1232178369837,-3.0982610297107724,0.0,-0.9786330858255098,-3.45409761365055
B_C_in_171-C_in_172,-3.383502207403766,16.688737243218725,-1.717084518493749,0.0,-0.5311249145766768,-0.5278092853925083
B_C_in_344-C_in_374,2.2570874537854797,29.55672686703965,-3.085549484469219,0.0,-1.1431476081374472,-2.243459542875255
B_C_in_40-C_in_59,2.545770424339949,13.769109345377007,2.8520365253096047,0.0,-1.0840224075686409,-0.9361132497039208
B_C_in_44-C_in_45,-0.37355806363197686,9.119331582147598,3.8325606795124267,0.0,-1.5452122186727817,-1.8364502402613876
B_C_in_245-C_in_246,-0.12469369076839316,33.34142969757522,3.8487034794241795,0.0,-1.562257178708901,-1.837516962474302
B_C_in_111-C_in_112,-2.747325138352769,15.391124844177964,2.6169965638747046,0.0,-0.7952348658369683,-2.776255805890843
B_C_in_591-C_in_592,1.5507482465377838,55.83337794761514,-3.462895653498248,0.0,-1.1645256425307149,-3.4229928727593957
B_C_in_460-C_in_461,3.789790943671524,62.753977409165884,0.6823134120875316,0.0,-1.3082654883706226,-4.760790583353701
B_C_in_412-C_in_413,-1.2074990223853819,50.210390885105156,3.59700049236797,0.0,-1.2580066964243943,-2.870166923656527
B_C_in_384-C_in_385,-0.6117532572401565,47.831434820197096,3.744626067234635,0.0,-1.4142611449021978,-2.880378146613999
B_C_in_287-C_in_288,0.8655490605137754,23.609336704769476,-3.752184938524879,0.0,-1.5114886236765488,-4.45205551047232
B_C_in_464-C_in_493,1.5057731276625748,60.48315571084454,3.5139303753992266,0.0,-1.2904579056137533,-0.8340210833555477
B_C_in_182-C_in_183,3.789790943671523,7.172912983586452,-0.6823134120875369,0.0,-1.3082654883706235,-4.663987377415678
B_C_in_514-C_left_2,3.846179678018038,42.64098522403403,-0.18699966163148415,0.0,-1.304264813311657,-4.699114104361312
B_C_in_40-C_in_41,2.7882029043542866,12.579631312922974,2.65593515606077,0.0,-1.378680124334866,-4.898753632468213
B_C_in_364-C_in_365,-3.6828790896983987,38.53187929373827,-0.9126160429333708,0.0,-0.35244992325026353,-0.8315634310241293
B_C_in_385-C_in_386,-1.4591930650256761,46.966359887503245,3.5635407375292063,0.0,-1.4707034998236963,-1.8185835837818112
B_C_in_475-C_in_476,-3.4373302382623203,49.777853418758234,-1.606619825685147,0.0,-0.503384013226552,-0.5572039139340066
B_C_in_180-C_in_181,3.10795336211008,8.903062848974137,-2.273475948409809,0.0,-1.356322690459374,-4.552368238604057
B_C_in_219-C_in_220,-1.225465538905422,29.232323767279457,3.6505206754659634,0.0,-1.486777430725441,-1.824378534801793
B_C_in_530-C_in_531,-3.313844022291017,55.40084048126822,-1.9612508215359201,0.0,-1.3418693971513924,-1.4324507946076968
B_C_in_548-C_in_549,-1.4710455076283324e-15,66.43054587311472,3.8507229177193762,0.0,-1.570796326794896,-1.837650364011191
B_C_in_638-C_in_639,-3.789790943671523,69.24203940436972,-0.1842580647417474,0.0,-0.2623822738674067,-1.3887640744156995
B_C_in_602-C_in_603,1.3233434513026572,73.78368280101242,3.5560130119350575,0.0,-1.2268175803531194,-6.008784938683011
B_C_in_720-C_in_739,3.380630479860535,69.78271123730337,-1.785048165675653,0.0,-0.9005490813381296,-2.002633890027619
B_C_in_542-C_in_571,3.661701856712213,72.81047350173182,1.0986350202384847,0.0,-0.8327745897534236,-1.294419831932088
B_C_in_576-C_in_577,-0.6208556041560807,68.80950193802279,3.800342788201772,0.0,-1.5282672141891043,-1.8343194197064074
B_C_in_677-C_in_702,3.5829081863331678,63.29464924209954,-1.3333522878260111,0.0,-0.8521748958459747,-1.902323731910106
B_C_in_118-C_in_147,-2.355819695120666,10.525078347775096,-3.0108425663301723,0.0,-1.1231176410168102,-5.37314127513679
B_C_in_631-C_in_632,-0.12469369076839355,75.29756393322661,3.848703479424179,0.0,-1.5622571787089008,-1.8375169624743084
B_C_in_710-C_in_711,-3.669886080363052,77.24398253178776,-1.1661917278932923,0.0,-1.3167583285931101,-1.4881933347495078
B_C_in_762-C_in_763,3.8381072196310084,75.73010139957353,-0.3114481652949004,0.0,-1.3048378055862184,-4.690281961398867
B_C_in_427-C_in_428,2.119864487416869,37.234266894697505,-3.2146915161548617,0.0,-1.42511288423659,-4.4880114336776185
B_C_in_96-C_in_97,-0.8528592695723504,4.361419452331461,-3.6971742584657257,0.0,-1.3517086866295658,-0.26441390792597375
B_C_in_106-C_in_135,0.9195184270221843,20.905977540101212,3.710733789631201,0.0,-1.4010234499925243,-0.8068440881484285
B_C_in_630-C_in_631,0.7326905089892318,76.16263886592046,3.722852541962167,0.0,-1.3829781902037246,-6.0205121803069535
B_C_in_328-C_in_329,-0.24925659507425404,42.20844775768711,3.842647282650493,0.0,-1.5537263654779685,-1.8371168394806918
B_C_in_685-C_in_686,-2.788202904354284,78.32532619765507,2.655935156060774,0.0,-1.3786801243348692,-1.7571609788784195
B_C_in_102-C_in_349,3.769916102475139,24.041874171116397,0.4291841230238188,0.0,-0.2812473552730279,-5.1174280154183
B_C_in_190-C_in_220,-0.9195184270221848,28.04284573482542,3.7107337896312007,0.0,-1.4010234499925243,-3.948436741738218
B_C_in_223-C_in_224,-3.6301979847898718,25.772024036504085,1.2844179928188406,0.0,-1.3195652769618167,-1.6617294681001213
B_C_in_342-C_in_372,0.6773949128643847,31.286876732427334,-3.7624719968618416,0.0,-1.446003580745203,-2.3416673026649675
B_C_in_482-C_in_511,1.9471130214117611,44.91180692235537,-3.2899559688532074,0.0,-1.2049115642044008,-2.2749244860004394
B_C_in_615-C_in_644,-1.730071334747287,63.72718670844645,-3.4090926317467267,0.0,-1.2472879068597604,-5.434115687000137
