,x,y,z,theta_x,theta_y,theta_z
B_C_in_265-C_in_291,2.047367240233715,25.362294006624893,-2.7713371505976716,0.0,-1.1542843632300095,-2.212836868872494
B_C_in_390-C_in_578,3.4723515316314613,58.67277148934168,0.06905159423549824,0.0,-1.2743847674377062,-4.718462412885781
B_C_in_498-C_in_499,-3.367617536051652,60.709743133968246,0.5402443650492433,0.0,-0.2775470011526246,-2.1689112871801357
B_C_in_535-C_left_4,3.3434768550351546,75.56765395359733,0.6737019837690008,0.0,-0.30168794707003055,-5.416705347301303
B_C_in_139-C_in_140,-1.626440616832139,13.020642277416876,-2.997899725309162,0.0,-1.0877468209585346,-0.2585571451216926
B_C_in_372-C_in_398,-1.4596137004230574,50.76452863373265,3.1211456332895384,0.0,-1.2782104501030565,-4.012498953166881
B_C_in_378-C_in_379,-3.276510284793023,44.53379183840434,-1.15172637181553,0.0,-1.2915656477344304,-1.4698393947153616
B_C_in_415-C_in_416,3.0895282320800037,60.230455688173755,1.444827722003792,0.0,-0.49004179427271083,-5.781288025393439
B_C_in_1-C_in_2,3.194553539728318,2.2366747470409356,1.1947968550759294,0.0,-0.4219147441701753,-5.697303646167044
B_C_in_488-C_in_489,3.144526957635693,69.09727343537175,1.320856561399636,0.0,-0.455548549598042,-5.74256425610913
B_C_in_33-C_in_34,-3.314049449874569,2.715962192835422,0.8060943411760971,0.0,-0.3287942422269343,-2.364461060241367
B_C_in_206-C_in_207,-2.964969932211191,26.91997820545697,1.6857239228810945,0.0,-0.5609659835739211,-2.701947175080105
B_C_in_130-C_in_156,-1.3343738522948594,21.767638163166247,3.1767072010144117,0.0,-1.3039600964835572,-4.003792494468543
B_C_in_25-C_in_26,2.288899408128345,9.42598643395823,2.5285670532061775,0.0,-0.8583749640046385,-5.979328355539829
B_C_in_157-C_in_158,-2.911480463370169,21.288350717371763,1.893482187215831,0.0,-1.3233691262534486,-1.73582493107255
B_C_in_181-C_in_206,-2.2610783821411964,26.560512621111105,2.5999128386310932,0.0,-1.1076068260847036,-4.100677629599299
B_C_in_416-C_in_417,2.6654270486868485,59.39170265803341,2.2265425955993594,0.0,-1.3446613356863797,-4.905779381676446
B_C_in_505-C_in_506,0.2759334528016699,54.83847192298579,-3.462059215483578,0.0,-1.5475830432809616,-4.416800512417386
B_C_in_157-C_in_184,-3.028579425017631,22.48656933185797,1.6430851727846962,0.0,-0.9292100875609888,-4.295110329071925
B_C_in_173-C_in_174,3.4394519169768376,32.072318247747695,0.4818337811882626,0.0,-1.277277161548616,-4.754743842949735
B_C_in_179-C_in_180,-0.4133547085156275,27.039800066905592,3.4483519493865153,0.0,-1.536018402703157,-1.8652810942617173
B_C_in_584-C_in_598,-3.2934627730253325,72.33246369448453,-1.0124846573461388,0.0,-0.8621459448870161,-4.97905615706635
B_C_in_426-C_in_427,-3.4394519169768376,51.0041723566299,-0.4818337811882609,0.0,-1.277277161548615,-1.5284414642298514
B_C_in_442-C_in_443,0.6860201658939713,60.110633826725135,3.4046100531304058,0.0,-1.5130570373280097,-5.003346742439205
B_C_in_181-C_in_182,-2.0636827816968792,25.36229400662489,2.7934220337102036,0.0,-1.396317827833511,-1.8117223803928457
B_C_in_247-C_in_248,2.8339003856813676,39.261629934664995,2.007735511944942,0.0,-1.3300943952479336,-4.887179440339543
B_C_in_535-C_in_536,3.1161447009499357,74.72890092345698,1.5335043151655794,0.0,-1.3055712911434323,-4.846460856134483
B_C_in_65-C_in_66,-3.417576644758693,8.347589680920635,0.6181934641273168,0.0,-1.2791989421049412,-1.6251167063667653
B_C_in_137-C_in_138,-2.895607310172549,14.698148337697578,-1.8022680567455431,0.0,-0.5971652929914412,-0.4144502042079865
B_C_in_239-C_in_240,1.3450075244014772,21.767638163166247,-3.202022492299707,0.0,-1.4574130876733196,-4.437862628575637
B_C_in_612-C_in_620,0.2737519141804221,73.77032603186798,-3.4346880656251146,0.0,-1.5166747491043817,-2.318166186584829
B_C_in_313-C_in_314,1.9716846013092995,29.795702880223885,-2.783014853724257,0.0,-0.9726914639124292,-3.4191376946091143
B_C_in_531-C_in_556,2.5544437285433075,56.75562170616374,-2.3123233892279877,0.0,-1.0416753647404147,-2.1285871046533584
B_C_in_183-C_in_208,-3.250606090660012,24.883006560830406,1.1426207866256748,0.0,-0.8732475961779261,-4.413348985865895
B_C_in_217-C_in_218,2.3814823159738596,17.693694873913117,-2.5279508026450204,0.0,-1.3691041386985323,-4.493599578993358
B_C_in_414-C_in_415,3.417576644758694,61.06920871831411,0.6181934641273117,0.0,-1.2791989421049408,-4.766709359956558
B_C_in_564-C_in_583,-3.202609531918239,71.6135325257928,1.270950197581115,0.0,-0.8855593836567016,-4.382045582720423
B_C_in_169-C_in_170,2.8339003856813667,11.22331435568755,-2.0077355119449427,0.0,-1.3300943952479305,-4.5375985204298335
B_C_in_279-C_in_280,-2.895607310172547,35.78679595265497,1.8022680567455462,0.0,-0.5971652929914424,-2.727142449381807
B_C_in_545-C_in_546,-3.455888708750733,66.34137062205346,0.34471222000244095,0.0,-1.275832426490841,-1.6011065750217612
B_C_in_173-C_in_365,3.386433321545371,32.911071277888055,-0.40593250894359534,0.0,-0.25720833946700894,-4.239207530910242
B_C_in_254-C_in_255,-2.573575558354241,33.39035872368254,2.2381735161804848,0.0,-0.7451790949586654,-2.8011354521474665
B_C_in_18-C_in_31,-1.5825455992740185,4.034002668770259,3.0606488927813134,0.0,-1.2527396357779637,-4.022126137348881
B_C_in_108-C_in_133,-2.3626542413227156,17.693694873913117,2.5079647434971695,0.0,-1.085041667350155,-4.117498969790914
B_C_in_123-C_in_97,3.0285794250176306,3.554715222975773,-1.6430851727846973,0.0,-0.9292100875609923,-1.9880749781076572
B_C_in_423-C_in_424,-2.743263331278647,53.52043144705095,2.0266272815572273,0.0,-0.6706365517547138,-2.7686699873646017
B_C_in_448-C_in_449,-3.39029748139804,55.07811564588303,0.7535756561327622,0.0,-1.2815939126603302,-1.6369810748249163
B_C_in_516-C_in_517,-0.0678117034041516,68.13869854378278,3.4100019671506767,0.0,-1.5514293244043862,-2.9131370988207603
B_C_in_131-C_in_132,-1.859482809949562,19.73066651853968,2.8592019030827713,0.0,-1.010975314640577,-2.871083125964126
B_C_in_492-C_in_493,0.47318197098542564,65.74226131481034,3.3776930981698747,0.0,-1.4352494591868148,-6.052620774930042
B_C_in_463-C_in_490,2.8884622065718806,67.06030179074519,1.8785122570457027,0.0,-0.9633421451169782,-1.101698207987409
B_C_in_393-C_in_394,1.7165462371902884,55.31775936878029,3.019182388905593,0.0,-1.4258959425972932,-4.9719536253025005
B_C_in_435-C_in_436,2.6605228615676237,43.455395085366746,-2.1340876144540277,0.0,-0.7077954364066332,-3.4973170361440835
B_C_in_110-C_in_135,-3.2934627730253307,16.016188813632414,1.0124846573461452,0.0,-0.8621459448870138,-4.445721803703027
B_C_in_150-C_in_151,2.482558903196492,27.15962192835422,2.3387204055315998,0.0,-0.7827543523395805,-5.9563243449299215
B_C_in_294-C_in_486,3.367617536051652,46.5707634830309,0.5402443650492429,0.0,-0.27754700115262054,-5.3105039407699515
B_C_in_568-C_in_587,-2.730083200056244,68.2585204052314,-2.1020627819919397,0.0,-1.0009742950783629,-5.228301383639932
B_C_in_107-C_in_81,-0.2737519141804283,16.974763705221385,3.4346880656251146,0.0,-1.51667474910438,-3.965019120594758
B_C_in_411-C_in_412,2.9114804633701663,40.22020482625396,-1.893482187215834,0.0,-1.323369126253449,-4.547360376107036
B_C_in_39-C_in_40,2.5748001803558376,12.66117669307101,2.330750375550622,0.0,-1.3524769755268513,-4.91459108395172
B_C_in_430-C_in_455,-1.0777657641923333,48.847378850554705,-3.2726813435163455,0.0,-1.3561790210620788,-5.435723873159278
B_C_in_432-C_in_433,0.4133547085156255,45.9716541757878,-3.448351949386516,0.0,-1.5360184027031563,-4.417904212917866
B_C_in_240-C_in_241,2.0807687540436746,20.928885133025897,-2.702427285846113,0.0,-0.9344886376955676,-3.426977963153464
B_C_in_589-C_in_590,-0.20332788597099294,66.94047992929657,-3.4046100531304058,0.0,-1.5126968922614934,-0.22880487546929196
B_C_in_414-C_in_439,3.331111813790388,62.267427332800324,0.8807475817117831,0.0,-0.8523054231789011,-1.337493453325782
B_C_in_244-C_in_55,3.386433321545372,17.573873012464496,0.40593250894359145,0.0,-0.2572083394670068,-5.185570429859144
B_C_in_37-C_in_38,3.3902974813980404,14.338682753351712,0.7535756561327616,0.0,-1.2815939126603313,-4.77857372841471
B_C_in_61-C_in_62,-1.2166429021675804,11.702601801482038,3.252963776388398,0.0,-1.468274247722182,-1.8494691217526267
B_C_in_414-C_in_595,3.39989445989195,61.90796174845447,-0.2709787901037465,0.0,-0.2416345111250469,-4.383067511394043
B_C_in_197-C_in_389,3.4079796662647843,35.307508506860486,0.1355965980982976,0.0,-0.23178833487315753,-4.881769018583425
B_C_in_101-C_in_269,3.4285663431140216,22.00728188606349,0.34198691426834354,0.0,-0.8264284301416379,-1.4787871024458732
B_C_in_207-C_in_208,-3.3576575608592574,26.08122517531662,0.8877662901318573,0.0,-1.2844572905538187,-1.6487226446668595
B_C_in_366-C_in_367,3.22813123978848,54.59882820008855,1.2810784443551881,0.0,-1.2957966580035745,-4.824594338063774
B_C_in_210-C_in_211,-2.9649699322111918,23.564966084895566,-1.6857239228810923,0.0,-0.5609659835739211,-0.4396454785096968
B_C_in_515-C_in_516,0.8208332274251156,68.97745157392313,3.3746445879002853,0.0,-1.5016938145314962,-5.000926247865538
B_C_in_527-C_in_552,-0.6805964687247774,60.11063382672514,-3.3776930981698747,0.0,-1.4358972637663525,-5.451422139873457
B_C_in_296-C_in_297,2.063682781696879,44.05450439260986,2.7934220337102036,0.0,-1.3963178278335129,-4.9533150339826335
B_C_in_619-C_in_620,0.5501223654722651,74.9685446463542,-3.4291921300646044,0.0,-1.5245041458797033,-4.419448188306158
B_C_in_331-C_in_332,-2.984456892004979,38.06341132017877,-1.7762348779521817,0.0,-1.317032499228351,-1.4158184761686976
B_C_in_280-C_in_281,-3.3197084935657015,34.94804292251462,1.0205531831499812,0.0,-1.2877833896125932,-1.6603202454560173
B_C_in_245-C_in_437,3.367617536051651,41.77788902508604,-0.5402443650492463,0.0,-0.27754700115262015,-4.114274019999426
B_C_in_171-C_in_172,3.4558887087507326,9.545808295406848,-0.3447122200024399,0.0,-1.27583242649084,-4.682078732157825
B_C_in_282-C_in_307,-3.293462773025332,34.468755476720126,-1.0124846573461408,0.0,-0.8621459448870159,-4.979056157066351
B_C_in_591-C_in_592,1.5059687026825168,65.26297386901587,-3.0601911884114035,0.0,-1.12621789703617,-3.3951115446395437
B_C_in_44-C_in_45,-1.5059687026825177,8.467411542369256,3.0601911884114026,0.0,-1.1262178970361703,-2.8880737625400403
B_C_in_388-C_left_2,3.4122595011367154,37.34448015148705,-0.47802438804652514,0.0,-0.8308006955741787,-1.6990615863009781
B_C_in_111-C_in_112,-3.3864333215453715,13.979217169005846,0.4059325089435929,0.0,-0.25720833946700544,-2.0439777762693554
B_C_in_245-C_in_246,3.4558887087507326,40.93913599494569,0.34471222000243934,0.0,-1.2758324264908394,-4.742699228611555
B_C_in_460-C_in_461,3.3576575608592574,45.013079284198824,-0.8877662901318577,0.0,-1.2844572905538234,-4.634462662512727
B_C_in_412-C_in_413,3.2395288760488596,39.381451796113616,-1.066847929339355,0.0,-0.3893640601220407,-3.7807243132627666
B_C_in_590-C_in_604,0.9468032743499064,67.29994551364244,-3.312942163447068,0.0,-1.3825927570309695,-2.300202145286544
B_C_in_196-C_left_1,3.3434768550351532,12.780998554519632,-0.6737019837690101,0.0,-0.3016879470700343,-4.008072613468075
B_C_in_287-C_in_288,-0.20332788597099294,29.07677171153216,-3.4046100531304058,0.0,-1.5126968922614934,-0.22880487546929684
B_C_in_384-C_in_385,1.086354517430004,39.50127365756224,-3.298761456114892,0.0,-1.4792857899749372,-4.429996789265971
B_C_in_182-C_in_183,-2.660522861567628,24.52354097648454,2.134087614454022,0.0,-0.7077954364066298,-2.785868271035517
B_C_in_364-C_in_365,3.2281312397884783,33.74982430802841,-1.2810784443551935,0.0,-1.2957966580035771,-4.600183622705607
B_C_in_40-C_in_41,1.8594828099495637,11.822423662930657,2.85920190308277,0.0,-1.0109753146405769,-6.012675779553919
B_C_in_385-C_in_386,1.859482809949562,38.662520627421884,-2.859201903082771,0.0,-1.0109753146405773,-3.41210218121546
B_C_in_475-C_in_476,-3.116144700949936,55.79704681457476,-1.5335043151655792,0.0,-1.3055712911434383,-1.436724451045106
B_C_in_507-C_in_508,1.9509945031124127,53.16096586270509,-2.8732583821708353,0.0,-1.4059351698736338,-4.4648514631453615
B_C_in_180-C_in_181,-1.258075392289853,26.20104703676524,3.1701668963013274,0.0,-1.2032963138492176,-2.8965147395593744
B_C_in_219-C_in_220,3.319708493565702,16.016188813632414,-1.0205531831499794,0.0,-1.2877833896125908,-4.6228650617235685
B_C_in_530-C_in_531,1.6264406168321421,56.396156121817874,-2.9978997253091606,0.0,-1.087746820958534,-3.4001497987114866
B_C_in_548-C_in_549,-2.660522861567631,63.825111531632395,-2.134087614454019,0.0,-0.7077954364066288,-0.35572438255427663
B_C_in_428-C_in_453,-2.554443728543307,50.52488491083542,-2.3123233892279873,0.0,-1.0416753647404167,-5.270179758243149
B_C_in_602-C_in_603,0.33852256535699443,69.33691715826899,-3.3938347508142144,0.0,-1.4739691968504318,-3.371098771920286
B_C_in_576-C_in_577,3.052714280852152,60.35027754962238,-1.656178976249592,0.0,-1.3110961966609067,-4.567735436998419
B_C_in_225-C_in_252,1.6930901125533637e-15,34.708399199617375,3.4455800990058316,0.0,-1.570796326794896,-0.8218477722854725
B_C_in_507-C_in_532,2.155927293283259,54.359184477191306,-2.6877499371670277,0.0,-1.1307014925809897,-2.198214707581689
B_C_in_427-C_in_428,-3.1445269576356916,50.16541932648955,-1.3208565613996393,0.0,-0.45554854959804325,-0.5406210510704543
B_C_in_96-C_in_97,2.2888994081283434,3.195249638629908,-2.528567053206179,0.0,-0.858374964004639,-3.445449605229549
B_C_in_328-C_in_329,-3.3140494498745685,40.57967041059983,0.8060943411760978,0.0,-0.32879424222693365,-2.364461060241371
B_C_in_223-C_in_224,1.950994503112418,35.18768664541186,2.8732583821708317,0.0,-1.405935169873633,-4.959926497624017
B_C_in_30-C_in_46,-2.0473672402337124,6.430439897742691,2.771337150597674,0.0,-1.1542843632300095,-4.070348438307093
B_C_in_560-C_in_579,-0.5457730806193435,74.96854464635422,3.402080828424908,0.0,-1.4627378434948066,-3.969772967045515
B_C_in_64-C_in_65,-3.089528232080002,9.186342711060984,1.4448277220037957,0.0,-0.490041794272712,-2.6396953718036427
B_C_in_368-C_in_394,1.935569878750448,54.119540754294064,2.8505423103576306,0.0,-1.1783161241731592,-0.9151889562510349
B_C_in_325-C_in_326,-1.8352213012005947,43.095929501020876,2.9485515185442184,0.0,-1.415799801817516,-1.8245489043301546
B_C_in_573-C_in_574,1.0022281242038327,62.86653664004342,-3.260099788372271,0.0,-1.2805187901212856,-3.380166873940573
B_C_in_275-C_in_276,0.06781170340415504,39.141808073216374,3.4100019671506767,0.0,-1.5514293244043849,-6.0547297524105534
B_C_in_249-C_in_275,1.2070240848317806,38.78234248887051,3.227245741696942,0.0,-1.329959057134343,-0.8543917151650637
B_C_in_555-C_in_577,2.888462206571876,59.15205893513617,-1.8785122570457102,0.0,-0.9633421451169754,-2.03989444560239
B_C_in_187-C_in_212,-2.644354097981636,21.527994440269005,-2.20893947928701,0.0,-1.0209671621234038,-5.249849354338382
B_C_in_308-C_in_309,-2.1731079536229867,33.98946803092564,-2.7091687108392373,0.0,-1.3869633538764266,-1.336870879535623
B_C_in_553-C_in_575,1.5825455992740145,60.82956499541687,-3.060648892781315,0.0,-1.2527396357779652,-2.261059169830704
B_C_in_339-C_in_340,2.984456892004979,31.35338707905597,-1.7762348779521813,0.0,-1.3170324992283504,-4.557411129758491
B_C_in_402-C_in_403,-3.3140494498745685,47.76898209751712,-0.8060943411760964,0.0,-0.32879424222693293,-0.7771315933484222
B_C_in_460-C_in_486,3.390557175513882,46.21129789868503,-0.6133060070114833,0.0,-0.8365927057810261,-1.7347833449944312
B_C_in_497-C_in_522,-3.2506060906600105,62.746714778594814,1.1426207866256783,0.0,-0.873247596177929,-4.413348985865895
B_C_in_298-C_in_324,0.1369842572237929,43.575216946815374,3.4428560138260047,0.0,-1.543724039235297,-0.822242168292171
B_C_in_455-C_in_456,0.06781170340415499,49.206844434900574,-3.410001967150677,0.0,-1.5514293244043849,-3.3700482083588263
B_C_in_563-C_in_564,-2.5735755583542366,71.25406694144694,2.2381735161804897,0.0,-0.7451790949586667,-2.8011354521474674
B_C_in_620-C_in_621,1.3831155424690196,74.12979161621385,-3.117643860236555,0.0,-1.164736426813389,-3.390632099950639
B_C_in_122-C_in_147,3.250606090660011,5.951152451948204,-1.1426207866256781,0.0,-0.8732475961779278,-1.8698363213136915
B_C_in_23-C_left_1,3.4668610301340803,11.942245524379281,0.20704559794277783,0.0,-1.274867645903127,-4.730597885715355
B_C_in_439-C_in_440,2.821666137797772,62.626892917146186,1.915962434364375,0.0,-0.6337430818409412,-5.890816644151371
B_C_in_233-C_in_234,-3.1746478557663163,26.80015634400835,-1.408404868554546,0.0,-1.3004682029012367,-1.4475464554909738
B_C_in_188-C_in_189,-2.186562783685471,19.491022795642436,-2.617566624957558,0.0,-0.8963785756922609,-0.29412050377731047
B_C_in_117-C_in_91,-1.58254559927402,8.587233403817876,-3.0606488927813125,0.0,-1.2527396357779634,-5.4026518234205
B_C_in_300-C_in_326,-1.5825455992740205,41.89771088653467,3.060648892781312,0.0,-1.2527396357779628,-4.022126137348883
B_C_in_470-C_in_471,-2.288899408128342,59.990811965276514,2.5285670532061797,0.0,-0.8583749640046392,-2.8377357019500398
B_C_in_318-C_left_3,3.4668610301340803,49.805953742143686,0.2070455979427798,0.0,-1.2748676459031272,-4.730597885715355
B_C_in_551-C_in_573,-0.1369842572237945,62.507071055697565,-3.4428560138260047,0.0,-1.5437240392352969,-5.460943138887421
B_C_in_484-C_in_485,3.1945535397283162,48.24826954331161,-1.1947968550759342,0.0,-0.4219147441701788,-3.7274743146023517
B_C_in_53-C_in_72,-0.9468032743499104,2.1168528855923148,-3.312942163447066,0.0,-1.3825927570309673,-5.441794798876344
B_C_in_536-C_in_537,2.5735755583542397,73.89014789331662,2.2381735161804865,0.0,-0.7451790949586657,-5.94272810573726
B_C_in_605-C_in_606,2.6654270486868428,66.82065806784794,-2.2265425955993665,0.0,-1.3446613356863881,-4.518998579092938
B_C_in_305-C_in_306,-3.386433321545372,36.505727121346695,-0.40593250894359045,0.0,-0.25720833946700894,-1.0976148773204537
B_C_in_160-C_in_161,-3.3434768550351537,18.77209162695071,-0.6737019837690079,0.0,-0.30168794707003355,-0.8664799598782782
B_C_in_15-C_in_7,2.2610783821411973,4.992577560359232,2.5999128386310923,0.0,-1.1076068260847034,-0.959084976009505
B_C_in_105-C_in_106,0.3385225653570003,19.011735349847953,3.3938347508142135,0.0,-1.47396919685043,-6.053679188849089
B_C_in_353-C_in_354,-3.399894459891949,42.97610763957226,0.270978790103745,0.0,-0.24163451112504133,-1.9001177957855568
B_C_in_457-C_in_458,1.7443407940591624,47.529338374619876,-2.9308679665367237,0.0,-1.049330044520044,-3.405794699670767
B_C_in_112-C_in_137,-3.363493682083142,14.338682753351712,-0.7476178631171347,0.0,-0.8437734028470467,-4.911429158635565
B_C_in_500-C_in_501,-3.1945535397283193,59.03223707368755,-1.1947968550759265,0.0,-0.42191474417017394,-0.5858816610125404
B_C_in_344-C_in_369,2.3626542413227165,51.723103525321626,2.507964743497169,0.0,-1.0850416673501528,-0.9759063162011161
B_C_in_541-C_in_542,-1.4712454132791921,69.69638274261487,3.1460181524897086,0.0,-1.4467187638010206,-1.8407529224333454
B_C_in_354-C_in_355,-3.417576644758694,42.13735460943191,-0.618193464127313,0.0,-1.2791989421049432,-1.516475947223028
B_C_in_354-C_in_379,-3.331111813790387,43.335573223918125,-0.8807475817117869,0.0,-0.8523054231789012,-4.945691853853804
B_C_in_149-C_in_176,2.8884622065718784,29.19659357298078,1.8785122570457065,0.0,-0.9633421451169778,-1.1016982079874076
B_C_in_387-C_in_388,3.0296443273510882,36.98501456714118,-1.5665143130017776,0.0,-0.5252244310488509,-3.6101404355450057
B_C_in_513-C_in_538,2.1559272932832627,71.85317624869005,2.687749937167025,0.0,-1.1307014925809846,-0.9433779460080971
B_C_in_71-C_in_94,-0.4100867130923027,4.513290114564745,-3.421089169608152,0.0,-1.4896715692010472,-5.4577813077472745
B_C_in_28-C_in_44,-0.4100867130923015,8.107945958023391,3.421089169608152,0.0,-1.4896715692010478,-3.9669966530221052
B_C_in_327-C_in_328,-3.052714280852155,41.418423440740185,1.6561789762495875,0.0,-1.311096196660909,-1.7154498701811662
B_C_in_200-C_in_201,1.6264406168321401,31.95249638629908,2.9978997253091615,0.0,-1.0877468209585341,-6.024628162057888
B_C_in_278-C_in_303,-2.5544437285433057,37.82376759728153,2.3123233892279895,0.0,-1.0416753647404156,-4.154598202526225
B_C_in_29-C_in_30,-1.002228124203834,6.0709743133968255,3.260099788372271,0.0,-1.2805187901212849,-2.903018433239012
B_C_in_211-C_in_212,-2.480102023701361,22.72621305475522,-2.431272760083128,0.0,-1.3606292769613642,-1.3601241981499654
B_C_in_363-C_in_364,2.743263331278647,34.588577338168754,-2.0266272815572277,0.0,-0.6706365517547129,-3.514515319814985
B_C_in_533-C_in_534,3.3197084935657024,53.87989703139682,-1.020553183149978,0.0,-1.2877833896125916,-4.622865061723569
B_C_in_116-C_in_141,-1.0777657641923364,10.983670632790309,-3.272681343516345,0.0,-1.3561790210620788,-5.4357238731592705
B_C_in_112-C_in_113,-3.439451916976837,13.140464138865497,-0.48183378118826403,0.0,-1.2772771615486156,-1.5284414642298507
B_C_in_491-C_in_516,1.0777657641923353,67.77923295943691,3.2726813435163455,0.0,-1.3561790210620785,-0.8474614340203184
B_C_in_436-C_in_437,3.1746478557663136,42.61664205522639,-1.4084048685545523,0.0,-1.300468202901235,-4.589139109080766
B_C_in_26-C_in_27,1.5951569607507992,8.587233403817878,3.0850393113310712,0.0,-1.4362076339363563,-4.977356747560718
B_C_in_621-C_in_622,2.17310795362298,73.2910385860735,-2.7091687108392417,0.0,-1.3869633538764279,-4.4784635331254155
B_C_in_97-C_in_98,2.9114804633701707,2.356496608489557,-1.8934821872158278,0.0,-1.3233691262534468,-4.547360376107036
B_C_in_371-C_in_372,-0.33852256535699626,50.40506304938679,3.3938347508142135,0.0,-1.4739691968504314,-2.912086535259301
B_C_in_509-C_in_534,3.2026095319182417,52.6816784169106,-1.2709501975811097,0.0,-0.8855593836566924,-1.9011397244591657
B_C_in_233-C_in_260,-3.028579425017632,27.998374958494566,-1.6430851727846951,0.0,-0.9292100875609903,-5.129667631697452
B_C_in_438-C_in_464,3.149548989224864,64.66386456177275,1.397269975036206,0.0,-0.8990276036896196,-1.2102818835069584
B_C_in_447-C_in_448,-3.0296443273510896,55.916868676023384,1.5665143130017751,0.0,-0.5252244310488524,-2.673044871634581
B_C_in_73-C_in_96,1.33437385229486,2.8357840542840442,-3.1767072010144117,0.0,-1.3039600964835572,-2.2793928127110443
B_C_in_215-C_in_240,1.0777657641923295,20.56941954868003,-3.2726813435163473,0.0,-1.3561790210620808,-2.2941312195694783
B_C_in_405-C_in_431,-1.5825455992740212,46.45094162158228,-3.0606488927813116,0.0,-1.252739635777961,-5.402651823420504
B_C_in_68-C_in_69,-2.82166613779777,5.831330590499582,-1.9159624343643782,0.0,-0.6337430818409425,-0.3923686630282157
B_C_in_491-C_in_492,1.3450075244014825,66.58101434495069,3.202022492299705,0.0,-1.4574130876733205,-4.986915332193742
B_C_in_502-C_in_503,-2.186562783685471,57.35473101340685,-2.617566624957558,0.0,-0.8963785756922604,-0.29412050377730425
B_C_in_183-C_in_184,-3.1746478557663167,23.684787946344187,1.4084048685545456,0.0,-1.3004682029012367,-1.694046198098819
B_C_in_38-C_left_1,3.4122595011367163,13.140464138865497,0.47802438804652,0.0,-0.8308006955741751,-1.4425310672888156
B_C_in_336-C_in_337,0.871825553416059,33.86964616947702,-3.2973674419907835,0.0,-1.3191719051169108,-3.3775699741165606
B_C_in_106-C_in_131,-0.8143436939196834,19.371200934193816,3.347964540857368,0.0,-1.4091739874570222,-3.9777551723468
B_C_in_482-C_in_483,2.1865627836854706,49.925775603592314,-2.6175666249575587,0.0,-0.8963785756922598,-3.4357131573670974
B_C_in_59-C_in_60,0.5501223654722649,13.380107861762738,3.4291921300646044,0.0,-1.524504145879702,-5.005329772463229
B_C_in_47-C_in_48,-3.276510284793022,5.951152451948204,1.1517263718155315,0.0,-1.2915656477344315,-1.6717532588744306
B_C_in_10-C_in_4,1.2070240848317784,0.9186342711060986,3.227245741696943,0.0,-1.329959057134343,-0.854391715165066
B_C_in_220-C_in_37,3.407979666264784,15.177435783492063,-0.13559659809829766,0.0,-0.23178833487315462,-4.543008942185949
B_C_in_190-C_in_191,-0.6070931786573452,17.813516735361738,-3.356210618468063,0.0,-1.3965409967411584,-0.2319881069785259
B_C_in_495-C_in_520,-2.2610783821411955,64.42422083887551,2.5999128386310937,0.0,-1.1076068260847027,-4.100677629599293
B_C_in_606-C_in_607,3.0895282320799984,65.98190503770758,-1.4448277220038033,0.0,-0.4900417942727186,-3.643489935375937
B_C_in_397-C_in_423,-1.935569878750444,53.16096586270509,2.850542310357633,0.0,-1.1783161241731572,-4.056781609840819
B_C_in_453-C_in_454,-1.626440616832138,50.88435049518128,-2.997899725309163,0.0,-1.0877468209585355,-0.25855714512170413
B_C_in_465-C_in_492,1.5825455992740216,65.38279573046448,3.0606488927813116,0.0,-1.2527396357779597,-0.8805334837590766
B_C_in_225-C_in_226,0.2759334528016719,33.51018058513116,3.4620592154835776,0.0,-1.547583043280961,-5.007977448351997
B_C_in_587-C_in_588,-1.8594828099495615,68.61798598957728,-2.859201903082772,0.0,-1.0109753146405773,-0.27050952762566727
B_C_in_434-C_in_459,2.261078382141198,45.49236672999331,-2.5999128386310915,0.0,-1.1076068260846994,-2.182507677580292
B_C_in_546-C_in_547,-3.367617536051653,65.50261759191311,-0.5402443650492395,0.0,-0.27754700115262015,-0.9726813664096401
B_C_in_12-C_in_13,3.174647855766316,7.868302235126149,1.408404868554547,0.0,-1.300468202901236,-4.835638851688612
B_C_in_605-C_in_617,2.811495479435528,68.01887668233417,-1.9918622913692179,0.0,-0.9817482192884777,-2.0639254277985506
B_C_in_124-C_in_125,3.276510284793023,25.601937729522135,1.151726371815529,0.0,-1.2915656477344315,-4.813345912464223
B_C_in_269-C_in_76,3.4723515316314613,20.809063271577273,0.06905159423550046,0.0,-1.2743847674377018,-4.718462412885781
B_C_in_55-C_in_78,3.0915083622042254,17.93333859681036,1.5213803814583606,0.0,-0.9135967062028485,-1.1812917576164383
B_C_in_73-C_in_74,1.086354517430004,1.637565439797829,-3.298761456114892,0.0,-1.4792857899749368,-4.42999678926597
B_C_in_257-C_in_258,-3.4668610301340803,30.874099633261487,-0.20704559794277866,0.0,-1.2748676459031276,-1.552587421464232
B_C_in_267-C_in_293,3.1495489892248627,23.684787946344194,-1.3972699750362083,0.0,-0.8990276036896139,-1.9313107700828414
B_C_in_579-C_in_580,-1.6264406168321421,75.32801023070007,2.9978997253091606,0.0,-1.0877468209585344,-2.8830355084681
B_C_in_19-C_in_20,-2.0807687540436763,1.9970310241436928,2.7024272858461122,0.0,-0.9344886376955681,-2.856207344026119
B_C_in_14-C_in_27,1.8207119834413974,7.389014789331663,2.9252401768090657,0.0,-1.2027593698627546,-0.9026483252287316
