,x,y,z,theta_x,theta_y,theta_z
B_C_in_942-C_in_943,-3.6317795379206315,87.11049199549774,-2.4668620824555543,0.0,-0.6095397848322919,-0.23376225963412
B_C_in_1000-C_in_999,0.5332811117587419,91.42382098558696,-4.357848368375993,0.0,-1.450109875023574,-3.2755759157649362
B_C_in_199-C_in_200,-2.8492754323676763,22.223021101111907,3.34018871568987,0.0,-0.8720566524125293,-2.967514911679684
B_C_in_477-C_in_478,3.6709478694475877,54.85429259135218,2.4934669109887815,0.0,-1.2501213713120674,-4.939950897142254
B_C_in_220-C_in_250,2.9124495847837952,31.130983145861407,3.331226988276036,0.0,-1.1580792182416266,-1.0462440576525864
B_C_in_1005-C_in_788,4.351031846014809,86.92295595245037,-0.5863045461881652,0.0,-0.1884799399295428,-3.9279223149085776
B_C_in_417-C_in_674,4.4373771168689276,51.478643816499726,0.05403535033408147,0.0,-1.17990042821337,-4.717407305392003
B_C_in_51-C_in_52,-4.342965679105178,3.8444888824708356,0.9120770836460159,0.0,-1.1886528174292468,-1.6553009571676693
B_C_in_886-C_in_887,-4.342965679105179,84.48498739283473,0.912077083646015,0.0,-1.188652817429249,-1.6553009571676682
B_C_in_603-C_in_604,-4.125278611396208,55.6044367635416,-1.6356380634953116,0.0,-1.2087181359126482,-1.420043958486628
B_C_in_14-C_in_15,4.08126265528934,7.220137657323278,1.6181861093386494,0.0,-0.3991619855492817,-5.934978487901184
B_C_in_454-C_in_455,-1.174639123630109,47.91545899859993,4.279422674337651,0.0,-1.4697637457422643,-1.9490923342439541
B_C_in_214-C_in_243,3.435373105651448,12.18984279807826,-2.788843390420597,0.0,-1.077971667202628,-2.0218961052193745
B_C_in_251-C_in_252,1.070082482604094,30.84967908129037,4.3067573621950865,0.0,-1.4787835520010046,-5.092875406602422
B_C_in_110-C_in_111,0.7528546972622934,17.159547938833246,4.3733791627536505,0.0,-1.5061070955208449,-5.098197960925676
B_C_in_893-C_in_894,-1.0586649013879037,79.23397818750868,-4.260805061544742,0.0,-1.3294558310610218,-0.13699721667332865
B_C_in_819-C_in_820,3.670947869447593,87.11049199549774,2.493466910988775,0.0,-1.250121371312065,-4.939950897142255
B_C_in_250-C_in_251,1.9597648653103161,31.5998232534798,3.9286833441512172,0.0,-1.112481951204625,-6.134769532280778
B_C_in_142-C_in_143,-2.3325763753725695,17.347083981880605,3.7194513841384884,0.0,-1.0161965587039163,-2.984960334763838
B_C_in_776-C_in_807,-2.912449584783795,71.45123240104334,-3.331226988276036,0.0,-1.1580792182416333,-5.236941249526996
B_C_in_112-C_in_142,-1.3262998568559154,16.87824387426221,4.221417359256238,0.0,-1.387108342928626,-4.079697460046662
B_C_in_249-C_in_250,2.796936310662608,32.349967425669234,3.4453421848192036,0.0,-1.3282657763915857,-5.022069763410461
B_C_in_103-C_in_131,3.804822453215144,0.9376802152367885,-2.258929377124443,0.0,-1.0192598354102569,-1.9447061360382427
B_C_in_745-C_in_746,-4.233667453368383,69.29456790599872,-1.33014863481003,0.0,-1.1987470286681454,-1.4478855624167617
B_C_in_993-C_in_994,-4.081262655289342,95.92468601872355,-1.6181861093386478,0.0,-0.3991619855492811,-0.34820681927838093
B_C_in_424-C_in_425,-0.8591277149702743,45.477490438984276,4.353749541001145,0.0,-1.4969599629340198,-1.9550394302373872
B_C_in_704-C_in_705,3.802160354250849,76.6084735848457,2.1951783040288575,0.0,-0.5386991008074883,-6.021725295281672
B_C_in_851-C_in_852,1.058664901387903,87.29802803854508,4.260805061544742,0.0,-1.3294558310610234,-6.146188090506257
B_C_in_146-C_in_147,-4.351031846014809,14.346507293122876,0.5863045461881649,0.0,-0.18847993992954873,-2.355262992270966
B_C_in_947-C_in_948,0.539032488229799,83.35977113455058,-4.404847270113972,0.0,-1.5244955786870986,-4.32407390561149
B_C_in_569-C_in_570,-3.0854925000783053,56.91718906487311,3.1232942829449293,0.0,-0.8001743084841504,-2.9556941523673017
B_C_in_208-C_in_209,-1.980900707714258,15.471723551407024,-3.9710537496456615,0.0,-1.3998746077343809,-1.2174728358775566
B_C_in_615-C_left_3,4.403887490645845,47.82169097707626,-0.43036124483853616,0.0,-0.919146261112934,-1.6454097754092114
B_C_in_924-C_in_950,2.212432814309056,80.64049851036388,-3.83204604271588,0.0,-1.2611790536730814,-2.158068965219549
B_C_in_897-C_in_898,2.597856247421116,76.23340149875096,-3.539261796427474,0.0,-0.9440744795779868,-3.306059723139312
B_C_in_69-C_in_92,-4.403887490645845,7.501441721894314,0.43036124483853705,0.0,-0.9191462611129283,-4.637775531770374
B_C_in_713-C_in_714,-3.545193391594342,69.85717603514081,2.66923946332912,0.0,-1.2614781633045455,-1.8137951082537715
B_C_in_190-C_in_219,4.170161879831648,30.19330293062462,1.4795897158756222,0.0,-0.9590344313239993,-1.3192408464442837
B_C_in_912-C_in_938,-3.8048224532151416,89.64222857663707,2.2589293771244456,0.0,-1.0192598354102553,-4.338479171141341
B_C_in_311-C_in_312,-0.5332811117587428,34.975472028332234,4.357848368375993,0.0,-1.4501098750235735,-3.0076093914146393
B_C_in_823-C_in_824,0.43161010637077685,84.10991530674,4.416667093236294,0.0,-1.5337274902228437,-5.101644052187042
B_C_in_63-C_in_86,-0.6975226704548403,12.002306755030904,4.369542076182294,0.0,-1.474585812472342,-4.063169247448806
B_C_in_490-C_in_491,-4.188495008461573,45.102418352889565,-1.3159561960826944,0.0,-0.3313752309565131,-0.4198276206857523
B_C_in_705-C_in_734,3.147843957663498,77.07731369246409,3.1097450457436757,0.0,-1.122403211866331,-1.0755456444107323
B_C_in_419-C_in_420,3.442021606383042,49.22821129993143,2.725384084327979,0.0,-0.6807962924261926,-6.070904086175137
B_C_in_15-C_in_16,3.670947869447589,6.4699934851338465,2.49346691098878,0.0,-1.2501213713120687,-4.939950897142254
B_C_in_496-C_in_497,0.21375595613085405,40.60155331975298,-4.38514988764746,0.0,-1.5225199718068239,-3.2747516047931726
B_C_in_17-C_in_18,2.265484544526168,4.969705140754983,3.8158636342132013,0.0,-1.3750215224208886,-5.052966335705682
B_C_in_214-C_in_215,3.340893846736696,10.970858518270434,-2.920901196760103,0.0,-1.2798415744124916,-4.4474940740985
B_C_in_411-C_in_441,2.2124328143090577,32.25619940414555,-3.8320460427158793,0.0,-1.261179053673079,-2.1580689652195524
B_C_in_282-C_in_283,-0.2137559561308601,32.537503468716594,4.385149887647461,0.0,-1.5225199718068225,-3.008433702386413
B_C_in_240-C_in_270,2.212432814309053,16.128099702072774,-3.832046042715882,0.0,-1.2611790536730816,-2.158068965219548
B_C_in_562-C_in_563,3.040968714870022,62.16819827019913,3.2319877431047734,0.0,-1.3066204674204924,-5.003993411526016
B_C_in_193-C_in_194,2.510901255050854,26.723886134248495,3.6014727589279354,0.0,-0.968104875893688,-6.121509532445376
B_C_in_561-C_in_562,3.631779537920637,62.918342442388564,2.4668620824555463,0.0,-0.6095397848322901,-6.049423047545448
B_C_in_283-C_in_313,-1.3262998568559188,33.006343576334984,4.221417359256236,0.0,-1.3871083429286233,-4.0796974600466545
B_C_in_734-C_in_735,2.241312245472909,77.54615380008246,3.775149078408578,0.0,-1.0402562088645764,-6.128827106766891
B_C_in_76-C_in_77,-0.7448218775594031,1.0314482367604683,-4.326716019872906,0.0,-1.4018424665626539,-0.13493570333764726
B_C_in_937-C_in_959,-3.9595635268793847,92.0801971362527,1.9751689821208762,0.0,-0.994040651891594,-4.38189237035811
B_C_in_802-C_in_803,-4.437377116868927,75.6707933696089,-0.054035350334078525,0.0,-1.1799004282133643,-1.5657780017875829
B_C_in_839-C_in_840,1.1746391236301053,72.1076085517091,-4.279422674337652,0.0,-1.4697637457422634,-4.334092972935628
B_C_in_326-C_in_327,1.1746391236301148,23.72330944549077,-4.279422674337649,0.0,-1.4697637457422639,-4.334092972935632
B_C_in_18-C_in_8,2.396382142075603,3.7507208609471574,3.719783388917569,0.0,-1.2344636662833683,-0.9971583608400212
B_C_in_403-C_in_433,-4.1701618798316495,38.257352781661,-1.4795897158756188,0.0,-0.9590344313239951,-4.963944460735302
B_C_in_57-C_left_1,4.335464517674915,16.034331680549098,0.6920827709875204,0.0,-0.20639677058742856,-5.579423598669889
B_C_in_806-C_in_807,-2.7969363106626073,72.67021668085118,-3.4453421848192036,0.0,-1.3282657763915828,-1.2611155437691193
B_C_in_159-C_in_189,4.0931786159319,5.813617334468093,-1.6808702059956153,0.0,-0.9719273449742485,-1.8548618416195826
B_C_in_430-C_in_461,-4.423553522528017,42.19560968565552,0.10775001000418263,0.0,-0.9157354014517444,-4.693675371203557
B_C_in_328-C_in_358,2.9927047446645654,23.44200538091973,-3.2593180487010054,0.0,-1.1459811054604794,-2.0859405067487664
B_C_in_793-C_in_794,1.6677612916541438,82.4220909193138,4.0612563844180105,0.0,-1.1847655495164406,-6.1395468628547345
B_C_in_106-C_in_107,3.8431662236102007,20.16012462759097,2.2188530537418276,0.0,-1.2344982943318907,-4.915613401546717
B_C_in_985-C_in_986,0.21375595613085602,88.98585242597133,-4.38514988764746,0.0,-1.5225199718068239,-3.274751604793183
B_C_in_571-C_in_572,-4.1194569269507335,55.41690072049425,1.5183233426755884,0.0,-0.37635693254124525,-2.772453886028223
B_C_in_156-C_in_157,2.05485119911884,6.845065571228561,-3.8797960894093153,0.0,-1.0883995380688471,-3.2918506858681176
B_C_in_1010-C_in_1011,2.5978562474211206,92.36150120082374,-3.5392617964274704,0.0,-0.9440744795779851,-3.3060597231393114
B_C_in_409-C_in_410,0.2160612899398536,32.53750346871659,-4.432443233182716,0.0,-1.5522430866586818,-4.321880405584886
B_C_in_348-C_in_349,-4.081262655289341,31.412287210432442,-1.6181861093386487,0.0,-0.3991619855492811,-0.34820681927840536
B_C_in_481-C_in_482,0.4316101063707758,51.853715902594445,4.416667093236294,0.0,-1.533727490222844,-5.101644052187046
B_C_in_956-C_in_957,-2.880004545625056,94.7994697604394,3.3762122731808106,0.0,-1.3209112939491487,-1.8746423557072458
B_C_in_102-C_in_103,3.085492500078302,0.4688401076183939,-3.123294282944933,0.0,-0.8001743084841512,-3.327491154812283
B_C_in_527-C_in_528,2.3325763753725726,41.53923353498976,-3.719451384138486,0.0,-1.0161965587039155,-3.298224972415748
B_C_in_291-C_in_292,-3.9948796231359873,25.786205919011707,-1.932400655415587,0.0,-1.2206644454924256,-1.3932208975766198
B_C_in_351-C_in_352,-2.265484544526165,29.161854693864147,-3.8158636342132035,0.0,-1.3750215224208895,-1.2302189714739042
B_C_in_468-C_in_469,0.859127714970269,37.41344058794789,-4.353749541001146,0.0,-1.4969599629340204,-4.3281458769422
B_C_in_175-C_in_176,-4.382222012114914,16.78447585273853,0.2671355132726849,0.0,-0.14620085449329148,-1.9976163806989504
B_C_in_460-C_in_490,-4.419617982415787,44.63357824527117,-0.2154361177540551,0.0,-0.916418691814015,-4.749792016869677
B_C_in_210-C_in_239,0.053878999337159034,15.190419486835989,-4.424537589935965,0.0,-1.5633760944619486,-2.226049319649234
B_C_in_143-C_in_173,-3.22263600387196,17.815924089499,3.032169688172826,0.0,-1.1109411342641966,-4.2276281553306045
B_C_in_404-C_in_405,-3.802160354250851,36.28822432966375,-2.1951783040288535,0.0,-0.5386991008074885,-0.2614600118979338
B_C_in_575-C_in_576,-3.802160354250849,52.41632403173653,-2.195178304028857,0.0,-0.5386991008074906,-0.2614600118979329
B_C_in_189-C_in_4,4.351031846014809,6.282457442086488,-0.5863045461881651,0.0,-0.18847993992954812,-3.9279223149086104
B_C_in_2-C_in_3,3.4420216063830433,0.8439121937131102,2.7253840843279766,0.0,-0.6807962924261926,-6.070904086175123
B_C_in_93-C_in_94,-4.125278611396209,7.220137657323278,-1.6356380634953098,0.0,-1.2087181359126498,-1.4200439584866282
B_C_in_499-C_in_529,2.992704744664568,39.57010508299251,-3.2593180487010027,0.0,-1.1459811054604752,-2.0859405067487757
B_C_in_727-C_in_728,3.3408938467366953,59.35515762448876,-2.920901196760104,0.0,-1.2798415744124927,-4.4474940740985005
B_C_in_528-C_in_557,3.2226360038719637,42.00807364260815,-3.032169688172823,0.0,-1.1109411342641977,-2.0555571518489772
B_C_in_478-C_in_479,3.0085221438417493,54.10414841916274,3.197503034545831,0.0,-0.8241176792478095,-6.101505808472684
B_C_in_802-C_in_832,-4.419617982415787,76.88977764941671,-0.21543611775405413,0.0,-0.916418691814015,-4.749792016869677
B_C_in_235-C_in_236,-2.5109012550508543,18.65983628321211,-3.601472758927936,0.0,-0.9681048758936882,-0.1616757747342108
B_C_in_884-C_in_913,-3.629781005519452,87.2042600170214,2.530637406523528,0.0,-1.0473246013432154,-4.298248511959297
B_C_in_648-C_in_678,3.567081053268119,72.20137657323278,2.618275881327545,0.0,-1.0572663235364397,-1.1439701420188362
B_C_in_878-C_in_879,1.6857479085446405,90.48614077035018,4.105056575156437,0.0,-1.4255387341095695,-5.076623024345897
B_C_in_651-C_in_652,1.3668594899118902,68.73195977685666,4.17216086467837,0.0,-1.257093793497347,-6.143314796124205
B_C_in_808-C_in_838,-0.9094379934871294,72.38891261628015,-4.330399331161969,0.0,-1.4452196093090126,-5.357280624549272
B_C_in_514-C_in_543,-3.435373105651448,52.5100920532602,2.788843390420598,0.0,-1.077971667202633,-4.261289201960217
B_C_in_836-C_in_837,-1.667761291654146,74.3580410682774,-4.0612563844180105,0.0,-1.18476554951644,-0.14363844432485262
B_C_in_1020-C_in_1024,4.360724813558319,93.76802152367893,-0.7506763162260361,0.0,-0.9266014759321567,-1.7004546429715426
B_C_in_472-C_in_473,3.8960579533426465,34.41286389919017,-2.124610063186473,0.0,-1.2296831540890178,-4.517574908878282
B_C_in_808-C_in_809,-1.0700824826040947,71.16992833647231,-4.306757362195086,0.0,-1.4787835520010064,-1.190309900577169
B_C_in_703-C_in_704,4.233667453368383,77.35861775703512,1.330148634810028,0.0,-1.1987470286681448,-4.835299744762825
B_C_in_876-C_in_877,3.26877623523886,91.98642911472905,3.0013892483873845,0.0,-1.286299460972531,-4.9842333620591495
B_C_in_751-C_in_781,0.3767057790568265,66.01268715266997,-4.408801264215832,0.0,-1.5188934668742538,-2.224328648799965
B_C_in_98-C_in_99,-0.42700490674987424,3.4694167963761195,-4.369542076182295,0.0,-1.4742456403069086,-0.1336289569244693
B_C_in_117-C_in_118,-4.296627042442664,11.908538733507225,0.9023453906716458,0.0,-0.24553370386343115,-2.5645373402845633
B_C_in_693-C_in_694,-2.2654845445261618,61.418054098009705,-3.8158636342132057,0.0,-1.3750215224208895,-1.2302189714739025
B_C_in_751-C_in_752,0.21606128993985954,64.79370287286216,-4.432443233182715,0.0,-1.5522430866586816,-4.321880405584883
B_C_in_656-C_in_657,-3.1187691876924926,64.9812389159095,3.1569786585115884,0.0,-1.2996934744324107,-1.8559980858183591
B_C_in_197-C_in_198,-1.1621059424858649,23.723309445490766,4.233762029726634,0.0,-1.305331992432787,-3.0037313822684863
B_C_in_344-C_in_345,-3.854487739056901,34.412863899190164,2.101940868667807,0.0,-0.5152080336078696,-2.869089416918809
B_C_in_417-C_in_418,4.273379928515395,50.7284996443103,1.0067050871420629,0.0,-0.26626862935831186,-5.754997312791986
B_C_in_672-C_in_702,4.093178615931901,54.19791644068641,-1.6808702059956113,0.0,-0.9719273449742447,-1.8548618416195823
B_C_in_683-C_in_712,-1.9268092644639003,70.13848009971184,3.983320460332311,0.0,-1.302220771249651,-4.107127669109499
B_C_in_860-C_in_889,-4.3411519900112685,81.76571476864804,-0.8566418335262014,0.0,-0.9299684180688765,-4.860100865620897
B_C_in_627-C_in_657,-2.9927047446645663,63.76225463610167,3.259318048701004,0.0,-1.1459811054604763,-4.197244800430811
B_C_in_790-C_in_791,3.8431662236101998,84.67252343588208,2.2188530537418276,0.0,-1.2344982943318854,-4.915613401546719
B_C_in_900-C_in_929,4.294295782823022,75.2019532619905,-1.0669862046691754,0.0,-0.9379946103374913,-1.7540488103480392
B_C_in_333-C_in_362,4.267040187738571,43.88343407308174,1.1712403116141066,0.0,-0.9426416396211652,-1.3700950029848955
B_C_in_367-C_in_396,-0.37670577905682173,41.82053759956081,4.408801264215832,0.0,-1.5188934668742533,-4.058856658379623
B_C_in_345-C_in_374,-4.294295782823024,34.88170400680856,1.0669862046691698,0.0,-0.937994610337494,-4.529136496831547
B_C_in_657-C_in_658,-3.690773224039752,64.23109474372006,2.37769303204328,0.0,-0.5858724459181313,-2.899396828164158
B_C_in_790-C_in_820,3.7486869646954526,85.89150771568991,2.3509108600813264,0.0,-1.0283115904890894,-1.1831168644209165
B_C_in_133-C_in_163,4.341151990011271,25.31736581139331,0.8566418335261886,0.0,-0.9299684180688828,-1.4230844415586932
B_C_in_303-C_left_1,4.429483780843723,16.78447585273853,-0.2700165395677092,0.0,-1.1806333776849496,-4.687317278517264
B_C_in_762-C_in_793,2.661516033231267,81.9532508116954,3.534935393494319,0.0,-1.1955073147368565,-1.020142102211325
B_C_in_717-C_in_746,-4.267040187738571,68.0755836261909,-1.1712403116141068,0.0,-0.9426416396211751,-4.913090304194683
B_C_in_259-C_in_260,-4.429483780843722,24.848525703774918,0.27001653956771,0.0,-1.1806333776849471,-1.595868028662324
B_C_in_443-C_in_444,4.119456926950734,31.224751167385087,-1.5183233426755862,0.0,-0.37635693254124436,-3.5107314211513647
B_C_in_821-C_in_851,2.118462515342363,86.8291879309267,3.88478473051149,0.0,-1.2747376504623562,-0.9772024116160254
B_C_in_391-C_in_421,2.9124495847837926,47.25908284793418,3.331226988276038,0.0,-1.1580792182416253,-1.0462440576525869
B_C_in_872-C_in_873,4.1638848039573295,71.54500042256703,-1.534698288189229,0.0,-1.2051709786669151,-4.5708121601508935
B_C_in_526-C_in_555,1.6309053535146791,43.508361986987026,-4.1133421398180685,0.0,-1.3442568963226897,-2.191169761093615
B_C_in_442-C_in_473,3.804822453215145,33.19387961938234,-2.258929377124441,0.0,-1.0192598354102638,-1.9447061360382383
B_C_in_267-C_in_268,0.5390324882297931,18.847372326259467,-4.404847270113973,0.0,-1.5244955786870995,-4.3240739056114865
B_C_in_939-C_in_961,-4.423553522528017,90.57990879187386,0.10775001000417966,0.0,-0.9157354014517493,-4.693675371203558
B_C_in_843-C_in_873,4.093178615931901,70.32601614275922,-1.680870205995613,0.0,-0.97192734497424,-1.854861841619589
B_C_in_299-C_in_300,2.6258738332067915,19.785052541496253,-3.5774323345770767,0.0,-1.3433693094399197,-4.39162001423344
B_C_in_222-C_in_252,1.2231107326804647,29.630694801482544,4.2524623416237075,0.0,-1.4015437632419092,-0.9346069000597486
B_C_in_10-C_in_11,0.7528546972622934,1.031448236760468,4.3733791627536505,0.0,-1.5061070955208447,-5.098197960925675
B_C_in_532-C_in_561,4.1701618798316495,62.449502334770166,1.4795897158756182,0.0,-0.9590344313240009,-1.3192408464442853
B_C_in_71-C_in_72,-4.233667453368384,4.782169097707626,-1.3301486348100282,0.0,-1.1987470286681527,-1.4478855624167637
B_C_in_566-C_in_596,-0.6975226704548398,60.38660586124924,4.369542076182294,0.0,-1.4745858124723417,-4.063169247448801
B_C_in_69-C_in_70,-4.397957232330139,6.282457442086489,0.5926277744020674,0.0,-1.1835586334586883,-1.6257793364084328
B_C_in_347-C_in_376,-4.34115199001127,33.381415662429696,-0.8566418335261926,0.0,-0.9299684180688768,-4.860100865620895
B_C_in_133-C_in_388,4.382222012114915,24.848525703774914,-0.2671355132726845,0.0,-0.14620085449329226,-4.285568926480636
B_C_in_962-C_in_981,-3.9102920092108833,91.51758900711064,-2.071002712221171,0.0,-1.0021146596938681,-5.057701811728811
B_C_in_951-C_in_973,3.8048224532151442,81.57817872560067,-2.258929377124443,0.0,-1.0192598354102536,-1.9447061360382456
B_C_in_107-C_in_108,3.2338990003059367,19.409980455401538,2.969364982910692,0.0,-0.752348606884263,-6.087887403732573
B_C_in_361-C_in_390,4.170161879831648,46.321402632697385,1.479589715875625,0.0,-0.9590344313240025,-1.3192408464442866
B_C_in_537-C_in_538,0.7448218775594015,57.479797194015184,4.326716019872906,0.0,-1.4018424665626554,-6.148249603841938
B_C_in_428-C_in_459,-3.959563526879382,43.695898030034385,1.975168982120882,0.0,-0.9940406518915975,-4.381892370358117
B_C_in_324-C_in_354,-0.5909130091093621,26.442582069677457,-4.385231766622061,0.0,-1.4893262579100184,-5.363335615176359
B_C_in_272-C_in_273,4.1194569269507335,15.09665146531231,-1.5183233426755878,0.0,-0.37635693254124497,-3.5107314211513634
B_C_in_434-C_in_435,-3.040968714870023,37.97604871708997,-3.2319877431047725,0.0,-1.3066204674204918,-1.279191895653571
B_C_in_378-C_in_379,-2.767093520034174,32.349967425669234,-3.408581024018768,0.0,-0.8960492806209596,-0.17065300423835117
B_C_in_864-C_in_893,-2.1184625153423577,78.7651380798903,-3.8847847305114938,0.0,-1.2747376504623622,-5.3059828955635435
B_C_in_25-C_in_26,3.952254999999404,9.65810621693893,1.9117822995560094,0.0,-0.4684654737772721,-5.985089172042452
B_C_in_846-C_in_875,4.267040187738568,92.26773317930008,1.1712403116141168,0.0,-0.9426416396211793,-1.3700950029848964
B_C_in_253-C_in_284,-1.0146179766068264,30.568375016719333,4.306969490589897,0.0,-1.4306053533999148,-4.0701015820872914
B_C_in_369-C_in_398,-2.212432814309056,40.320249255181935,3.8320460427158807,0.0,-1.2611790536730858,-4.1251163419600445
B_C_in_181-C_in_182,-1.3668594899118884,12.28361081960194,-4.17216086467837,0.0,-1.2570937934973476,-0.13987051105537107
B_C_in_184-C_in_213,1.6309053535146791,11.252162582841471,-4.1133421398180685,0.0,-1.3442568963226886,-2.1911697610936165
B_C_in_65-C_in_66,-2.357732947743931,9.283034130844214,3.7595652466103626,0.0,-1.366939759117629,-1.9067209010004473
B_C_in_874-C_in_875,4.2336674533683825,93.4867174591079,1.3301486348100329,0.0,-1.1987470286681412,-4.835299744762828
B_C_in_908-C_in_934,-0.6975226704548462,92.6428052653948,4.369542076182293,0.0,-1.4745858124723406,-4.063169247448805
B_C_in_313-C_in_314,-2.3325763753725726,33.47518368395338,3.719451384138486,0.0,-1.0161965587039155,-2.9849603347638376
B_C_in_178-C_in_207,-3.5670810532681188,15.753027615978063,-2.6182758813275457,0.0,-1.057266323536442,-5.139215165160742
B_C_in_259-C_in_290,-4.4235535225280165,26.067509983582745,0.10775001000417869,0.0,-0.9157354014517416,-4.693675371203558
B_C_in_423-C_in_424,0.10690968000939555,46.22763461117371,4.389054734932824,0.0,-1.5466580232741,-6.150143431012337
B_C_in_485-C_in_515,-3.2226360038719646,50.07212349364454,3.0321696881728206,0.0,-1.1109411342641946,-4.2276281553306
B_C_in_393-C_in_394,1.3816009149055146,44.539810223747494,4.217157147692029,0.0,-1.451884660094366,-5.085681200525363
B_C_in_548-C_in_577,-3.366443221042311,50.44719557973926,-2.871671267889867,0.0,-1.0887160843108725,-5.175075406663523
B_C_in_251-C_in_282,0.9094379934871235,32.068663361098196,4.330399331161971,0.0,-1.4452196093090124,-0.9259046826303101
B_C_in_785-C_in_786,4.119456926950738,63.480950571530634,-1.518323342675577,0.0,-0.37635693254124286,-3.510731421151366
B_C_in_432-C_in_433,-4.125278611396209,39.476337061468826,-1.6356380634953098,0.0,-1.2087181359126522,-1.4200439584866293
B_C_in_617-C_in_873,4.351031846014811,70.79485625037759,-0.5863045461881632,0.0,-0.1884799399295505,-3.927922314908587
B_C_in_663-C_in_664,-3.2338990003059345,59.73022971058347,-2.9693649829106943,0.0,-0.752348606884263,-0.1952979034470128
B_C_in_887-C_in_888,-4.390031127711694,83.7348432206453,-0.05345880318839935,0.0,-0.13355585169643103,-1.4800368227638416
B_C_in_958-C_in_977,-4.093178615931901,94.51816569586836,1.6808702059956129,0.0,-0.9719273449742513,-4.428323465560007
B_C_in_731-C_in_761,4.051033953979802,81.01557059645859,1.7800448688245742,0.0,-0.9789376389339746,-1.2709321183371578
B_C_in_967-C_in_968,-0.10690968000939854,86.54788386635565,-4.389054734932824,0.0,-1.5466580232740987,-0.13304187616725827
B_C_in_207-C_in_208,-2.767093520034179,16.221867723596457,-3.4085810240187646,0.0,-0.8960492806209585,-0.1706530042383516
B_C_in_978-C_in_993,-4.392101868118454,95.45584591110514,-0.5374728006107098,0.0,-0.921186100599553,-4.805476286571933
B_C_in_343-C_in_372,-3.435373105651448,36.381992351187435,2.7888433904205976,0.0,-1.0779716672026272,-4.2612892019602135
B_C_in_279-C_in_309,2.396382142075602,36.00692026509271,3.7197833889175693,0.0,-1.23446366628337,-0.9971583608400247
B_C_in_715-C_in_716,-4.342965679105178,68.35688769076194,0.9120770836460159,0.0,-1.188652817429253,-1.6553009571676678
B_C_in_968-C_in_987,1.0146179766068233,87.01672397397405,-4.306969490589898,0.0,-1.4306053533999152,-2.213083725092301
B_C_in_619-C_in_620,3.843166223610201,68.54442373380931,2.2188530537418263,0.0,-1.2344982943318903,-4.915613401546715
B_C_in_641-C_in_642,2.62587383320679,52.04125194564181,-3.5774323345770775,0.0,-1.3433693094399177,-4.391620014233437
B_C_in_673-C_in_674,4.296627042442665,52.228787988689156,-0.9023453906716394,0.0,-0.24553370386343162,-3.7186479668950287
B_C_in_55-C_in_74,-3.3664432210423123,2.0628964735209365,-2.8716712678898655,0.0,-1.088716084310874,-5.1750754066635185
B_C_in_591-C_in_592,2.7969363106626055,64.60616682981478,3.445342184819205,0.0,-1.3282657763915864,-5.022069763410462
B_C_in_111-C_in_112,-0.2137559561308571,16.409403766643813,4.38514988764746,0.0,-1.5225199718068225,-3.008433702386413
B_C_in_460-C_in_461,-4.4373771168689276,43.41459396546334,-0.05403535033407558,0.0,-1.1799004282133674,-1.5657780017875842
B_C_in_530-C_in_531,4.163884803957329,39.28880101842147,-1.5346982881892308,0.0,-1.2051709786669216,-4.5708121601508935
B_C_in_631-C_in_632,-4.437377116868927,59.54269366753613,-0.05403535033408148,0.0,-1.1799004282133647,-1.5657780017875829
B_C_in_762-C_in_763,2.7969363106626055,80.73426653188756,3.445342184819206,0.0,-1.3282657763915864,-5.02206976341046
B_C_in_113-C_in_85,-1.0146179766068273,14.440275314646556,4.306969490589897,0.0,-1.4306053533999146,-4.0701015820872914
B_C_in_328-C_in_329,2.8800045456250523,22.223021101111904,-3.3762122731808137,0.0,-1.320911293949146,-4.408542951472333
B_C_in_826-C_in_827,-2.332576375372565,81.85948279017173,3.7194513841384915,0.0,-1.016196558703916,-2.9849603347638496
B_C_in_504-C_in_758,4.390031127711695,59.54269366753613,0.05345880318840779,0.0,-0.13355585169642686,-4.803148484415747
B_C_in_64-C_in_65,-1.468050565037709,10.033178303033647,4.137639264654232,0.0,-1.2329801279721702,-3.0005705079403118
B_C_in_753-C_in_783,2.2124328143090577,64.51239880829111,-3.8320460427158793,0.0,-1.2611790536730763,-2.158068965219558
B_C_in_276-C_in_503,4.419617982415787,36.56952839423478,0.21543611775405974,0.0,-0.9164186918140157,-1.5333932903099086
B_C_in_899-C_in_900,3.8544877390569,74.7331131543721,-2.1019408686678083,0.0,-0.5152080336078678,-3.414095890260758
B_C_in_1002-C_in_1003,3.118769187692487,89.17338846901868,-3.156978658511595,0.0,-1.299693474432417,-4.427187221361237
B_C_in_847-C_in_848,3.9522549999993997,90.2986047273028,1.9117822995560183,0.0,-0.46846547377727454,-5.985089172042469
B_C_in_884-C_in_885,-3.5451933915943443,85.98527573721358,2.669239463329117,0.0,-1.2614781633045455,-1.813795108253771
B_C_in_337-C_in_366,1.8292399744884522,40.88285738432401,4.029059064727075,0.0,-1.316131376507626,-0.9601822856944207
B_C_in_804-C_in_834,-3.9102920092108824,75.38948930503787,-2.071002712221172,0.0,-1.002114659693874,-5.057701811728801
B_C_in_484-C_in_485,-2.3325763753725726,49.60328338602615,3.719451384138486,0.0,-1.0161965587039155,-2.9849603347638376
