,x,y,z,theta_x,theta_y,theta_z
B_C_in_271-C_in_304,-4.227980172158338,27.185010359479964,2.2493107882025623,0.0,-0.9770347864863229,-4.345071400873487
B_C_in_435-C_in_468,-3.60745019350899,36.19853132882933,-3.1498441960580266,0.0,-1.0731384339645915,-5.206616701779682
B_C_in_57-C_in_81,4.227980172158338,16.438119972948037,2.2493107882025636,0.0,-0.9770347864863232,-1.2034787472836919
B_C_in_454-C_in_455,1.1278588658724644,47.552101011375164,4.623643556773115,0.0,-1.334809872817321,-6.114410524867415
B_C_in_251-C_in_252,0.894220194372412,14.184739730610696,-4.7196677215596345,0.0,-1.50517772608939,-4.358198753411653
B_C_in_110-C_in_111,-0.14850093340371784,16.178114560370652,4.756899498012848,0.0,-1.5400076049997438,-2.977460154833204
B_C_in_893-C_in_894,4.556015359853931,90.10632020320725,1.5223722273906624,0.0,-1.230162870093184,-4.831105448236137
B_C_in_819-C_in_820,-1.379470469393448,65.66581142093301,-4.601299205879441,0.0,-1.4694689938346248,-1.2247891364731738
B_C_in_250-C_in_251,-0.049507454116051564,14.964755968342851,-4.7589593792554705,0.0,-1.560533380015639,-0.1640627234429317
B_C_in_142-C_in_143,-3.1216097575351958,16.26478303122978,3.651088287020242,0.0,-1.3398468470617229,-1.8494169846139408
B_C_in_102-C_in_128,0.9892058360038598,1.7044799268961937,-4.685796322089169,0.0,-1.4395193649960163,-2.2464999571837043
B_C_in_249-C_in_250,-0.9922134459890999,15.744772206075007,-4.700043152520388,0.0,-1.497974796572191,-1.2179593962276276
B_C_in_745-C_in_746,-3.7428512073099522,67.83252319241123,2.93959354356263,0.0,-0.682682269434296,-2.8797337320247705
B_C_in_993-C_in_994,0.9922134459891028,94.26640680444541,4.7000431525203865,0.0,-1.4979747965721906,-5.0652259109519635
B_C_in_424-C_in_425,-0.34625223851380565,43.56535135185525,4.7466045494375075,0.0,-1.4989573617298038,-2.9771105458693383
B_C_in_704-C_in_705,3.9269280219417277,72.42595214794503,2.766609742707522,0.0,-1.2787062493143633,-4.925849566198513
B_C_in_851-C_in_852,-0.9922134459890957,68.09252860498862,-4.700043152520388,0.0,-1.497974796572191,-1.2179593962276178
B_C_in_1169-C_in_1170,4.7909032855568965,91.66635267867156,-0.34948371406330925,0.0,-1.2118284140355629,-4.6850138910500805
B_C_in_317-C_in_350,3.40395339953157,18.691500215285373,-3.368726259568437,0.0,-1.1035377873204826,-2.0935876993893787
B_C_in_146-C_in_147,-4.790903285556896,13.144718080301153,0.3494837140633097,0.0,-1.2118284140355624,-1.5981714161295055
B_C_in_947-C_in_948,0.19982390320869708,75.3726801571554,-4.799475342749641,0.0,-1.5561430834368848,-4.352709247006489
B_C_in_569-C_in_570,2.8073096718708435,40.01194404663099,-3.89793606465983,0.0,-1.3634591397982718,-4.415983657625218
B_C_in_208-C_in_209,-4.178142692079904,20.338201161608815,2.2788745042314114,0.0,-0.5234133029396555,-2.808737084580243
B_C_in_897-C_in_898,2.1227251152534734,86.98625525227862,4.309168277408934,0.0,-1.414505294463672,-5.037994232952721
B_C_in_713-C_in_714,-3.4855440652448952,65.40580600835563,3.240544388008403,0.0,-0.7633208270799144,-2.9030973220391183
B_C_in_1033-C_in_1066,-4.776381038737718,91.66635267867156,0.3484243545954988,0.0,-0.8865982091445039,-4.652855882108058
B_C_in_311-C_in_312,-2.03261885929889,22.15823904965052,-4.352396320508718,0.0,-1.4211906765506983,-1.2421538625290534
B_C_in_277-C_in_310,-3.6721980303889374,22.50491293308703,-3.0741140160534206,0.0,-1.0633615899858022,-5.196522551175644
B_C_in_823-C_in_824,2.3001426042512727,62.54574647000439,-4.21713613226601,0.0,-1.4013209928021841,-4.393270669305961
B_C_in_1100-C_in_1101,-0.641648557055188,89.84631479062986,-4.71576425308196,0.0,-1.4373888790300902,-0.16553831054029988
B_C_in_313-C_in_346,1.27675647831893e-15,21.811565166214002,-4.789072494553459,0.0,-1.5707963267948966,-5.398756247848121
B_C_in_490-C_in_491,-2.8213747087898096,46.85875324450214,3.832752289676165,0.0,-0.9460843811926417,-2.9388595224987304
B_C_in_283-C_in_316,1.4704254695924543,17.824815506694094,-4.557747721897549,0.0,-1.3749677480764393,-2.2330206957943766
B_C_in_419-C_in_420,3.808442111261562,47.465432540516034,2.927569272130879,0.0,-1.2877666644236259,-4.937862788763864
B_C_in_15-C_in_16,3.347725246330623,5.604561115556976,3.3827327763950312,0.0,-0.8038013700027621,-6.054361336681287
B_C_in_519-C_in_552,-0.7934275260354007,52.838877733782,4.7228898059363855,0.0,-1.465609310204616,-4.032834091080329
B_C_in_496-C_in_497,-4.611660905291961,42.17865581810919,-1.1758950021232306,0.0,-0.2977965803176494,-0.5903065341793008
B_C_in_17-C_in_18,1.7869135588565523,4.044528640092663,4.4110186232424,0.0,-1.191332449069056,-6.106439675463003
B_C_in_214-C_in_215,-3.6808866096406496,15.658103735215878,-3.0168226875944884,0.0,-0.7027955917947206,-0.25544681454778084
B_C_in_119-C_in_149,-4.601409839651344,10.371327012809042,-1.327494951270351,0.0,-0.9161255488922523,-4.935691000421528
B_C_in_282-C_in_283,0.3462522385138055,17.391473152398447,-4.7466045494375075,0.0,-1.4989573617298035,-3.306074761310243
B_C_in_562-C_in_563,-3.276627205248954,45.472057710756076,-3.451645914522389,0.0,-0.824074761537845,-0.22440873681377838
B_C_in_1012-C_in_979,0.7934275260353945,79.0127559332388,-4.722889805936386,0.0,-1.4656093102046182,-2.2503512160992543
B_C_in_193-C_in_194,4.693446786915922,3.871191698374404,-0.7884812108130856,0.0,-0.23316779288302641,-3.9265899354203464
B_C_in_561-C_in_562,-3.926928021941724,46.25207394848823,-2.7666097427075256,0.0,-1.2787062493143595,-1.3573357409810687
B_C_in_734-C_in_735,4.58670038951007,76.41270180746494,1.4272605560385663,0.0,-1.2277746171400579,-4.823751701590229
B_C_in_612-C_in_645,1.7518527756090458,63.239094236877406,4.457154609241121,0.0,-1.336847860933583,-0.9193638264265402
B_C_in_76-C_in_77,-2.322214067988957,0.40445286400926683,-4.154210777494426,0.0,-1.0685576684327052,-0.18742486665386426
B_C_in_802-C_in_803,2.3222140679889605,78.92608746237967,4.154210777494424,0.0,-1.0685576684327032,-6.095760440525732
B_C_in_839-C_in_840,-2.55870853342193,77.45272345777448,4.065452471613602,0.0,-1.382052288542611,-1.8791623549271808
B_C_in_326-C_in_327,2.576812035441997,37.845232275152775,4.0012729343819995,0.0,-1.0072749056397559,-6.088772611016988
B_C_in_778-C_in_812,-4.50964703077029,70.69258273076247,1.6119240106013657,0.0,-0.9313449821064872,-4.4433300462158485
B_C_in_205-C_in_238,-2.3801403958324823,23.891608466833084,4.155736643991638,0.0,-1.2503811373395814,-4.094381734532197
B_C_in_273-C_in_306,-4.768098795073378,25.624977884015657,0.44771557769223774,0.0,-0.888011694421187,-4.6359493345585925
B_C_in_806-C_in_807,-1.3192192004682295,75.80602251145106,4.57272414021802,0.0,-1.2937968778616185,-2.970974553261734
B_C_in_1036-C_in_1037,-4.224647584526744,88.1129453734473,-2.191460277524787,0.0,-0.5037915992024059,-0.3451206822011361
B_C_in_790-C_in_824,2.1162906839540696,61.33238787797658,-4.296106271858006,0.0,-1.286954526542035,-2.204574447182676
B_C_in_734-C_in_767,4.509647030770292,77.62606039949274,1.6119240106013613,0.0,-0.9313449821064875,-1.301737392626053
B_C_in_793-C_in_794,4.027861563279293,57.77898057275231,-2.535049622487489,0.0,-0.5827267140765648,-3.4429121428799547
B_C_in_106-C_in_107,3.2766272052489525,19.298179511299274,3.4516459145223894,0.0,-0.8240747615378461,-6.058776570365808
B_C_in_985-C_in_986,4.6421020658160455,73.11929991481807,-1.2352253108246087,0.0,-1.223457461298721,-4.615909966564369
B_C_in_571-C_in_572,4.091849307420359,38.451911571166676,-2.5162794763934464,0.0,-1.2660535881842456,-4.517735649868563
B_C_in_27-C_in_44,2.116290683954066,8.464620653908215,4.296106271858008,0.0,-1.2869545265420341,-0.93701820640712
B_C_in_541-C_in_574,4.695832940038449,35.678520503674555,-0.9404086119014123,0.0,-0.9002769550535984,-1.7303015685069743
B_C_in_849-C_in_882,-2.550952543654253,70.86591967248071,-4.053129220505113,0.0,-1.2264685603460346,-5.318639420246094
B_C_in_156-C_in_157,1.5696835197189667,5.34455570297959,-4.539932467105434,0.0,-1.4554386422890997,-4.3706433464373164
B_C_in_1010-C_in_1011,0.04950745411604762,81.00613076299877,-4.7589593792554705,0.0,-1.560533380015639,-3.305655377032737
B_C_in_409-C_in_410,0.9922134459891044,27.878358126352992,-4.7000431525203865,0.0,-1.4979747965721912,-4.3595520498174185
B_C_in_348-C_in_349,2.8213747087898158,20.68487504504533,-3.8327522896761606,0.0,-0.9460843811926409,-3.3443257846808687
B_C_in_481-C_in_482,4.373305015974251,53.87889938409154,1.9872333519770158,0.0,-1.2443422483766515,-4.8668478618673605
B_C_in_1115-C_in_1137,-4.675252637136743,100.50653670630265,1.0378960145575342,0.0,-0.9037480820188771,-4.5366714918111475
B_C_in_1053-C_in_1054,3.5519074848615864,102.23990612348524,3.2340139729041972,0.0,-1.3073030570005415,-4.9605499369169905
B_C_in_956-C_in_957,4.55875362998729,95.7397708090506,1.3667152967953378,0.0,-0.33314734668688745,-5.760258560912284
B_C_in_527-C_in_528,-4.759775165318851,45.38538923989695,-0.647636884040159,0.0,-1.2142652661631912,-1.5200976806185962
B_C_in_291-C_in_292,4.556015359853931,37.758563804293644,1.5223722273906617,0.0,-1.2301628700931826,-4.831105448236136
B_C_in_351-C_in_352,4.523358291810204,18.344826331848864,-1.616824950904463,0.0,-1.2327023907290138,-4.586382456131206
B_C_in_468-C_in_469,-2.741028488477865,36.63187368312497,-3.890617969779276,0.0,-0.9664697146239988,-0.199798036386313
B_C_in_175-C_in_176,-3.97425131323832,17.911483977553218,2.618295602226791,0.0,-0.6026225555773168,-2.8493089250181356
B_C_in_404-C_in_405,-3.3477252463306213,31.778439315013777,-3.3827327763950334,0.0,-0.803801370002762,-0.2288239704982944
B_C_in_575-C_in_576,4.61540009898486,62.719083411722636,1.3315311052491041,0.0,-1.2255390392374803,-4.816337959306885
B_C_in_758-C_in_791,1.7518527756090476,58.90567069392098,-4.45715460924112,0.0,-1.3368478609335837,-2.222228827163249
B_C_in_1017-C_in_1050,4.745347274452646,76.75937569090146,-0.6456737589009799,0.0,-0.8918862442459501,-1.6808031895556688
B_C_in_2-C_in_3,3.8618940845056575,0.7511267474457801,2.7813520887289473,0.0,-0.6425661751164617,-6.007155009188686
B_C_in_93-C_in_94,-4.75509734573164,7.511267474457801,0.1979762461321458,0.0,-0.16920279937223512,-1.8169858712184006
B_C_in_727-C_in_728,2.0585723282983532,54.485578680105434,-4.290970208540368,0.0,-1.1299149844723901,-3.323176533799997
B_C_in_825-C_in_858,3.8567959837221375,62.199072586567866,-2.8390738098952752,0.0,-1.0351878338095428,-2.022913347500932
B_C_in_478-C_in_479,4.656584547962263,28.831711305803402,-0.9830390170770225,0.0,-0.26421470642612904,-3.8172125759757956
B_C_in_816-C_in_817,-3.6808866096406496,68.00586013412948,-3.0168226875944884,0.0,-0.702795591794721,-0.25544681454779594
B_C_in_235-C_in_236,-0.7958398859942863,26.664999534325197,4.737249416466896,0.0,-1.512405678450212,-1.9261978259551142
B_C_in_1119-C_in_1141,-4.0263737953188885,97.38647175537403,-2.5929769413664,0.0,-1.0088852378347641,-5.129882839984045
B_C_in_878-C_in_879,-4.2693238687375175,74.419326977705,-2.1030974930432444,0.0,-0.4842599028894823,-0.35843201817763193
B_C_in_651-C_in_652,-4.129829320704257,58.99233916478012,2.365302336545602,0.0,-0.5431151939281582,-2.8200646415491715
B_C_in_1163-C_in_1164,1.4748961936459635,96.34645010506449,-4.571605229667583,0.0,-1.4624329500911581,-4.36844223650753
B_C_in_1063-C_in_1092,-4.4386899085727896,95.65310233819147,1.7981232587402256,0.0,-0.9429963914863624,-4.413976570662727
B_C_in_836-C_in_837,0.14850093340371728,79.79277217097095,4.756899498012848,0.0,-1.5400076049997438,-6.119052808423001
B_C_in_472-C_in_473,0.8372618334152164,33.51180873219634,-4.684990713301667,0.0,-1.3963507020371209,-3.308198362332217
B_C_in_787-C_in_788,-0.8372618334152161,62.45907799914525,-4.684990713301667,0.0,-1.3963507020371202,-0.16660570874242397
B_C_in_543-C_in_860,4.7592168853096695,61.072382465399194,8.881784197001252e-16,0.0,-0.16405400495477437,-4.712388980384698
B_C_in_808-C_in_809,-2.9783692656450507,74.24599003598672,3.7120697567364793,0.0,-0.9053526471533075,-2.9324561425545044
B_C_in_547-C_in_580,2.466080182253333,58.38565986876622,4.105321411629771,0.0,-1.2383748056527693,-0.9585414276014563
B_C_in_797-C_in_830,4.757752714236197,84.03952724306825,0.5468130103303847,0.0,-0.8897751244302222,-1.4775266624787833
B_C_in_703-C_in_704,4.353114061091402,73.20596838567718,1.9236796335525805,0.0,-0.4455141285287201,-5.894470575613145
B_C_in_738-C_in_771,2.0264575592256784,74.50599544856411,4.33920328156513,0.0,-1.299315531156313,-0.9322480541984648
B_C_in_876-C_in_877,-4.749949592915475,75.97935945316931,-0.2968572488230312,0.0,-0.1754263969964974,-1.2104533586101667
B_C_in_1152-C_in_1153,4.745271773328263,89.23963549461597,-0.7465178867310461,0.0,-1.2153999023924125,-4.653966120018203
B_C_in_1039-C_in_1040,-2.3001426042512687,85.77289666025082,-4.217136132266012,0.0,-1.4013209928021868,-1.2516780157161715
B_C_in_1166-C_in_1167,3.742851207309948,94.00640139186802,-2.939593543562636,0.0,-0.6826822694342982,-3.4034515751548464
B_C_in_98-C_in_99,-2.807309671870838,3.6111862857970207,-3.897936064659834,0.0,-1.363459139798273,-1.2743910040354254
B_C_in_117-C_in_118,-4.745271773328263,10.718000896245556,0.7465178867310455,0.0,-1.2153999023924142,-1.6292191871613837
B_C_in_693-C_in_694,-0.14850093340371628,53.61889397151415,-4.7568994980128485,0.0,-1.5400076049997449,-0.1641324987565942
B_C_in_751-C_in_752,-4.129829320704253,63.15242576601829,-2.365302336545608,0.0,-0.5431151939281605,-0.32152801204062076
B_C_in_577-C_in_611,3.6074501935089938,62.37240952828613,3.149844196058022,0.0,-1.0731384339645935,-1.0765686053999062
B_C_in_656-C_in_657,-4.286853607637908,55.09225797611933,-2.1674361131616315,0.0,-1.2510275324157132,-1.402583180273583
B_C_in_197-C_in_198,4.286853607637909,28.918379776662533,2.1674361131616315,0.0,-1.2510275324157183,-4.880602126906002
B_C_in_344-C_in_345,-0.7396152638013767,23.80493999597396,-4.701394965642505,0.0,-1.416868873021443,-0.16603502612047505
B_C_in_417-C_in_418,4.6421020658160455,49.025465015980345,1.235225310824607,0.0,-1.2234574612987195,-4.80886799420501
B_C_in_1190-C_in_1191,3.6833630873083365,99.63985199771139,-3.08346064106707,0.0,-1.2973054244216922,-4.475342945522115
B_C_in_790-C_in_791,1.9416327989316304,60.119029285948784,-4.393740460253458,0.0,-1.4279345071727472,-4.380847541280294
B_C_in_1145-C_in_1146,0.14850093340371662,94.69974915874104,-4.7568994980128485,0.0,-1.5400076049997449,-3.305725152346378
B_C_in_657-C_in_658,-3.7428512073099505,54.31224173838717,-2.9395935435626326,0.0,-0.682682269434297,-0.26185892156503865
B_C_in_654-C_in_687,-4.757752714236197,57.86564904361145,-0.5468130103303919,0.0,-0.8897751244302317,-4.805658644700804
B_C_in_897-C_in_930,1.9357472969589022,88.19961384430641,4.380422098428961,0.0,-1.3117542264407693,-0.9277171719084718
B_C_in_195-C_in_510,4.72218380684216,31.258428489859,-0.5925583986531188,0.0,-0.20580676584514204,-4.0675314858011955
B_C_in_207-C_in_240,-3.7968979132179426,22.331575991368773,2.918695187012463,0.0,-1.0443798824971025,-4.249310127486955
B_C_in_309-C_in_342,-3.4039533995315683,24.931630117142625,-3.3687262595684393,0.0,-1.1035377873204837,-5.235180352979173
B_C_in_259-C_in_260,4.666794732249883,35.33184662023804,1.1383848580335614,0.0,-1.2215311235739907,-4.801345653472713
B_C_in_443-C_in_444,3.044977852147338,28.74504283494428,-3.7152392975268134,0.0,-1.3456155069652689,-4.42912850207539
B_C_in_1141-C_in_1142,-3.276627205248947,97.8198141096697,-3.4516459145223957,0.0,-0.8240747615378473,-0.22440873681376372
B_C_in_872-C_in_873,-3.5522051891957735,79.09942440409793,3.1673306829674868,0.0,-0.7431174615657075,-2.897798007412635
B_C_in_265-C_in_298,0.49729120085292206,31.865107785872905,4.7631834753285265,0.0,-1.5049428912968608,-0.8870849025997276
B_C_in_267-C_in_268,-1.1868693021435135,29.091716718380795,4.654700250025206,0.0,-1.4836551418862867,-1.9205012840899869
B_C_in_788-C_in_822,0.29871949932256875,62.8924203534409,-4.779747066405601,0.0,-1.5312568920662177,-2.2562082665579046
B_C_in_1142-C_in_1143,-2.558708533421917,97.03979787193754,-4.06545247161361,0.0,-1.3820522885426088,-1.2624302986626024
B_C_in_184-C_in_218,-1.564925475120135,12.104696429991609,-4.526170966215098,0.0,-1.3622025167061282,-5.371245046781738
B_C_in_1149-C_in_1150,3.485544065244903,91.57968420781242,-3.240544388008395,0.0,-0.7633208270799128,-3.380087985140469
B_C_in_299-C_in_300,-1.56968351971897,31.518433902436392,4.539932467105432,0.0,-1.455438642289101,-1.9125419607422685
B_C_in_388-C_in_389,3.417374248685376,44.25869911872827,3.3123554467838634,0.0,-0.7835494591857001,-6.049672636012419
B_C_in_1085-C_in_1110,-0.39809150560618994,102.75991694864001,4.772498141566184,0.0,-1.5180930402059,-4.0277206769479115
B_C_in_10-C_in_11,1.2834476512978878,0.8377952183049087,4.629001542917575,0.0,-1.47654398661395,-5.060315662898727
B_C_in_1114-C_in_1115,-4.269323868737514,100.07319435200702,2.103097493043253,0.0,-0.4842599028894842,-2.783160635412163
B_C_in_1155-C_in_1156,-4.586700389510071,102.58658000692174,-1.4272605560385663,0.0,-1.2277746171400687,-1.4594336055893642
B_C_in_413-C_in_446,4.130752529662043,25.971651767452165,-2.4232414029103904,0.0,-0.9924777696846971,-1.9637688906791637
B_C_in_71-C_in_72,-4.790903285556896,4.304534052670048,-0.3494837140633117,0.0,-1.2118284140355609,-1.543421237460286
B_C_in_843-C_in_876,-4.714380685521437,75.54601709887365,0.8425141601604734,0.0,-0.8971404384156525,-4.569249202145866
B_C_in_487-C_in_520,-0.3980915056061973,50.412160549726394,4.772498141566183,0.0,-1.5180930402058992,-4.027720676947906
B_C_in_1198-C_in_1199,4.3531140610914045,101.28655294403481,-1.9236796335525734,0.0,-0.44551412852871825,-3.5303073851562354
B_C_in_69-C_in_70,-4.556015359853931,5.864566528134361,1.5223722273906612,0.0,-1.230162870093181,-1.689512794646344
B_C_in_692-C_in_725,-0.8915096227746673,55.612268801274105,-4.705361404885776,0.0,-1.4525487332182276,-5.390126945172444
B_C_in_441-C_in_474,1.5649254751201394,31.518433902436392,-4.526170966215096,0.0,-1.3622025167061278,-2.229652393191943
B_C_in_107-C_in_108,2.5587085334219264,18.51816327356712,4.065452471613604,0.0,-1.3820522885426068,-5.020755008516979
B_C_in_1095-C_in_1120,-4.22798017215834,94.95975457131844,-2.249310788202562,0.0,-0.9770347864863242,-5.07970655989589
B_C_in_537-C_in_538,2.47357812364287,37.58522686257538,-4.117803349383111,0.0,-1.3884038008414192,-4.400303527517698
B_C_in_164-C_in_198,4.360048598327708,27.705021184634738,1.981209625029384,0.0,-0.9557955872855043,-1.2440285296017115
B_C_in_209-C_in_242,-4.628030867141918,20.77154351590446,1.2314810801916989,0.0,-0.91167705641371,-4.504760499942393
B_C_in_272-C_in_273,-4.49795431426598,25.191635529720017,1.5551695560911434,0.0,-0.36975962045168104,-2.6726787952717586
B_C_in_434-C_in_435,-4.224647584526748,35.765188974533686,-2.1914602775247802,0.0,-0.5037915992024027,-0.34512068220115744
B_C_in_378-C_in_379,1.5082957241600545,24.67162470456524,-4.513888497725343,0.0,-1.2527980921649435,-3.314390920117278
B_C_in_347-C_in_380,2.2052077875239617,22.67824987480529,-4.251149723537406,0.0,-1.2746755186662484,-2.1995625793429605
B_C_in_25-C_in_26,3.7467134682354506,8.811294537344729,3.006165555138045,0.0,-1.292477454864789,-4.943705081140145
B_C_in_451-C_in_484,3.4039533995315736,51.105508316599426,3.3687262595684344,0.0,-1.1035377873204881,-1.0480049542004224
B_C_in_1028-C_in_995,-1.0864738786217378,93.91973292100889,4.664203026151533,0.0,-1.4265247957197997,-4.038938301401045
B_C_in_959-C_in_992,2.879040274145284,94.61308068788193,3.8270540181630484,0.0,-1.1799410076442205,-0.9911392133412353
B_C_in_963-C_in_996,-0.6950019999142043,91.49301573695331,4.738373938199025,0.0,-1.4786975406152587,-4.031233492108408
B_C_in_181-C_in_182,-3.9189208371812816,13.23138655116028,-2.700408271599505,0.0,-0.6225706893796908,-0.2838726737794759
B_C_in_65-C_in_66,-2.1227251152534654,8.984631479062987,4.309168277408938,0.0,-1.414505294463674,-1.8964015793629254
B_C_in_874-C_in_875,-4.4979543142659795,77.53939192863362,1.5551695560911452,0.0,-0.36975962045168226,-2.672678795271771
B_C_in_313-C_in_314,-0.1998239032086882,20.598206574186204,-4.799475342749641,0.0,-1.556143083436886,-1.2111165934166965
B_C_in_188-C_in_222,2.116290683954066,8.984631479062987,-4.296106271858008,0.0,-1.286954526542036,-2.204574447182674
B_C_in_423-C_in_424,0.5980885808841985,44.345367589587404,4.766254630983459,0.0,-1.5269255208565435,-5.069786383648767
B_C_in_1196-C_in_1197,3.2766272052489507,102.84658541949915,-3.4516459145223912,0.0,-0.8240747615378471,-3.3660013904035844
B_C_in_1038-C_in_1039,-3.0549496482267573,86.55291289798299,-3.6493051404638503,0.0,-0.8850082388570576,-0.21262689171754667
B_C_in_393-C_in_394,-0.8942201943724146,40.358617930067496,4.7196677215596345,0.0,-1.50517772608939,-1.9249865537679336
B_C_in_785-C_in_786,-2.5768120354420017,64.01911047460956,-4.001272934381997,0.0,-1.0072749056397554,-0.19441269616261048
B_C_in_702-C_in_703,4.689467410243804,73.98598462340934,1.041051663567485,0.0,-1.2197611795502523,-4.793774854521717
B_C_in_432-C_in_433,-4.74274585867772,37.325221449998,-0.395609758994894,0.0,-0.18378568555376384,-1.105439078716012
B_C_in_663-C_in_664,1.3192192004682348,49.632144311994246,-4.572724140218019,0.0,-1.2937968778616165,-3.3122107539178622
B_C_in_887-C_in_888,2.9670279500585277,67.39918083811558,-3.7777821935001548,0.0,-1.3514755733987012,-4.424617022876371
B_C_in_967-C_in_968,-3.746713468235451,87.15959219399687,3.006165555138045,0.0,-1.2924774548647926,-1.8021124275503473
B_C_in_207-C_in_208,-3.683363087308331,21.11821739934097,3.0834606410670764,0.0,-1.2973054244216913,-1.807842361657475
B_C_in_1083-C_in_1084,1.6637914196020345,103.10659083207652,4.50629462751982,0.0,-1.4484888574707608,-5.0517931609930615
B_C_in_1000-C_in_967,-3.8567959837221313,88.37295078602469,2.839073809895284,0.0,-1.0351878338095424,-4.26027195967866
B_C_in_303-C_in_336,-4.400321577178609,29.61172754353556,1.890075494657515,0.0,-0.9492556511023358,-4.39967055221028
B_C_in_1056-C_in_1057,1.1278588658724638,99.89985741028877,4.623643556773116,0.0,-1.3348098728173219,-6.114410524867404
B_C_in_715-C_in_716,-4.464627504498884,63.8457735328913,1.6484072941748165,0.0,-0.38842771074077553,-2.6957435809123127
B_C_in_801-C_in_834,2.9580342572949814,80.91946229213963,3.7663309321882235,0.0,-1.1686084989719177,-0.9984450515919012
B_C_in_619-C_in_620,-3.918920837181283,56.565621980724515,2.700408271599504,0.0,-0.6225706893796901,-2.8577199798103163
B_C_in_641-C_in_642,3.803195738830028,66.79250154210166,2.8610920176676915,0.0,-0.6626046546141888,-6.014478268121856
B_C_in_673-C_in_674,3.5522051891957735,69.21921872615728,3.1673306829674868,0.0,-0.7431174615657057,-6.039390661002428
B_C_in_55-C_in_74,-4.360048598327707,1.531142985177937,-1.9812096250293858,0.0,-0.9557955872855092,-5.039156777577872
B_C_in_591-C_in_592,-4.586700389510072,50.23882360800815,-1.4272605560385632,0.0,-1.227774617140069,-1.4594336055893617
B_C_in_375-C_in_408,-1.0864738786217287,28.225032009789505,-4.664203026151535,0.0,-1.4265247957198013,-5.385839659368328
B_C_in_111-C_in_112,-1.089777225172179,15.398098322638493,4.6783842037023184,0.0,-1.4907996736490112,-1.9221381043139778
B_C_in_457-C_in_490,-1.84419916043649,46.42541089020649,4.419744881181925,0.0,-1.3242663862635675,-4.065015844540457
B_C_in_281-C_in_314,-0.39809150560619694,19.384847982158405,-4.772498141566183,0.0,-1.5180930402058992,-5.397057283821471
B_C_in_460-C_in_461,-3.8618940845056566,42.872003584982224,2.7813520887289487,0.0,-0.6425661751164629,-2.8655623555988914
B_C_in_530-C_in_531,-3.5522051891957718,43.04534052670047,-3.167330682967489,0.0,-0.7431174615657072,-0.24379464617717295
B_C_in_379-C_in_412,2.550952543654253,25.104967058860883,-4.053129220505113,0.0,-1.2264685603460324,-2.1770467666563
B_C_in_1197-C_in_1201,4.026373795318888,103.27992777379478,-2.5929769413664028,0.0,-1.0088852378347615,-1.9882901863942581
B_C_in_255-C_in_288,4.079446041888283,12.278033371709869,-2.5086520981217193,0.0,-1.0005642939442339,-1.9761724644763332
B_C_in_631-C_in_632,0.9345460002833288,47.20542712793865,-4.666558596521755,0.0,-1.375834629643235,-3.308844246399012
B_C_in_762-C_in_763,4.331016636462583,54.572247150964564,-2.0777844095669993,0.0,-1.247614277075987,-4.551010946234778
B_C_in_328-C_in_329,0.8372618334152145,36.285199799688456,4.6849907133016675,0.0,-1.396350702037122,-6.116579598437152
B_C_in_363-C_in_396,-2.46608018225333,37.58522686257538,4.105321411629772,0.0,-1.2383748056527655,-4.100134081191238
B_C_in_826-C_in_827,4.22464758452675,60.205697756807915,-2.1914602775247767,0.0,-0.5037915992024038,-3.4867133357909514
B_C_in_64-C_in_65,-1.2238038905139208,9.764647716795142,4.599179209269808,0.0,-1.3143017566419648,-2.9719371940034285
B_C_in_393-C_in_426,-1.0864738786217287,41.5719765220953,4.664203026151537,0.0,-1.4265247957198033,-4.0389383014010605
B_C_in_899-C_in_900,0.2996277347132755,85.42622277681431,4.79427954739249,0.0,-1.5488234084961374,-5.0717120097622885
B_C_in_1122-C_in_1123,-2.058572328298357,93.83306445014978,-4.290970208540365,0.0,-1.1299149844723897,-0.18158388021019212
B_C_in_1002-C_in_1003,-4.759216885309669,87.24626066485601,1.5543122344752192e-15,0.0,-0.1640540049547737,-1.5707963267948966
B_C_in_847-C_in_848,-4.038615698460131,71.21259355591724,-2.600860703326254,0.0,-1.2701430374207945,-1.3697721221986463
B_C_in_884-C_in_885,0.3462522385138055,69.73922955131204,-4.7466045494375075,0.0,-1.4989573617298038,-3.306074761310238
B_C_in_879-C_in_912,-3.672198030388941,74.85266933200063,-3.074114016053417,0.0,-1.0633615899858053,-5.196522551175638
B_C_in_491-C_in_524,-3.6721980303889366,47.29209559879778,3.0741140160534224,0.0,-1.063361589985804,-4.228255409593737
B_C_in_349-C_in_382,3.672198030388939,21.11821739934097,-3.0741140160534197,0.0,-1.0633615899858062,-2.054929897585844
B_C_in_387-C_in_420,3.915024667902474,46.25207394848823,2.7582235601567198,0.0,-1.0262036519122573,-1.1299310324739262
B_C_in_484-C_in_485,2.4930128826253406,51.53885067089507,4.054014322678295,0.0,-1.027693196572919,-6.091239798272375
B_C_in_53-C_in_72,-4.786740569778884,3.09117546064225,-0.1494325122636192,0.0,-0.8848279070199373,-4.737946223640641
B_C_in_557-C_in_590,-4.745347274452646,50.585497491444656,0.6456737589009814,0.0,-0.8918862442459642,-4.6023821176239235
B_C_in_105-C_in_106,3.926928021941725,20.07819574903143,2.7666097427075247,0.0,-1.2787062493143577,-4.925849566198519
