,x,y,z,theta_x,theta_y,theta_z
B_C_in_32-C_in_33,-1.5244246122013592,5.692296193883809,2.9760035603201223,0.0,-1.5245724180956288,-1.661222813127796
B_C_in_60-C_in_84,2.632028826115368,21.27339891436869,1.9823895441500365,0.0,-0.8676527474359956,-0.8783105849558774
B_C_in_406-C_in_407,-2.4394366375895973,55.05322961237991,2.286835472986386,0.0,-1.4967860311919037,-1.6403598878845396
B_C_in_316-C_in_317,-1.128582279332752,46.327812088908374,3.1475021251937854,0.0,-1.5365807381060328,-1.6664029915499823
B_C_in_161-C_in_192,2.9946119045564386,8.060623807397512,-1.3746794489430958,0.0,-0.7441029614569185,-2.092803145997485
B_C_in_324-C_in_357,-2.6320288261153686,39.47212689189503,-1.9823895441500359,0.0,-0.8676527474359965,-5.4048747222237
B_C_in_382-C_in_413,-3.050981018178299,47.948246771838804,-1.2445717628860715,0.0,-0.723423156598938,-5.192527185691473
B_C_in_118-C_in_150,-3.2463628995328526,17.783231904980077,0.5644218021960916,0.0,-0.6475829522117773,-4.480458835199133
B_C_in_400-C_in_401,1.5244246122013616,61.036373057046106,2.976003560320121,0.0,-1.5245724180956308,-4.802815466717584
B_C_in_455-C_left_4,3.2206227635075,72.50406465932298,0.6316211749798419,0.0,-0.4640485726198475,-5.115022436918663
B_C_in_429-C_in_460,1.4387935748944891,66.39627239289291,2.9643409208625062,0.0,-1.2095151790307215,-0.6784979355761838
B_C_in_315-C_in_316,-0.422548228943314,47.325002663019404,3.2546596270151618,0.0,-1.453199460430889,-2.714040409695031
B_C_in_421-C_in_422,2.578482751379937,40.09537100071442,-2.0304637387409192,0.0,-0.7728134693581535,-3.7724226814264865
B_C_in_249-C_in_40,3.2920127379764743,16.786041330869043,0.14176099343001283,0.0,-0.6287570247112694,-1.511546386370739
B_C_in_125-C_in_126,-1.239627891536569,9.681058490327938,-3.0388614618027923,0.0,-1.2194110080730598,-0.45401741220987457
B_C_in_566-C_in_576,3.1017004173039258,65.89767710583739,-1.1121594164301645,0.0,-0.7043933414471873,-2.006365621035636
B_C_in_344-C_in_375,0.21255944287229553,53.68209257297724,3.2882005001981636,0.0,-1.5185524137619946,-0.6284727904396723
B_C_in_108-C_in_109,2.626993621080061,26.63329825021549,2.068664328528913,0.0,-1.4910840737480742,-4.7753343990169945
B_C_in_515-C_in_535,-2.7148786952489443,65.14978417525411,-1.8673183221778302,0.0,-0.8406578317829377,-5.375668069976438
B_C_in_16-C_in_6,2.4518697976519443,6.315540302703205,2.201312913154294,0.0,-0.924343691616972,-0.8264283440732254
B_C_in_70-C_in_94,-3.1017004173039275,11.301493173258367,1.1121594164301605,0.0,-0.704393341447188,-4.276819686143953
B_C_in_176-C_in_177,-3.0648299258899576,24.140321814937906,1.1739564808266798,0.0,-0.5529290410549961,-2.240392129024059
B_C_in_13-C_in_14,3.0081142898783697,9.43176084680018,1.460039728347438,0.0,-1.479489342704479,-4.756844598202207
B_C_in_135-C_in_166,3.185825025351189,33.987578734284355,0.8414053447083205,0.0,-0.6718496720814864,-1.2322670332895005
B_C_in_318-C_in_351,-2.632028826115371,45.45527033656122,1.9823895441500339,0.0,-0.8676527474359944,-4.019903238545673
B_C_in_362-C_in_363,1.6510474890695375,34.61082284310375,-2.9076639727039444,0.0,-1.5207298459997953,-4.624028089289205
B_C_in_552-C_in_553,0.42254822894331606,65.52373064054575,-3.2546596270151618,0.0,-1.4531994604308887,-3.5691448974845454
B_C_in_120-C_in_121,-3.3243869167547984,14.6670113608831,-0.35905322311996024,0.0,-1.4698581788474148,-1.5598570222443746
B_C_in_5-C_in_6,3.064829925889959,6.190891480939326,1.1739564808266763,0.0,-0.5529290410549953,-5.381984782613852
B_C_in_145-C_in_176,-2.4518697976519426,24.01567299317403,2.201312913154296,0.0,-0.924343691616972,-3.9680209976630203
B_C_in_508-C_in_509,-1.6205587398893906,71.00827879815643,2.853970158231111,0.0,-1.1040654615515504,-2.6623604169438795
B_C_in_483-C_in_484,1.3949788518807282,71.7561717287397,3.0388322744318796,0.0,-1.5284999496192981,-4.804713811275395
B_C_in_497-C_in_498,-1.7746130060664556,57.795503691185246,-2.8339400607675325,0.0,-1.5169793413551114,-1.484664622073794
B_C_in_70-C_in_71,-2.9425149528977705,10.179653777383455,1.5881036934962212,0.0,-1.481485887056609,-1.6191454353914494
B_C_in_458-C_in_459,1.6205587398893895,68.51530236287886,2.853970158231112,0.0,-1.1040654615515506,-5.803953070533673
B_C_in_155-C_in_156,-0.9921247722320865,12.921927856188793,-3.193142030296607,0.0,-1.5407190977240537,-1.4738119467034294
B_C_in_104-C_in_80,0.7726640393767003,1.3295874321480428,-3.2031912725455083,0.0,-1.3798146473847976,-2.5006139665212626
B_C_in_243-C_in_275,1.0451654653305296,22.769184775535237,-3.124911710166873,0.0,-1.3111185927844335,-2.488714883387578
B_C_in_258-C_in_259,-0.5727564183848867,39.84607335718667,3.2943007868927547,0.0,-1.5534344035698777,-1.6708330262633622
B_C_in_159-C_in_190,2.148048644106047,10.055004955619577,-2.498665857775266,0.0,-1.0148846672414584,-2.378462303970543
B_C_in_22-C_in_23,-2.394389252655652,0.4570456798008897,2.2446060679488316,0.0,-0.8435256644071794,-2.5577282834926356
B_C_in_145-C_in_146,-2.124708087548079,22.893833597299114,2.5818758940024775,0.0,-1.5063488380517172,-1.6493000264547462
B_C_in_303-C_in_304,1.7418424581615688,27.131893537271004,-2.7816076546578716,0.0,-1.0659816799951338,-3.6314099632543164
B_C_in_475-C_in_502,0.49444207920668876,52.68490199886621,-3.257755527440234,0.0,-1.4490244543965,-2.5086897630682863
B_C_in_0-C_in_164,3.2751386256408743,3.9472126891895023,0.21171508293177213,0.0,-0.4289935689813501,-4.854189905799882
B_C_in_562-C_in_572,1.1786384421238931,69.88643940228151,-3.0770530494298276,0.0,-1.2770293897912288,-2.481252697199679
B_C_in_262-C_in_263,-2.871466755604468,35.85731106074253,1.7132268561932067,0.0,-1.4836478675037539,-1.6229481023588543
B_C_in_237-C_in_238,-3.0081142898783693,27.63048882432652,-1.4600397283474384,0.0,-1.4794893427044782,-1.5263407089773788
B_C_in_189-C_in_190,2.5355627686096303,11.176844351494488,-2.1797681151360973,0.0,-1.4938639943037384,-4.646072542199325
B_C_in_452-C_in_453,3.064829925889957,42.339049792464245,-1.17395648082668,0.0,-0.5529290410549955,-4.042793178155526
B_C_in_538-C_in_539,0.14385432764599107,62.28286127468489,-3.3406247202792514,0.0,-1.5664358863863026,-4.610955143750468
B_C_in_102-C_in_78,-0.6341402001260628,3.323968580370107,-3.2334672184578754,0.0,-1.4143679159940872,-5.646709382682072
B_C_in_45-C_in_46,0.28744227019309765,11.92473728207776,3.3313427518989314,0.0,-1.5620834378810102,-4.813542903037433
B_C_in_462-C_in_463,-1.1077415329147688,64.52654006643472,3.0893793858574963,0.0,-1.2581488497921285,-2.694040646575498
B_C_in_499-C_in_500,-0.43049793582629736,55.801122542963185,-3.3158919036320538,0.0,-1.55774695974457,-1.4701083867356182
B_C_in_425-C_in_426,3.324386916754798,69.26319529346212,0.35905322311996574,0.0,-1.4698581788474183,-4.723328284935211
B_C_in_289-C_in_290,-2.085472576521805,41.09256157482545,2.534198182084643,0.0,-0.9532228121818448,-2.612123330894725
B_C_in_383-C_in_384,-2.952565529048349,45.82921680185286,-1.4330781870439058,0.0,-0.609702822784731,-0.8025240371507585
B_C_in_251-C_left_3,3.3429465560008325,47.82359795007493,0.0719438186745819,0.0,-1.4692927158229747,-4.714580982647576
B_C_in_354-C_in_385,-2.865352332990132,43.71018683186691,-1.6270218357740749,0.0,-0.7898664658201822,-5.310127076475866
B_C_in_477-C_in_504,1.808472447148835,50.69052085064414,-2.754427609170576,0.0,-1.1104112275551137,-2.426958603841362
B_C_in_256-C_in_287,0.3538283653793966,42.962293901283644,3.276011223135625,0.0,-1.4837603486204516,-0.6302400233762961
B_C_in_165-C_left_2,3.2206227635074995,36.1066087042703,0.6316211749798462,0.0,-0.4640485726198485,-5.1150224369186565
B_C_in_85-C_in_86,1.12858227933275,20.400857162021538,3.1475021251937862,0.0,-1.5365807381060348,-4.807995645139772
B_C_in_28-C_in_29,1.2629499118567682,9.681058490327938,3.0960337707241323,0.0,-1.532505185772466,-4.8064415518942445
B_C_in_178-C_in_179,-3.2751386256408743,22.14594066671584,-0.21171508293177346,0.0,-0.42899356898135255,-1.4289954013797048
B_C_in_181-C_in_212,-2.14804864410605,20.276208340257654,-2.498665857775263,0.0,-1.0148846672414558,-5.52005495756034
B_C_in_46-C_in_47,-0.42254822894331434,10.927546707966728,3.2546596270151618,0.0,-1.453199460430889,-2.7140404096950315
B_C_in_79-C_in_80,-0.4225482289433157,1.204938610384164,-3.2546596270151618,0.0,-1.453199460430889,-0.4275522438947621
B_C_in_115-C_in_116,-1.8599006851811406,19.65296423143826,2.704094254046691,0.0,-1.0281247158490823,-2.639950653865052
B_C_in_547-C_in_559,-2.354894251369388,71.63152290697582,-2.3047596645040977,0.0,-0.9538657190600873,-5.479676019768582
B_C_in_298-C_in_299,-1.6510474890695397,32.117846407826164,-2.9076639727039426,0.0,-1.5207298459997967,-1.482435435699414
B_C_in_263-C_in_264,-3.1124984754026466,34.8601204866315,1.0410137050595467,0.0,-0.5271870646965824,-2.1828321223503906
B_C_in_290-C_in_291,-2.6269936210800613,40.09537100071442,2.068664328528912,0.0,-1.4910840737480724,-1.633741745427202
B_C_in_294-C_in_295,-3.2812146798777544,36.1066087042703,-0.6435043231230343,0.0,-1.4711733975420136,-1.5511923564712076
B_C_in_372-C_in_403,0.6341402001260638,57.920152512949116,3.233467218457876,0.0,-1.414367915994088,-0.6364759244975229
B_C_in_149-C_in_150,-3.3429465560008325,18.905071300854985,0.07194381867458073,0.0,-1.4692927158229747,-1.5729883290577835
B_C_in_222-C_in_223,3.064829925889957,42.588347435992006,1.17395648082668,0.0,-0.5529290410549959,-5.381984782613853
B_C_in_337-C_in_81,3.244814590889931,25.386810032576697,0.4924779835215097,0.0,-0.44880791511073287,-5.033008328333887
B_C_in_304-C_in_335,2.63202882611537,27.256542359034885,-1.982389544150034,0.0,-0.867652747435996,-2.2632820686339095
B_C_in_117-C_in_89,-2.038561613573123,17.533934261452316,2.588766230064773,0.0,-1.046250580851659,-3.8870459615337793
B_C_in_8-C_in_9,1.7746130060664553,3.1993197586062285,2.8339400607675325,0.0,-1.5169793413551127,-4.79852068510579
B_C_in_268-C_in_269,-2.4394366375895995,29.874167616076345,-2.286835472986384,0.0,-1.4967860311919,-1.5012327657052498
B_C_in_425-C_in_456,3.1858250253511873,70.38503468933703,0.8414053447083265,0.0,-0.6718496720814838,-1.2322670332894996
B_C_in_578-C_left_4,3.2463628995328535,72.3794158375591,-0.5644218021960934,0.0,-0.6475829522117889,-1.8027264719804459
B_C_in_140-C_in_141,1.2396278915365677,27.87978646785428,3.038861461802793,0.0,-1.2194110080730596,-5.8291678949697125
B_C_in_517-C_in_537,-1.6882963834261397,63.15540302703205,-2.8296818492487548,0.0,-1.143107284558255,-5.581866911005456
B_C_in_401-C_in_402,0.8380629904134004,60.03918248293507,3.1731698217405495,0.0,-1.3359442860766422,-5.845986054142333
B_C_in_288-C_in_289,-1.5244246122013627,42.08975214893648,2.9760035603201205,0.0,-1.5245724180956302,-1.6612228131277909
B_C_in_260-C_in_291,-2.2535579830404693,38.973531604839515,2.403938531521179,0.0,-0.9840689246331843,-3.924039898330607
B_C_in_35-C_in_36,-2.952565529048349,2.700724471550712,1.4330781870439064,0.0,-0.609702822784731,-2.3390686164390346
B_C_in_514-C_in_515,-3.190467084168774,65.02513535349024,-0.7695947494241393,0.0,-0.4824202907034768,-1.092114784039715
B_C_in_504-C_in_505,2.663450457216637,50.81516967240802,-1.917651677301718,0.0,-0.7384071448506714,-3.7998736420181776
B_C_in_63-C_in_64,1.3692187446711084,17.15998779616068,2.982716265880293,0.0,-1.180803917230572,-5.821775545294489
B_C_in_120-C_in_152,-3.185825025351189,15.788850756758011,-0.8414053447083203,0.0,-0.6718496720814838,-5.050918273890084
B_C_in_380-C_in_381,-3.281214679877755,48.82078852418596,0.6435043231230306,0.0,-1.4711733975420132,-1.5904002971185853
B_C_in_517-C_in_518,-2.124708087548081,62.033563631157136,-2.5818758940024757,0.0,-1.5063488380517196,-1.4922926271350496
B_C_in_368-C_in_369,3.1224907983965964,60.787075413518345,1.1960429771759435,0.0,-1.4760073659614779,-4.748814257098768
B_C_in_399-C_in_400,2.0854725765218056,62.033563631157136,2.5341981820846424,0.0,-0.9532228121818447,-5.753715984484519
B_C_in_144-C_in_145,-1.4962741198907756,23.891024171410148,2.9210477660679715,0.0,-1.1423479022550356,-2.67180188202739
B_C_in_493-C_in_494,-3.3058616456881365,61.78426598762938,-0.5017433296930147,0.0,-1.4704225624712661,-1.5555102517524335
B_C_in_489-C_in_512,-2.7927012340160955,66.89486767994842,1.7487892565379664,0.0,-0.8146930442983252,-4.080654595081629
B_C_in_564-C_in_574,2.3548942513693922,67.89205825405946,-2.3047596645040938,0.0,-0.9538657190600863,-2.3380833661787865
B_C_in_138-C_in_139,2.3943892526556545,29.874167616076342,2.244606067948829,0.0,-0.8435256644071786,-5.699320937082428
B_C_in_199-C_in_230,-0.49444207920668903,34.48617402133986,3.257755527440234,0.0,-1.4490244543965005,-3.7744955441112995
B_C_in_574-C_in_575,3.0114860168920385,68.01670707582335,-1.304725359441339,0.0,-0.5805187231910558,-3.990861692852719
B_C_in_24-C_in_25,3.1710561709704312,13.66982078677207,1.06059905236317,0.0,-1.474528538701088,-4.744692388355063
B_C_in_334-C_in_367,3.101700417303927,29.500221150784704,-1.1121594164301616,0.0,-0.7043933414471873,-2.006365621035635
B_C_in_234-C_in_235,-3.2206227635074978,30.62206054665962,0.6316211749798535,0.0,-0.4640485726198495,-1.9734297833288674
B_C_in_543-C_in_544,2.952565529048348,57.29690840412973,-1.4330781870439067,0.0,-0.6097028227847308,-3.9441166907405503
B_C_in_570-C_in_571,0.9738038919810673,72.00546937226747,-3.1341764904785006,0.0,-1.2969989381289289,-3.5835534831082616
B_C_in_398-C_in_430,2.2535579830404675,64.15259360114308,2.403938531521181,0.0,-0.9840689246331847,-0.7824472447408155
B_C_in_231-C_in_232,-2.233818918718205,33.61363226899272,2.4880756876951997,0.0,-1.5030342947184494,-1.6464590433920891
B_C_in_437-C_in_438,-3.00811428987837,57.29690840412973,1.4600397283474367,0.0,-1.479489342704475,-1.6152519446124156
B_C_in_119-C_in_120,-3.262997768620826,15.664201934994132,0.3524228362083192,0.0,-0.4370274887703364,-1.8041067618526527
B_C_in_255-C_in_256,1.4962741198907772,42.83764507951976,2.9210477660679715,0.0,-1.142347902255036,-5.813394535617183
B_C_in_551-C_in_552,-0.2874422701931003,66.5209212146568,-3.3313427518989314,0.0,-1.5620834378810102,-1.469642404142146
B_C_in_258-C_in_289,-1.0451654653305291,40.967912753061576,3.124911710166873,0.0,-1.3111185927844329,-3.7944704237920064
B_C_in_90-C_in_91,-2.1925685336277927,15.414904291466375,2.4421301191482145,0.0,-0.9162553228255753,-2.595847246256654
B_C_in_338-C_in_339,3.336756188540326,58.54339662176852,0.2156982326333412,0.0,-1.4694813235256405,-4.718960844002351
B_C_in_410-C_in_411,-3.324386916754799,51.06446731593577,-0.3590532231199587,0.0,-1.469858178847415,-1.5598570222443753
B_C_in_425-C_in_579,3.262997768620825,70.26038586757315,-0.35242283620831566,0.0,-0.43702748877032516,-4.47907854532693
B_C_in_312-C_in_345,1.1786384421238933,51.438413781227425,3.0770530494298263,0.0,-1.2770293897912273,-0.6603399563901076
B_C_in_185-C_in_216,0.49444207920668726,16.287446043813528,-3.257755527440234,0.0,-1.4490244543965005,-2.508689763068287
B_C_in_34-C_in_52,-2.865352332990133,4.819754441536656,1.6270218357740736,0.0,-0.7898664658201838,-4.114650884293516
B_C_in_306-C_in_337,3.219074454864576,25.26216121081282,-0.7035649936544327,0.0,-0.6586157232770047,-1.8571114943549623
B_C_in_21-C_in_35,-2.253557983040467,2.576075649786833,2.4039385315211814,0.0,-0.9840689246331853,-3.9240398983306086
B_C_in_370-C_in_371,2.33879323148594,58.79269426529628,2.389668137980431,0.0,-1.4998447061285505,-4.785069853430768
B_C_in_466-C_in_467,-3.0648299258899576,60.53777776999059,1.1739564808266798,0.0,-0.5529290410549961,-2.240392129024059
B_C_in_236-C_in_237,-3.190467084168774,28.627679398437554,-0.7695947494241416,0.0,-0.48242029070347703,-1.0921147840397252
B_C_in_278-C_in_59,3.2828658386088163,21.02410127084093,-0.2832594781342117,0.0,-0.632567819524648,-1.688774781402789
B_C_in_56-C_in_57,-2.488740289065915,0.9556409668564054,-2.139515848757777,0.0,-0.8078817396747325,-0.6061196656245991
B_C_in_495-C_in_496,-2.7951012629042458,59.78988483940731,-1.8351775171449765,0.0,-1.4859711970413592,-1.5149397522324672
B_C_in_86-C_in_87,0.4225482289433139,19.403666587910504,3.2546596270151618,0.0,-1.453199460430889,-5.855633063284825
B_C_in_260-C_in_261,-1.8948923482999656,37.85169220896461,2.7549683442242214,0.0,-1.5133278523838807,-1.6545392157845704
B_C_in_441-C_in_472,-2.792701234016099,54.429985503560516,-1.748789256537961,0.0,-0.8146930442983248,-5.344123365687747
B_C_in_511-C_in_531,-3.185825025351188,69.13854647169825,0.8414053447083253,0.0,-0.6718496720814915,-4.373859686879303
B_C_in_226-C_in_227,1.1077415329147708,38.59958513954788,3.0893793858574954,0.0,-1.2581488497921263,-5.8356333001653
B_C_in_246-C_in_247,2.3943892526556523,18.65577365732723,-2.2446060679488307,0.0,-0.8435256644071784,-3.7254570236869498
B_C_in_43-C_in_44,1.651047489069539,13.919118430299827,2.9076639727039435,0.0,-1.5207298459997953,-4.800749871480173
B_C_in_177-C_in_178,-3.305861645688136,23.143131240826875,0.5017433296930198,0.0,-1.470422562471262,-1.5860824018373607
B_C_in_215-C_in_246,1.4387935748944858,18.53112483556335,-2.964340920862507,0.0,-1.2095151790307228,-2.4630947180136062
B_C_in_449-C_in_480,2.148048644106046,46.45246091067225,-2.498665857775267,0.0,-1.0148846672414575,-2.378462303970544
B_C_in_279-C_in_39,3.2812146798777544,18.905071300854985,-0.07061528205940126,0.0,-0.4249194645076503,-4.664809175052965
B_C_in_47-C_in_69,-1.564993983454693,11.052195529730607,2.8996961699475072,0.0,-1.1761550981788575,-3.830888362172188
B_C_in_276-C_in_307,2.865352332990134,23.018482419062995,-1.6270218357740713,0.0,-0.7898664658201835,-2.1685344228860686
B_C_in_332-C_in_365,2.3548942513693922,31.494602299006768,-2.3047596645040938,0.0,-0.9538657190600842,-2.338083366178782
B_C_in_77-C_in_78,-1.741842458161572,3.1993197586062285,-2.78160765465787,0.0,-1.0659816799951327,-0.48981730966452375
B_C_in_229-C_in_230,-0.9921247722320821,35.60801341721478,3.1931420302966087,0.0,-1.540719097724053,-1.6677807068863657
B_C_in_373-C_in_374,0.4225482289433088,55.801122542963185,3.2546596270151626,0.0,-1.4531994604308915,-5.855633063284817
B_C_in_286-C_in_287,-0.14385432764600004,44.08413329715856,3.340624720279251,0.0,-1.5664358863863022,-1.6722301634291195
B_C_in_413-C_in_414,-2.3943892526556567,48.07289559360268,-2.244606067948826,0.0,-0.8435256644071774,-0.5838643700971584
B_C_in_551-C_in_563,0.21255944287228887,67.6427606105317,-3.2882005001981636,0.0,-1.518552413761996,-2.5131198631501226
B_C_in_123-C_in_124,-2.3943892526556523,11.675439638550003,-2.2446060679488307,0.0,-0.8435256644071791,-0.5838643700971571
B_C_in_166-C_in_167,2.663450457216638,34.11222755604823,1.9176516773017163,0.0,-0.7384071448506707,-5.624904318751202
B_C_in_280-C_in_311,2.9326974590603583,51.189116137699656,1.5022415451180113,0.0,-0.7662948003513179,-1.0096070573769458
B_C_in_479-C_in_480,2.5355627686096285,47.57430030654716,-2.179768115136099,0.0,-1.4938639943037393,-4.646072542199325
B_C_in_183-C_in_214,-0.9097570826971265,18.281827192035593,-3.166983753785302,0.0,-1.345389517974411,-5.636749380965729
B_C_in_464-C_in_465,-2.2956043585485553,62.53215891821265,2.3455397934203717,0.0,-0.8796713535822948,-2.577779676920715
B_C_in_510-C_in_511,-2.663450457216636,69.01389764993436,1.9176516773017191,0.0,-0.738407144850672,-2.4833116651614215
B_C_in_1-C_in_134,3.267639827438411,1.8281827192035582,0.4242334314924999,0.0,-0.6388677698181809,-1.3951076261038065
B_C_in_486-C_in_487,-0.7007701891133239,68.7646000064066,3.2062871729705806,0.0,-1.3749691603287835,-2.7083626694698677
B_C_in_505-C_in_528,3.185825025351188,50.939818494171895,-0.8414053447083227,0.0,-0.6718496720814828,-1.9093256203002935
B_C_in_103-C_in_104,1.2629499118567664,2.4514268280229534,-3.0960337707241328,0.0,-1.532505185772466,-4.618336408875134
B_C_in_172-C_in_173,-1.1077415329147708,28.129084111382035,3.0893793858574954,0.0,-1.258148849792126,-2.694040646575507
B_C_in_121-C_in_93,-3.2920127379764748,13.545171965008189,0.14176099343001627,0.0,-0.628757024711269,-4.653139039960531
B_C_in_451-C_in_482,2.9946119045564394,44.45807976245019,-1.3746794489430945,0.0,-0.7441029614569177,-2.092803145997485
B_C_in_112-C_in_144,-0.35382836537939744,23.766375349646268,3.2760112231356255,0.0,-1.4837603486204511,-3.7718326769660924
B_C_in_205-C_in_236,-3.2676398274384115,28.503030576673673,0.4242334314924977,0.0,-0.6388677698181788,-4.536700279693599
B_C_in_301-C_in_302,0.4225482289433189,29.126274685493073,-3.254659627015161,0.0,-1.453199460430888,-3.5691448974845548
B_C_in_168-C_in_169,1.6205587398893897,32.11784640782617,2.853970158231112,0.0,-1.1040654615515513,-5.803953070533677
B_C_in_489-C_in_490,-2.5355627686096325,65.7730282840735,2.1797681151360955,0.0,-1.4938639943037404,-1.637112764980261
B_C_in_316-C_in_349,-1.5649939834546913,47.44965148478329,2.899696169947509,0.0,-1.1761550981788593,-3.830888362172195
B_C_in_531-C_in_532,-3.262997768620826,69.26319529346213,-0.35242283620831405,0.0,-0.43702748877033565,-1.3374858917371377
B_C_in_230-C_in_231,-1.6205587398893861,34.61082284310375,2.853970158231114,0.0,-1.1040654615515515,-2.662360416943889
B_C_in_173-C_in_204,-2.1480486441060487,28.253732933145915,2.498665857775264,0.0,-1.0148846672414573,-3.9047230032090425
B_C_in_374-C_in_375,-0.28744227019309987,54.80393196885215,3.3313427518989314,0.0,-1.562083437881011,-1.671950249447634
B_C_in_473-C_in_474,-1.3949788518807318,53.55744375121336,-3.0388322744318783,0.0,-1.5284999496193006,-1.4784714959041987
B_C_in_547-C_in_548,-2.713559886109894,70.50968351110092,-1.953729851801054,0.0,-1.4884514904393447,-1.5113396625012252
B_C_in_242-C_in_243,-0.14119786952282387,22.64453595377136,-3.278935719886533,0.0,-1.5315808511790658,-0.4247551473876032
B_C_in_141-C_in_142,0.5727564183848863,26.882595893743247,3.294300786892755,0.0,-1.553434403569879,-4.81242567985315
B_C_in_422-C_in_454,3.146676181281979,40.2200198224783,-0.9776876067590773,0.0,-0.6871549284715326,-1.9591312426988379
B_C_in_440-C_in_441,-3.2206227635074987,54.30533668179664,-0.6316211749798505,0.0,-0.4640485726198492,-1.1681628702609284
B_C_in_447-C_in_478,0.90975708269712,48.44684205889432,-3.1669837537853045,0.0,-1.3453895179744133,-2.495156727375938
B_C_in_297-C_in_298,-2.192568533627794,33.115036981937195,-2.4421301191482137,0.0,-0.9162553228255759,-0.5457454073331394
B_C_in_485-C_in_486,-2.3869795029440866e-15,69.76179058051764,3.3437206207043237,0.0,-1.5707963267948966,-1.672323522173257
B_C_in_195-C_in_196,2.5355627686096334,37.353096921909085,2.1797681151360937,0.0,-1.4938639943037408,-4.778705418570053
B_C_in_370-C_in_401,1.925299636217837,59.91453366117119,2.674072803241733,0.0,-1.0781099700196717,-0.729318050496786
B_C_in_136-C_in_137,3.1124984754026475,31.86854876429841,1.0410137050595436,0.0,-0.5271870646965826,-5.32442477594018
B_C_in_511-C_in_512,-3.0681432916754385,68.01670707582332,1.3292721057294141,0.0,-1.4776620142605892,-1.611274863984998
B_C_in_6-C_in_7,2.795101262904244,5.193700906828294,1.8351775171449787,0.0,-1.4859711970413585,-4.7682455549471205
B_C_in_525-C_in_526,2.8714667556044695,54.05603903826888,-1.7132268561932045,0.0,-1.4836478675037554,-4.660237204820733
B_C_in_192-C_in_4,3.275138625640874,8.18527262916139,-0.21171508293177613,0.0,-0.4289935689813517,-4.570588054969496
B_C_in_322-C_in_323,-3.336756188540326,40.34466864424218,-0.21569823263334093,0.0,-1.469481323525639,-1.5642244631772362
B_C_in_381-C_in_382,-3.2812146798777544,47.82359795007493,-0.07061528205939899,0.0,-0.4249194645076543,-1.5232165214631723
B_C_in_412-C_in_444,-2.5443050455006064,50.191925563588626,-2.0937898370413843,0.0,-0.8955783680615825,-5.431863560856398
B_C_in_355-C_in_356,-2.7434860659447438,41.591156861880975,-1.801288566408124,0.0,-0.7047638059327284,-0.6887952783380293
B_C_in_566-C_in_567,2.9425149528977688,64.77583770996247,-1.5881036934962238,0.0,-1.4814858870566088,-4.664039871788137
B_C_in_252-C_in_253,3.008114289878369,45.829216801852866,1.4600397283474393,0.0,-1.47948934270448,-4.756844598202206
B_C_in_350-C_in_381,-3.101700417303926,47.69894912831104,1.1121594164301625,0.0,-0.7043933414471886,-4.27681968614395
B_C_in_280-C_in_528,3.262997768620826,51.06446731593577,0.3524228362083171,0.0,-0.4370274887703317,-4.94569941544245
B_C_in_330-C_in_363,1.1786384421238927,33.48898344722883,-3.0770530494298267,0.0,-1.2770293897912275,-2.481252697199678
B_C_in_407-C_in_408,-2.818441370041449,54.05603903826888,1.6815898837542065,0.0,-0.6720019591287116,-2.418858076013904
B_C_in_274-C_in_275,1.5244246122013576,23.891024171410148,-2.976003560320123,0.0,-1.5245724180956284,-4.6219624940517905
B_C_in_143-C_in_174,-1.30992885185027,26.010054141396093,3.0234963947965716,0.0,-1.2431511578876804,-3.810456744754112
B_C_in_427-C_in_458,2.5443050455006064,68.39065354111497,2.0937898370413865,0.0,-0.8955783680615889,-0.8513217463231864
B_C_in_473-C_in_500,-0.9097570826971294,54.67928314708827,-3.166983753785302,0.0,-1.34538951797441,-5.63674938096573
B_C_in_130-C_in_162,2.451869797651943,5.816945015647687,-2.201312913154297,0.0,-0.9243436916169727,-2.3151643095165664
B_C_in_233-C_in_265,-3.185825025351189,32.74109051664556,0.8414053447083225,0.0,-0.6718496720814838,-4.373859686879293
B_C_in_92-C_in_93,-3.0114860168920394,13.42052314324431,1.3047253594413357,0.0,-0.5805187231910548,-2.2923236143268806
